"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-01;12-15;Hovedstaden;6;0
2021-07-01;16-19;Hovedstaden;668;204
2021-07-01;20-39;Hovedstaden;8935;195
2021-07-01;40-64;Hovedstaden;3107;7865
2021-07-01;65-79;Hovedstaden;76;163
2021-07-01;80+;Hovedstaden;21;19
2021-07-01;12-15;Sjælland;2;2
2021-07-01;16-19;Sjælland;638;8
2021-07-01;20-39;Sjælland;2627;68
2021-07-01;40-64;Sjælland;1883;5689
2021-07-01;65-79;Sjælland;37;340
2021-07-01;80+;Sjælland;8;31
2021-07-02;16-19;Nordjylland;119;3
2021-07-02;20-39;Nordjylland;978;53
2021-07-02;40-64;Nordjylland;504;4678
2021-07-02;65-79;Nordjylland;12;409
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;1;0
2021-07-02;16-19;Midtjylland;512;1
2021-07-02;20-39;Midtjylland;1500;109
2021-07-02;40-64;Midtjylland;1116;10510
2021-07-02;65-79;Midtjylland;12;307
2021-07-02;80+;Midtjylland;2;26
2021-07-02;12-15;Syddanmark;8;0
2021-07-02;16-19;Syddanmark;651;13
2021-07-02;20-39;Syddanmark;1402;135
2021-07-02;40-64;Syddanmark;2088;8503
2021-07-02;65-79;Syddanmark;42;783
2021-07-02;80+;Syddanmark;10;50
2021-07-02;12-15;Hovedstaden;8;0
2021-07-02;16-19;Hovedstaden;247;358
2021-07-02;20-39;Hovedstaden;5616;232
2021-07-02;40-64;Hovedstaden;657;11856
2021-07-02;65-79;Hovedstaden;21;156
2021-07-02;80+;Hovedstaden;10;29
2021-07-02;16-19;Sjælland;543;14
2021-07-02;20-39;Sjælland;2310;54
2021-07-02;40-64;Sjælland;1226;5357
2021-07-02;65-79;Sjælland;21;382
2021-07-02;80+;Sjælland;3;32
2021-07-03;16-19;Nordjylland;200;2
2021-07-03;20-39;Nordjylland;361;51
2021-07-03;40-64;Nordjylland;534;5812
2021-07-03;65-79;Nordjylland;19;310
2021-07-03;80+;Nordjylland;3;12
2021-07-03;16-19;Midtjylland;101;1
2021-07-03;20-39;Midtjylland;1245;51
2021-07-03;40-64;Midtjylland;555;948
2021-07-03;65-79;Midtjylland;7;16
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;2;0
2021-07-03;16-19;Syddanmark;264;3
2021-07-03;20-39;Syddanmark;1161;105
2021-07-03;40-64;Syddanmark;1348;5153
2021-07-03;65-79;Syddanmark;14;82
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;5;0
2021-07-03;16-19;Hovedstaden;121;1276
2021-07-03;20-39;Hovedstaden;2175;187
2021-07-03;40-64;Hovedstaden;346;13890
2021-07-03;65-79;Hovedstaden;17;247
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;1;1
2021-07-03;16-19;Sjælland;316;13
2021-07-03;20-39;Sjælland;2184;26
2021-07-03;40-64;Sjælland;583;4418
2021-07-03;65-79;Sjælland;22;73
2021-07-03;80+;Sjælland;7;12
2021-07-04;16-19;Nordjylland;292;11
2021-07-04;20-39;Nordjylland;1098;57
2021-07-04;40-64;Nordjylland;472;5279
2021-07-04;65-79;Nordjylland;12;297
2021-07-04;80+;Nordjylland;1;17
2021-07-04;16-19;Midtjylland;61;5
2021-07-04;20-39;Midtjylland;718;44
2021-07-04;40-64;Midtjylland;449;747
2021-07-04;65-79;Midtjylland;2;16
2021-07-04;16-19;Syddanmark;357;6
2021-07-04;20-39;Syddanmark;1351;44
2021-07-04;40-64;Syddanmark;1051;5196
2021-07-04;65-79;Syddanmark;10;107
2021-07-04;80+;Syddanmark;1;6
;;NA;0;1
2021-07-04;16-19;Hovedstaden;140;1209
2021-07-04;20-39;Hovedstaden;3570;224
2021-07-04;40-64;Hovedstaden;362;11698
2021-07-04;65-79;Hovedstaden;16;198
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;16-19;Sjælland;293;10
2021-07-04;20-39;Sjælland;2139;26
2021-07-04;40-64;Sjælland;414;4049
2021-07-04;65-79;Sjælland;13;53
2021-07-04;80+;Sjælland;3;9
2021-07-05;12-15;Nordjylland;1;0
2021-07-05;16-19;Nordjylland;109;9
2021-07-05;20-39;Nordjylland;1028;50
2021-07-05;40-64;Nordjylland;341;4773
2021-07-05;65-79;Nordjylland;6;156
2021-07-05;80+;Nordjylland;1;9
2021-07-05;16-19;Midtjylland;969;39
2021-07-05;20-39;Midtjylland;7369;179
2021-07-05;40-64;Midtjylland;3200;10029
2021-07-05;65-79;Midtjylland;68;237
2021-07-05;80+;Midtjylland;7;19
2021-07-05;12-15;Syddanmark;1;1
2021-07-05;16-19;Syddanmark;752;17
2021-07-05;20-39;Syddanmark;2935;127
2021-07-05;40-64;Syddanmark;2527;7747
2021-07-05;65-79;Syddanmark;39;388
2021-07-05;80+;Syddanmark;4;21
2021-07-05;12-15;Hovedstaden;6;0
2021-07-05;16-19;Hovedstaden;372;807
2021-07-05;20-39;Hovedstaden;6887;274
2021-07-05;40-64;Hovedstaden;995;11943
2021-07-05;65-79;Hovedstaden;41;146
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;3;1
2021-07-05;16-19;Sjælland;401;80
2021-07-05;20-39;Sjælland;3102;194
2021-07-05;40-64;Sjælland;1335;5684
2021-07-05;65-79;Sjælland;43;145
2021-07-05;80+;Sjælland;4;16
2021-07-06;16-19;Nordjylland;514;16
2021-07-06;20-39;Nordjylland;3486;52
2021-07-06;40-64;Nordjylland;923;3327
2021-07-06;65-79;Nordjylland;37;85
2021-07-06;80+;Nordjylland;4;11
2021-07-06;12-15;Midtjylland;4;2
2021-07-06;16-19;Midtjylland;619;99
2021-07-06;20-39;Midtjylland;8739;121
2021-07-06;40-64;Midtjylland;2402;12424
2021-07-06;65-79;Midtjylland;40;254
2021-07-06;80+;Midtjylland;4;18
;;NA;0;1
2021-07-06;12-15;Syddanmark;1;1
2021-07-06;16-19;Syddanmark;814;28
2021-07-06;20-39;Syddanmark;3863;90
2021-07-06;40-64;Syddanmark;2666;6741
2021-07-06;65-79;Syddanmark;48;768
2021-07-06;80+;Syddanmark;13;25
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;4;0
2021-07-06;16-19;Hovedstaden;836;986
2021-07-06;20-39;Hovedstaden;7714;388
2021-07-06;40-64;Hovedstaden;1283;11397
2021-07-06;65-79;Hovedstaden;55;237
2021-07-06;80+;Hovedstaden;6;20
2021-07-06;16-19;Sjælland;490;42
2021-07-06;20-39;Sjælland;4283;60
2021-07-06;40-64;Sjælland;1338;4848
2021-07-06;65-79;Sjælland;42;296
2021-07-06;80+;Sjælland;7;21
2021-07-07;16-19;Nordjylland;318;26
2021-07-07;20-39;Nordjylland;3039;52
2021-07-07;40-64;Nordjylland;543;4261
2021-07-07;65-79;Nordjylland;18;92
2021-07-07;80+;Nordjylland;1;11
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;16-19;Midtjylland;740;156
2021-07-07;20-39;Midtjylland;8854;159
2021-07-07;40-64;Midtjylland;2093;12898
2021-07-07;65-79;Midtjylland;29;289
2021-07-07;80+;Midtjylland;5;27
2021-07-07;16-19;Syddanmark;671;62
2021-07-07;20-39;Syddanmark;5354;121
2021-07-07;40-64;Syddanmark;2395;7305
2021-07-07;65-79;Syddanmark;41;629
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;3;0
2021-07-07;16-19;Hovedstaden;1107;749
2021-07-07;20-39;Hovedstaden;11485;397
2021-07-07;40-64;Hovedstaden;1233;6080
2021-07-07;65-79;Hovedstaden;108;119
2021-07-07;80+;Hovedstaden;18;14
2021-07-07;12-15;Sjælland;2;0
2021-07-07;16-19;Sjælland;518;158
2021-07-07;20-39;Sjælland;6564;105
2021-07-07;40-64;Sjælland;1201;5759
2021-07-07;65-79;Sjælland;42;195
2021-07-07;80+;Sjælland;3;15
2021-07-08;16-19;Nordjylland;372;15
2021-07-08;20-39;Nordjylland;2897;54
2021-07-08;40-64;Nordjylland;879;3008
2021-07-08;65-79;Nordjylland;28;88
2021-07-08;80+;Nordjylland;5;10
;;NA;0;1
2021-07-08;16-19;Midtjylland;961;275
2021-07-08;20-39;Midtjylland;9356;123
2021-07-08;40-64;Midtjylland;2113;10703
2021-07-08;65-79;Midtjylland;56;294
2021-07-08;80+;Midtjylland;8;32
2021-07-08;16-19;Syddanmark;566;87
2021-07-08;20-39;Syddanmark;7194;166
2021-07-08;40-64;Syddanmark;2496;7690
2021-07-08;65-79;Syddanmark;42;352
2021-07-08;80+;Syddanmark;4;19
2021-07-08;12-15;Hovedstaden;6;1
2021-07-08;16-19;Hovedstaden;1262;1035
2021-07-08;20-39;Hovedstaden;11398;300
2021-07-08;40-64;Hovedstaden;1619;5570
2021-07-08;65-79;Hovedstaden;80;105
2021-07-08;80+;Hovedstaden;11;17
2021-07-08;16-19;Sjælland;356;488
2021-07-08;20-39;Sjælland;4695;65
2021-07-08;40-64;Sjælland;756;6042
2021-07-08;65-79;Sjælland;46;335
2021-07-08;80+;Sjælland;11;37
2021-07-09;16-19;Nordjylland;210;25
2021-07-09;20-39;Nordjylland;3394;48
2021-07-09;40-64;Nordjylland;495;1894
2021-07-09;65-79;Nordjylland;23;51
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;4;0
2021-07-09;16-19;Midtjylland;608;329
2021-07-09;20-39;Midtjylland;7578;164
2021-07-09;40-64;Midtjylland;1143;8723
2021-07-09;65-79;Midtjylland;27;151
2021-07-09;80+;Midtjylland;3;17
2021-07-09;16-19;Syddanmark;547;342
2021-07-09;20-39;Syddanmark;7629;113
2021-07-09;40-64;Syddanmark;2188;7053
2021-07-09;65-79;Syddanmark;47;275
;;NA;0;11
2021-07-09;12-15;Hovedstaden;1;1
2021-07-09;16-19;Hovedstaden;338;2427
2021-07-09;20-39;Hovedstaden;13847;413
2021-07-09;40-64;Hovedstaden;663;6242
2021-07-09;65-79;Hovedstaden;52;80
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;16-19;Sjælland;210;703
2021-07-09;20-39;Sjælland;5229;40
2021-07-09;40-64;Sjælland;735;4027
2021-07-09;65-79;Sjælland;45;75
2021-07-09;80+;Sjælland;12;8
2021-07-10;16-19;Nordjylland;121;44
2021-07-10;20-39;Nordjylland;2804;251
2021-07-10;40-64;Nordjylland;417;3304
2021-07-10;65-79;Nordjylland;14;69
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;58;51
2021-07-10;20-39;Midtjylland;6275;40
2021-07-10;40-64;Midtjylland;409;848
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;1;2
2021-07-10;16-19;Syddanmark;269;709
2021-07-10;20-39;Syddanmark;3273;51
2021-07-10;40-64;Syddanmark;686;5556
2021-07-10;65-79;Syddanmark;15;109
2021-07-10;80+;Syddanmark;2;12
2021-07-10;12-15;Hovedstaden;4;1
2021-07-10;16-19;Hovedstaden;565;2409
2021-07-10;20-39;Hovedstaden;13305;506
2021-07-10;40-64;Hovedstaden;587;5454
2021-07-10;65-79;Hovedstaden;41;87
2021-07-10;80+;Hovedstaden;10;5
2021-07-10;12-15;Sjælland;1;0
2021-07-10;16-19;Sjælland;77;205
2021-07-10;20-39;Sjælland;1644;40
2021-07-10;40-64;Sjælland;139;2006
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;16-19;Nordjylland;246;65
2021-07-11;20-39;Nordjylland;2183;69
2021-07-11;40-64;Nordjylland;504;4585
2021-07-11;65-79;Nordjylland;15;96
2021-07-11;80+;Nordjylland;1;12
2021-07-11;16-19;Midtjylland;121;76
2021-07-11;20-39;Midtjylland;6860;26
2021-07-11;40-64;Midtjylland;275;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;1;0
2021-07-11;16-19;Syddanmark;189;643
2021-07-11;20-39;Syddanmark;3404;57
2021-07-11;40-64;Syddanmark;437;6040
2021-07-11;65-79;Syddanmark;11;102
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;1;0
2021-07-11;16-19;Hovedstaden;750;1619
2021-07-11;20-39;Hovedstaden;15936;525
2021-07-11;40-64;Hovedstaden;684;3173
2021-07-11;65-79;Hovedstaden;36;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;1;0
2021-07-11;16-19;Sjælland;107;890
2021-07-11;20-39;Sjælland;2615;91
2021-07-11;40-64;Sjælland;190;3305
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;1;0
2021-07-12;16-19;Nordjylland;76;78
2021-07-12;20-39;Nordjylland;3163;179
2021-07-12;40-64;Nordjylland;91;5467
2021-07-12;65-79;Nordjylland;7;47
2021-07-12;80+;Nordjylland;1;8
2021-07-12;12-15;Midtjylland;8;0
2021-07-12;16-19;Midtjylland;581;1709
2021-07-12;20-39;Midtjylland;8259;190
2021-07-12;40-64;Midtjylland;1332;12706
2021-07-12;65-79;Midtjylland;37;192
2021-07-12;80+;Midtjylland;4;18
2021-07-12;12-15;Syddanmark;4;0
2021-07-12;16-19;Syddanmark;503;279
2021-07-12;20-39;Syddanmark;7718;139
2021-07-12;40-64;Syddanmark;1314;7708
2021-07-12;65-79;Syddanmark;38;315
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;2;2
2021-07-12;16-19;Hovedstaden;196;3010
2021-07-12;20-39;Hovedstaden;8840;2309
2021-07-12;40-64;Hovedstaden;254;10126
2021-07-12;65-79;Hovedstaden;18;90
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;16-19;Sjælland;249;1527
2021-07-12;20-39;Sjælland;2589;178
2021-07-12;40-64;Sjælland;224;8133
2021-07-12;65-79;Sjælland;9;105
2021-07-12;80+;Sjælland;3;16
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;2;0
2021-07-13;16-19;Nordjylland;286;46
2021-07-13;20-39;Nordjylland;4125;266
2021-07-13;40-64;Nordjylland;471;3734
2021-07-13;65-79;Nordjylland;25;66
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;7;1
2021-07-13;16-19;Midtjylland;521;2077
2021-07-13;20-39;Midtjylland;8971;225
2021-07-13;40-64;Midtjylland;1051;10862
2021-07-13;65-79;Midtjylland;45;104
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;1;1
2021-07-13;16-19;Syddanmark;293;401
2021-07-13;20-39;Syddanmark;9711;177
2021-07-13;40-64;Syddanmark;1108;7558
2021-07-13;65-79;Syddanmark;33;208
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;8;1
2021-07-13;16-19;Hovedstaden;365;2380
2021-07-13;20-39;Hovedstaden;9803;3381
2021-07-13;40-64;Hovedstaden;438;10041
2021-07-13;65-79;Hovedstaden;34;90
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;1;0
2021-07-13;16-19;Sjælland;80;1818
2021-07-13;20-39;Sjælland;3156;334
2021-07-13;40-64;Sjælland;167;5718
2021-07-13;65-79;Sjælland;9;162
2021-07-13;80+;Sjælland;4;13
2021-07-14;16-19;Nordjylland;132;113
2021-07-14;20-39;Nordjylland;4101;107
2021-07-14;40-64;Nordjylland;330;4103
2021-07-14;65-79;Nordjylland;15;77
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;8;0
2021-07-14;16-19;Midtjylland;382;2464
2021-07-14;20-39;Midtjylland;9616;439
2021-07-14;40-64;Midtjylland;888;10790
2021-07-14;65-79;Midtjylland;26;122
2021-07-14;80+;Midtjylland;4;11
2021-07-14;12-15;Syddanmark;2;0
2021-07-14;16-19;Syddanmark;403;765
2021-07-14;20-39;Syddanmark;9322;219
2021-07-14;40-64;Syddanmark;1077;6325
2021-07-14;65-79;Syddanmark;40;185
2021-07-14;80+;Syddanmark;10;22
2021-07-14;12-15;Hovedstaden;4;1
2021-07-14;16-19;Hovedstaden;259;1610
2021-07-14;20-39;Hovedstaden;12782;2733
2021-07-14;40-64;Hovedstaden;505;7047
2021-07-14;65-79;Hovedstaden;41;79
2021-07-14;80+;Hovedstaden;7;10
2021-07-14;16-19;Sjælland;144;1707
2021-07-14;20-39;Sjælland;2733;589
2021-07-14;40-64;Sjælland;226;5108
2021-07-14;65-79;Sjælland;19;141
2021-07-14;80+;Sjælland;4;20
2021-07-15;12-15;Nordjylland;67;0
2021-07-15;16-19;Nordjylland;106;498
2021-07-15;20-39;Nordjylland;2310;202
2021-07-15;40-64;Nordjylland;146;6141
2021-07-15;65-79;Nordjylland;8;60
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;106;2
2021-07-15;16-19;Midtjylland;521;2397
2021-07-15;20-39;Midtjylland;7244;905
2021-07-15;40-64;Midtjylland;1061;13017
2021-07-15;65-79;Midtjylland;48;138
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;45;0
2021-07-15;16-19;Syddanmark;405;1355
2021-07-15;20-39;Syddanmark;7179;228
2021-07-15;40-64;Syddanmark;1033;7136
2021-07-15;65-79;Syddanmark;31;155
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;198;0
2021-07-15;16-19;Hovedstaden;335;2375
2021-07-15;20-39;Hovedstaden;8227;3033
2021-07-15;40-64;Hovedstaden;606;8533
2021-07-15;65-79;Hovedstaden;70;117
2021-07-15;80+;Hovedstaden;16;21
2021-07-15;12-15;Sjælland;19;0
2021-07-15;16-19;Sjælland;132;1299
2021-07-15;20-39;Sjælland;2942;588
2021-07-15;40-64;Sjælland;221;5167
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;12
2021-07-16;12-15;Nordjylland;314;0
2021-07-16;16-19;Nordjylland;191;538
2021-07-16;20-39;Nordjylland;3096;263
2021-07-16;40-64;Nordjylland;332;3446
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;770;0
2021-07-16;16-19;Midtjylland;433;2768
2021-07-16;20-39;Midtjylland;5932;934
2021-07-16;40-64;Midtjylland;782;8356
2021-07-16;65-79;Midtjylland;32;86
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;837;0
2021-07-16;16-19;Syddanmark;380;1806
2021-07-16;20-39;Syddanmark;5611;454
2021-07-16;40-64;Syddanmark;708;7053
2021-07-16;65-79;Syddanmark;34;137
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1418;1
2021-07-16;16-19;Hovedstaden;173;1856
2021-07-16;20-39;Hovedstaden;6259;3185
2021-07-16;40-64;Hovedstaden;340;8014
2021-07-16;65-79;Hovedstaden;20;67
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;371;0
2021-07-16;16-19;Sjælland;86;875
2021-07-16;20-39;Sjælland;1738;381
2021-07-16;40-64;Sjælland;176;3130
2021-07-16;65-79;Sjælland;11;61
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;445;1
2021-07-17;16-19;Nordjylland;219;546
2021-07-17;20-39;Nordjylland;3460;340
2021-07-17;40-64;Nordjylland;442;2875
2021-07-17;65-79;Nordjylland;28;25
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;441;0
2021-07-17;16-19;Midtjylland;45;115
2021-07-17;20-39;Midtjylland;3999;316
2021-07-17;40-64;Midtjylland;136;685
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;431;0
2021-07-17;16-19;Syddanmark;329;867
2021-07-17;20-39;Syddanmark;2918;695
2021-07-17;40-64;Syddanmark;537;5407
2021-07-17;65-79;Syddanmark;20;75
2021-07-17;80+;Syddanmark;1;9
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1872;0
2021-07-17;16-19;Hovedstaden;211;1508
2021-07-17;20-39;Hovedstaden;6246;4620
2021-07-17;40-64;Hovedstaden;297;6238
2021-07-17;65-79;Hovedstaden;14;45
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;397;0
2021-07-17;16-19;Sjælland;73;361
2021-07-17;20-39;Sjælland;1650;326
2021-07-17;40-64;Sjælland;146;1347
2021-07-17;65-79;Sjælland;6;16
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;549;0
2021-07-18;16-19;Nordjylland;71;1097
2021-07-18;20-39;Nordjylland;3690;490
2021-07-18;40-64;Nordjylland;182;3598
2021-07-18;65-79;Nordjylland;6;34
;;NA;0;6
2021-07-18;12-15;Midtjylland;939;0
2021-07-18;16-19;Midtjylland;68;183
2021-07-18;20-39;Midtjylland;3943;505
2021-07-18;40-64;Midtjylland;128;963
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;644;1
2021-07-18;16-19;Syddanmark;129;1004
2021-07-18;20-39;Syddanmark;2716;642
2021-07-18;40-64;Syddanmark;777;5540
2021-07-18;65-79;Syddanmark;9;46
2021-07-18;80+;Syddanmark;5;3
2021-07-18;12-15;Hovedstaden;601;1
2021-07-18;16-19;Hovedstaden;154;2574
2021-07-18;20-39;Hovedstaden;3692;5414
2021-07-18;40-64;Hovedstaden;159;8900
2021-07-18;65-79;Hovedstaden;15;78
2021-07-18;80+;Hovedstaden;2;9
2021-07-18;12-15;Sjælland;364;0
2021-07-18;16-19;Sjælland;67;467
2021-07-18;20-39;Sjælland;1339;592
2021-07-18;40-64;Sjælland;117;1734
2021-07-18;65-79;Sjælland;8;13
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;827;0
2021-07-19;16-19;Nordjylland;254;759
2021-07-19;20-39;Nordjylland;2270;499
2021-07-19;40-64;Nordjylland;209;3752
2021-07-19;65-79;Nordjylland;15;38
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1875;0
2021-07-19;16-19;Midtjylland;501;2612
2021-07-19;20-39;Midtjylland;9007;982
2021-07-19;40-64;Midtjylland;835;7231
2021-07-19;65-79;Midtjylland;27;74
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1159;0
2021-07-19;16-19;Syddanmark;293;1708
2021-07-19;20-39;Syddanmark;5139;946
2021-07-19;40-64;Syddanmark;668;8711
2021-07-19;65-79;Syddanmark;28;129
2021-07-19;80+;Syddanmark;3;15
2021-07-19;12-15;Hovedstaden;983;2
2021-07-19;16-19;Hovedstaden;222;2853
2021-07-19;20-39;Hovedstaden;4765;4865
2021-07-19;40-64;Hovedstaden;285;11155
2021-07-19;65-79;Hovedstaden;25;107
2021-07-19;80+;Hovedstaden;2;18
2021-07-19;12-15;Sjælland;755;0
2021-07-19;16-19;Sjælland;148;1938
2021-07-19;20-39;Sjælland;2045;844
2021-07-19;40-64;Sjælland;241;5272
2021-07-19;65-79;Sjælland;16;69
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;565;1
2021-07-20;16-19;Nordjylland;321;821
2021-07-20;20-39;Nordjylland;2968;490
2021-07-20;40-64;Nordjylland;368;2320
2021-07-20;65-79;Nordjylland;26;18
2021-07-20;80+;Nordjylland;7;0
2021-07-20;12-15;Midtjylland;1733;0
2021-07-20;16-19;Midtjylland;558;3145
2021-07-20;20-39;Midtjylland;7958;1813
2021-07-20;40-64;Midtjylland;750;8224
2021-07-20;65-79;Midtjylland;27;94
2021-07-20;80+;Midtjylland;4;14
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1857;2
2021-07-20;16-19;Syddanmark;260;1544
2021-07-20;20-39;Syddanmark;5936;728
2021-07-20;40-64;Syddanmark;842;7597
2021-07-20;65-79;Syddanmark;45;131
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1341;1
2021-07-20;16-19;Hovedstaden;272;2690
2021-07-20;20-39;Hovedstaden;3732;6349
2021-07-20;40-64;Hovedstaden;385;10032
2021-07-20;65-79;Hovedstaden;38;170
2021-07-20;80+;Hovedstaden;5;24
2021-07-20;12-15;Sjælland;899;0
2021-07-20;16-19;Sjælland;141;2166
2021-07-20;20-39;Sjælland;1808;1386
2021-07-20;40-64;Sjælland;181;6582
2021-07-20;65-79;Sjælland;12;122
2021-07-20;80+;Sjælland;1;14
2021-07-21;12-15;Nordjylland;1001;0
2021-07-21;16-19;Nordjylland;104;683
2021-07-21;20-39;Nordjylland;1717;883
2021-07-21;40-64;Nordjylland;145;2375
2021-07-21;65-79;Nordjylland;15;22
;;NA;0;4
2021-07-21;12-15;Midtjylland;1882;2
2021-07-21;16-19;Midtjylland;433;3077
2021-07-21;20-39;Midtjylland;6867;1827
2021-07-21;40-64;Midtjylland;763;8591
2021-07-21;65-79;Midtjylland;34;108
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1619;0
2021-07-21;16-19;Syddanmark;386;1909
2021-07-21;20-39;Syddanmark;5523;1498
2021-07-21;40-64;Syddanmark;733;6412
2021-07-21;65-79;Syddanmark;19;129
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;925;2
2021-07-21;16-19;Hovedstaden;257;1997
2021-07-21;20-39;Hovedstaden;3928;6981
2021-07-21;40-64;Hovedstaden;378;9206
2021-07-21;65-79;Hovedstaden;28;134
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;860;2
2021-07-21;16-19;Sjælland;99;1576
2021-07-21;20-39;Sjælland;2079;1817
2021-07-21;40-64;Sjælland;267;5700
2021-07-21;65-79;Sjælland;22;105
2021-07-21;80+;Sjælland;1;13
2021-07-22;12-15;Nordjylland;897;0
2021-07-22;16-19;Nordjylland;115;790
2021-07-22;20-39;Nordjylland;1214;999
2021-07-22;40-64;Nordjylland;157;2568
2021-07-22;65-79;Nordjylland;9;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;1951;0
2021-07-22;16-19;Midtjylland;324;3265
2021-07-22;20-39;Midtjylland;3999;3084
2021-07-22;40-64;Midtjylland;463;8978
2021-07-22;65-79;Midtjylland;23;97
2021-07-22;80+;Midtjylland;7;15
2021-07-22;12-15;Syddanmark;1276;0
2021-07-22;16-19;Syddanmark;289;1812
2021-07-22;20-39;Syddanmark;4168;1722
2021-07-22;40-64;Syddanmark;668;6173
2021-07-22;65-79;Syddanmark;15;137
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1338;8
2021-07-22;16-19;Hovedstaden;295;1496
2021-07-22;20-39;Hovedstaden;4038;6539
2021-07-22;40-64;Hovedstaden;434;7817
2021-07-22;65-79;Hovedstaden;26;124
2021-07-22;80+;Hovedstaden;8;22
2021-07-22;12-15;Sjælland;794;1
2021-07-22;16-19;Sjælland;116;747
2021-07-22;20-39;Sjælland;1491;1510
2021-07-22;40-64;Sjælland;251;3758
2021-07-22;65-79;Sjælland;16;63
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;312;0
2021-07-23;16-19;Nordjylland;60;529
2021-07-23;20-39;Nordjylland;1739;550
2021-07-23;40-64;Nordjylland;78;2479
2021-07-23;65-79;Nordjylland;5;31
;;NA;0;1
2021-07-23;12-15;Midtjylland;1449;1
