"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-11-05;40-49;Syddanmark;42;29
2021-11-05;50-59;Syddanmark;37;15
2021-11-05;60-69;Syddanmark;13;8
2021-11-05;70-79;Syddanmark;5;1
;;NA;0;1
2021-11-05;90+;Syddanmark;1;1
2021-11-05;10-19;Hovedstaden;242;122
2021-11-05;20-29;Hovedstaden;150;131
2021-11-05;30-39;Hovedstaden;192;153
2021-11-05;40-49;Hovedstaden;75;74
2021-11-05;50-59;Hovedstaden;42;31
2021-11-05;60-69;Hovedstaden;18;17
2021-11-05;70-79;Hovedstaden;8;9
2021-11-05;80-89;Hovedstaden;1;5
2021-11-05;90+;Hovedstaden;3;1
2021-11-05;10-19;Sjælland;95;57
2021-11-05;20-29;Sjælland;48;25
2021-11-05;30-39;Sjælland;69;40
2021-11-05;40-49;Sjælland;37;16
2021-11-05;50-59;Sjælland;15;9
2021-11-05;60-69;Sjælland;9;0
2021-11-05;70-79;Sjælland;1;1
2021-11-05;80-89;Sjælland;2;1
2021-11-06;10-19;Nordjylland;51;18
2021-11-06;20-29;Nordjylland;18;10
2021-11-06;30-39;Nordjylland;23;17
2021-11-06;40-49;Nordjylland;7;4
2021-11-06;50-59;Nordjylland;3;2
2021-11-06;60-69;Nordjylland;1;2
2021-11-06;70-79;Nordjylland;2;0
2021-11-06;80-89;Nordjylland;2;0
2021-11-06;10-19;Midtjylland;70;18
2021-11-06;20-29;Midtjylland;49;12
2021-11-06;30-39;Midtjylland;39;10
2021-11-06;40-49;Midtjylland;11;5
2021-11-06;50-59;Midtjylland;8;0
2021-11-06;60-69;Midtjylland;2;2
2021-11-06;70-79;Midtjylland;1;0
2021-11-06;10-19;Syddanmark;149;59
2021-11-06;20-29;Syddanmark;86;42
2021-11-06;30-39;Syddanmark;75;43
2021-11-06;40-49;Syddanmark;30;12
2021-11-06;50-59;Syddanmark;11;16
2021-11-06;60-69;Syddanmark;4;6
2021-11-06;70-79;Syddanmark;4;2
2021-11-06;80-89;Syddanmark;1;0
2021-11-06;10-19;Hovedstaden;315;166
2021-11-06;20-29;Hovedstaden;118;94
2021-11-06;30-39;Hovedstaden;136;123
2021-11-06;40-49;Hovedstaden;60;34
2021-11-06;50-59;Hovedstaden;22;23
2021-11-06;60-69;Hovedstaden;11;9
2021-11-06;70-79;Hovedstaden;1;1
2021-11-06;10-19;Sjælland;103;46
2021-11-06;20-29;Sjælland;36;24
2021-11-06;30-39;Sjælland;60;21
2021-11-06;40-49;Sjælland;19;16
2021-11-06;50-59;Sjælland;10;8
2021-11-06;60-69;Sjælland;6;2
2021-11-06;70-79;Sjælland;1;0
2021-11-06;80-89;Sjælland;2;0
2021-11-07;10-19;Nordjylland;83;49
2021-11-07;20-29;Nordjylland;60;46
2021-11-07;30-39;Nordjylland;35;34
2021-11-07;40-49;Nordjylland;22;11
2021-11-07;50-59;Nordjylland;10;12
2021-11-07;60-69;Nordjylland;2;4
2021-11-07;70-79;Nordjylland;3;0
2021-11-07;10-19;Midtjylland;11;5
2021-11-07;20-29;Midtjylland;4;0
2021-11-07;30-39;Midtjylland;5;1
2021-11-07;40-49;Midtjylland;1;1
;;NA;0;1
2021-11-07;10-19;Syddanmark;130;43
2021-11-07;20-29;Syddanmark;55;33
2021-11-07;30-39;Syddanmark;63;22
2021-11-07;40-49;Syddanmark;28;10
2021-11-07;50-59;Syddanmark;7;9
2021-11-07;60-69;Syddanmark;7;2
2021-11-07;70-79;Syddanmark;1;0
2021-11-07;10-19;Hovedstaden;45;18
2021-11-07;20-29;Hovedstaden;22;10
2021-11-07;30-39;Hovedstaden;13;7
2021-11-07;40-49;Hovedstaden;8;2
2021-11-07;50-59;Hovedstaden;2;3
;;NA;0;3
2021-11-07;10-19;Sjælland;112;45
2021-11-07;20-29;Sjælland;43;19
2021-11-07;30-39;Sjælland;65;24
2021-11-07;40-49;Sjælland;21;12
2021-11-07;50-59;Sjælland;10;4
2021-11-07;60-69;Sjælland;3;0
2021-11-07;70-79;Sjælland;1;0
2021-11-07;90+;Sjælland;1;0
2021-11-08;10-19;Nordjylland;37;11
2021-11-08;20-29;Nordjylland;29;31
2021-11-08;30-39;Nordjylland;25;15
2021-11-08;40-49;Nordjylland;9;0
2021-11-08;50-59;Nordjylland;5;5
;;NA;0;1
2021-11-08;10-19;Midtjylland;251;95
2021-11-08;20-29;Midtjylland;175;118
2021-11-08;30-39;Midtjylland;167;99
2021-11-08;40-49;Midtjylland;77;31
2021-11-08;50-59;Midtjylland;33;15
2021-11-08;60-69;Midtjylland;12;9
2021-11-08;70-79;Midtjylland;6;3
2021-11-08;80-89;Midtjylland;3;1
;;NA;0;1
2021-11-08;10-19;Syddanmark;129;62
2021-11-08;20-29;Syddanmark;116;60
2021-11-08;30-39;Syddanmark;111;64
2021-11-08;40-49;Syddanmark;65;36
2021-11-08;50-59;Syddanmark;36;19
2021-11-08;60-69;Syddanmark;16;4
2021-11-08;70-79;Syddanmark;11;1
2021-11-08;80-89;Syddanmark;3;3
2021-11-08;10-19;Hovedstaden;187;70
2021-11-08;20-29;Hovedstaden;195;111
2021-11-08;30-39;Hovedstaden;220;103
2021-11-08;40-49;Hovedstaden;103;63
2021-11-08;50-59;Hovedstaden;56;27
2021-11-08;60-69;Hovedstaden;14;13
2021-11-08;70-79;Hovedstaden;12;6
;;NA;0;1
2021-11-08;10-19;Sjælland;141;40
2021-11-08;20-29;Sjælland;60;39
2021-11-08;30-39;Sjælland;71;45
2021-11-08;40-49;Sjælland;53;18
2021-11-08;50-59;Sjælland;23;14
2021-11-08;60-69;Sjælland;7;5
2021-11-08;70-79;Sjælland;4;3
2021-11-08;80-89;Sjælland;2;4
2021-11-08;90+;Sjælland;1;3
2021-11-09;10-19;Nordjylland;95;44
2021-11-09;20-29;Nordjylland;111;42
2021-11-09;30-39;Nordjylland;112;42
2021-11-09;40-49;Nordjylland;24;9
2021-11-09;50-59;Nordjylland;17;4
2021-11-09;60-69;Nordjylland;9;2
2021-11-09;70-79;Nordjylland;1;0
2021-11-09;80-89;Nordjylland;1;0
2021-11-09;10-19;Midtjylland;326;101
2021-11-09;20-29;Midtjylland;311;114
2021-11-09;30-39;Midtjylland;255;91
2021-11-09;40-49;Midtjylland;99;25
2021-11-09;50-59;Midtjylland;49;22
2021-11-09;60-69;Midtjylland;13;3
2021-11-09;70-79;Midtjylland;10;3
2021-11-09;80-89;Midtjylland;4;0
2021-11-09;10-19;Syddanmark;312;86
2021-11-09;20-29;Syddanmark;328;114
2021-11-09;30-39;Syddanmark;363;105
2021-11-09;40-49;Syddanmark;161;44
2021-11-09;50-59;Syddanmark;77;22
2021-11-09;60-69;Syddanmark;27;13
2021-11-09;70-79;Syddanmark;10;3
2021-11-09;80-89;Syddanmark;4;1
2021-11-09;10-19;Hovedstaden;359;125
2021-11-09;20-29;Hovedstaden;376;183
2021-11-09;30-39;Hovedstaden;436;174
2021-11-09;40-49;Hovedstaden;170;57
2021-11-09;50-59;Hovedstaden;87;37
2021-11-09;60-69;Hovedstaden;42;16
2021-11-09;70-79;Hovedstaden;13;10
2021-11-09;80-89;Hovedstaden;2;3
2021-11-09;90+;Hovedstaden;1;0
2021-11-09;10-19;Sjælland;199;42
2021-11-09;20-29;Sjælland;163;39
2021-11-09;30-39;Sjælland;192;58
2021-11-09;40-49;Sjælland;93;28
2021-11-09;50-59;Sjælland;39;17
2021-11-09;60-69;Sjælland;18;9
2021-11-09;70-79;Sjælland;5;2
2021-11-09;80-89;Sjælland;4;0
2021-11-09;90+;Sjælland;1;1
2021-11-10;10-19;Nordjylland;31;17
2021-11-10;20-29;Nordjylland;37;15
2021-11-10;30-39;Nordjylland;34;23
2021-11-10;40-49;Nordjylland;14;13
2021-11-10;50-59;Nordjylland;4;4
2021-11-10;60-69;Nordjylland;7;0
2021-11-10;70-79;Nordjylland;1;0
2021-11-10;80-89;Nordjylland;1;0
2021-11-10;10-19;Midtjylland;452;140
2021-11-10;20-29;Midtjylland;406;157
2021-11-10;30-39;Midtjylland;398;150
2021-11-10;40-49;Midtjylland;144;54
2021-11-10;50-59;Midtjylland;70;22
2021-11-10;60-69;Midtjylland;42;16
2021-11-10;70-79;Midtjylland;15;3
2021-11-10;80-89;Midtjylland;7;1
;;NA;0;1
2021-11-10;10-19;Syddanmark;366;97
2021-11-10;20-29;Syddanmark;268;109
2021-11-10;30-39;Syddanmark;314;94
2021-11-10;40-49;Syddanmark;147;42
2021-11-10;50-59;Syddanmark;59;25
2021-11-10;60-69;Syddanmark;28;8
2021-11-10;70-79;Syddanmark;13;1
2021-11-10;80-89;Syddanmark;5;2
;;NA;0;1
2021-11-10;10-19;Hovedstaden;407;146
2021-11-10;20-29;Hovedstaden;425;203
2021-11-10;30-39;Hovedstaden;375;186
2021-11-10;40-49;Hovedstaden;180;53
2021-11-10;50-59;Hovedstaden;113;36
2021-11-10;60-69;Hovedstaden;41;24
2021-11-10;70-79;Hovedstaden;10;2
2021-11-10;80-89;Hovedstaden;9;4
2021-11-10;90+;Hovedstaden;1;1
2021-11-10;10-19;Sjælland;201;62
2021-11-10;20-29;Sjælland;181;73
2021-11-10;30-39;Sjælland;244;95
2021-11-10;40-49;Sjælland;126;29
2021-11-10;50-59;Sjælland;64;23
2021-11-10;60-69;Sjælland;39;5
2021-11-10;70-79;Sjælland;14;6
2021-11-10;80-89;Sjælland;5;1
2021-11-11;10-19;Nordjylland;68;33
2021-11-11;20-29;Nordjylland;84;44
2021-11-11;30-39;Nordjylland;81;34
2021-11-11;40-49;Nordjylland;27;8
2021-11-11;50-59;Nordjylland;15;6
2021-11-11;60-69;Nordjylland;5;0
;;NA;0;4
2021-11-11;90+;Nordjylland;1;0
2021-11-11;10-19;Midtjylland;351;102
2021-11-11;20-29;Midtjylland;311;123
2021-11-11;30-39;Midtjylland;276;108
2021-11-11;40-49;Midtjylland;106;48
2021-11-11;50-59;Midtjylland;58;21
2021-11-11;60-69;Midtjylland;25;7
2021-11-11;70-79;Midtjylland;12;5
2021-11-11;80-89;Midtjylland;1;1
2021-11-11;90+;Midtjylland;1;0
2021-11-11;10-19;Syddanmark;291;89
2021-11-11;20-29;Syddanmark;272;91
2021-11-11;30-39;Syddanmark;262;88
2021-11-11;40-49;Syddanmark;127;37
2021-11-11;50-59;Syddanmark;72;17
2021-11-11;60-69;Syddanmark;16;10
2021-11-11;70-79;Syddanmark;13;6
2021-11-11;90+;Syddanmark;1;0
2021-11-11;10-19;Hovedstaden;289;145
2021-11-11;20-29;Hovedstaden;305;164
2021-11-11;30-39;Hovedstaden;303;171
2021-11-11;40-49;Hovedstaden;164;65
2021-11-11;50-59;Hovedstaden;72;34
2021-11-11;60-69;Hovedstaden;35;18
2021-11-11;70-79;Hovedstaden;17;5
2021-11-11;80-89;Hovedstaden;5;3
;;NA;0;2
2021-11-11;10-19;Sjælland;202;54
2021-11-11;20-29;Sjælland;110;39
2021-11-11;30-39;Sjælland;139;40
2021-11-11;40-49;Sjælland;89;16
2021-11-11;50-59;Sjælland;39;13
2021-11-11;60-69;Sjælland;19;4
2021-11-11;70-79;Sjælland;4;5
2021-11-11;80-89;Sjælland;3;3
2021-11-12;10-19;Nordjylland;32;22
2021-11-12;20-29;Nordjylland;39;21
2021-11-12;30-39;Nordjylland;43;22
2021-11-12;40-49;Nordjylland;20;4
2021-11-12;50-59;Nordjylland;9;6
2021-11-12;60-69;Nordjylland;2;3
2021-11-12;70-79;Nordjylland;1;0
2021-11-12;10-19;Midtjylland;382;185
2021-11-12;20-29;Midtjylland;283;131
2021-11-12;30-39;Midtjylland;318;127
2021-11-12;40-49;Midtjylland;111;60
2021-11-12;50-59;Midtjylland;51;10
2021-11-12;60-69;Midtjylland;26;4
2021-11-12;70-79;Midtjylland;8;3
2021-11-12;80-89;Midtjylland;4;4
2021-11-12;90+;Midtjylland;1;1
2021-11-12;10-19;Syddanmark;283;116
2021-11-12;20-29;Syddanmark;254;122
2021-11-12;30-39;Syddanmark;294;95
2021-11-12;40-49;Syddanmark;129;39
2021-11-12;50-59;Syddanmark;61;25
2021-11-12;60-69;Syddanmark;37;6
2021-11-12;70-79;Syddanmark;16;4
2021-11-12;80-89;Syddanmark;8;2
2021-11-12;10-19;Hovedstaden;325;125
2021-11-12;20-29;Hovedstaden;292;171
2021-11-12;30-39;Hovedstaden;333;158
2021-11-12;40-49;Hovedstaden;146;76
2021-11-12;50-59;Hovedstaden;68;23
2021-11-12;60-69;Hovedstaden;22;12
2021-11-12;70-79;Hovedstaden;6;4
2021-11-12;80-89;Hovedstaden;4;0
2021-11-12;10-19;Sjælland;217;86
2021-11-12;20-29;Sjælland;157;60
2021-11-12;30-39;Sjælland;158;71
2021-11-12;40-49;Sjælland;85;32
2021-11-12;50-59;Sjælland;61;14
2021-11-12;60-69;Sjælland;16;5
2021-11-12;70-79;Sjælland;6;2
2021-11-12;80-89;Sjælland;2;1
2021-11-13;10-19;Nordjylland;99;34
2021-11-13;20-29;Nordjylland;73;25
2021-11-13;30-39;Nordjylland;78;22
2021-11-13;40-49;Nordjylland;27;10
2021-11-13;50-59;Nordjylland;18;3
2021-11-13;60-69;Nordjylland;5;0
2021-11-13;70-79;Nordjylland;5;0
2021-11-13;80-89;Nordjylland;3;0
2021-11-13;10-19;Midtjylland;156;38
2021-11-13;20-29;Midtjylland;160;56
2021-11-13;30-39;Midtjylland;100;42
2021-11-13;40-49;Midtjylland;45;9
2021-11-13;50-59;Midtjylland;26;5
2021-11-13;60-69;Midtjylland;7;0
2021-11-13;70-79;Midtjylland;1;0
2021-11-13;80-89;Midtjylland;1;0
2021-11-13;0-9;Syddanmark;2;0
2021-11-13;10-19;Syddanmark;220;59
2021-11-13;20-29;Syddanmark;189;53
2021-11-13;30-39;Syddanmark;199;48
2021-11-13;40-49;Syddanmark;99;25
2021-11-13;50-59;Syddanmark;29;9
2021-11-13;60-69;Syddanmark;11;7
2021-11-13;70-79;Syddanmark;8;0
2021-11-13;80-89;Syddanmark;4;0
2021-11-13;90+;Syddanmark;1;0
2021-11-13;10-19;Hovedstaden;410;195
2021-11-13;20-29;Hovedstaden;205;131
2021-11-13;30-39;Hovedstaden;243;117
2021-11-13;40-49;Hovedstaden;99;44
2021-11-13;50-59;Hovedstaden;42;21
2021-11-13;60-69;Hovedstaden;12;5
2021-11-13;70-79;Hovedstaden;1;2
2021-11-13;80-89;Hovedstaden;3;1
2021-11-13;10-19;Sjælland;229;74
2021-11-13;20-29;Sjælland;89;37
2021-11-13;30-39;Sjælland;134;31
2021-11-13;40-49;Sjælland;83;21
2021-11-13;50-59;Sjælland;43;9
2021-11-13;60-69;Sjælland;12;1
2021-11-13;70-79;Sjælland;6;0
2021-11-13;80-89;Sjælland;1;0
2021-11-13;90+;Sjælland;1;0
2021-11-14;10-19;Nordjylland;215;71
2021-11-14;20-29;Nordjylland;162;62
2021-11-14;30-39;Nordjylland;188;60
2021-11-14;40-49;Nordjylland;59;26
2021-11-14;50-59;Nordjylland;43;11
2021-11-14;60-69;Nordjylland;14;1
2021-11-14;70-79;Nordjylland;4;3
2021-11-14;80-89;Nordjylland;1;0
2021-11-14;10-19;Midtjylland;15;9
2021-11-14;20-29;Midtjylland;16;1
2021-11-14;30-39;Midtjylland;17;7
2021-11-14;40-49;Midtjylland;11;3
2021-11-14;50-59;Midtjylland;1;0
2021-11-14;10-19;Syddanmark;322;122
2021-11-14;20-29;Syddanmark;217;53
2021-11-14;30-39;Syddanmark;184;60
2021-11-14;40-49;Syddanmark;101;25
2021-11-14;50-59;Syddanmark;51;9
2021-11-14;60-69;Syddanmark;26;7
2021-11-14;70-79;Syddanmark;6;1
2021-11-14;80-89;Syddanmark;1;0
2021-11-14;10-19;Hovedstaden;36;14
2021-11-14;20-29;Hovedstaden;37;16
2021-11-14;30-39;Hovedstaden;24;7
2021-11-14;40-49;Hovedstaden;3;2
2021-11-14;50-59;Hovedstaden;6;3
2021-11-14;10-19;Sjælland;209;56
2021-11-14;20-29;Sjælland;131;28
2021-11-14;30-39;Sjælland;142;38
2021-11-14;40-49;Sjælland;65;13
2021-11-14;50-59;Sjælland;40;9
2021-11-14;60-69;Sjælland;11;2
2021-11-14;70-79;Sjælland;3;0
2021-11-15;10-19;Nordjylland;99;42
2021-11-15;20-29;Nordjylland;166;71
2021-11-15;30-39;Nordjylland;65;36
2021-11-15;40-49;Nordjylland;43;14
2021-11-15;50-59;Nordjylland;24;4
2021-11-15;60-69;Nordjylland;3;4
2021-11-15;10-19;Midtjylland;370;145
2021-11-15;20-29;Midtjylland;420;168
2021-11-15;30-39;Midtjylland;339;138
2021-11-15;40-49;Midtjylland;142;50
2021-11-15;50-59;Midtjylland;83;31
2021-11-15;60-69;Midtjylland;34;8
2021-11-15;70-79;Midtjylland;14;5
2021-11-15;80-89;Midtjylland;6;3
2021-11-15;90+;Midtjylland;1;0
2021-11-15;10-19;Syddanmark;259;79
2021-11-15;20-29;Syddanmark;261;106
2021-11-15;30-39;Syddanmark;251;93
2021-11-15;40-49;Syddanmark;134;38
2021-11-15;50-59;Syddanmark;80;22
2021-11-15;60-69;Syddanmark;32;7
2021-11-15;70-79;Syddanmark;6;3
2021-11-15;80-89;Syddanmark;2;1
;;NA;0;1
2021-11-15;10-19;Hovedstaden;419;118
2021-11-15;20-29;Hovedstaden;430;169
2021-11-15;30-39;Hovedstaden;463;162
2021-11-15;40-49;Hovedstaden;216;78
2021-11-15;50-59;Hovedstaden;108;40
2021-11-15;60-69;Hovedstaden;23;17
2021-11-15;70-79;Hovedstaden;14;2
2021-11-15;80-89;Hovedstaden;4;1
;;NA;0;1
2021-11-15;10-19;Sjælland;226;84
2021-11-15;20-29;Sjælland;144;48
2021-11-15;30-39;Sjælland;165;64
2021-11-15;40-49;Sjælland;104;20
2021-11-15;50-59;Sjælland;48;16
2021-11-15;60-69;Sjælland;19;11
2021-11-15;70-79;Sjælland;4;1
2021-11-15;80-89;Sjælland;5;2
2021-11-16;10-19;Nordjylland;141;67
2021-11-16;20-29;Nordjylland;172;61
2021-11-16;30-39;Nordjylland;103;35
2021-11-16;40-49;Nordjylland;47;18
2021-11-16;50-59;Nordjylland;23;6
2021-11-16;60-69;Nordjylland;11;3
2021-11-16;70-79;Nordjylland;3;3
;;NA;0;1
2021-11-16;10-19;Midtjylland;330;125
2021-11-16;20-29;Midtjylland;297;145
2021-11-16;30-39;Midtjylland;251;91
2021-11-16;40-49;Midtjylland;118;49
2021-11-16;50-59;Midtjylland;54;19
2021-11-16;60-69;Midtjylland;23;9
2021-11-16;70-79;Midtjylland;4;2
2021-11-16;80-89;Midtjylland;2;1
2021-11-16;10-19;Syddanmark;292;115
2021-11-16;20-29;Syddanmark;287;119
2021-11-16;30-39;Syddanmark;271;98
2021-11-16;40-49;Syddanmark;122;54
2021-11-16;50-59;Syddanmark;60;24
2021-11-16;60-69;Syddanmark;31;11
2021-11-16;70-79;Syddanmark;13;3
2021-11-16;80-89;Syddanmark;1;1
2021-11-16;90+;Syddanmark;3;1
2021-11-16;10-19;Hovedstaden;340;126
2021-11-16;20-29;Hovedstaden;352;164
2021-11-16;30-39;Hovedstaden;356;165
2021-11-16;40-49;Hovedstaden;141;66
2021-11-16;50-59;Hovedstaden;80;40
2021-11-16;60-69;Hovedstaden;34;11
2021-11-16;70-79;Hovedstaden;14;8
2021-11-16;80-89;Hovedstaden;6;1
2021-11-16;90+;Hovedstaden;2;2
2021-11-16;10-19;Sjælland;152;50
2021-11-16;20-29;Sjælland;100;37
2021-11-16;30-39;Sjælland;105;29
2021-11-16;40-49;Sjælland;64;18
2021-11-16;50-59;Sjælland;38;15
2021-11-16;60-69;Sjælland;15;6
2021-11-16;70-79;Sjælland;6;4
2021-11-16;80-89;Sjælland;2;0
2021-11-16;90+;Sjælland;2;0
2021-11-17;10-19;Nordjylland;66;32
2021-11-17;20-29;Nordjylland;66;23
2021-11-17;30-39;Nordjylland;67;35
2021-11-17;40-49;Nordjylland;25;12
2021-11-17;50-59;Nordjylland;12;7
2021-11-17;60-69;Nordjylland;7;3
2021-11-17;70-79;Nordjylland;7;2
2021-11-17;80-89;Nordjylland;1;0
2021-11-17;10-19;Midtjylland;375;152
2021-11-17;20-29;Midtjylland;299;125
2021-11-17;30-39;Midtjylland;288;118
2021-11-17;40-49;Midtjylland;119;34
2021-11-17;50-59;Midtjylland;61;22
2021-11-17;60-69;Midtjylland;24;17
2021-11-17;70-79;Midtjylland;9;2
2021-11-17;80-89;Midtjylland;1;2
2021-11-17;90+;Midtjylland;1;0
2021-11-17;10-19;Syddanmark;177;110
2021-11-17;20-29;Syddanmark;192;84
2021-11-17;30-39;Syddanmark;165;85
2021-11-17;40-49;Syddanmark;80;40
2021-11-17;50-59;Syddanmark;45;27
2021-11-17;60-69;Syddanmark;17;10
2021-11-17;70-79;Syddanmark;6;4
2021-11-17;80-89;Syddanmark;2;0
2021-11-17;90+;Syddanmark;1;0
2021-11-17;10-19;Hovedstaden;486;156
2021-11-17;20-29;Hovedstaden;325;170
2021-11-17;30-39;Hovedstaden;283;151
2021-11-17;40-49;Hovedstaden;137;70
2021-11-17;50-59;Hovedstaden;85;32
2021-11-17;60-69;Hovedstaden;32;16
2021-11-17;70-79;Hovedstaden;8;9
2021-11-17;80-89;Hovedstaden;5;5
2021-11-17;90+;Hovedstaden;1;1
2021-11-17;10-19;Sjælland;174;69
2021-11-17;20-29;Sjælland;157;82
2021-11-17;30-39;Sjælland;211;93
2021-11-17;40-49;Sjælland;82;54
2021-11-17;50-59;Sjælland;46;21
2021-11-17;60-69;Sjælland;14;7
2021-11-17;70-79;Sjælland;8;6
2021-11-17;80-89;Sjælland;6;0
2021-11-17;90+;Sjælland;2;0
2021-11-18;10-19;Nordjylland;158;79
2021-11-18;20-29;Nordjylland;160;78
2021-11-18;30-39;Nordjylland;98;54
2021-11-18;40-49;Nordjylland;41;26
2021-11-18;50-59;Nordjylland;32;8
2021-11-18;60-69;Nordjylland;7;4
2021-11-18;70-79;Nordjylland;2;0
2021-11-18;80-89;Nordjylland;5;4
2021-11-18;90+;Nordjylland;1;0
2021-11-18;10-19;Midtjylland;268;113
2021-11-18;20-29;Midtjylland;249;122
2021-11-18;30-39;Midtjylland;219;85
2021-11-18;40-49;Midtjylland;86;40
2021-11-18;50-59;Midtjylland;36;22
2021-11-18;60-69;Midtjylland;15;10
2021-11-18;70-79;Midtjylland;8;3
;;NA;0;1
2021-11-18;10-19;Syddanmark;155;95
2021-11-18;20-29;Syddanmark;152;71
2021-11-18;30-39;Syddanmark;137;61
2021-11-18;40-49;Syddanmark;54;41
2021-11-18;50-59;Syddanmark;27;16
2021-11-18;60-69;Syddanmark;13;6
2021-11-18;70-79;Syddanmark;4;3
2021-11-18;80-89;Syddanmark;2;4
2021-11-18;0-9;Hovedstaden;2;0
2021-11-18;10-19;Hovedstaden;304;137
2021-11-18;20-29;Hovedstaden;310;158
2021-11-18;30-39;Hovedstaden;274;139
2021-11-18;40-49;Hovedstaden;93;71
2021-11-18;50-59;Hovedstaden;56;42
2021-11-18;60-69;Hovedstaden;25;11
2021-11-18;70-79;Hovedstaden;6;7
2021-11-18;80-89;Hovedstaden;2;4
;;NA;0;3
2021-11-18;10-19;Sjælland;148;61
2021-11-18;20-29;Sjælland;116;44
2021-11-18;30-39;Sjælland;109;35
2021-11-18;40-49;Sjælland;42;25
2021-11-18;50-59;Sjælland;35;22
2021-11-18;60-69;Sjælland;9;5
2021-11-18;70-79;Sjælland;6;4
2021-11-18;80-89;Sjælland;2;2
;;NA;0;2
2021-11-19;10-19;Nordjylland;85;46
2021-11-19;20-29;Nordjylland;75;24
2021-11-19;30-39;Nordjylland;69;40
2021-11-19;40-49;Nordjylland;30;13
2021-11-19;50-59;Nordjylland;16;8
2021-11-19;60-69;Nordjylland;5;4
2021-11-19;70-79;Nordjylland;5;0
2021-11-19;80-89;Nordjylland;5;1
;;NA;0;1
2021-11-19;10-19;Midtjylland;282;151
2021-11-19;20-29;Midtjylland;248;130
2021-11-19;30-39;Midtjylland;221;120
2021-11-19;40-49;Midtjylland;83;31
2021-11-19;50-59;Midtjylland;35;12
2021-11-19;60-69;Midtjylland;15;6
2021-11-19;70-79;Midtjylland;2;2
2021-11-19;80-89;Midtjylland;2;1
2021-11-19;90+;Midtjylland;1;1
2021-11-19;10-19;Syddanmark;174;96
2021-11-19;20-29;Syddanmark;171;84
2021-11-19;30-39;Syddanmark;176;97
2021-11-19;40-49;Syddanmark;72;34
2021-11-19;50-59;Syddanmark;31;23
2021-11-19;60-69;Syddanmark;16;7
2021-11-19;70-79;Syddanmark;2;3
2021-11-19;80-89;Syddanmark;3;1
2021-11-19;10-19;Hovedstaden;260;118
2021-11-19;20-29;Hovedstaden;214;124
2021-11-19;30-39;Hovedstaden;223;128
2021-11-19;40-49;Hovedstaden;104;73
2021-11-19;50-59;Hovedstaden;52;37
2021-11-19;60-69;Hovedstaden;29;8
2021-11-19;70-79;Hovedstaden;4;3
2021-11-19;80-89;Hovedstaden;4;1
2021-11-19;10-19;Sjælland;153;78
2021-11-19;20-29;Sjælland;112;57
2021-11-19;30-39;Sjælland;109;52
2021-11-19;40-49;Sjælland;54;38
2021-11-19;50-59;Sjælland;41;16
2021-11-19;60-69;Sjælland;16;5
2021-11-19;70-79;Sjælland;5;7
2021-11-19;80-89;Sjælland;1;1
;;NA;0;2
2021-11-20;10-19;Nordjylland;161;60
2021-11-20;20-29;Nordjylland;130;72
2021-11-20;30-39;Nordjylland;114;57
2021-11-20;40-49;Nordjylland;61;18
2021-11-20;50-59;Nordjylland;28;13
2021-11-20;60-69;Nordjylland;8;3
2021-11-20;70-79;Nordjylland;8;3
2021-11-20;80-89;Nordjylland;1;1
2021-11-20;10-19;Midtjylland;114;27
2021-11-20;20-29;Midtjylland;66;29
2021-11-20;30-39;Midtjylland;54;25
2021-11-20;40-49;Midtjylland;30;6
2021-11-20;50-59;Midtjylland;6;2
2021-11-20;60-69;Midtjylland;1;1
2021-11-20;80-89;Midtjylland;1;0
2021-11-20;10-19;Syddanmark;111;101
2021-11-20;20-29;Syddanmark;100;58
2021-11-20;30-39;Syddanmark;91;63
2021-11-20;40-49;Syddanmark;52;15
2021-11-20;50-59;Syddanmark;24;11
2021-11-20;60-69;Syddanmark;8;2
2021-11-20;70-79;Syddanmark;1;1
2021-11-20;10-19;Hovedstaden;240;149
2021-11-20;20-29;Hovedstaden;166;91
2021-11-20;30-39;Hovedstaden;151;111
2021-11-20;40-49;Hovedstaden;55;52
2021-11-20;50-59;Hovedstaden;24;23
2021-11-20;60-69;Hovedstaden;5;11
2021-11-20;70-79;Hovedstaden;2;4
2021-11-20;10-19;Sjælland;169;81
2021-11-20;20-29;Sjælland;89;45
2021-11-20;30-39;Sjælland;92;34
2021-11-20;40-49;Sjælland;39;12
2021-11-20;50-59;Sjælland;28;5
2021-11-20;60-69;Sjælland;8;1
2021-11-20;70-79;Sjælland;3;1
2021-11-20;80-89;Sjælland;1;0
2021-11-20;90+;Sjælland;1;0
2021-11-21;10-19;Nordjylland;98;76
2021-11-21;20-29;Nordjylland;77;43
2021-11-21;30-39;Nordjylland;70;59
2021-11-21;40-49;Nordjylland;23;13
2021-11-21;50-59;Nordjylland;10;3
2021-11-21;60-69;Nordjylland;5;5
2021-11-21;70-79;Nordjylland;6;5
2021-11-21;80-89;Nordjylland;1;2
2021-11-21;10-19;Midtjylland;12;3
2021-11-21;20-29;Midtjylland;1;3
2021-11-21;30-39;Midtjylland;2;5
2021-11-21;40-49;Midtjylland;3;0
;;NA;0;1
2021-11-21;10-19;Syddanmark;168;84
2021-11-21;20-29;Syddanmark;95;48
2021-11-21;30-39;Syddanmark;69;41
