"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-11;20-39;Hovedstaden;15975;505
2021-07-11;40-64;Hovedstaden;676;3178
2021-07-11;65-79;Hovedstaden;35;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;1;0
2021-07-11;16-19;Sjælland;106;904
2021-07-11;20-39;Sjælland;2601;75
2021-07-11;40-64;Sjælland;185;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;1;0
2021-07-12;16-19;Nordjylland;77;78
2021-07-12;20-39;Nordjylland;3160;179
2021-07-12;40-64;Nordjylland;90;5467
2021-07-12;65-79;Nordjylland;7;46
2021-07-12;80+;Nordjylland;1;8
2021-07-12;12-15;Midtjylland;14;0
2021-07-12;16-19;Midtjylland;574;1716
2021-07-12;20-39;Midtjylland;8288;176
2021-07-12;40-64;Midtjylland;1309;12715
2021-07-12;65-79;Midtjylland;37;189
2021-07-12;80+;Midtjylland;4;18
2021-07-12;12-15;Syddanmark;9;0
2021-07-12;16-19;Syddanmark;506;281
2021-07-12;20-39;Syddanmark;7741;134
2021-07-12;40-64;Syddanmark;1286;7717
2021-07-12;65-79;Syddanmark;38;303
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;3;2
2021-07-12;16-19;Hovedstaden;195;3038
2021-07-12;20-39;Hovedstaden;8842;2276
2021-07-12;40-64;Hovedstaden;252;10128
2021-07-12;65-79;Hovedstaden;19;87
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;2;0
2021-07-12;16-19;Sjælland;247;1543
2021-07-12;20-39;Sjælland;2586;164
2021-07-12;40-64;Sjælland;223;8132
2021-07-12;65-79;Sjælland;9;106
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;4;0
2021-07-13;16-19;Nordjylland;286;47
2021-07-13;20-39;Nordjylland;4125;265
2021-07-13;40-64;Nordjylland;470;3734
2021-07-13;65-79;Nordjylland;25;66
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;10;1
2021-07-13;16-19;Midtjylland;523;2085
2021-07-13;20-39;Midtjylland;8991;214
2021-07-13;40-64;Midtjylland;1037;10866
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;3;1
2021-07-13;16-19;Syddanmark;294;408
2021-07-13;20-39;Syddanmark;9737;158
2021-07-13;40-64;Syddanmark;1086;7555
2021-07-13;65-79;Syddanmark;33;204
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;9;1
2021-07-13;16-19;Hovedstaden;363;2403
2021-07-13;20-39;Hovedstaden;9799;3357
2021-07-13;40-64;Hovedstaden;439;10040
2021-07-13;65-79;Hovedstaden;33;88
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;1;0
2021-07-13;16-19;Sjælland;81;1845
2021-07-13;20-39;Sjælland;3151;307
2021-07-13;40-64;Sjælland;164;5717
2021-07-13;65-79;Sjælland;9;158
2021-07-13;80+;Sjælland;4;13
2021-07-14;16-19;Nordjylland;132;113
2021-07-14;20-39;Nordjylland;4109;104
2021-07-14;40-64;Nordjylland;326;4102
2021-07-14;65-79;Nordjylland;15;77
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;11;0
2021-07-14;16-19;Midtjylland;384;2506
2021-07-14;20-39;Midtjylland;9626;395
2021-07-14;40-64;Midtjylland;880;10786
2021-07-14;65-79;Midtjylland;26;121
2021-07-14;80+;Midtjylland;3;11
2021-07-14;12-15;Syddanmark;4;0
2021-07-14;16-19;Syddanmark;405;768
2021-07-14;20-39;Syddanmark;9331;209
2021-07-14;40-64;Syddanmark;1061;6330
2021-07-14;65-79;Syddanmark;41;185
2021-07-14;80+;Syddanmark;9;21
2021-07-14;12-15;Hovedstaden;5;1
2021-07-14;16-19;Hovedstaden;258;1626
2021-07-14;20-39;Hovedstaden;12789;2701
2021-07-14;40-64;Hovedstaden;502;7049
2021-07-14;65-79;Hovedstaden;40;79
2021-07-14;80+;Hovedstaden;8;9
2021-07-14;12-15;Sjælland;1;0
2021-07-14;16-19;Sjælland;144;1739
2021-07-14;20-39;Sjælland;2731;558
2021-07-14;40-64;Sjælland;224;5114
2021-07-14;65-79;Sjælland;19;139
2021-07-14;80+;Sjælland;4;20
2021-07-15;12-15;Nordjylland;71;0
2021-07-15;16-19;Nordjylland;102;498
2021-07-15;20-39;Nordjylland;2314;203
2021-07-15;40-64;Nordjylland;145;6142
2021-07-15;65-79;Nordjylland;8;58
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;115;2
2021-07-15;16-19;Midtjylland;515;2446
2021-07-15;20-39;Midtjylland;7270;854
2021-07-15;40-64;Midtjylland;1043;13020
2021-07-15;65-79;Midtjylland;48;137
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;50;0
2021-07-15;16-19;Syddanmark;407;1372
2021-07-15;20-39;Syddanmark;7184;206
2021-07-15;40-64;Syddanmark;1017;7142
2021-07-15;65-79;Syddanmark;31;153
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;218;0
2021-07-15;16-19;Hovedstaden;320;2389
2021-07-15;20-39;Hovedstaden;8219;3010
2021-07-15;40-64;Hovedstaden;603;8530
2021-07-15;65-79;Hovedstaden;70;116
2021-07-15;80+;Hovedstaden;16;21
2021-07-15;12-15;Sjælland;24;0
2021-07-15;16-19;Sjælland;126;1325
2021-07-15;20-39;Sjælland;2944;562
2021-07-15;40-64;Sjælland;218;5164
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;12
2021-07-16;12-15;Nordjylland;319;0
2021-07-16;16-19;Nordjylland;189;538
2021-07-16;20-39;Nordjylland;3106;264
2021-07-16;40-64;Nordjylland;331;3446
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;794;0
2021-07-16;16-19;Midtjylland;412;2808
2021-07-16;20-39;Midtjylland;5936;894
2021-07-16;40-64;Midtjylland;771;8356
2021-07-16;65-79;Midtjylland;31;86
2021-07-16;80+;Midtjylland;2;14
2021-07-16;12-15;Syddanmark;868;0
2021-07-16;16-19;Syddanmark;354;1828
2021-07-16;20-39;Syddanmark;5618;429
2021-07-16;40-64;Syddanmark;701;7055
2021-07-16;65-79;Syddanmark;34;135
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1455;1
2021-07-16;16-19;Hovedstaden;138;1882
2021-07-16;20-39;Hovedstaden;6264;3153
2021-07-16;40-64;Hovedstaden;335;8015
2021-07-16;65-79;Hovedstaden;21;63
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;381;0
2021-07-16;16-19;Sjælland;78;896
2021-07-16;20-39;Sjælland;1735;367
2021-07-16;40-64;Sjælland;175;3132
2021-07-16;65-79;Sjælland;11;62
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;461;0
2021-07-17;16-19;Nordjylland;205;549
2021-07-17;20-39;Nordjylland;3474;338
2021-07-17;40-64;Nordjylland;433;2877
2021-07-17;65-79;Nordjylland;28;25
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;452;0
2021-07-17;16-19;Midtjylland;34;115
2021-07-17;20-39;Midtjylland;3994;309
2021-07-17;40-64;Midtjylland;133;681
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;440;0
2021-07-17;16-19;Syddanmark;320;881
2021-07-17;20-39;Syddanmark;2930;680
2021-07-17;40-64;Syddanmark;529;5405
2021-07-17;65-79;Syddanmark;20;75
2021-07-17;80+;Syddanmark;1;9
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1907;0
2021-07-17;16-19;Hovedstaden;180;1536
2021-07-17;20-39;Hovedstaden;6240;4601
2021-07-17;40-64;Hovedstaden;295;6241
2021-07-17;65-79;Hovedstaden;14;43
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;409;0
2021-07-17;16-19;Sjælland;60;368
2021-07-17;20-39;Sjælland;1656;314
2021-07-17;40-64;Sjælland;146;1343
2021-07-17;65-79;Sjælland;6;16
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;555;0
2021-07-18;16-19;Nordjylland;65;1104
2021-07-18;20-39;Nordjylland;3696;487
2021-07-18;40-64;Nordjylland;180;3599
2021-07-18;65-79;Nordjylland;6;33
;;NA;0;6
2021-07-18;12-15;Midtjylland;958;0
2021-07-18;16-19;Midtjylland;50;180
2021-07-18;20-39;Midtjylland;3942;505
2021-07-18;40-64;Midtjylland;124;961
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;654;1
2021-07-18;16-19;Syddanmark;119;1017
2021-07-18;20-39;Syddanmark;2717;632
2021-07-18;40-64;Syddanmark;771;5541
2021-07-18;65-79;Syddanmark;8;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;606;1
2021-07-18;16-19;Hovedstaden;149;2623
2021-07-18;20-39;Hovedstaden;3697;5369
2021-07-18;40-64;Hovedstaden;159;8900
2021-07-18;65-79;Hovedstaden;15;81
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;369;0
2021-07-18;16-19;Sjælland;62;479
2021-07-18;20-39;Sjælland;1339;582
2021-07-18;40-64;Sjælland;116;1731
2021-07-18;65-79;Sjælland;8;12
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;838;0
2021-07-19;16-19;Nordjylland;242;769
2021-07-19;20-39;Nordjylland;2270;492
2021-07-19;40-64;Nordjylland;209;3749
2021-07-19;65-79;Nordjylland;15;38
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1911;0
2021-07-19;16-19;Midtjylland;472;2639
2021-07-19;20-39;Midtjylland;9052;952
2021-07-19;40-64;Midtjylland;794;7232
2021-07-19;65-79;Midtjylland;27;74
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1188;0
2021-07-19;16-19;Syddanmark;267;1731
2021-07-19;20-39;Syddanmark;5140;928
2021-07-19;40-64;Syddanmark;661;8713
2021-07-19;65-79;Syddanmark;28;129
2021-07-19;80+;Syddanmark;3;15
2021-07-19;12-15;Hovedstaden;998;2
2021-07-19;16-19;Hovedstaden;209;2903
2021-07-19;20-39;Hovedstaden;4753;4796
2021-07-19;40-64;Hovedstaden;283;11152
2021-07-19;65-79;Hovedstaden;24;106
2021-07-19;80+;Hovedstaden;2;18
2021-07-19;12-15;Sjælland;770;0
2021-07-19;16-19;Sjælland;138;1958
2021-07-19;20-39;Sjælland;2047;835
2021-07-19;40-64;Sjælland;239;5268
2021-07-19;65-79;Sjælland;16;68
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;578;0
2021-07-20;16-19;Nordjylland;310;838
2021-07-20;20-39;Nordjylland;2966;470
2021-07-20;40-64;Nordjylland;367;2318
2021-07-20;65-79;Nordjylland;26;18
2021-07-20;80+;Nordjylland;7;1
2021-07-20;12-15;Midtjylland;1770;0
2021-07-20;16-19;Midtjylland;523;3193
2021-07-20;20-39;Midtjylland;7977;1771
2021-07-20;40-64;Midtjylland;736;8235
2021-07-20;65-79;Midtjylland;27;95
2021-07-20;80+;Midtjylland;4;13
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1886;1
2021-07-20;16-19;Syddanmark;232;1561
2021-07-20;20-39;Syddanmark;5945;700
2021-07-20;40-64;Syddanmark;831;7594
2021-07-20;65-79;Syddanmark;44;131
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1369;1
2021-07-20;16-19;Hovedstaden;245;2744
2021-07-20;20-39;Hovedstaden;3733;6308
2021-07-20;40-64;Hovedstaden;383;10021
2021-07-20;65-79;Hovedstaden;37;171
2021-07-20;80+;Hovedstaden;5;23
2021-07-20;12-15;Sjælland;918;0
2021-07-20;16-19;Sjælland;125;2193
2021-07-20;20-39;Sjælland;1802;1369
2021-07-20;40-64;Sjælland;180;6585
2021-07-20;65-79;Sjælland;12;119
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1015;0
2021-07-21;16-19;Nordjylland;92;690
2021-07-21;20-39;Nordjylland;1715;879
2021-07-21;40-64;Nordjylland;146;2374
2021-07-21;65-79;Nordjylland;14;22
;;NA;0;4
2021-07-21;12-15;Midtjylland;1911;2
2021-07-21;16-19;Midtjylland;405;3121
2021-07-21;20-39;Midtjylland;6890;1779
2021-07-21;40-64;Midtjylland;749;8592
2021-07-21;65-79;Midtjylland;34;107
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1636;0
2021-07-21;16-19;Syddanmark;369;1943
2021-07-21;20-39;Syddanmark;5538;1461
2021-07-21;40-64;Syddanmark;721;6409
2021-07-21;65-79;Syddanmark;19;127
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;939;2
2021-07-21;16-19;Hovedstaden;243;2037
2021-07-21;20-39;Hovedstaden;3926;6936
2021-07-21;40-64;Hovedstaden;372;9188
2021-07-21;65-79;Hovedstaden;28;134
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;881;3
2021-07-21;16-19;Sjælland;83;1606
2021-07-21;20-39;Sjælland;2070;1806
2021-07-21;40-64;Sjælland;265;5696
2021-07-21;65-79;Sjælland;22;105
2021-07-21;80+;Sjælland;1;13
2021-07-22;12-15;Nordjylland;910;0
2021-07-22;16-19;Nordjylland;104;793
2021-07-22;20-39;Nordjylland;1213;993
2021-07-22;40-64;Nordjylland;155;2564
2021-07-22;65-79;Nordjylland;9;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;1980;0
2021-07-22;16-19;Midtjylland;296;3301
2021-07-22;20-39;Midtjylland;4013;3042
2021-07-22;40-64;Midtjylland;449;8974
2021-07-22;65-79;Midtjylland;24;98
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1298;0
2021-07-22;16-19;Syddanmark;276;1839
2021-07-22;20-39;Syddanmark;4166;1699
2021-07-22;40-64;Syddanmark;660;6168
2021-07-22;65-79;Syddanmark;15;137
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1360;8
2021-07-22;16-19;Hovedstaden;272;1528
2021-07-22;20-39;Hovedstaden;4044;6517
2021-07-22;40-64;Hovedstaden;431;7804
2021-07-22;65-79;Hovedstaden;25;124
2021-07-22;80+;Hovedstaden;8;22
2021-07-22;12-15;Sjælland;806;6
2021-07-22;16-19;Sjælland;107;751
2021-07-22;20-39;Sjælland;1489;1504
2021-07-22;40-64;Sjælland;249;3761
2021-07-22;65-79;Sjælland;16;63
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;316;0
2021-07-23;16-19;Nordjylland;57;537
2021-07-23;20-39;Nordjylland;1741;538
2021-07-23;40-64;Nordjylland;77;2478
2021-07-23;65-79;Nordjylland;5;31
;;NA;0;1
2021-07-23;12-15;Midtjylland;1480;1
2021-07-23;16-19;Midtjylland;453;2092
2021-07-23;20-39;Midtjylland;4778;2532
2021-07-23;40-64;Midtjylland;613;4877
2021-07-23;65-79;Midtjylland;41;55
2021-07-23;80+;Midtjylland;8;12
2021-07-23;12-15;Syddanmark;1148;4
2021-07-23;16-19;Syddanmark;283;1863
2021-07-23;20-39;Syddanmark;4154;1514
2021-07-23;40-64;Syddanmark;640;6065
2021-07-23;65-79;Syddanmark;30;92
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1427;5
2021-07-23;16-19;Hovedstaden;387;1089
2021-07-23;20-39;Hovedstaden;4064;6807
2021-07-23;40-64;Hovedstaden;710;7145
2021-07-23;65-79;Hovedstaden;51;77
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;798;0
2021-07-23;16-19;Sjælland;105;785
2021-07-23;20-39;Sjælland;1183;1408
2021-07-23;40-64;Sjælland;226;3539
2021-07-23;65-79;Sjælland;14;61
2021-07-23;80+;Sjælland;3;10
2021-07-24;12-15;Nordjylland;672;0
2021-07-24;16-19;Nordjylland;115;1011
2021-07-24;20-39;Nordjylland;1920;505
2021-07-24;40-64;Nordjylland;257;1687
2021-07-24;65-79;Nordjylland;25;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;83;0
2021-07-24;16-19;Midtjylland;54;270
2021-07-24;20-39;Midtjylland;2001;704
2021-07-24;40-64;Midtjylland;159;687
2021-07-24;65-79;Midtjylland;6;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1304;0
2021-07-24;16-19;Syddanmark;318;1310
2021-07-24;20-39;Syddanmark;2082;1233
2021-07-24;40-64;Syddanmark;480;3475
2021-07-24;65-79;Syddanmark;17;36
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1547;5
2021-07-24;16-19;Hovedstaden;213;1133
2021-07-24;20-39;Hovedstaden;4144;4949
2021-07-24;40-64;Hovedstaden;534;5048
2021-07-24;65-79;Hovedstaden;20;68
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;832;0
2021-07-24;16-19;Sjælland;74;223
2021-07-24;20-39;Sjælland;612;549
2021-07-24;40-64;Sjælland;95;742
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;256;2
2021-07-25;16-19;Nordjylland;26;971
2021-07-25;20-39;Nordjylland;826;965
2021-07-25;40-64;Nordjylland;52;2955
2021-07-25;65-79;Nordjylland;1;56
;;NA;0;1
2021-07-25;12-15;Midtjylland;217;1
2021-07-25;16-19;Midtjylland;27;593
2021-07-25;20-39;Midtjylland;639;1762
2021-07-25;40-64;Midtjylland;41;2795
2021-07-25;65-79;Midtjylland;1;6
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;979;0
2021-07-25;16-19;Syddanmark;158;1543
2021-07-25;20-39;Syddanmark;2335;994
2021-07-25;40-64;Syddanmark;244;3798
2021-07-25;65-79;Syddanmark;15;33
2021-07-25;80+;Syddanmark;1;6
2021-07-25;12-15;Hovedstaden;1710;3
2021-07-25;16-19;Hovedstaden;275;1150
2021-07-25;20-39;Hovedstaden;3132;6006
2021-07-25;40-64;Hovedstaden;467;5564
2021-07-25;65-79;Hovedstaden;37;48
2021-07-25;80+;Hovedstaden;7;8
2021-07-25;12-15;Sjælland;770;0
2021-07-25;16-19;Sjælland;84;320
2021-07-25;20-39;Sjælland;991;859
2021-07-25;40-64;Sjælland;126;1110
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;352;2
2021-07-26;16-19;Nordjylland;33;1123
2021-07-26;20-39;Nordjylland;1413;1054
2021-07-26;40-64;Nordjylland;73;2840
2021-07-26;65-79;Nordjylland;2;37
;;NA;0;2
2021-07-26;12-15;Midtjylland;2379;0
2021-07-26;16-19;Midtjylland;263;2341
2021-07-26;20-39;Midtjylland;5140;2970
2021-07-26;40-64;Midtjylland;405;6242
2021-07-26;65-79;Midtjylland;11;48
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1885;3
2021-07-26;16-19;Syddanmark;278;1726
2021-07-26;20-39;Syddanmark;4692;1397
2021-07-26;40-64;Syddanmark;745;5128
2021-07-26;65-79;Syddanmark;21;70
2021-07-26;80+;Syddanmark;2;12
2021-07-26;12-15;Hovedstaden;665;5
2021-07-26;16-19;Hovedstaden;99;853
2021-07-26;20-39;Hovedstaden;4139;4679
2021-07-26;40-64;Hovedstaden;244;5074
2021-07-26;65-79;Hovedstaden;16;41
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;967;1
2021-07-26;16-19;Sjælland;58;1172
2021-07-26;20-39;Sjælland;1008;1574
2021-07-26;40-64;Sjælland;140;3594
2021-07-26;65-79;Sjælland;6;69
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1145;1
2021-07-27;16-19;Nordjylland;191;625
2021-07-27;20-39;Nordjylland;1745;874
2021-07-27;40-64;Nordjylland;356;1228
2021-07-27;65-79;Nordjylland;32;22
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1592;2
2021-07-27;16-19;Midtjylland;174;1813
2021-07-27;20-39;Midtjylland;3173;4964
2021-07-27;40-64;Midtjylland;277;6141
2021-07-27;65-79;Midtjylland;20;64
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1103;0
2021-07-27;16-19;Syddanmark;205;1910
2021-07-27;20-39;Syddanmark;3966;1699
2021-07-27;40-64;Syddanmark;532;5410
2021-07-27;65-79;Syddanmark;17;106
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2275;5
2021-07-27;16-19;Hovedstaden;232;1141
2021-07-27;20-39;Hovedstaden;3064;6199
2021-07-27;40-64;Hovedstaden;545;5801
2021-07-27;65-79;Hovedstaden;46;89
2021-07-27;80+;Hovedstaden;6;12
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1127;1
2021-07-27;16-19;Sjælland;93;1117
2021-07-27;20-39;Sjælland;997;1985
2021-07-27;40-64;Sjælland;201;3498
2021-07-27;65-79;Sjælland;17;73
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;752;0
2021-07-28;16-19;Nordjylland;77;969
2021-07-28;20-39;Nordjylland;838;1221
2021-07-28;40-64;Nordjylland;139;2452
2021-07-28;65-79;Nordjylland;12;21
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1465;2
2021-07-28;16-19;Midtjylland;213;1595
2021-07-28;20-39;Midtjylland;3942;4731
2021-07-28;40-64;Midtjylland;370;5419
2021-07-28;65-79;Midtjylland;18;55
2021-07-28;80+;Midtjylland;1;6
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1164;1
2021-07-28;16-19;Syddanmark;159;1175
2021-07-28;20-39;Syddanmark;3083;2162
2021-07-28;40-64;Syddanmark;460;4201
2021-07-28;65-79;Syddanmark;44;84
2021-07-28;80+;Syddanmark;4;18
2021-07-28;3-5;Hovedstaden;1;0
2021-07-28;6-11;Hovedstaden;1;0
2021-07-28;12-15;Hovedstaden;903;2
2021-07-28;16-19;Hovedstaden;129;848
2021-07-28;20-39;Hovedstaden;2811;7487
2021-07-28;40-64;Hovedstaden;326;4229
2021-07-28;65-79;Hovedstaden;23;99
2021-07-28;80+;Hovedstaden;3;20
2021-07-28;12-15;Sjælland;774;1
2021-07-28;16-19;Sjælland;90;987
2021-07-28;20-39;Sjælland;1009;2182
2021-07-28;40-64;Sjælland;206;3277
2021-07-28;65-79;Sjælland;18;59
2021-07-28;80+;Sjælland;6;6
2021-07-29;12-15;Nordjylland;455;1
2021-07-29;16-19;Nordjylland;52;724
2021-07-29;20-39;Nordjylland;837;1329
2021-07-29;40-64;Nordjylland;76;2061
2021-07-29;65-79;Nordjylland;11;62
;;NA;0;3
2021-07-29;12-15;Midtjylland;1478;2
2021-07-29;16-19;Midtjylland;169;1254
2021-07-29;20-39;Midtjylland;3509;4513
2021-07-29;40-64;Midtjylland;295;4785
2021-07-29;65-79;Midtjylland;14;51
2021-07-29;80+;Midtjylland;7;10
2021-07-29;12-15;Syddanmark;1110;0
2021-07-29;16-19;Syddanmark;222;1040
2021-07-29;20-39;Syddanmark;3195;2314
2021-07-29;40-64;Syddanmark;564;4108
2021-07-29;65-79;Syddanmark;32;64
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1731;3
2021-07-29;16-19;Hovedstaden;247;774
2021-07-29;20-39;Hovedstaden;2740;5940
2021-07-29;40-64;Hovedstaden;484;3353
2021-07-29;65-79;Hovedstaden;42;48
2021-07-29;80+;Hovedstaden;5;12
2021-07-29;12-15;Sjælland;748;4
2021-07-29;16-19;Sjælland;59;931
2021-07-29;20-39;Sjælland;631;2177
2021-07-29;40-64;Sjælland;143;3410
2021-07-29;65-79;Sjælland;10;79
2021-07-29;80+;Sjælland;3;9
2021-07-30;12-15;Nordjylland;332;0
2021-07-30;16-19;Nordjylland;29;917
2021-07-30;20-39;Nordjylland;709;1827
2021-07-30;40-64;Nordjylland;89;2916
2021-07-30;65-79;Nordjylland;3;52
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1453;4
2021-07-30;16-19;Midtjylland;189;1189
2021-07-30;20-39;Midtjylland;2605;3642
2021-07-30;40-64;Midtjylland;297;3882
2021-07-30;65-79;Midtjylland;23;36
2021-07-30;80+;Midtjylland;5;7
2021-07-30;12-15;Syddanmark;1074;2
2021-07-30;16-19;Syddanmark;206;945
2021-07-30;20-39;Syddanmark;2017;2645
2021-07-30;40-64;Syddanmark;405;3988
2021-07-30;65-79;Syddanmark;30;50
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;863;6
2021-07-30;16-19;Hovedstaden;104;485
2021-07-30;20-39;Hovedstaden;1970;6264
2021-07-30;40-64;Hovedstaden;273;2686
2021-07-30;65-79;Hovedstaden;19;48
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;566;1
2021-07-30;16-19;Sjælland;59;432
2021-07-30;20-39;Sjælland;737;1200
2021-07-30;40-64;Sjælland;164;1515
2021-07-30;65-79;Sjælland;8;34
2021-07-30;80+;Sjælland;4;4
2021-07-31;12-15;Nordjylland;452;0
2021-07-31;16-19;Nordjylland;40;1096
2021-07-31;20-39;Nordjylland;201;2007
2021-07-31;40-64;Nordjylland;63;3123
2021-07-31;65-79;Nordjylland;2;34
;;NA;0;7
2021-07-31;12-15;Midtjylland;188;2
2021-07-31;16-19;Midtjylland;28;117
2021-07-31;20-39;Midtjylland;601;716
2021-07-31;40-64;Midtjylland;62;278
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;787;1
2021-07-31;16-19;Syddanmark;107;610
2021-07-31;20-39;Syddanmark;473;1372
2021-07-31;40-64;Syddanmark;148;1955
2021-07-31;65-79;Syddanmark;11;19
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;734;6
2021-07-31;16-19;Hovedstaden;85;528
2021-07-31;20-39;Hovedstaden;1328;5029
2021-07-31;40-64;Hovedstaden;174;2091
2021-07-31;65-79;Hovedstaden;13;27
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;562;0
2021-07-31;16-19;Sjælland;49;144
2021-07-31;20-39;Sjælland;262;478
2021-07-31;40-64;Sjælland;107;387
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;600;1
2021-08-01;16-19;Nordjylland;47;811
2021-08-01;20-39;Nordjylland;238;1900
2021-08-01;40-64;Nordjylland;75;2937
2021-08-01;65-79;Nordjylland;4;27
;;NA;0;6
2021-08-01;12-15;Midtjylland;276;2
2021-08-01;16-19;Midtjylland;21;105
2021-08-01;20-39;Midtjylland;486;643
2021-08-01;40-64;Midtjylland;31;386
