"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-11-13;10-19;Sjælland;227;74
2021-11-13;20-29;Sjælland;92;37
2021-11-13;30-39;Sjælland;134;31
2021-11-13;40-49;Sjælland;83;21
2021-11-13;50-59;Sjælland;43;9
2021-11-13;60-69;Sjælland;12;1
2021-11-13;70-79;Sjælland;6;0
2021-11-13;80-89;Sjælland;1;0
2021-11-13;90+;Sjælland;1;0
2021-11-14;10-19;Nordjylland;215;71
2021-11-14;20-29;Nordjylland;161;62
2021-11-14;30-39;Nordjylland;188;61
2021-11-14;40-49;Nordjylland;59;25
2021-11-14;50-59;Nordjylland;43;12
2021-11-14;60-69;Nordjylland;14;1
2021-11-14;70-79;Nordjylland;4;3
2021-11-14;80-89;Nordjylland;1;0
2021-11-14;10-19;Midtjylland;15;9
2021-11-14;20-29;Midtjylland;14;1
2021-11-14;30-39;Midtjylland;17;8
2021-11-14;40-49;Midtjylland;11;3
2021-11-14;50-59;Midtjylland;1;0
2021-11-14;10-19;Syddanmark;322;120
2021-11-14;20-29;Syddanmark;219;55
2021-11-14;30-39;Syddanmark;184;60
2021-11-14;40-49;Syddanmark;101;25
2021-11-14;50-59;Syddanmark;51;8
2021-11-14;60-69;Syddanmark;26;7
2021-11-14;70-79;Syddanmark;6;1
2021-11-14;80-89;Syddanmark;1;0
2021-11-14;10-19;Hovedstaden;36;14
2021-11-14;20-29;Hovedstaden;37;16
2021-11-14;30-39;Hovedstaden;24;7
2021-11-14;40-49;Hovedstaden;3;2
2021-11-14;50-59;Hovedstaden;6;3
2021-11-14;10-19;Sjælland;209;56
2021-11-14;20-29;Sjælland;130;28
2021-11-14;30-39;Sjælland;143;36
2021-11-14;40-49;Sjælland;65;15
2021-11-14;50-59;Sjælland;39;9
2021-11-14;60-69;Sjælland;11;2
2021-11-14;70-79;Sjælland;3;0
2021-11-15;10-19;Nordjylland;99;42
2021-11-15;20-29;Nordjylland;165;69
2021-11-15;30-39;Nordjylland;67;37
2021-11-15;40-49;Nordjylland;43;14
2021-11-15;50-59;Nordjylland;23;4
2021-11-15;60-69;Nordjylland;4;4
2021-11-15;10-19;Midtjylland;369;145
2021-11-15;20-29;Midtjylland;418;168
2021-11-15;30-39;Midtjylland;341;139
2021-11-15;40-49;Midtjylland;141;49
2021-11-15;50-59;Midtjylland;85;31
2021-11-15;60-69;Midtjylland;34;9
2021-11-15;70-79;Midtjylland;14;5
2021-11-15;80-89;Midtjylland;6;3
2021-11-15;90+;Midtjylland;1;0
2021-11-15;10-19;Syddanmark;259;79
2021-11-15;20-29;Syddanmark;258;105
2021-11-15;30-39;Syddanmark;252;94
2021-11-15;40-49;Syddanmark;136;38
2021-11-15;50-59;Syddanmark;80;22
2021-11-15;60-69;Syddanmark;32;7
2021-11-15;70-79;Syddanmark;6;3
2021-11-15;80-89;Syddanmark;2;1
;;NA;0;1
2021-11-15;10-19;Hovedstaden;417;118
2021-11-15;20-29;Hovedstaden;428;169
2021-11-15;30-39;Hovedstaden;462;162
2021-11-15;40-49;Hovedstaden;217;77
2021-11-15;50-59;Hovedstaden;107;41
2021-11-15;60-69;Hovedstaden;23;18
2021-11-15;70-79;Hovedstaden;14;2
2021-11-15;80-89;Hovedstaden;4;1
;;NA;0;1
2021-11-15;10-19;Sjælland;225;84
2021-11-15;20-29;Sjælland;145;48
2021-11-15;30-39;Sjælland;166;65
2021-11-15;40-49;Sjælland;104;20
2021-11-15;50-59;Sjælland;47;16
2021-11-15;60-69;Sjælland;20;11
2021-11-15;70-79;Sjælland;4;1
2021-11-15;80-89;Sjælland;5;2
2021-11-16;10-19;Nordjylland;140;66
2021-11-16;20-29;Nordjylland;172;61
2021-11-16;30-39;Nordjylland;103;35
2021-11-16;40-49;Nordjylland;47;18
2021-11-16;50-59;Nordjylland;23;6
2021-11-16;60-69;Nordjylland;11;3
2021-11-16;70-79;Nordjylland;3;3
;;NA;0;1
2021-11-16;10-19;Midtjylland;329;124
2021-11-16;20-29;Midtjylland;299;145
2021-11-16;30-39;Midtjylland;251;92
2021-11-16;40-49;Midtjylland;118;50
2021-11-16;50-59;Midtjylland;54;19
2021-11-16;60-69;Midtjylland;23;9
2021-11-16;70-79;Midtjylland;4;2
2021-11-16;80-89;Midtjylland;2;1
2021-11-16;0-9;Syddanmark;1;0
2021-11-16;10-19;Syddanmark;289;115
2021-11-16;20-29;Syddanmark;287;119
2021-11-16;30-39;Syddanmark;273;98
2021-11-16;40-49;Syddanmark;123;53
2021-11-16;50-59;Syddanmark;60;25
2021-11-16;60-69;Syddanmark;31;11
2021-11-16;70-79;Syddanmark;13;2
2021-11-16;80-89;Syddanmark;1;1
2021-11-16;90+;Syddanmark;3;1
2021-11-16;10-19;Hovedstaden;337;124
2021-11-16;20-29;Hovedstaden;348;164
2021-11-16;30-39;Hovedstaden;363;166
2021-11-16;40-49;Hovedstaden;144;66
2021-11-16;50-59;Hovedstaden;81;39
2021-11-16;60-69;Hovedstaden;34;11
2021-11-16;70-79;Hovedstaden;14;8
2021-11-16;80-89;Hovedstaden;6;1
2021-11-16;90+;Hovedstaden;2;2
2021-11-16;10-19;Sjælland;152;50
2021-11-16;20-29;Sjælland;100;37
2021-11-16;30-39;Sjælland;105;29
2021-11-16;40-49;Sjælland;65;18
2021-11-16;50-59;Sjælland;38;16
2021-11-16;60-69;Sjælland;15;6
2021-11-16;70-79;Sjælland;6;4
2021-11-16;80-89;Sjælland;2;0
2021-11-16;90+;Sjælland;2;0
2021-11-17;10-19;Nordjylland;65;32
2021-11-17;20-29;Nordjylland;66;23
2021-11-17;30-39;Nordjylland;67;35
2021-11-17;40-49;Nordjylland;25;12
2021-11-17;50-59;Nordjylland;11;7
2021-11-17;60-69;Nordjylland;8;3
2021-11-17;70-79;Nordjylland;7;2
2021-11-17;80-89;Nordjylland;1;0
2021-11-17;10-19;Midtjylland;372;152
2021-11-17;20-29;Midtjylland;301;126
2021-11-17;30-39;Midtjylland;288;119
2021-11-17;40-49;Midtjylland;120;34
2021-11-17;50-59;Midtjylland;60;22
2021-11-17;60-69;Midtjylland;25;17
2021-11-17;70-79;Midtjylland;9;2
2021-11-17;80-89;Midtjylland;1;2
2021-11-17;90+;Midtjylland;1;0
2021-11-17;10-19;Syddanmark;176;110
2021-11-17;20-29;Syddanmark;192;84
2021-11-17;30-39;Syddanmark;165;86
2021-11-17;40-49;Syddanmark;80;40
2021-11-17;50-59;Syddanmark;45;27
2021-11-17;60-69;Syddanmark;17;10
2021-11-17;70-79;Syddanmark;6;4
2021-11-17;80-89;Syddanmark;2;0
2021-11-17;90+;Syddanmark;1;0
2021-11-17;10-19;Hovedstaden;486;156
2021-11-17;20-29;Hovedstaden;323;172
2021-11-17;30-39;Hovedstaden;286;149
2021-11-17;40-49;Hovedstaden;136;71
2021-11-17;50-59;Hovedstaden;86;31
2021-11-17;60-69;Hovedstaden;32;16
2021-11-17;70-79;Hovedstaden;8;9
2021-11-17;80-89;Hovedstaden;5;6
2021-11-17;90+;Hovedstaden;1;1
2021-11-17;10-19;Sjælland;174;69
2021-11-17;20-29;Sjælland;156;81
2021-11-17;30-39;Sjælland;214;94
2021-11-17;40-49;Sjælland;81;54
2021-11-17;50-59;Sjælland;47;21
2021-11-17;60-69;Sjælland;14;7
2021-11-17;70-79;Sjælland;8;6
2021-11-17;80-89;Sjælland;6;0
2021-11-17;90+;Sjælland;2;0
2021-11-18;10-19;Nordjylland;159;79
2021-11-18;20-29;Nordjylland;159;78
2021-11-18;30-39;Nordjylland;99;54
2021-11-18;40-49;Nordjylland;41;26
2021-11-18;50-59;Nordjylland;32;8
2021-11-18;60-69;Nordjylland;7;4
2021-11-18;70-79;Nordjylland;2;0
2021-11-18;80-89;Nordjylland;5;4
2021-11-18;90+;Nordjylland;1;0
2021-11-18;10-19;Midtjylland;268;113
2021-11-18;20-29;Midtjylland;248;121
2021-11-18;30-39;Midtjylland;221;87
2021-11-18;40-49;Midtjylland;86;40
2021-11-18;50-59;Midtjylland;35;22
2021-11-18;60-69;Midtjylland;16;10
2021-11-18;70-79;Midtjylland;8;3
;;NA;0;1
2021-11-18;10-19;Syddanmark;155;95
2021-11-18;20-29;Syddanmark;152;70
2021-11-18;30-39;Syddanmark;137;62
2021-11-18;40-49;Syddanmark;55;41
2021-11-18;50-59;Syddanmark;27;16
2021-11-18;60-69;Syddanmark;13;6
2021-11-18;70-79;Syddanmark;4;3
2021-11-18;80-89;Syddanmark;2;4
2021-11-18;0-9;Hovedstaden;2;0
2021-11-18;10-19;Hovedstaden;303;137
2021-11-18;20-29;Hovedstaden;310;159
2021-11-18;30-39;Hovedstaden;275;139
2021-11-18;40-49;Hovedstaden;93;70
2021-11-18;50-59;Hovedstaden;54;43
2021-11-18;60-69;Hovedstaden;27;11
2021-11-18;70-79;Hovedstaden;5;7
2021-11-18;80-89;Hovedstaden;2;4
;;NA;0;3
2021-11-18;10-19;Sjælland;148;61
2021-11-18;20-29;Sjælland;116;44
2021-11-18;30-39;Sjælland;110;35
2021-11-18;40-49;Sjælland;42;25
2021-11-18;50-59;Sjælland;35;22
2021-11-18;60-69;Sjælland;9;5
2021-11-18;70-79;Sjælland;6;4
2021-11-18;80-89;Sjælland;2;2
;;NA;0;2
2021-11-19;10-19;Nordjylland;85;46
2021-11-19;20-29;Nordjylland;77;25
2021-11-19;30-39;Nordjylland;69;40
2021-11-19;40-49;Nordjylland;30;13
2021-11-19;50-59;Nordjylland;16;8
2021-11-19;60-69;Nordjylland;5;4
2021-11-19;70-79;Nordjylland;5;0
2021-11-19;80-89;Nordjylland;5;1
;;NA;0;1
2021-11-19;10-19;Midtjylland;280;150
2021-11-19;20-29;Midtjylland;246;131
2021-11-19;30-39;Midtjylland;223;121
2021-11-19;40-49;Midtjylland;83;31
2021-11-19;50-59;Midtjylland;35;12
2021-11-19;60-69;Midtjylland;15;5
2021-11-19;70-79;Midtjylland;2;3
2021-11-19;80-89;Midtjylland;2;1
2021-11-19;90+;Midtjylland;1;1
2021-11-19;10-19;Syddanmark;173;96
2021-11-19;20-29;Syddanmark;172;81
2021-11-19;30-39;Syddanmark;176;97
2021-11-19;40-49;Syddanmark;72;34
2021-11-19;50-59;Syddanmark;31;23
2021-11-19;60-69;Syddanmark;16;7
2021-11-19;70-79;Syddanmark;2;3
2021-11-19;80-89;Syddanmark;3;1
2021-11-19;10-19;Hovedstaden;259;118
2021-11-19;20-29;Hovedstaden;211;125
2021-11-19;30-39;Hovedstaden;227;128
2021-11-19;40-49;Hovedstaden;106;73
2021-11-19;50-59;Hovedstaden;53;37
2021-11-19;60-69;Hovedstaden;29;8
2021-11-19;70-79;Hovedstaden;4;3
2021-11-19;80-89;Hovedstaden;4;1
2021-11-19;10-19;Sjælland;152;78
2021-11-19;20-29;Sjælland;113;56
2021-11-19;30-39;Sjælland;108;53
2021-11-19;40-49;Sjælland;54;38
2021-11-19;50-59;Sjælland;41;16
2021-11-19;60-69;Sjælland;16;5
2021-11-19;70-79;Sjælland;5;7
2021-11-19;80-89;Sjælland;1;1
;;NA;0;2
2021-11-20;10-19;Nordjylland;161;60
2021-11-20;20-29;Nordjylland;129;70
2021-11-20;30-39;Nordjylland;115;58
2021-11-20;40-49;Nordjylland;61;18
2021-11-20;50-59;Nordjylland;28;13
2021-11-20;60-69;Nordjylland;8;3
2021-11-20;70-79;Nordjylland;8;3
2021-11-20;80-89;Nordjylland;1;1
2021-11-20;10-19;Midtjylland;113;27
2021-11-20;20-29;Midtjylland;67;31
2021-11-20;30-39;Midtjylland;54;25
2021-11-20;40-49;Midtjylland;30;6
2021-11-20;50-59;Midtjylland;6;2
2021-11-20;60-69;Midtjylland;1;1
2021-11-20;80-89;Midtjylland;1;0
2021-11-20;10-19;Syddanmark;110;101
2021-11-20;20-29;Syddanmark;100;57
2021-11-20;30-39;Syddanmark;92;64
2021-11-20;40-49;Syddanmark;52;15
2021-11-20;50-59;Syddanmark;24;11
2021-11-20;60-69;Syddanmark;8;2
2021-11-20;70-79;Syddanmark;1;1
2021-11-20;10-19;Hovedstaden;239;149
2021-11-20;20-29;Hovedstaden;166;90
2021-11-20;30-39;Hovedstaden;153;113
2021-11-20;40-49;Hovedstaden;55;52
2021-11-20;50-59;Hovedstaden;24;23
2021-11-20;60-69;Hovedstaden;6;11
2021-11-20;70-79;Hovedstaden;2;4
2021-11-20;10-19;Sjælland;169;81
2021-11-20;20-29;Sjælland;89;43
2021-11-20;30-39;Sjælland;91;35
2021-11-20;40-49;Sjælland;40;12
2021-11-20;50-59;Sjælland;28;5
2021-11-20;60-69;Sjælland;8;1
2021-11-20;70-79;Sjælland;3;1
2021-11-20;80-89;Sjælland;1;0
2021-11-20;90+;Sjælland;1;0
2021-11-21;10-19;Nordjylland;98;76
2021-11-21;20-29;Nordjylland;76;43
2021-11-21;30-39;Nordjylland;71;58
2021-11-21;40-49;Nordjylland;23;14
2021-11-21;50-59;Nordjylland;10;3
2021-11-21;60-69;Nordjylland;5;5
2021-11-21;70-79;Nordjylland;6;5
2021-11-21;80-89;Nordjylland;1;2
2021-11-21;10-19;Midtjylland;12;3
2021-11-21;20-29;Midtjylland;1;3
2021-11-21;30-39;Midtjylland;2;5
2021-11-21;40-49;Midtjylland;3;0
;;NA;0;1
2021-11-21;10-19;Syddanmark;169;85
2021-11-21;20-29;Syddanmark;97;49
2021-11-21;30-39;Syddanmark;70;41
2021-11-21;40-49;Syddanmark;48;30
2021-11-21;50-59;Syddanmark;15;12
2021-11-21;60-69;Syddanmark;8;2
;;NA;0;3
;;NA;0;1
2021-11-21;10-19;Hovedstaden;69;33
2021-11-21;20-29;Hovedstaden;66;28
2021-11-21;30-39;Hovedstaden;70;28
2021-11-21;40-49;Hovedstaden;26;20
2021-11-21;50-59;Hovedstaden;9;5
2021-11-21;60-69;Hovedstaden;1;1
2021-11-21;70-79;Hovedstaden;1;0
2021-11-21;10-19;Sjælland;131;85
2021-11-21;20-29;Sjælland;87;30
2021-11-21;30-39;Sjælland;94;36
2021-11-21;40-49;Sjælland;36;15
2021-11-21;50-59;Sjælland;14;10
2021-11-21;60-69;Sjælland;6;4
2021-11-21;70-79;Sjælland;2;1
2021-11-22;10-19;Nordjylland;32;41
2021-11-22;20-29;Nordjylland;60;46
2021-11-22;30-39;Nordjylland;39;25
2021-11-22;40-49;Nordjylland;12;5
2021-11-22;50-59;Nordjylland;8;0
2021-11-22;60-69;Nordjylland;4;0
2021-11-22;70-79;Nordjylland;2;0
;;NA;0;1
2021-11-22;10-19;Midtjylland;248;163
2021-11-22;20-29;Midtjylland;166;134
2021-11-22;30-39;Midtjylland;164;145
2021-11-22;40-49;Midtjylland;76;60
2021-11-22;50-59;Midtjylland;37;26
2021-11-22;60-69;Midtjylland;17;10
2021-11-22;70-79;Midtjylland;8;5
2021-11-22;80-89;Midtjylland;4;2
2021-11-22;0-9;Syddanmark;1;0
2021-11-22;10-19;Syddanmark;99;78
2021-11-22;20-29;Syddanmark;132;73
2021-11-22;30-39;Syddanmark;156;67
2021-11-22;40-49;Syddanmark;58;40
2021-11-22;50-59;Syddanmark;35;13
2021-11-22;60-69;Syddanmark;11;9
2021-11-22;70-79;Syddanmark;5;6
2021-11-22;80-89;Syddanmark;4;2
2021-11-22;0-9;Hovedstaden;2;0
2021-11-22;10-19;Hovedstaden;347;150
2021-11-22;20-29;Hovedstaden;347;162
2021-11-22;30-39;Hovedstaden;325;175
2021-11-22;40-49;Hovedstaden;152;71
2021-11-22;50-59;Hovedstaden;61;33
2021-11-22;60-69;Hovedstaden;30;22
2021-11-22;70-79;Hovedstaden;5;7
2021-11-22;80-89;Hovedstaden;3;1
2021-11-22;90+;Hovedstaden;2;0
2021-11-22;10-19;Sjælland;148;101
2021-11-22;20-29;Sjælland;105;43
2021-11-22;30-39;Sjælland;92;46
2021-11-22;40-49;Sjælland;58;16
2021-11-22;50-59;Sjælland;33;16
2021-11-22;60-69;Sjælland;12;9
2021-11-22;70-79;Sjælland;8;2
2021-11-22;80-89;Sjælland;1;0
2021-11-23;10-19;Nordjylland;117;86
2021-11-23;20-29;Nordjylland;103;40
2021-11-23;30-39;Nordjylland;97;44
2021-11-23;40-49;Nordjylland;43;9
2021-11-23;50-59;Nordjylland;19;11
2021-11-23;60-69;Nordjylland;8;3
2021-11-23;70-79;Nordjylland;2;2
2021-11-23;80-89;Nordjylland;6;0
2021-11-23;10-19;Midtjylland;255;135
2021-11-23;20-29;Midtjylland;220;143
2021-11-23;30-39;Midtjylland;166;96
2021-11-23;40-49;Midtjylland;66;44
2021-11-23;50-59;Midtjylland;30;26
2021-11-23;60-69;Midtjylland;18;12
2021-11-23;70-79;Midtjylland;5;3
2021-11-23;80-89;Midtjylland;2;0
2021-11-23;10-19;Syddanmark;129;112
2021-11-23;20-29;Syddanmark;122;95
2021-11-23;30-39;Syddanmark;122;99
2021-11-23;40-49;Syddanmark;54;36
2021-11-23;50-59;Syddanmark;29;26
2021-11-23;60-69;Syddanmark;16;10
2021-11-23;70-79;Syddanmark;10;4
2021-11-23;80-89;Syddanmark;3;1
2021-11-23;10-19;Hovedstaden;309;169
2021-11-23;20-29;Hovedstaden;331;190
2021-11-23;30-39;Hovedstaden;269;175
2021-11-23;40-49;Hovedstaden;121;62
2021-11-23;50-59;Hovedstaden;56;39
2021-11-23;60-69;Hovedstaden;36;15
2021-11-23;70-79;Hovedstaden;5;3
2021-11-23;80-89;Hovedstaden;6;1
;;NA;0;5
2021-11-23;10-19;Sjælland;109;67
2021-11-23;20-29;Sjælland;77;43
2021-11-23;30-39;Sjælland;74;40
2021-11-23;40-49;Sjælland;28;21
2021-11-23;50-59;Sjælland;8;11
2021-11-23;60-69;Sjælland;7;1
2021-11-23;70-79;Sjælland;4;2
2021-11-23;80-89;Sjælland;1;1
2021-11-24;10-19;Nordjylland;29;23
2021-11-24;20-29;Nordjylland;42;33
2021-11-24;30-39;Nordjylland;35;20
2021-11-24;40-49;Nordjylland;10;7
2021-11-24;50-59;Nordjylland;6;6
2021-11-24;60-69;Nordjylland;2;5
;;NA;0;1
;;NA;0;1
2021-11-24;10-19;Midtjylland;220;206
2021-11-24;20-29;Midtjylland;156;138
2021-11-24;30-39;Midtjylland;138;111
2021-11-24;40-49;Midtjylland;67;51
2021-11-24;50-59;Midtjylland;34;26
2021-11-24;60-69;Midtjylland;11;3
2021-11-24;70-79;Midtjylland;10;0
2021-11-24;80-89;Midtjylland;4;3
2021-11-24;90+;Midtjylland;3;2
2021-11-24;10-19;Syddanmark;138;127
2021-11-24;20-29;Syddanmark;141;84
2021-11-24;30-39;Syddanmark;122;104
2021-11-24;40-49;Syddanmark;50;45
2021-11-24;50-59;Syddanmark;28;17
2021-11-24;60-69;Syddanmark;8;8
2021-11-24;70-79;Syddanmark;3;3
2021-11-24;80-89;Syddanmark;3;2
2021-11-24;10-19;Hovedstaden;288;202
2021-11-24;20-29;Hovedstaden;299;204
2021-11-24;30-39;Hovedstaden;241;213
2021-11-24;40-49;Hovedstaden;110;60
2021-11-24;50-59;Hovedstaden;56;38
2021-11-24;60-69;Hovedstaden;26;20
2021-11-24;70-79;Hovedstaden;15;6
2021-11-24;80-89;Hovedstaden;5;3
2021-11-24;90+;Hovedstaden;1;0
2021-11-24;10-19;Sjælland;120;99
2021-11-24;20-29;Sjælland;135;89
2021-11-24;30-39;Sjælland;130;99
2021-11-24;40-49;Sjælland;66;46
2021-11-24;50-59;Sjælland;39;37
2021-11-24;60-69;Sjælland;20;12
2021-11-24;70-79;Sjælland;12;4
2021-11-24;80-89;Sjælland;2;2
2021-11-25;10-19;Nordjylland;59;47
2021-11-25;20-29;Nordjylland;54;50
2021-11-25;30-39;Nordjylland;43;33
2021-11-25;40-49;Nordjylland;11;14
2021-11-25;50-59;Nordjylland;11;5
2021-11-25;60-69;Nordjylland;8;3
2021-11-25;70-79;Nordjylland;2;1
;;NA;0;1
2021-11-25;10-19;Midtjylland;236;126
2021-11-25;20-29;Midtjylland;206;136
2021-11-25;30-39;Midtjylland;165;100
2021-11-25;40-49;Midtjylland;76;48
2021-11-25;50-59;Midtjylland;41;15
2021-11-25;60-69;Midtjylland;19;14
2021-11-25;70-79;Midtjylland;11;8
2021-11-25;80-89;Midtjylland;5;1
2021-11-25;90+;Midtjylland;2;1
2021-11-25;10-19;Syddanmark;145;138
2021-11-25;20-29;Syddanmark;133;103
2021-11-25;30-39;Syddanmark;138;102
2021-11-25;40-49;Syddanmark;58;41
2021-11-25;50-59;Syddanmark;40;28
2021-11-25;60-69;Syddanmark;9;16
2021-11-25;70-79;Syddanmark;7;3
2021-11-25;80-89;Syddanmark;2;1
2021-11-25;10-19;Hovedstaden;261;185
2021-11-25;20-29;Hovedstaden;265;172
2021-11-25;30-39;Hovedstaden;214;142
2021-11-25;40-49;Hovedstaden;102;89
2021-11-25;50-59;Hovedstaden;53;41
2021-11-25;60-69;Hovedstaden;19;12
2021-11-25;70-79;Hovedstaden;13;5
2021-11-25;80-89;Hovedstaden;3;1
2021-11-25;90+;Hovedstaden;1;0
2021-11-25;10-19;Sjælland;126;76
2021-11-25;20-29;Sjælland;75;52
2021-11-25;30-39;Sjælland;71;39
2021-11-25;40-49;Sjælland;45;22
2021-11-25;50-59;Sjælland;30;14
2021-11-25;60-69;Sjælland;12;5
2021-11-25;70-79;Sjælland;5;4
2021-11-25;80-89;Sjælland;4;0
;;NA;0;1
2021-11-26;0-9;Nordjylland;1;0
2021-11-26;10-19;Nordjylland;57;39
2021-11-26;20-29;Nordjylland;45;29
2021-11-26;30-39;Nordjylland;43;29
2021-11-26;40-49;Nordjylland;11;11
2021-11-26;50-59;Nordjylland;9;9
2021-11-26;60-69;Nordjylland;3;1
2021-11-26;70-79;Nordjylland;5;0
2021-11-26;90+;Nordjylland;3;0
2021-11-26;10-19;Midtjylland;197;198
2021-11-26;20-29;Midtjylland;158;149
2021-11-26;30-39;Midtjylland;166;125
2021-11-26;40-49;Midtjylland;46;45
2021-11-26;50-59;Midtjylland;30;26
2021-11-26;60-69;Midtjylland;11;3
2021-11-26;70-79;Midtjylland;8;4
2021-11-26;80-89;Midtjylland;2;1
;;NA;0;1
2021-11-26;10-19;Syddanmark;144;133
2021-11-26;20-29;Syddanmark;176;126
2021-11-26;30-39;Syddanmark;182;118
2021-11-26;40-49;Syddanmark;90;56
2021-11-26;50-59;Syddanmark;45;42
2021-11-26;60-69;Syddanmark;18;12
2021-11-26;70-79;Syddanmark;14;6
2021-11-26;80-89;Syddanmark;2;1
2021-11-26;90+;Syddanmark;1;1
2021-11-26;10-19;Hovedstaden;219;213
2021-11-26;20-29;Hovedstaden;251;173
2021-11-26;30-39;Hovedstaden;199;175
2021-11-26;40-49;Hovedstaden;107;74
2021-11-26;50-59;Hovedstaden;53;33
2021-11-26;60-69;Hovedstaden;22;11
2021-11-26;70-79;Hovedstaden;11;2
;;NA;0;3
2021-11-26;90+;Hovedstaden;1;1
2021-11-26;10-19;Sjælland;135;86
2021-11-26;20-29;Sjælland;97;54
2021-11-26;30-39;Sjælland;81;62
2021-11-26;40-49;Sjælland;50;32
2021-11-26;50-59;Sjælland;23;19
2021-11-26;60-69;Sjælland;15;8
2021-11-26;70-79;Sjælland;3;5
2021-11-26;80-89;Sjælland;3;1
2021-11-26;90+;Sjælland;1;1
2021-11-27;10-19;Nordjylland;79;48
2021-11-27;20-29;Nordjylland;94;23
2021-11-27;30-39;Nordjylland;53;30
2021-11-27;40-49;Nordjylland;31;14
2021-11-27;50-59;Nordjylland;18;6
2021-11-27;60-69;Nordjylland;1;1
;;NA;0;1
2021-11-27;80-89;Nordjylland;1;1
2021-11-27;10-19;Midtjylland;109;38
2021-11-27;20-29;Midtjylland;101;55
2021-11-27;30-39;Midtjylland;85;29
2021-11-27;40-49;Midtjylland;29;11
2021-11-27;50-59;Midtjylland;15;5
2021-11-27;60-69;Midtjylland;3;4
2021-11-27;70-79;Midtjylland;5;0
;;NA;0;1
2021-11-27;0-9;Syddanmark;1;0
2021-11-27;10-19;Syddanmark;129;149
2021-11-27;20-29;Syddanmark;122;82
2021-11-27;30-39;Syddanmark;120;70
2021-11-27;40-49;Syddanmark;56;36
2021-11-27;50-59;Syddanmark;23;17
2021-11-27;60-69;Syddanmark;11;4
2021-11-27;70-79;Syddanmark;4;4
;;NA;0;1
2021-11-27;10-19;Hovedstaden;272;239
2021-11-27;20-29;Hovedstaden;190;143
2021-11-27;30-39;Hovedstaden;171;143
2021-11-27;40-49;Hovedstaden;87;53
2021-11-27;50-59;Hovedstaden;43;22
2021-11-27;60-69;Hovedstaden;18;8
2021-11-27;70-79;Hovedstaden;4;3
2021-11-27;80-89;Hovedstaden;4;0
2021-11-27;90+;Hovedstaden;1;0
2021-11-27;10-19;Sjælland;127;99
2021-11-27;20-29;Sjælland;83;39
2021-11-27;30-39;Sjælland;64;62
2021-11-27;40-49;Sjælland;39;25
2021-11-27;50-59;Sjælland;22;8
2021-11-27;60-69;Sjælland;9;5
2021-11-27;70-79;Sjælland;2;2
2021-11-27;80-89;Sjælland;1;3
2021-11-28;10-19;Nordjylland;323;88
2021-11-28;20-29;Nordjylland;154;75
2021-11-28;30-39;Nordjylland;116;70
2021-11-28;40-49;Nordjylland;45;29
2021-11-28;50-59;Nordjylland;27;12
2021-11-28;60-69;Nordjylland;14;5
2021-11-28;70-79;Nordjylland;1;2
2021-11-28;80-89;Nordjylland;1;0
2021-11-28;0-9;Midtjylland;4;0
2021-11-28;10-19;Midtjylland;517;7
2021-11-28;20-29;Midtjylland;12;5
2021-11-28;30-39;Midtjylland;3;5
2021-11-28;40-49;Midtjylland;2;3
2021-11-28;50-59;Midtjylland;1;2
2021-11-28;0-9;Syddanmark;1;0
2021-11-28;10-19;Syddanmark;466;139
2021-11-28;20-29;Syddanmark;130;79
2021-11-28;30-39;Syddanmark;127;62
2021-11-28;40-49;Syddanmark;47;29
2021-11-28;50-59;Syddanmark;16;7
2021-11-28;60-69;Syddanmark;9;7
2021-11-28;70-79;Syddanmark;4;1
;;NA;0;1
2021-11-28;0-9;Hovedstaden;1;0
2021-11-28;10-19;Hovedstaden;358;111
2021-11-28;20-29;Hovedstaden;206;114
2021-11-28;30-39;Hovedstaden;170;85
2021-11-28;40-49;Hovedstaden;74;35
2021-11-28;50-59;Hovedstaden;22;14
2021-11-28;60-69;Hovedstaden;8;5
2021-11-28;70-79;Hovedstaden;5;1
2021-11-28;80-89;Hovedstaden;2;0
2021-11-28;10-19;Sjælland;209;91
2021-11-28;20-29;Sjælland;78;40
2021-11-28;30-39;Sjælland;48;48
2021-11-28;40-49;Sjælland;40;25
2021-11-28;50-59;Sjælland;18;8
2021-11-28;60-69;Sjælland;9;4
2021-11-28;70-79;Sjælland;1;1
2021-11-28;80-89;Sjælland;1;0
;;NA;0;1
2021-11-29;0-9;Nordjylland;1;0
2021-11-29;10-19;Nordjylland;130;89
2021-11-29;20-29;Nordjylland;94;61
2021-11-29;30-39;Nordjylland;83;56
2021-11-29;40-49;Nordjylland;32;16
2021-11-29;50-59;Nordjylland;26;10
2021-11-29;60-69;Nordjylland;18;5
2021-11-29;70-79;Nordjylland;5;1
2021-11-29;10-19;Midtjylland;503;248
2021-11-29;20-29;Midtjylland;254;192
2021-11-29;30-39;Midtjylland;224;180
2021-11-29;40-49;Midtjylland;65;69
2021-11-29;50-59;Midtjylland;30;38
2021-11-29;60-69;Midtjylland;13;15
2021-11-29;70-79;Midtjylland;6;8
2021-11-29;80-89;Midtjylland;3;1
2021-11-29;0-9;Syddanmark;3;0
2021-11-29;10-19;Syddanmark;671;124
2021-11-29;20-29;Syddanmark;177;118
2021-11-29;30-39;Syddanmark;145;117
2021-11-29;40-49;Syddanmark;58;59
