"Faerdigvacc. dato";"regionskode_current";"Regionsnavn";"Antal faerdigvacc.";"regionskode_num"
2021-09-16;1082;Midtjylland;797;1082
2021-09-16;1083;Syddanmark;1170;1083
2021-09-16;1084;Hovedstaden;1372;1084
2021-09-16;1085;Sjælland;709;1085
2021-09-17;1081;Nordjylland;263;1081
2021-09-17;1082;Midtjylland;1347;1082
2021-09-17;1083;Syddanmark;1048;1083
2021-09-17;1084;Hovedstaden;1519;1084
2021-09-17;1085;Sjælland;745;1085
2021-09-18;1081;Nordjylland;1113;1081
2021-09-18;1082;Midtjylland;34;1082
2021-09-18;1083;Syddanmark;822;1083
2021-09-18;1084;Hovedstaden;1356;1084
2021-09-18;1085;Sjælland;363;1085
2021-09-19;1081;Nordjylland;755;1081
2021-09-19;1082;Midtjylland;35;1082
2021-09-19;1083;Syddanmark;705;1083
2021-09-19;1084;Hovedstaden;1316;1084
2021-09-19;1085;Sjælland;280;1085
2021-09-20;1081;Nordjylland;540;1081
2021-09-20;1082;Midtjylland;2044;1082
2021-09-20;1083;Syddanmark;1312;1083
2021-09-20;1084;Hovedstaden;1747;1084
2021-09-20;1085;Sjælland;574;1085
2021-09-21;1081;Nordjylland;462;1081
2021-09-21;1082;Midtjylland;1029;1082
2021-09-21;1083;Syddanmark;1146;1083
2021-09-21;1084;Hovedstaden;1538;1084
2021-09-21;1085;Sjælland;498;1085
2021-09-22;1081;Nordjylland;46;1081
2021-09-22;1082;Midtjylland;1304;1082
2021-09-22;1083;Syddanmark;862;1083
2021-09-22;1084;Hovedstaden;1207;1084
2021-09-22;1085;Sjælland;586;1085
2021-09-23;1081;Nordjylland;54;1081
2021-09-23;1082;Midtjylland;918;1082
2021-09-23;1083;Syddanmark;898;1083
2021-09-23;1084;Hovedstaden;1181;1084
2021-09-23;1085;Sjælland;465;1085
2021-09-24;1081;Nordjylland;13;1081
2021-09-24;1082;Midtjylland;1151;1082
2021-09-24;1083;Syddanmark;628;1083
2021-09-24;1084;Hovedstaden;1283;1084
2021-09-24;1085;Sjælland;491;1085
2021-09-25;1081;Nordjylland;527;1081
2021-09-25;1082;Midtjylland;42;1082
2021-09-25;1083;Syddanmark;322;1083
2021-09-25;1084;Hovedstaden;1141;1084
2021-09-25;1085;Sjælland;290;1085
2021-09-26;1081;Nordjylland;798;1081
2021-09-26;1082;Midtjylland;32;1082
2021-09-26;1083;Syddanmark;340;1083
2021-09-26;1084;Hovedstaden;1354;1084
2021-09-26;1085;Sjælland;263;1085
2021-09-27;1081;Nordjylland;128;1081
2021-09-27;1082;Midtjylland;736;1082
2021-09-27;1083;Syddanmark;808;1083
2021-09-27;1084;Hovedstaden;1143;1084
2021-09-27;1085;Sjælland;498;1085
2021-09-28;1081;Nordjylland;229;1081
2021-09-28;1082;Midtjylland;947;1082
2021-09-28;1083;Syddanmark;775;1083
2021-09-28;1084;Hovedstaden;1006;1084
2021-09-28;1085;Sjælland;412;1085
2021-09-29;1081;Nordjylland;318;1081
2021-09-29;1082;Midtjylland;990;1082
2021-09-29;1083;Syddanmark;730;1083
2021-09-29;1084;Hovedstaden;884;1084
2021-09-29;1085;Sjælland;391;1085
2021-09-30;1081;Nordjylland;172;1081
2021-09-30;1082;Midtjylland;526;1082
2021-09-30;1083;Syddanmark;748;1083
2021-09-30;1084;Hovedstaden;850;1084
2021-09-30;1085;Sjælland;311;1085
2021-10-01;1081;Nordjylland;10;1081
2021-10-01;1082;Midtjylland;729;1082
2021-10-01;1083;Syddanmark;501;1083
2021-10-01;1084;Hovedstaden;903;1084
2021-10-01;1085;Sjælland;338;1085
2021-10-02;1081;Nordjylland;20;1081
2021-10-02;1082;Midtjylland;29;1082
2021-10-02;1083;Syddanmark;275;1083
2021-10-02;1084;Hovedstaden;1028;1084
2021-10-02;1085;Sjælland;235;1085
2021-10-03;1081;Nordjylland;593;1081
2021-10-03;1082;Midtjylland;16;1082
2021-10-03;1083;Syddanmark;217;1083
2021-10-03;1084;Hovedstaden;113;1084
2021-10-03;1085;Sjælland;189;1085
2021-10-04;1081;Nordjylland;42;1081
2021-10-04;1082;Midtjylland;551;1082
2021-10-04;1083;Syddanmark;508;1083
2021-10-04;1084;Hovedstaden;248;1084
2021-10-04;1085;Sjælland;300;1085
2021-10-05;1081;Nordjylland;106;1081
2021-10-05;1082;Midtjylland;588;1082
2021-10-05;1083;Syddanmark;485;1083
2021-10-05;1084;Hovedstaden;943;1084
2021-10-05;1085;Sjælland;223;1085
2021-10-06;1081;Nordjylland;46;1081
2021-10-06;1082;Midtjylland;483;1082
2021-10-06;1083;Syddanmark;499;1083
2021-10-06;1084;Hovedstaden;1035;1084
2021-10-06;1085;Sjælland;328;1085
2021-10-07;1081;Nordjylland;44;1081
2021-10-07;1082;Midtjylland;484;1082
2021-10-07;1083;Syddanmark;403;1083
2021-10-07;1084;Hovedstaden;706;1084
2021-10-07;1085;Sjælland;177;1085
2021-10-08;1081;Nordjylland;29;1081
2021-10-08;1082;Midtjylland;578;1082
2021-10-08;1083;Syddanmark;441;1083
2021-10-08;1084;Hovedstaden;660;1084
2021-10-08;1085;Sjælland;284;1085
2021-10-09;1081;Nordjylland;357;1081
2021-10-09;1082;Midtjylland;26;1082
2021-10-09;1083;Syddanmark;247;1083
2021-10-09;1084;Hovedstaden;859;1084
2021-10-09;1085;Sjælland;180;1085
2021-10-10;1081;Nordjylland;419;1081
2021-10-10;1082;Midtjylland;20;1082
2021-10-10;1083;Syddanmark;208;1083
2021-10-10;1084;Hovedstaden;43;1084
2021-10-10;1085;Sjælland;149;1085
2021-10-11;1081;Nordjylland;69;1081
2021-10-11;1082;Midtjylland;516;1082
2021-10-11;1083;Syddanmark;389;1083
2021-10-11;1084;Hovedstaden;212;1084
2021-10-11;1085;Sjælland;194;1085
2021-10-12;1081;Nordjylland;183;1081
2021-10-12;1082;Midtjylland;493;1082
2021-10-12;1083;Syddanmark;398;1083
2021-10-12;1084;Hovedstaden;1009;1084
2021-10-12;1085;Sjælland;184;1085
2021-10-13;1081;Nordjylland;62;1081
2021-10-13;1082;Midtjylland;430;1082
2021-10-13;1083;Syddanmark;309;1083
2021-10-13;1084;Hovedstaden;946;1084
2021-10-13;1085;Sjælland;240;1085
2021-10-14;1081;Nordjylland;88;1081
2021-10-14;1082;Midtjylland;463;1082
2021-10-14;1083;Syddanmark;272;1083
2021-10-14;1084;Hovedstaden;671;1084
2021-10-14;1085;Sjælland;149;1085
2021-10-15;1081;Nordjylland;50;1081
2021-10-15;1082;Midtjylland;437;1082
2021-10-15;1083;Syddanmark;375;1083
2021-10-15;1084;Hovedstaden;685;1084
2021-10-15;1085;Sjælland;190;1085
2021-10-16;1081;Nordjylland;6;1081
2021-10-16;1082;Midtjylland;8;1082
2021-10-16;1083;Syddanmark;190;1083
2021-10-16;1084;Hovedstaden;720;1084
2021-10-16;1085;Sjælland;132;1085
2021-10-17;1081;Nordjylland;431;1081
2021-10-17;1082;Midtjylland;21;1082
2021-10-17;1083;Syddanmark;135;1083
2021-10-17;1084;Hovedstaden;27;1084
2021-10-17;1085;Sjælland;92;1085
2021-10-18;1081;Nordjylland;110;1081
2021-10-18;1082;Midtjylland;362;1082
2021-10-18;1083;Syddanmark;268;1083
2021-10-18;1084;Hovedstaden;150;1084
2021-10-18;1085;Sjælland;148;1085
2021-10-19;1081;Nordjylland;102;1081
2021-10-19;1082;Midtjylland;395;1082
2021-10-19;1083;Syddanmark;258;1083
2021-10-19;1084;Hovedstaden;768;1084
2021-10-19;1085;Sjælland;136;1085
2021-10-20;1081;Nordjylland;92;1081
2021-10-20;1082;Midtjylland;391;1082
2021-10-20;1083;Syddanmark;202;1083
2021-10-20;1084;Hovedstaden;657;1084
2021-10-20;1085;Sjælland;222;1085
2021-10-21;1081;Nordjylland;100;1081
2021-10-21;1082;Midtjylland;335;1082
2021-10-21;1083;Syddanmark;217;1083
2021-10-21;1084;Hovedstaden;497;1084
2021-10-21;1085;Sjælland;123;1085
2021-10-22;1081;Nordjylland;36;1081
2021-10-22;1082;Midtjylland;346;1082
2021-10-22;1083;Syddanmark;280;1083
2021-10-22;1084;Hovedstaden;560;1084
2021-10-22;1085;Sjælland;167;1085
2021-10-23;1081;Nordjylland;58;1081
2021-10-23;1082;Midtjylland;16;1082
2021-10-23;1083;Syddanmark;190;1083
2021-10-23;1084;Hovedstaden;601;1084
2021-10-23;1085;Sjælland;104;1085
2021-10-24;1081;Nordjylland;257;1081
2021-10-24;1082;Midtjylland;8;1082
2021-10-24;1083;Syddanmark;164;1083
2021-10-24;1084;Hovedstaden;43;1084
2021-10-24;1085;Sjælland;107;1085
2021-10-25;1081;Nordjylland;95;1081
2021-10-25;1082;Midtjylland;398;1082
2021-10-25;1083;Syddanmark;275;1083
2021-10-25;1084;Hovedstaden;257;1084
2021-10-25;1085;Sjælland;196;1085
2021-10-26;1081;Nordjylland;130;1081
2021-10-26;1082;Midtjylland;532;1082
2021-10-26;1083;Syddanmark;288;1083
2021-10-26;1084;Hovedstaden;549;1084
2021-10-26;1085;Sjælland;142;1085
2021-10-27;1081;Nordjylland;103;1081
2021-10-27;1082;Midtjylland;394;1082
2021-10-27;1083;Syddanmark;305;1083
2021-10-27;1084;Hovedstaden;619;1084
2021-10-27;1085;Sjælland;303;1085
2021-10-28;1081;Nordjylland;121;1081
2021-10-28;1082;Midtjylland;390;1082
2021-10-28;1083;Syddanmark;277;1083
2021-10-28;1084;Hovedstaden;477;1084
2021-10-28;1085;Sjælland;157;1085
2021-10-29;1081;Nordjylland;56;1081
2021-10-29;1082;Midtjylland;498;1082
2021-10-29;1083;Syddanmark;335;1083
2021-10-29;1084;Hovedstaden;483;1084
2021-10-29;1085;Sjælland;167;1085
2021-10-30;1081;Nordjylland;72;1081
2021-10-30;1082;Midtjylland;14;1082
2021-10-30;1083;Syddanmark;229;1083
2021-10-30;1084;Hovedstaden;451;1084
2021-10-30;1085;Sjælland;127;1085
2021-10-31;1081;Nordjylland;189;1081
2021-10-31;1082;Midtjylland;16;1082
2021-10-31;1083;Syddanmark;216;1083
2021-10-31;1084;Hovedstaden;43;1084
2021-10-31;1085;Sjælland;98;1085
2021-11-01;1081;Nordjylland;102;1081
2021-11-01;1082;Midtjylland;389;1082
2021-11-01;1083;Syddanmark;176;1083
2021-11-01;1084;Hovedstaden;401;1084
2021-11-01;1085;Sjælland;116;1085
2021-11-02;1081;Nordjylland;116;1081
2021-11-02;1082;Midtjylland;347;1082
2021-11-02;1083;Syddanmark;210;1083
2021-11-02;1084;Hovedstaden;561;1084
2021-11-02;1085;Sjælland;109;1085
2021-11-03;1081;Nordjylland;95;1081
2021-11-03;1082;Midtjylland;344;1082
2021-11-03;1083;Syddanmark;231;1083
2021-11-03;1084;Hovedstaden;555;1084
2021-11-03;1085;Sjælland;248;1085
2021-11-04;1081;Nordjylland;106;1081
2021-11-04;1082;Midtjylland;268;1082
2021-11-04;1083;Syddanmark;214;1083
2021-11-04;1084;Hovedstaden;444;1084
2021-11-04;1085;Sjælland;113;1085
2021-11-05;1081;Nordjylland;65;1081
2021-11-05;1082;Midtjylland;398;1082
2021-11-05;1083;Syddanmark;255;1083
2021-11-05;1084;Hovedstaden;544;1084
2021-11-05;1085;Sjælland;149;1085
2021-11-06;1081;Nordjylland;53;1081
2021-11-06;1082;Midtjylland;47;1082
2021-11-06;1083;Syddanmark;180;1083
2021-11-06;1084;Hovedstaden;449;1084
2021-11-06;1085;Sjælland;117;1085
2021-11-07;1081;Nordjylland;156;1081
2021-11-07;1082;Midtjylland;8;1082
2021-11-07;1083;Syddanmark;119;1083
2021-11-07;1084;Hovedstaden;43;1084
2021-11-07;1085;Sjælland;104;1085
2021-11-08;1081;Nordjylland;63;1081
2021-11-08;1082;Midtjylland;372;1082
2021-11-08;1083;Syddanmark;249;1083
2021-11-08;1084;Hovedstaden;392;1084
2021-11-08;1085;Sjælland;171;1085
2021-11-09;1081;Nordjylland;142;1081
2021-11-09;1082;Midtjylland;359;1082
2021-11-09;1083;Syddanmark;389;1083
2021-11-09;1084;Hovedstaden;604;1084
2021-11-09;1085;Sjælland;196;1085
2021-11-10;1081;Nordjylland;72;1081
2021-11-10;1082;Midtjylland;542;1082
2021-11-10;1083;Syddanmark;379;1083
2021-11-10;1084;Hovedstaden;655;1084
2021-11-10;1085;Sjælland;294;1085
2021-11-11;1081;Nordjylland;129;1081
2021-11-11;1082;Midtjylland;415;1082
2021-11-11;1083;Syddanmark;337;1083
2021-11-11;1084;Hovedstaden;607;1084
2021-11-11;1085;Sjælland;175;1085
2021-11-12;1081;Nordjylland;78;1081
2021-11-12;1082;Midtjylland;524;1082
2021-11-12;1083;Syddanmark;411;1083
2021-11-12;1084;Hovedstaden;568;1084
2021-11-12;1085;Sjælland;272;1085
2021-11-13;1081;Nordjylland;94;1081
2021-11-13;1082;Midtjylland;150;1082
2021-11-13;1083;Syddanmark;200;1083
2021-11-13;1084;Hovedstaden;515;1084
2021-11-13;1085;Sjælland;173;1085
2021-11-14;1081;Nordjylland;234;1081
2021-11-14;1082;Midtjylland;19;1082
2021-11-14;1083;Syddanmark;277;1083
2021-11-14;1084;Hovedstaden;42;1084
2021-11-14;1085;Sjælland;146;1085
2021-11-15;1081;Nordjylland;170;1081
2021-11-15;1082;Midtjylland;550;1082
2021-11-15;1083;Syddanmark;350;1083
2021-11-15;1084;Hovedstaden;588;1084
2021-11-15;1085;Sjælland;246;1085
2021-11-16;1081;Nordjylland;194;1081
2021-11-16;1082;Midtjylland;439;1082
2021-11-16;1083;Syddanmark;427;1083
2021-11-16;1084;Hovedstaden;584;1084
2021-11-16;1085;Sjælland;158;1085
2021-11-17;1081;Nordjylland;113;1081
2021-11-17;1082;Midtjylland;471;1082
2021-11-17;1083;Syddanmark;361;1083
2021-11-17;1084;Hovedstaden;609;1084
2021-11-17;1085;Sjælland;333;1085
2021-11-18;1081;Nordjylland;252;1081
2021-11-18;1082;Midtjylland;396;1082
2021-11-18;1083;Syddanmark;297;1083
2021-11-18;1084;Hovedstaden;573;1084
2021-11-18;1085;Sjælland;200;1085
2021-11-19;1081;Nordjylland;138;1081
2021-11-19;1082;Midtjylland;454;1082
2021-11-19;1083;Syddanmark;345;1083
2021-11-19;1084;Hovedstaden;492;1084
2021-11-19;1085;Sjælland;256;1085
2021-11-20;1081;Nordjylland;227;1081
2021-11-20;1082;Midtjylland;90;1082
2021-11-20;1083;Syddanmark;251;1083
2021-11-20;1084;Hovedstaden;441;1084
2021-11-20;1085;Sjælland;179;1085
2021-11-21;1081;Nordjylland;206;1081
2021-11-21;1082;Midtjylland;12;1082
2021-11-21;1083;Syddanmark;221;1083
2021-11-21;1084;Hovedstaden;114;1084
2021-11-21;1085;Sjælland;181;1085
2021-11-22;1081;Nordjylland;119;1081
2021-11-22;1082;Midtjylland;544;1082
2021-11-22;1083;Syddanmark;288;1083
2021-11-22;1084;Hovedstaden;623;1084
2021-11-22;1085;Sjælland;233;1085
2021-11-23;1081;Nordjylland;195;1081
2021-11-23;1082;Midtjylland;457;1082
2021-11-23;1083;Syddanmark;384;1083
2021-11-23;1084;Hovedstaden;656;1084
2021-11-23;1085;Sjælland;185;1085
2021-11-24;1081;Nordjylland;95;1081
2021-11-24;1082;Midtjylland;540;1082
2021-11-24;1083;Syddanmark;390;1083
2021-11-24;1084;Hovedstaden;747;1084
2021-11-24;1085;Sjælland;387;1085
2021-11-25;1081;Nordjylland;154;1081
2021-11-25;1082;Midtjylland;447;1082
2021-11-25;1083;Syddanmark;432;1083
2021-11-25;1084;Hovedstaden;644;1084
2021-11-25;1085;Sjælland;213;1085
2021-11-26;1081;Nordjylland;118;1081
2021-11-26;1082;Midtjylland;550;1082
2021-11-26;1083;Syddanmark;496;1083
2021-11-26;1084;Hovedstaden;681;1084
2021-11-26;1085;Sjælland;268;1085
2021-11-27;1081;Nordjylland;125;1081
2021-11-27;1082;Midtjylland;142;1082
2021-11-27;1083;Syddanmark;361;1083
2021-11-27;1084;Hovedstaden;609;1084
2021-11-27;1085;Sjælland;242;1085
2021-11-28;1081;Nordjylland;279;1081
2021-11-28;1082;Midtjylland;23;1082
2021-11-28;1083;Syddanmark;325;1083
2021-11-28;1084;Hovedstaden;366;1084
2021-11-28;1085;Sjælland;218;1085
2021-11-29;1081;Nordjylland;238;1081
2021-11-29;1082;Midtjylland;708;1082
2021-11-29;1083;Syddanmark;462;1083
2021-11-29;1084;Hovedstaden;781;1084
2021-11-29;1085;Sjælland;352;1085
2021-11-30;1081;Nordjylland;342;1081
2021-11-30;1082;Midtjylland;788;1082
2021-11-30;1083;Syddanmark;804;1083
2021-11-30;1084;Hovedstaden;846;1084
2021-11-30;1085;Sjælland;413;1085
2021-12-01;1081;Nordjylland;125;1081
2021-12-01;1082;Midtjylland;967;1082
2021-12-01;1083;Syddanmark;771;1083
2021-12-01;1084;Hovedstaden;1001;1084
2021-12-01;1085;Sjælland;599;1085
2021-12-02;1081;Nordjylland;118;1081
2021-12-02;1082;Midtjylland;837;1082
2021-12-02;1083;Syddanmark;714;1083
2021-12-02;1084;Hovedstaden;1018;1084
2021-12-02;1085;Sjælland;367;1085
2021-12-03;1081;Nordjylland;133;1081
2021-12-03;1082;Midtjylland;922;1082
2021-12-03;1083;Syddanmark;726;1083
2021-12-03;1084;Hovedstaden;895;1084
2021-12-03;1085;Sjælland;425;1085
2021-12-04;1081;Nordjylland;312;1081
2021-12-04;1082;Midtjylland;223;1082
2021-12-04;1083;Syddanmark;616;1083
2021-12-04;1084;Hovedstaden;801;1084
2021-12-04;1085;Sjælland;384;1085
2021-12-05;1081;Nordjylland;508;1081
2021-12-05;1082;Midtjylland;35;1082
2021-12-05;1083;Syddanmark;637;1083
2021-12-05;1084;Hovedstaden;234;1084
2021-12-05;1085;Sjælland;414;1085
2021-12-06;1081;Nordjylland;290;1081
2021-12-06;1082;Midtjylland;1202;1082
2021-12-06;1083;Syddanmark;802;1083
2021-12-06;1084;Hovedstaden;1343;1084
2021-12-06;1085;Sjælland;544;1085
