"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-03;12-15;Hovedstaden;11;0
2021-07-03;16-19;Hovedstaden;114;1278
2021-07-03;20-39;Hovedstaden;2167;176
2021-07-03;40-64;Hovedstaden;336;13913
2021-07-03;65-79;Hovedstaden;15;243
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;28;1
2021-07-03;16-19;Sjælland;290;12
2021-07-03;20-39;Sjælland;2212;25
2021-07-03;40-64;Sjælland;558;4416
2021-07-03;65-79;Sjælland;22;67
2021-07-03;80+;Sjælland;7;12
2021-07-04;12-15;Nordjylland;26;0
2021-07-04;16-19;Nordjylland;271;11
2021-07-04;20-39;Nordjylland;1096;58
2021-07-04;40-64;Nordjylland;468;5296
2021-07-04;65-79;Nordjylland;12;285
2021-07-04;80+;Nordjylland;1;17
2021-07-04;12-15;Midtjylland;4;0
2021-07-04;16-19;Midtjylland;59;6
2021-07-04;20-39;Midtjylland;732;40
2021-07-04;40-64;Midtjylland;424;746
2021-07-04;65-79;Midtjylland;2;15
2021-07-04;12-15;Syddanmark;13;0
2021-07-04;16-19;Syddanmark;347;6
2021-07-04;20-39;Syddanmark;1357;44
2021-07-04;40-64;Syddanmark;1045;5196
2021-07-04;65-79;Syddanmark;10;103
2021-07-04;80+;Syddanmark;1;6
2021-07-04;12-15;Hovedstaden;7;1
2021-07-04;16-19;Hovedstaden;135;1211
2021-07-04;20-39;Hovedstaden;3581;217
2021-07-04;40-64;Hovedstaden;351;11711
2021-07-04;65-79;Hovedstaden;14;196
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;20;0
2021-07-04;16-19;Sjælland;276;10
2021-07-04;20-39;Sjælland;2141;25
2021-07-04;40-64;Sjælland;408;4045
2021-07-04;65-79;Sjælland;13;54
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;3;0
2021-07-05;16-19;Nordjylland;110;8
2021-07-05;20-39;Nordjylland;1029;48
2021-07-05;40-64;Nordjylland;330;4777
2021-07-05;65-79;Nordjylland;6;153
2021-07-05;80+;Nordjylland;1;9
2021-07-05;12-15;Midtjylland;39;0
2021-07-05;16-19;Midtjylland;954;39
2021-07-05;20-39;Midtjylland;7419;174
2021-07-05;40-64;Midtjylland;3133;10033
2021-07-05;65-79;Midtjylland;69;232
2021-07-05;80+;Midtjylland;7;21
2021-07-05;12-15;Syddanmark;36;1
2021-07-05;16-19;Syddanmark;742;16
2021-07-05;20-39;Syddanmark;2928;128
2021-07-05;40-64;Syddanmark;2497;7757
2021-07-05;65-79;Syddanmark;39;378
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;16;0
2021-07-05;16-19;Hovedstaden;372;811
2021-07-05;20-39;Hovedstaden;6883;254
2021-07-05;40-64;Hovedstaden;964;11940
2021-07-05;65-79;Hovedstaden;40;144
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;14;1
2021-07-05;16-19;Sjælland;398;82
2021-07-05;20-39;Sjælland;3141;194
2021-07-05;40-64;Sjælland;1290;5689
2021-07-05;65-79;Sjælland;41;141
2021-07-05;80+;Sjælland;4;15
2021-07-06;12-15;Nordjylland;24;0
2021-07-06;16-19;Nordjylland;497;17
2021-07-06;20-39;Nordjylland;3509;48
2021-07-06;40-64;Nordjylland;892;3330
2021-07-06;65-79;Nordjylland;35;83
2021-07-06;80+;Nordjylland;4;13
2021-07-06;12-15;Midtjylland;34;2
2021-07-06;16-19;Midtjylland;604;100
2021-07-06;20-39;Midtjylland;8809;117
2021-07-06;40-64;Midtjylland;2324;12428
2021-07-06;65-79;Midtjylland;39;249
2021-07-06;80+;Midtjylland;4;17
;;NA;0;1
2021-07-06;12-15;Syddanmark;34;1
2021-07-06;16-19;Syddanmark;811;30
2021-07-06;20-39;Syddanmark;3868;89
2021-07-06;40-64;Syddanmark;2631;6755
2021-07-06;65-79;Syddanmark;47;746
2021-07-06;80+;Syddanmark;13;23
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;49;0
2021-07-06;16-19;Hovedstaden;804;992
2021-07-06;20-39;Hovedstaden;7697;357
2021-07-06;40-64;Hovedstaden;1256;11406
2021-07-06;65-79;Hovedstaden;55;232
2021-07-06;80+;Hovedstaden;6;19
2021-07-06;12-15;Sjælland;22;0
2021-07-06;16-19;Sjælland;476;42
2021-07-06;20-39;Sjælland;4319;59
2021-07-06;40-64;Sjælland;1303;4852
2021-07-06;65-79;Sjælland;42;289
2021-07-06;80+;Sjælland;7;22
2021-07-07;12-15;Nordjylland;25;0
2021-07-07;16-19;Nordjylland;298;25
2021-07-07;20-39;Nordjylland;3042;51
2021-07-07;40-64;Nordjylland;530;4266
2021-07-07;65-79;Nordjylland;18;88
2021-07-07;80+;Nordjylland;1;11
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;43;0
2021-07-07;16-19;Midtjylland;727;155
2021-07-07;20-39;Midtjylland;8876;155
2021-07-07;40-64;Midtjylland;2027;12916
2021-07-07;65-79;Midtjylland;30;280
2021-07-07;80+;Midtjylland;5;28
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;31;0
2021-07-07;16-19;Syddanmark;673;62
2021-07-07;20-39;Syddanmark;5374;117
2021-07-07;40-64;Syddanmark;2338;7336
2021-07-07;65-79;Syddanmark;39;592
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;71;0
2021-07-07;16-19;Hovedstaden;1048;752
2021-07-07;20-39;Hovedstaden;11507;377
2021-07-07;40-64;Hovedstaden;1218;6072
2021-07-07;65-79;Hovedstaden;110;117
2021-07-07;80+;Hovedstaden;19;14
2021-07-07;12-15;Sjælland;25;0
2021-07-07;16-19;Sjælland;502;162
2021-07-07;20-39;Sjælland;6593;103
2021-07-07;40-64;Sjælland;1168;5763
2021-07-07;65-79;Sjælland;43;191
2021-07-07;80+;Sjælland;3;15
2021-07-08;12-15;Nordjylland;24;0
2021-07-08;16-19;Nordjylland;352;17
2021-07-08;20-39;Nordjylland;2915;49
2021-07-08;40-64;Nordjylland;854;3011
2021-07-08;65-79;Nordjylland;29;85
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;59;0
2021-07-08;16-19;Midtjylland;925;281
2021-07-08;20-39;Midtjylland;9386;115
2021-07-08;40-64;Midtjylland;2065;10716
2021-07-08;65-79;Midtjylland;54;286
2021-07-08;80+;Midtjylland;7;32
2021-07-08;12-15;Syddanmark;24;0
2021-07-08;16-19;Syddanmark;562;88
2021-07-08;20-39;Syddanmark;7251;163
2021-07-08;40-64;Syddanmark;2428;7701
2021-07-08;65-79;Syddanmark;42;339
2021-07-08;80+;Syddanmark;4;19
2021-07-08;12-15;Hovedstaden;91;1
2021-07-08;16-19;Hovedstaden;1189;1042
2021-07-08;20-39;Hovedstaden;11400;286
2021-07-08;40-64;Hovedstaden;1575;5566
2021-07-08;65-79;Hovedstaden;81;100
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;7;0
2021-07-08;16-19;Sjælland;353;487
2021-07-08;20-39;Sjælland;4707;66
2021-07-08;40-64;Sjælland;738;6048
2021-07-08;65-79;Sjælland;46;332
2021-07-08;80+;Sjælland;10;39
2021-07-09;12-15;Nordjylland;16;0
2021-07-09;16-19;Nordjylland;196;27
2021-07-09;20-39;Nordjylland;3437;47
2021-07-09;40-64;Nordjylland;458;1896
2021-07-09;65-79;Nordjylland;22;51
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;37;0
2021-07-09;16-19;Midtjylland;581;330
2021-07-09;20-39;Midtjylland;7578;155
2021-07-09;40-64;Midtjylland;1122;8729
2021-07-09;65-79;Midtjylland;27;150
2021-07-09;80+;Midtjylland;3;16
2021-07-09;12-15;Syddanmark;24;0
2021-07-09;16-19;Syddanmark;530;340
2021-07-09;20-39;Syddanmark;7676;112
2021-07-09;40-64;Syddanmark;2133;7066
2021-07-09;65-79;Syddanmark;47;269
;;NA;0;11
2021-07-09;12-15;Hovedstaden;13;1
2021-07-09;16-19;Hovedstaden;332;2437
2021-07-09;20-39;Hovedstaden;13873;396
2021-07-09;40-64;Hovedstaden;651;6239
2021-07-09;65-79;Hovedstaden;52;78
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;6;0
2021-07-09;16-19;Sjælland;211;701
2021-07-09;20-39;Sjælland;5243;36
2021-07-09;40-64;Sjælland;717;4030
2021-07-09;65-79;Sjælland;47;70
2021-07-09;80+;Sjælland;12;8
2021-07-10;12-15;Nordjylland;7;0
2021-07-10;16-19;Nordjylland;119;43
2021-07-10;20-39;Nordjylland;2819;250
2021-07-10;40-64;Nordjylland;405;3309
2021-07-10;65-79;Nordjylland;14;67
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;57;50
2021-07-10;20-39;Midtjylland;6295;36
2021-07-10;40-64;Midtjylland;396;849
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;13;2
2021-07-10;16-19;Syddanmark;265;708
2021-07-10;20-39;Syddanmark;3280;47
2021-07-10;40-64;Syddanmark;671;5562
2021-07-10;65-79;Syddanmark;14;105
2021-07-10;80+;Syddanmark;2;13
2021-07-10;12-15;Hovedstaden;47;1
2021-07-10;16-19;Hovedstaden;525;2427
2021-07-10;20-39;Hovedstaden;13328;480
2021-07-10;40-64;Hovedstaden;576;5449
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;11;5
2021-07-10;12-15;Sjælland;4;0
2021-07-10;16-19;Sjælland;76;206
2021-07-10;20-39;Sjælland;1631;39
2021-07-10;40-64;Sjælland;137;2007
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;12-15;Nordjylland;16;0
2021-07-11;16-19;Nordjylland;232;68
2021-07-11;20-39;Nordjylland;2187;65
2021-07-11;40-64;Nordjylland;499;4590
2021-07-11;65-79;Nordjylland;15;95
2021-07-11;80+;Nordjylland;1;12
2021-07-11;12-15;Midtjylland;13;0
2021-07-11;16-19;Midtjylland;109;76
2021-07-11;20-39;Midtjylland;6883;23
2021-07-11;40-64;Midtjylland;269;566
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;15;0
2021-07-11;16-19;Syddanmark;176;648
2021-07-11;20-39;Syddanmark;3408;53
2021-07-11;40-64;Syddanmark;425;6042
2021-07-11;65-79;Syddanmark;11;101
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;57;0
2021-07-11;16-19;Hovedstaden;699;1645
2021-07-11;20-39;Hovedstaden;15984;500
2021-07-11;40-64;Hovedstaden;671;3173
2021-07-11;65-79;Hovedstaden;34;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;3;0
2021-07-11;16-19;Sjælland;104;905
2021-07-11;20-39;Sjælland;2600;75
2021-07-11;40-64;Sjælland;183;3298
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;4;0
2021-07-12;16-19;Nordjylland;73;78
2021-07-12;20-39;Nordjylland;3163;176
2021-07-12;40-64;Nordjylland;89;5470
2021-07-12;65-79;Nordjylland;7;44
2021-07-12;80+;Nordjylland;1;7
2021-07-12;12-15;Midtjylland;45;0
2021-07-12;16-19;Midtjylland;544;1717
2021-07-12;20-39;Midtjylland;8304;171
2021-07-12;40-64;Midtjylland;1289;12713
2021-07-12;65-79;Midtjylland;36;189
2021-07-12;80+;Midtjylland;4;19
2021-07-12;12-15;Syddanmark;32;0
2021-07-12;16-19;Syddanmark;490;279
2021-07-12;20-39;Syddanmark;7757;135
2021-07-12;40-64;Syddanmark;1270;7728
2021-07-12;65-79;Syddanmark;38;302
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;14;2
2021-07-12;16-19;Hovedstaden;186;3082
2021-07-12;20-39;Hovedstaden;8833;2225
2021-07-12;40-64;Hovedstaden;250;10125
2021-07-12;65-79;Hovedstaden;19;86
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;23;0
2021-07-12;16-19;Sjælland;226;1548
2021-07-12;20-39;Sjælland;2586;158
2021-07-12;40-64;Sjælland;222;8131
2021-07-12;65-79;Sjælland;8;105
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;16;0
2021-07-13;16-19;Nordjylland;276;49
2021-07-13;20-39;Nordjylland;4126;262
2021-07-13;40-64;Nordjylland;466;3738
2021-07-13;65-79;Nordjylland;24;62
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;47;1
2021-07-13;16-19;Midtjylland;490;2092
2021-07-13;20-39;Midtjylland;9011;204
2021-07-13;40-64;Midtjylland;1016;10867
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;7;0
2021-07-13;16-19;Syddanmark;293;408
2021-07-13;20-39;Syddanmark;9754;151
2021-07-13;40-64;Syddanmark;1072;7555
2021-07-13;65-79;Syddanmark;33;201
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;33;1
2021-07-13;16-19;Hovedstaden;343;2458
2021-07-13;20-39;Hovedstaden;9792;3300
2021-07-13;40-64;Hovedstaden;438;10039
2021-07-13;65-79;Hovedstaden;33;88
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;4;0
2021-07-13;16-19;Sjælland;78;1853
2021-07-13;20-39;Sjælland;3148;300
2021-07-13;40-64;Sjælland;163;5717
2021-07-13;65-79;Sjælland;9;157
2021-07-13;80+;Sjælland;5;13
2021-07-14;12-15;Nordjylland;10;0
2021-07-14;16-19;Nordjylland;124;115
2021-07-14;20-39;Nordjylland;4111;103
2021-07-14;40-64;Nordjylland;322;4106
2021-07-14;65-79;Nordjylland;15;76
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;27;0
2021-07-14;16-19;Midtjylland;374;2509
2021-07-14;20-39;Midtjylland;9629;392
2021-07-14;40-64;Midtjylland;867;10781
2021-07-14;65-79;Midtjylland;26;122
2021-07-14;80+;Midtjylland;3;11
2021-07-14;12-15;Syddanmark;15;0
2021-07-14;16-19;Syddanmark;396;770
2021-07-14;20-39;Syddanmark;9350;205
2021-07-14;40-64;Syddanmark;1046;6328
2021-07-14;65-79;Syddanmark;41;182
2021-07-14;80+;Syddanmark;9;21
2021-07-14;12-15;Hovedstaden;17;1
2021-07-14;16-19;Hovedstaden;255;1653
2021-07-14;20-39;Hovedstaden;12786;2663
2021-07-14;40-64;Hovedstaden;502;7034
2021-07-14;65-79;Hovedstaden;39;79
2021-07-14;80+;Hovedstaden;6;9
2021-07-14;12-15;Sjælland;9;0
2021-07-14;16-19;Sjælland;138;1755
2021-07-14;20-39;Sjælland;2725;542
2021-07-14;40-64;Sjælland;223;5118
2021-07-14;65-79;Sjælland;19;139
2021-07-14;80+;Sjælland;5;21
2021-07-15;12-15;Nordjylland;76;0
2021-07-15;16-19;Nordjylland;102;501
2021-07-15;20-39;Nordjylland;2309;199
2021-07-15;40-64;Nordjylland;144;6142
2021-07-15;65-79;Nordjylland;10;58
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;137;2
2021-07-15;16-19;Midtjylland;497;2465
2021-07-15;20-39;Midtjylland;7285;833
2021-07-15;40-64;Midtjylland;1025;13025
2021-07-15;65-79;Midtjylland;48;136
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;74;0
2021-07-15;16-19;Syddanmark;388;1375
2021-07-15;20-39;Syddanmark;7196;199
2021-07-15;40-64;Syddanmark;1007;7139
2021-07-15;65-79;Syddanmark;30;152
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;234;0
2021-07-15;16-19;Hovedstaden;306;2414
2021-07-15;20-39;Hovedstaden;8219;2983
2021-07-15;40-64;Hovedstaden;602;8524
2021-07-15;65-79;Hovedstaden;69;114
2021-07-15;80+;Hovedstaden;16;21
2021-07-15;12-15;Sjælland;27;0
2021-07-15;16-19;Sjælland;123;1347
2021-07-15;20-39;Sjælland;2940;542
2021-07-15;40-64;Sjælland;215;5163
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;12
2021-07-16;12-15;Nordjylland;320;0
2021-07-16;16-19;Nordjylland;190;541
2021-07-16;20-39;Nordjylland;3109;260
2021-07-16;40-64;Nordjylland;328;3449
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;814;0
2021-07-16;16-19;Midtjylland;399;2824
2021-07-16;20-39;Midtjylland;5940;876
2021-07-16;40-64;Midtjylland;758;8356
2021-07-16;65-79;Midtjylland;31;84
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;886;0
2021-07-16;16-19;Syddanmark;337;1836
2021-07-16;20-39;Syddanmark;5623;417
2021-07-16;40-64;Syddanmark;691;7052
2021-07-16;65-79;Syddanmark;34;135
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1464;1
2021-07-16;16-19;Hovedstaden;130;1916
2021-07-16;20-39;Hovedstaden;6269;3124
2021-07-16;40-64;Hovedstaden;336;8005
2021-07-16;65-79;Hovedstaden;22;61
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;383;0
2021-07-16;16-19;Sjælland;80;899
2021-07-16;20-39;Sjælland;1724;366
2021-07-16;40-64;Sjælland;174;3130
2021-07-16;65-79;Sjælland;11;62
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;466;0
2021-07-17;16-19;Nordjylland;200;549
2021-07-17;20-39;Nordjylland;3483;336
2021-07-17;40-64;Nordjylland;429;2876
2021-07-17;65-79;Nordjylland;29;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;453;0
2021-07-17;16-19;Midtjylland;33;123
2021-07-17;20-39;Midtjylland;3994;303
2021-07-17;40-64;Midtjylland;132;679
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;450;0
2021-07-17;16-19;Syddanmark;309;905
2021-07-17;20-39;Syddanmark;2934;655
2021-07-17;40-64;Syddanmark;525;5405
2021-07-17;65-79;Syddanmark;20;76
2021-07-17;80+;Syddanmark;1;9
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1916;0
2021-07-17;16-19;Hovedstaden;174;1573
2021-07-17;20-39;Hovedstaden;6249;4568
2021-07-17;40-64;Hovedstaden;292;6229
2021-07-17;65-79;Hovedstaden;14;42
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;411;0
2021-07-17;16-19;Sjælland;58;374
2021-07-17;20-39;Sjælland;1651;311
2021-07-17;40-64;Sjælland;145;1340
2021-07-17;65-79;Sjælland;6;15
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;557;0
2021-07-18;16-19;Nordjylland;64;1107
2021-07-18;20-39;Nordjylland;3706;485
2021-07-18;40-64;Nordjylland;180;3601
2021-07-18;65-79;Nordjylland;7;33
;;NA;0;6
2021-07-18;12-15;Midtjylland;959;0
2021-07-18;16-19;Midtjylland;50;182
2021-07-18;20-39;Midtjylland;3947;502
2021-07-18;40-64;Midtjylland;124;960
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;658;1
2021-07-18;16-19;Syddanmark;116;1018
2021-07-18;20-39;Syddanmark;2732;627
2021-07-18;40-64;Syddanmark;749;5541
2021-07-18;65-79;Syddanmark;8;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;615;1
2021-07-18;16-19;Hovedstaden;139;2675
2021-07-18;20-39;Hovedstaden;3696;5331
2021-07-18;40-64;Hovedstaden;157;8887
2021-07-18;65-79;Hovedstaden;15;79
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;370;0
2021-07-18;16-19;Sjælland;61;494
2021-07-18;20-39;Sjælland;1340;568
2021-07-18;40-64;Sjælland;117;1729
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;854;0
2021-07-19;16-19;Nordjylland;225;779
2021-07-19;20-39;Nordjylland;2274;485
2021-07-19;40-64;Nordjylland;207;3746
2021-07-19;65-79;Nordjylland;15;39
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1931;0
2021-07-19;16-19;Midtjylland;453;2653
2021-07-19;20-39;Midtjylland;9060;930
2021-07-19;40-64;Midtjylland;792;7228
2021-07-19;65-79;Midtjylland;26;73
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1197;1
2021-07-19;16-19;Syddanmark;260;1756
2021-07-19;20-39;Syddanmark;5146;904
2021-07-19;40-64;Syddanmark;657;8713
2021-07-19;65-79;Syddanmark;29;130
2021-07-19;80+;Syddanmark;3;16
2021-07-19;12-15;Hovedstaden;1003;2
2021-07-19;16-19;Hovedstaden;198;2941
2021-07-19;20-39;Hovedstaden;4750;4764
2021-07-19;40-64;Hovedstaden;281;11129
2021-07-19;65-79;Hovedstaden;23;104
2021-07-19;80+;Hovedstaden;2;18
2021-07-19;12-15;Sjælland;781;0
2021-07-19;16-19;Sjælland;132;1975
2021-07-19;20-39;Sjælland;2045;820
2021-07-19;40-64;Sjælland;236;5271
2021-07-19;65-79;Sjælland;15;67
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;596;0
2021-07-20;16-19;Nordjylland;298;850
2021-07-20;20-39;Nordjylland;2964;459
2021-07-20;40-64;Nordjylland;364;2315
2021-07-20;65-79;Nordjylland;26;18
2021-07-20;80+;Nordjylland;7;1
2021-07-20;12-15;Midtjylland;1794;0
2021-07-20;16-19;Midtjylland;505;3214
2021-07-20;20-39;Midtjylland;7981;1748
2021-07-20;40-64;Midtjylland;730;8236
2021-07-20;65-79;Midtjylland;27;95
2021-07-20;80+;Midtjylland;4;13
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1896;1
2021-07-20;16-19;Syddanmark;227;1572
2021-07-20;20-39;Syddanmark;5951;687
2021-07-20;40-64;Syddanmark;820;7594
2021-07-20;65-79;Syddanmark;44;131
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1389;1
2021-07-20;16-19;Hovedstaden;230;2807
2021-07-20;20-39;Hovedstaden;3725;6247
2021-07-20;40-64;Hovedstaden;380;10006
2021-07-20;65-79;Hovedstaden;38;170
2021-07-20;80+;Hovedstaden;5;23
2021-07-20;12-15;Sjælland;922;5
2021-07-20;16-19;Sjælland;119;2211
2021-07-20;20-39;Sjælland;1807;1350
2021-07-20;40-64;Sjælland;177;6577
2021-07-20;65-79;Sjælland;12;119
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1022;0
2021-07-21;16-19;Nordjylland;84;699
2021-07-21;20-39;Nordjylland;1716;874
2021-07-21;40-64;Nordjylland;142;2366
2021-07-21;65-79;Nordjylland;14;22
;;NA;0;4
2021-07-21;12-15;Midtjylland;1927;2
2021-07-21;16-19;Midtjylland;395;3138
2021-07-21;20-39;Midtjylland;6892;1761
2021-07-21;40-64;Midtjylland;749;8591
2021-07-21;65-79;Midtjylland;34;106
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1658;0
2021-07-21;16-19;Syddanmark;351;1966
2021-07-21;20-39;Syddanmark;5539;1436
2021-07-21;40-64;Syddanmark;711;6404
2021-07-21;65-79;Syddanmark;19;126
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;946;3
2021-07-21;16-19;Hovedstaden;236;2071
2021-07-21;20-39;Hovedstaden;3926;6938
2021-07-21;40-64;Hovedstaden;372;9154
2021-07-21;65-79;Hovedstaden;28;134
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;884;8
2021-07-21;16-19;Sjælland;81;1621
2021-07-21;20-39;Sjælland;2072;1799
2021-07-21;40-64;Sjælland;264;5683
2021-07-21;65-79;Sjælland;22;104
2021-07-21;80+;Sjælland;1;13
2021-07-22;12-15;Nordjylland;913;0
2021-07-22;16-19;Nordjylland;103;799
2021-07-22;20-39;Nordjylland;1218;990
2021-07-22;40-64;Nordjylland;153;2558
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;1993;4
2021-07-22;16-19;Midtjylland;285;3341
2021-07-22;20-39;Midtjylland;4003;3000
2021-07-22;40-64;Midtjylland;443;8972
2021-07-22;65-79;Midtjylland;24;98
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1310;6
2021-07-22;16-19;Syddanmark;270;1857
2021-07-22;20-39;Syddanmark;4171;1670
2021-07-22;40-64;Syddanmark;651;6165
2021-07-22;65-79;Syddanmark;15;135
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1375;8
2021-07-22;16-19;Hovedstaden;259;1562
2021-07-22;20-39;Hovedstaden;4050;6534
2021-07-22;40-64;Hovedstaden;423;7754
2021-07-22;65-79;Hovedstaden;25;124
2021-07-22;80+;Hovedstaden;7;22
2021-07-22;12-15;Sjælland;810;9
2021-07-22;16-19;Sjælland;103;774
2021-07-22;20-39;Sjælland;1492;1484
2021-07-22;40-64;Sjælland;250;3758
2021-07-22;65-79;Sjælland;16;61
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;318;0
2021-07-23;16-19;Nordjylland;55;541
2021-07-23;20-39;Nordjylland;1741;533
2021-07-23;40-64;Nordjylland;77;2475
2021-07-23;65-79;Nordjylland;5;31
;;NA;0;1
2021-07-23;12-15;Midtjylland;1506;7
2021-07-23;16-19;Midtjylland;430;2113
2021-07-23;20-39;Midtjylland;4775;2513
2021-07-23;40-64;Midtjylland;607;4866
2021-07-23;65-79;Midtjylland;42;54
2021-07-23;80+;Midtjylland;8;12
2021-07-23;12-15;Syddanmark;1162;5
2021-07-23;16-19;Syddanmark;269;1880
2021-07-23;20-39;Syddanmark;4172;1492
2021-07-23;40-64;Syddanmark;629;6066
2021-07-23;65-79;Syddanmark;30;92
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1447;5
2021-07-23;16-19;Hovedstaden;370;1111
2021-07-23;20-39;Hovedstaden;4060;6857
2021-07-23;40-64;Hovedstaden;705;7060
2021-07-23;65-79;Hovedstaden;50;78
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;801;4
2021-07-23;16-19;Sjælland;103;792
2021-07-23;20-39;Sjælland;1183;1409
2021-07-23;40-64;Sjælland;224;3525
2021-07-23;65-79;Sjælland;14;61
2021-07-23;80+;Sjælland;3;11
2021-07-24;12-15;Nordjylland;675;0
2021-07-24;16-19;Nordjylland;116;1017
2021-07-24;20-39;Nordjylland;1918;499
2021-07-24;40-64;Nordjylland;258;1685
2021-07-24;65-79;Nordjylland;25;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;84;0
2021-07-24;16-19;Midtjylland;53;277
2021-07-24;20-39;Midtjylland;1992;695
