"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
;;NA;0;2
2021-09-21;0-9;Hovedstaden;1;0
2021-09-21;10-19;Hovedstaden;161;487
2021-09-21;20-29;Hovedstaden;127;319
2021-09-21;30-39;Hovedstaden;157;488
2021-09-21;40-49;Hovedstaden;66;135
2021-09-21;50-59;Hovedstaden;33;57
2021-09-21;60-69;Hovedstaden;13;30
2021-09-21;70-79;Hovedstaden;9;17
2021-09-21;80-89;Hovedstaden;9;2
2021-09-21;90+;Hovedstaden;3;3
2021-09-21;10-19;Sjælland;61;182
2021-09-21;20-29;Sjælland;32;88
2021-09-21;30-39;Sjælland;43;137
2021-09-21;40-49;Sjælland;15;50
2021-09-21;50-59;Sjælland;12;25
2021-09-21;60-69;Sjælland;5;10
;;NA;0;3
2021-09-21;80-89;Sjælland;1;2
2021-09-21;90+;Sjælland;1;1
2021-09-22;10-19;Nordjylland;12;17
2021-09-22;20-29;Nordjylland;11;9
2021-09-22;30-39;Nordjylland;6;14
2021-09-22;40-49;Nordjylland;1;2
2021-09-22;50-59;Nordjylland;2;2
2021-09-22;60-69;Nordjylland;3;0
2021-09-22;80-89;Nordjylland;2;2
2021-09-22;90+;Nordjylland;1;0
2021-09-22;10-19;Midtjylland;217;500
2021-09-22;20-29;Midtjylland;94;299
2021-09-22;30-39;Midtjylland;99;328
2021-09-22;40-49;Midtjylland;31;103
2021-09-22;50-59;Midtjylland;23;44
2021-09-22;60-69;Midtjylland;7;14
2021-09-22;70-79;Midtjylland;7;11
2021-09-22;80-89;Midtjylland;2;4
2021-09-22;90+;Midtjylland;1;1
2021-09-22;10-19;Syddanmark;99;371
2021-09-22;20-29;Syddanmark;82;188
2021-09-22;30-39;Syddanmark;69;161
2021-09-22;40-49;Syddanmark;25;78
2021-09-22;50-59;Syddanmark;18;39
2021-09-22;60-69;Syddanmark;7;16
2021-09-22;70-79;Syddanmark;7;5
2021-09-22;80-89;Syddanmark;4;3
;;NA;0;1
2021-09-22;10-19;Hovedstaden;134;377
2021-09-22;20-29;Hovedstaden;111;259
2021-09-22;30-39;Hovedstaden;131;370
2021-09-22;40-49;Hovedstaden;62;108
2021-09-22;50-59;Hovedstaden;33;50
2021-09-22;60-69;Hovedstaden;19;25
2021-09-22;70-79;Hovedstaden;6;7
2021-09-22;80-89;Hovedstaden;3;11
2021-09-22;90+;Hovedstaden;1;0
2021-09-22;10-19;Sjælland;53;168
2021-09-22;20-29;Sjælland;27;109
2021-09-22;30-39;Sjælland;32;178
2021-09-22;40-49;Sjælland;19;63
2021-09-22;50-59;Sjælland;10;31
2021-09-22;60-69;Sjælland;6;20
2021-09-22;70-79;Sjælland;2;11
2021-09-22;80-89;Sjælland;1;6
2021-09-23;10-19;Nordjylland;12;13
2021-09-23;20-29;Nordjylland;13;12
2021-09-23;30-39;Nordjylland;8;11
2021-09-23;40-49;Nordjylland;6;8
2021-09-23;50-59;Nordjylland;2;3
2021-09-23;60-69;Nordjylland;1;3
2021-09-23;70-79;Nordjylland;3;3
2021-09-23;80-89;Nordjylland;1;1
2021-09-23;10-19;Midtjylland;84;362
2021-09-23;20-29;Midtjylland;84;224
2021-09-23;30-39;Midtjylland;67;205
2021-09-23;40-49;Midtjylland;23;67
2021-09-23;50-59;Midtjylland;13;31
2021-09-23;60-69;Midtjylland;13;17
2021-09-23;70-79;Midtjylland;1;7
2021-09-23;80-89;Midtjylland;1;2
2021-09-23;90+;Midtjylland;1;3
2021-09-23;10-19;Syddanmark;68;291
2021-09-23;20-29;Syddanmark;64;207
2021-09-23;30-39;Syddanmark;41;247
2021-09-23;40-49;Syddanmark;21;83
2021-09-23;50-59;Syddanmark;9;40
2021-09-23;60-69;Syddanmark;4;23
2021-09-23;70-79;Syddanmark;3;2
2021-09-23;80-89;Syddanmark;1;2
2021-09-23;90+;Syddanmark;2;3
2021-09-23;10-19;Hovedstaden;145;352
2021-09-23;20-29;Hovedstaden;129;258
2021-09-23;30-39;Hovedstaden;142;338
2021-09-23;40-49;Hovedstaden;46;111
2021-09-23;50-59;Hovedstaden;26;66
2021-09-23;60-69;Hovedstaden;7;28
2021-09-23;70-79;Hovedstaden;10;12
2021-09-23;80-89;Hovedstaden;5;11
2021-09-23;90+;Hovedstaden;1;5
2021-09-23;10-19;Sjælland;58;152
2021-09-23;20-29;Sjælland;24;77
2021-09-23;30-39;Sjælland;25;129
2021-09-23;40-49;Sjælland;15;42
2021-09-23;50-59;Sjælland;8;33
2021-09-23;60-69;Sjælland;5;16
2021-09-23;70-79;Sjælland;4;12
2021-09-23;80-89;Sjælland;2;2
;;NA;0;2
2021-09-24;10-19;Nordjylland;3;3
2021-09-24;20-29;Nordjylland;3;5
2021-09-24;30-39;Nordjylland;1;4
2021-09-24;50-59;Nordjylland;1;0
;;NA;0;1
2021-09-24;70-79;Nordjylland;1;0
2021-09-24;80-89;Nordjylland;1;0
2021-09-24;10-19;Midtjylland;114;422
2021-09-24;20-29;Midtjylland;65;278
2021-09-24;30-39;Midtjylland;75;307
2021-09-24;40-49;Midtjylland;19;92
2021-09-24;50-59;Midtjylland;12;32
2021-09-24;60-69;Midtjylland;4;14
;;NA;0;3
2021-09-24;80-89;Midtjylland;1;2
2021-09-24;90+;Midtjylland;1;1
2021-09-24;10-19;Syddanmark;88;193
2021-09-24;20-29;Syddanmark;59;143
2021-09-24;30-39;Syddanmark;66;191
2021-09-24;40-49;Syddanmark;32;60
2021-09-24;50-59;Syddanmark;15;19
2021-09-24;60-69;Syddanmark;6;10
2021-09-24;70-79;Syddanmark;1;6
2021-09-24;80-89;Syddanmark;1;3
2021-09-24;90+;Syddanmark;1;3
2021-09-24;10-19;Hovedstaden;116;362
2021-09-24;20-29;Hovedstaden;107;241
2021-09-24;30-39;Hovedstaden;144;422
2021-09-24;40-49;Hovedstaden;52;148
2021-09-24;50-59;Hovedstaden;25;62
2021-09-24;60-69;Hovedstaden;14;28
2021-09-24;70-79;Hovedstaden;9;16
2021-09-24;80-89;Hovedstaden;7;3
2021-09-24;90+;Hovedstaden;3;1
2021-09-24;10-19;Sjælland;48;177
2021-09-24;20-29;Sjælland;27;90
2021-09-24;30-39;Sjælland;24;120
2021-09-24;40-49;Sjælland;11;55
2021-09-24;50-59;Sjælland;11;32
2021-09-24;60-69;Sjælland;5;6
2021-09-24;70-79;Sjælland;4;7
2021-09-24;80-89;Sjælland;2;4
2021-09-24;90+;Sjælland;1;0
2021-09-25;10-19;Nordjylland;90;110
2021-09-25;20-29;Nordjylland;49;175
2021-09-25;30-39;Nordjylland;66;166
2021-09-25;40-49;Nordjylland;14;31
2021-09-25;50-59;Nordjylland;7;22
2021-09-25;60-69;Nordjylland;5;14
2021-09-25;70-79;Nordjylland;4;8
2021-09-25;80-89;Nordjylland;2;1
2021-09-25;10-19;Midtjylland;11;14
2021-09-25;20-29;Midtjylland;4;15
2021-09-25;30-39;Midtjylland;1;8
;;NA;0;5
2021-09-25;10-19;Syddanmark;64;131
2021-09-25;20-29;Syddanmark;22;81
2021-09-25;30-39;Syddanmark;42;65
2021-09-25;40-49;Syddanmark;11;27
2021-09-25;50-59;Syddanmark;7;15
2021-09-25;60-69;Syddanmark;2;2
;;NA;0;1
2021-09-25;10-19;Hovedstaden;130;443
2021-09-25;20-29;Hovedstaden;94;239
2021-09-25;30-39;Hovedstaden;91;322
2021-09-25;40-49;Hovedstaden;33;89
2021-09-25;50-59;Hovedstaden;24;29
2021-09-25;60-69;Hovedstaden;8;11
2021-09-25;70-79;Hovedstaden;1;7
;;NA;0;1
2021-09-25;10-19;Sjælland;44;156
2021-09-25;20-29;Sjælland;27;48
2021-09-25;30-39;Sjælland;22;52
2021-09-25;40-49;Sjælland;9;17
2021-09-25;50-59;Sjælland;8;8
2021-09-25;60-69;Sjælland;2;5
;;NA;0;4
2021-09-26;10-19;Nordjylland;115;252
2021-09-26;20-29;Nordjylland;54;171
2021-09-26;30-39;Nordjylland;57;257
2021-09-26;40-49;Nordjylland;23;72
2021-09-26;50-59;Nordjylland;13;24
2021-09-26;60-69;Nordjylland;6;13
2021-09-26;70-79;Nordjylland;4;7
2021-09-26;80-89;Nordjylland;4;2
2021-09-26;10-19;Midtjylland;6;14
2021-09-26;20-29;Midtjylland;6;4
2021-09-26;30-39;Midtjylland;1;7
2021-09-26;40-49;Midtjylland;1;3
;;NA;0;2
;;NA;0;2
2021-09-26;10-19;Syddanmark;45;161
2021-09-26;20-29;Syddanmark;22;75
2021-09-26;30-39;Syddanmark;41;62
2021-09-26;40-49;Syddanmark;17;25
2021-09-26;50-59;Syddanmark;8;14
2021-09-26;60-69;Syddanmark;2;1
2021-09-26;70-79;Syddanmark;1;1
;;NA;0;1
2021-09-26;10-19;Hovedstaden;108;563
2021-09-26;20-29;Hovedstaden;79;289
2021-09-26;30-39;Hovedstaden;74;315
2021-09-26;40-49;Hovedstaden;25;112
2021-09-26;50-59;Hovedstaden;15;38
2021-09-26;60-69;Hovedstaden;6;19
2021-09-26;70-79;Hovedstaden;1;15
;;NA;0;3
2021-09-26;10-19;Sjælland;45;131
2021-09-26;20-29;Sjælland;18;43
2021-09-26;30-39;Sjælland;17;48
2021-09-26;40-49;Sjælland;4;24
2021-09-26;50-59;Sjælland;2;12
2021-09-26;60-69;Sjælland;4;1
2021-09-26;70-79;Sjælland;1;3
2021-09-26;80-89;Sjælland;1;1
2021-09-27;10-19;Nordjylland;15;28
2021-09-27;20-29;Nordjylland;20;38
2021-09-27;30-39;Nordjylland;10;51
2021-09-27;40-49;Nordjylland;6;7
2021-09-27;50-59;Nordjylland;2;2
;;NA;0;2
2021-09-27;10-19;Midtjylland;89;279
2021-09-27;20-29;Midtjylland;61;165
2021-09-27;30-39;Midtjylland;66;187
2021-09-27;40-49;Midtjylland;19;61
2021-09-27;50-59;Midtjylland;9;26
2021-09-27;60-69;Midtjylland;4;9
2021-09-27;70-79;Midtjylland;1;9
2021-09-27;10-19;Syddanmark;67;248
2021-09-27;20-29;Syddanmark;61;198
2021-09-27;30-39;Syddanmark;66;215
2021-09-27;40-49;Syddanmark;20;88
2021-09-27;50-59;Syddanmark;9;28
2021-09-27;60-69;Syddanmark;11;14
2021-09-27;70-79;Syddanmark;2;5
2021-09-27;80-89;Syddanmark;1;9
;;NA;0;3
2021-09-27;10-19;Hovedstaden;93;336
2021-09-27;20-29;Hovedstaden;93;245
2021-09-27;30-39;Hovedstaden;110;378
2021-09-27;40-49;Hovedstaden;38;101
2021-09-27;50-59;Hovedstaden;20;43
2021-09-27;60-69;Hovedstaden;19;22
2021-09-27;70-79;Hovedstaden;14;11
2021-09-27;80-89;Hovedstaden;3;6
2021-09-27;90+;Hovedstaden;2;1
2021-09-27;10-19;Sjælland;61;176
2021-09-27;20-29;Sjælland;31;85
2021-09-27;30-39;Sjælland;36;137
2021-09-27;40-49;Sjælland;18;52
2021-09-27;50-59;Sjælland;8;28
2021-09-27;60-69;Sjælland;8;12
2021-09-27;70-79;Sjælland;7;3
;;NA;0;4
;;NA;0;1
2021-09-28;10-19;Nordjylland;37;61
2021-09-28;20-29;Nordjylland;27;58
2021-09-28;30-39;Nordjylland;24;78
2021-09-28;40-49;Nordjylland;7;12
2021-09-28;50-59;Nordjylland;2;14
2021-09-28;60-69;Nordjylland;1;3
2021-09-28;70-79;Nordjylland;1;0
2021-09-28;80-89;Nordjylland;1;1
;;NA;0;2
2021-09-28;10-19;Midtjylland;104;318
2021-09-28;20-29;Midtjylland;77;266
2021-09-28;30-39;Midtjylland;77;226
2021-09-28;40-49;Midtjylland;22;69
2021-09-28;50-59;Midtjylland;8;32
2021-09-28;60-69;Midtjylland;10;22
2021-09-28;70-79;Midtjylland;2;7
2021-09-28;80-89;Midtjylland;4;5
2021-09-28;90+;Midtjylland;1;2
2021-09-28;10-19;Syddanmark;60;256
2021-09-28;20-29;Syddanmark;57;191
2021-09-28;30-39;Syddanmark;31;201
2021-09-28;40-49;Syddanmark;35;78
2021-09-28;50-59;Syddanmark;13;24
2021-09-28;60-69;Syddanmark;4;12
2021-09-28;70-79;Syddanmark;3;10
2021-09-28;80-89;Syddanmark;1;3
2021-09-28;90+;Syddanmark;1;0
2021-09-28;10-19;Hovedstaden;93;268
2021-09-28;20-29;Hovedstaden;123;264
2021-09-28;30-39;Hovedstaden;143;304
2021-09-28;40-49;Hovedstaden;37;88
2021-09-28;50-59;Hovedstaden;35;37
2021-09-28;60-69;Hovedstaden;13;26
2021-09-28;70-79;Hovedstaden;12;13
2021-09-28;80-89;Hovedstaden;3;3
;;NA;0;3
2021-09-28;10-19;Sjælland;57;143
2021-09-28;20-29;Sjælland;21;80
2021-09-28;30-39;Sjælland;30;97
2021-09-28;40-49;Sjælland;9;41
2021-09-28;50-59;Sjælland;16;23
2021-09-28;60-69;Sjælland;8;14
2021-09-28;70-79;Sjælland;4;7
2021-09-28;80-89;Sjælland;1;6
2021-09-28;90+;Sjælland;1;1
2021-09-29;10-19;Nordjylland;42;161
2021-09-29;20-29;Nordjylland;21;57
2021-09-29;30-39;Nordjylland;12;50
2021-09-29;40-49;Nordjylland;10;26
2021-09-29;50-59;Nordjylland;9;10
2021-09-29;60-69;Nordjylland;1;10
2021-09-29;70-79;Nordjylland;2;3
2021-09-29;80-89;Nordjylland;2;1
2021-09-29;10-19;Midtjylland;165;382
2021-09-29;20-29;Midtjylland;102;231
2021-09-29;30-39;Midtjylland;83;246
2021-09-29;40-49;Midtjylland;27;86
2021-09-29;50-59;Midtjylland;11;25
2021-09-29;60-69;Midtjylland;5;12
2021-09-29;70-79;Midtjylland;5;7
2021-09-29;80-89;Midtjylland;3;1
2021-09-29;90+;Midtjylland;1;0
2021-09-29;10-19;Syddanmark;80;298
2021-09-29;20-29;Syddanmark;53;159
2021-09-29;30-39;Syddanmark;51;157
2021-09-29;40-49;Syddanmark;24;65
2021-09-29;50-59;Syddanmark;11;31
2021-09-29;60-69;Syddanmark;6;14
2021-09-29;70-79;Syddanmark;1;3
2021-09-29;80-89;Syddanmark;2;1
;;NA;0;2
2021-09-29;10-19;Hovedstaden;103;297
2021-09-29;20-29;Hovedstaden;94;193
2021-09-29;30-39;Hovedstaden;108;236
2021-09-29;40-49;Hovedstaden;38;79
2021-09-29;50-59;Hovedstaden;24;56
2021-09-29;60-69;Hovedstaden;14;15
2021-09-29;70-79;Hovedstaden;6;5
2021-09-29;80-89;Hovedstaden;1;2
;;NA;0;1
2021-09-29;10-19;Sjælland;47;104
2021-09-29;20-29;Sjælland;30;87
2021-09-29;30-39;Sjælland;38;131
2021-09-29;40-49;Sjælland;19;33
2021-09-29;50-59;Sjælland;8;16
2021-09-29;60-69;Sjælland;5;12
2021-09-29;70-79;Sjælland;4;5
2021-09-29;80-89;Sjælland;2;3
2021-09-29;90+;Sjælland;1;0
2021-09-30;10-19;Nordjylland;35;50
2021-09-30;20-29;Nordjylland;28;49
2021-09-30;30-39;Nordjylland;29;46
2021-09-30;40-49;Nordjylland;8;11
2021-09-30;50-59;Nordjylland;6;6
2021-09-30;60-69;Nordjylland;1;6
2021-09-30;70-79;Nordjylland;2;2
2021-09-30;80-89;Nordjylland;1;2
2021-09-30;90+;Nordjylland;1;0
2021-09-30;10-19;Midtjylland;96;208
2021-09-30;20-29;Midtjylland;42;131
2021-09-30;30-39;Midtjylland;54;106
2021-09-30;40-49;Midtjylland;19;43
2021-09-30;50-59;Midtjylland;10;19
2021-09-30;60-69;Midtjylland;9;13
;;NA;0;2
2021-09-30;80-89;Midtjylland;3;3
2021-09-30;90+;Midtjylland;1;1
2021-09-30;10-19;Syddanmark;78;273
2021-09-30;20-29;Syddanmark;45;173
2021-09-30;30-39;Syddanmark;39;194
2021-09-30;40-49;Syddanmark;22;64
2021-09-30;50-59;Syddanmark;15;27
2021-09-30;60-69;Syddanmark;4;6
2021-09-30;70-79;Syddanmark;2;8
2021-09-30;80-89;Syddanmark;2;2
2021-09-30;90+;Syddanmark;1;1
2021-09-30;10-19;Hovedstaden;124;257
2021-09-30;20-29;Hovedstaden;76;185
2021-09-30;30-39;Hovedstaden;100;249
2021-09-30;40-49;Hovedstaden;42;83
2021-09-30;50-59;Hovedstaden;30;43
2021-09-30;60-69;Hovedstaden;15;28
2021-09-30;70-79;Hovedstaden;9;4
2021-09-30;80-89;Hovedstaden;1;1
2021-09-30;90+;Hovedstaden;2;0
2021-09-30;10-19;Sjælland;55;101
2021-09-30;20-29;Sjælland;25;57
2021-09-30;30-39;Sjælland;32;98
2021-09-30;40-49;Sjælland;17;30
2021-09-30;50-59;Sjælland;11;18
2021-09-30;60-69;Sjælland;4;4
2021-09-30;70-79;Sjælland;3;1
2021-09-30;80-89;Sjælland;2;1
;;NA;0;1
2021-10-01;10-19;Nordjylland;5;2
2021-10-01;20-29;Nordjylland;1;3
;;NA;0;2
2021-10-01;40-49;Nordjylland;1;1
2021-10-01;60-69;Nordjylland;1;1
;;NA;0;1
2021-10-01;10-19;Midtjylland;104;269
2021-10-01;20-29;Midtjylland;60;182
2021-10-01;30-39;Midtjylland;77;169
2021-10-01;40-49;Midtjylland;30;65
2021-10-01;50-59;Midtjylland;14;32
2021-10-01;60-69;Midtjylland;5;9
2021-10-01;70-79;Midtjylland;1;1
2021-10-01;80-89;Midtjylland;1;1
2021-10-01;90+;Midtjylland;1;1
2021-10-01;10-19;Syddanmark;85;150
2021-10-01;20-29;Syddanmark;46;139
2021-10-01;30-39;Syddanmark;42;125
2021-10-01;40-49;Syddanmark;24;46
2021-10-01;50-59;Syddanmark;12;24
2021-10-01;60-69;Syddanmark;6;10
2021-10-01;70-79;Syddanmark;1;6
;;NA;0;1
2021-10-01;10-19;Hovedstaden;109;252
2021-10-01;20-29;Hovedstaden;92;210
2021-10-01;30-39;Hovedstaden;108;275
2021-10-01;40-49;Hovedstaden;36;84
2021-10-01;50-59;Hovedstaden;21;44
2021-10-01;60-69;Hovedstaden;8;19
2021-10-01;70-79;Hovedstaden;4;15
2021-10-01;80-89;Hovedstaden;4;4
2021-10-01;10-19;Sjælland;70;161
2021-10-01;20-29;Sjælland;21;48
2021-10-01;30-39;Sjælland;20;80
2021-10-01;40-49;Sjælland;8;26
2021-10-01;50-59;Sjælland;6;16
2021-10-01;60-69;Sjælland;5;4
2021-10-01;70-79;Sjælland;1;1
;;NA;0;1
;;NA;0;1
2021-10-02;10-19;Nordjylland;2;14
2021-10-02;20-29;Nordjylland;4;2
2021-10-02;30-39;Nordjylland;5;0
;;NA;0;2
2021-10-02;50-59;Nordjylland;2;2
2021-10-02;60-69;Nordjylland;1;0
2021-10-02;10-19;Midtjylland;7;18
2021-10-02;20-29;Midtjylland;1;5
2021-10-02;30-39;Midtjylland;4;5
;;NA;0;1
2021-10-02;10-19;Syddanmark;107;116
2021-10-02;20-29;Syddanmark;43;57
2021-10-02;30-39;Syddanmark;41;58
2021-10-02;40-49;Syddanmark;14;27
2021-10-02;50-59;Syddanmark;5;11
2021-10-02;60-69;Syddanmark;4;4
;;NA;0;2
2021-10-02;10-19;Hovedstaden;146;437
2021-10-02;20-29;Hovedstaden;91;224
2021-10-02;30-39;Hovedstaden;85;248
2021-10-02;40-49;Hovedstaden;38;69
2021-10-02;50-59;Hovedstaden;12;32
2021-10-02;60-69;Hovedstaden;6;13
2021-10-02;70-79;Hovedstaden;1;2
;;NA;0;2
;;NA;0;1
2021-10-02;10-19;Sjælland;39;120
2021-10-02;20-29;Sjælland;17;31
2021-10-02;30-39;Sjælland;21;43
2021-10-02;40-49;Sjælland;8;26
2021-10-02;50-59;Sjælland;3;8
2021-10-02;60-69;Sjælland;1;4
;;NA;0;3
2021-10-03;10-19;Nordjylland;58;214
2021-10-03;20-29;Nordjylland;39;150
2021-10-03;30-39;Nordjylland;41;166
2021-10-03;40-49;Nordjylland;10;43
2021-10-03;50-59;Nordjylland;7;15
2021-10-03;60-69;Nordjylland;2;4
2021-10-03;70-79;Nordjylland;1;1
2021-10-03;10-19;Midtjylland;8;6
2021-10-03;20-29;Midtjylland;2;2
2021-10-03;30-39;Midtjylland;1;1
;;NA;0;1
2021-10-03;50-59;Midtjylland;2;4
;;NA;0;1
;;NA;0;1
2021-10-03;10-19;Syddanmark;48;99
2021-10-03;20-29;Syddanmark;31;49
2021-10-03;30-39;Syddanmark;27;40
2021-10-03;40-49;Syddanmark;7;16
2021-10-03;50-59;Syddanmark;6;6
2021-10-03;60-69;Syddanmark;2;6
;;NA;0;1
2021-10-03;80-89;Syddanmark;1;0
2021-10-03;10-19;Hovedstaden;23;46
2021-10-03;20-29;Hovedstaden;20;28
2021-10-03;30-39;Hovedstaden;9;28
2021-10-03;40-49;Hovedstaden;2;7
2021-10-03;50-59;Hovedstaden;3;3
2021-10-03;60-69;Hovedstaden;1;0
;;NA;0;1
2021-10-03;10-19;Sjælland;54;106
2021-10-03;20-29;Sjælland;9;32
2021-10-03;30-39;Sjælland;15;27
2021-10-03;40-49;Sjælland;8;17
2021-10-03;50-59;Sjælland;3;5
2021-10-03;60-69;Sjælland;1;2
2021-10-03;70-79;Sjælland;1;0
2021-10-04;10-19;Nordjylland;17;10
2021-10-04;20-29;Nordjylland;25;14
2021-10-04;30-39;Nordjylland;18;12
2021-10-04;40-49;Nordjylland;3;3
2021-10-04;50-59;Nordjylland;3;2
;;NA;0;1
2021-10-04;70-79;Nordjylland;2;0
2021-10-04;10-19;Midtjylland;96;192
2021-10-04;20-29;Midtjylland;59;136
2021-10-04;30-39;Midtjylland;84;146
2021-10-04;40-49;Midtjylland;27;54
2021-10-04;50-59;Midtjylland;14;12
2021-10-04;60-69;Midtjylland;4;8
2021-10-04;70-79;Midtjylland;1;2
2021-10-04;80-89;Midtjylland;1;1
2021-10-04;10-19;Syddanmark;63;159
2021-10-04;20-29;Syddanmark;43;108
2021-10-04;30-39;Syddanmark;49;137
2021-10-04;40-49;Syddanmark;19;60
2021-10-04;50-59;Syddanmark;8;25
2021-10-04;60-69;Syddanmark;6;12
2021-10-04;70-79;Syddanmark;5;5
;;NA;0;2
2021-10-04;10-19;Hovedstaden;26;53
2021-10-04;20-29;Hovedstaden;28;63
2021-10-04;30-39;Hovedstaden;39;63
2021-10-04;40-49;Hovedstaden;12;31
2021-10-04;50-59;Hovedstaden;7;16
2021-10-04;60-69;Hovedstaden;5;12
2021-10-04;70-79;Hovedstaden;4;8
2021-10-04;80-89;Hovedstaden;1;1
;;NA;0;1
2021-10-04;10-19;Sjælland;51;118
2021-10-04;20-29;Sjælland;20;44
2021-10-04;30-39;Sjælland;9;74
2021-10-04;40-49;Sjælland;17;31
2021-10-04;50-59;Sjælland;7;19
2021-10-04;60-69;Sjælland;6;10
2021-10-04;70-79;Sjælland;2;3
2021-10-04;80-89;Sjælland;3;0
;;NA;0;1
2021-10-05;10-19;Nordjylland;36;50
2021-10-05;20-29;Nordjylland;29;20
2021-10-05;30-39;Nordjylland;23;21
2021-10-05;40-49;Nordjylland;10;5
2021-10-05;50-59;Nordjylland;4;7
2021-10-05;60-69;Nordjylland;4;2
;;NA;0;1
2021-10-05;10-19;Midtjylland;140;234
2021-10-05;20-29;Midtjylland;73;130
2021-10-05;30-39;Midtjylland;69;138
2021-10-05;40-49;Midtjylland;24;43
2021-10-05;50-59;Midtjylland;13;24
2021-10-05;60-69;Midtjylland;5;10
2021-10-05;70-79;Midtjylland;3;6
2021-10-05;80-89;Midtjylland;2;0
;;NA;0;3
2021-10-05;10-19;Syddanmark;100;162
2021-10-05;20-29;Syddanmark;44;108
2021-10-05;30-39;Syddanmark;40;146
2021-10-05;40-49;Syddanmark;26;39
2021-10-05;50-59;Syddanmark;13;17
2021-10-05;60-69;Syddanmark;11;7
2021-10-05;70-79;Syddanmark;3;5
;;NA;0;1
2021-10-05;90+;Syddanmark;1;0
2021-10-05;10-19;Hovedstaden;90;228
2021-10-05;20-29;Hovedstaden;107;221
2021-10-05;30-39;Hovedstaden;124;301
2021-10-05;40-49;Hovedstaden;54;94
2021-10-05;50-59;Hovedstaden;32;65
2021-10-05;60-69;Hovedstaden;6;20
2021-10-05;70-79;Hovedstaden;6;12
2021-10-05;80-89;Hovedstaden;3;2
2021-10-05;90+;Hovedstaden;1;0
2021-10-05;10-19;Sjælland;44;93
2021-10-05;20-29;Sjælland;18;44
2021-10-05;30-39;Sjælland;26;44
2021-10-05;40-49;Sjælland;6;26
2021-10-05;50-59;Sjælland;5;12
2021-10-05;60-69;Sjælland;2;3
;;NA;0;1
2021-10-06;10-19;Nordjylland;22;14
2021-10-06;20-29;Nordjylland;28;9
2021-10-06;30-39;Nordjylland;19;11
2021-10-06;40-49;Nordjylland;4;4
2021-10-06;50-59;Nordjylland;2;4
2021-10-06;60-69;Nordjylland;2;4
2021-10-06;80-89;Nordjylland;1;0
2021-10-06;10-19;Midtjylland;117;161
2021-10-06;20-29;Midtjylland;53;107
2021-10-06;30-39;Midtjylland;58;146
2021-10-06;40-49;Midtjylland;17;39
2021-10-06;50-59;Midtjylland;12;19
2021-10-06;60-69;Midtjylland;7;10
2021-10-06;70-79;Midtjylland;3;0
;;NA;0;1
2021-10-06;10-19;Syddanmark;94;171
2021-10-06;20-29;Syddanmark;47;116
2021-10-06;30-39;Syddanmark;57;107
2021-10-06;40-49;Syddanmark;17;43
2021-10-06;50-59;Syddanmark;13;34
2021-10-06;60-69;Syddanmark;6;18
2021-10-06;70-79;Syddanmark;5;6
2021-10-06;80-89;Syddanmark;3;4
2021-10-06;90+;Syddanmark;1;0
2021-10-06;10-19;Hovedstaden;171;365
2021-10-06;20-29;Hovedstaden;117;230
2021-10-06;30-39;Hovedstaden;113;261
2021-10-06;40-49;Hovedstaden;58;109
2021-10-06;50-59;Hovedstaden;28;44
2021-10-06;60-69;Hovedstaden;5;17
2021-10-06;70-79;Hovedstaden;9;5
2021-10-06;80-89;Hovedstaden;1;3
;;NA;0;1
2021-10-06;10-19;Sjælland;71;110
2021-10-06;20-29;Sjælland;54;56
2021-10-06;30-39;Sjælland;62;82
2021-10-06;40-49;Sjælland;34;42
2021-10-06;50-59;Sjælland;23;20
2021-10-06;60-69;Sjælland;9;9
2021-10-06;70-79;Sjælland;6;5
2021-10-06;80-89;Sjælland;1;3
;;NA;0;1
2021-10-07;10-19;Nordjylland;18;17
2021-10-07;20-29;Nordjylland;24;7
2021-10-07;30-39;Nordjylland;17;11
2021-10-07;40-49;Nordjylland;4;4
2021-10-07;50-59;Nordjylland;1;2
;;NA;0;1
2021-10-07;70-79;Nordjylland;1;2
2021-10-07;10-19;Midtjylland;88;189
2021-10-07;20-29;Midtjylland;59;117
2021-10-07;30-39;Midtjylland;50;94
2021-10-07;40-49;Midtjylland;19;36
2021-10-07;50-59;Midtjylland;12;28
2021-10-07;60-69;Midtjylland;6;9
;;NA;0;7
;;NA;0;3
;;NA;0;1
2021-10-07;10-19;Syddanmark;65;125
2021-10-07;20-29;Syddanmark;32;81
2021-10-07;30-39;Syddanmark;42;108
2021-10-07;40-49;Syddanmark;14;43
2021-10-07;50-59;Syddanmark;7;21
2021-10-07;60-69;Syddanmark;5;13
2021-10-07;70-79;Syddanmark;1;10
;;NA;0;2
2021-10-07;10-19;Hovedstaden;102;190
2021-10-07;20-29;Hovedstaden;85;164
2021-10-07;30-39;Hovedstaden;83;203
2021-10-07;40-49;Hovedstaden;45;81
2021-10-07;50-59;Hovedstaden;20;28
2021-10-07;60-69;Hovedstaden;8;25
2021-10-07;70-79;Hovedstaden;4;13
2021-10-07;80-89;Hovedstaden;1;2
2021-10-07;10-19;Sjælland;47;67
2021-10-07;20-29;Sjælland;14;42
2021-10-07;30-39;Sjælland;21;35
2021-10-07;40-49;Sjælland;9;13
2021-10-07;50-59;Sjælland;5;10
;;NA;0;6
2021-10-07;70-79;Sjælland;2;4
