"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-10-01;60-69;Hovedstaden;8;21
2021-10-01;70-79;Hovedstaden;4;13
2021-10-01;80-89;Hovedstaden;4;5
2021-10-01;10-19;Sjælland;68;161
2021-10-01;20-29;Sjælland;21;43
2021-10-01;30-39;Sjælland;23;83
2021-10-01;40-49;Sjælland;8;29
2021-10-01;50-59;Sjælland;6;16
2021-10-01;60-69;Sjælland;5;4
2021-10-01;70-79;Sjælland;1;1
;;NA;0;1
;;NA;0;1
2021-10-02;10-19;Nordjylland;2;14
2021-10-02;20-29;Nordjylland;4;2
2021-10-02;30-39;Nordjylland;5;0
2021-10-02;40-49;Nordjylland;1;2
2021-10-02;50-59;Nordjylland;2;2
2021-10-02;60-69;Nordjylland;1;0
2021-10-02;10-19;Midtjylland;7;18
;;NA;0;4
2021-10-02;30-39;Midtjylland;5;6
;;NA;0;1
2021-10-02;10-19;Syddanmark;106;115
2021-10-02;20-29;Syddanmark;42;54
2021-10-02;30-39;Syddanmark;42;61
2021-10-02;40-49;Syddanmark;15;28
2021-10-02;50-59;Syddanmark;5;11
2021-10-02;60-69;Syddanmark;4;4
;;NA;0;2
2021-10-02;10-19;Hovedstaden;144;435
2021-10-02;20-29;Hovedstaden;81;204
2021-10-02;30-39;Hovedstaden;90;271
2021-10-02;40-49;Hovedstaden;39;70
2021-10-02;50-59;Hovedstaden;13;33
2021-10-02;60-69;Hovedstaden;6;13
2021-10-02;70-79;Hovedstaden;1;2
;;NA;0;2
;;NA;0;1
2021-10-02;10-19;Sjælland;39;118
2021-10-02;20-29;Sjælland;18;32
2021-10-02;30-39;Sjælland;22;41
2021-10-02;40-49;Sjælland;8;25
2021-10-02;50-59;Sjælland;3;9
2021-10-02;60-69;Sjælland;1;4
;;NA;0;3
2021-10-03;10-19;Nordjylland;58;208
2021-10-03;20-29;Nordjylland;37;151
2021-10-03;30-39;Nordjylland;44;169
2021-10-03;40-49;Nordjylland;10;42
2021-10-03;50-59;Nordjylland;7;17
2021-10-03;60-69;Nordjylland;2;4
2021-10-03;70-79;Nordjylland;1;1
2021-10-03;10-19;Midtjylland;8;6
2021-10-03;20-29;Midtjylland;3;3
2021-10-03;30-39;Midtjylland;1;1
;;NA;0;1
2021-10-03;50-59;Midtjylland;2;4
;;NA;0;1
;;NA;0;1
2021-10-03;10-19;Syddanmark;47;98
2021-10-03;20-29;Syddanmark;30;48
2021-10-03;30-39;Syddanmark;28;42
2021-10-03;40-49;Syddanmark;7;16
2021-10-03;50-59;Syddanmark;6;6
2021-10-03;60-69;Syddanmark;1;6
2021-10-03;70-79;Syddanmark;1;1
2021-10-03;10-19;Hovedstaden;22;44
2021-10-03;20-29;Hovedstaden;18;28
2021-10-03;30-39;Hovedstaden;11;30
2021-10-03;40-49;Hovedstaden;2;7
2021-10-03;50-59;Hovedstaden;3;4
2021-10-03;60-69;Hovedstaden;1;0
;;NA;0;1
2021-10-03;10-19;Sjælland;54;107
2021-10-03;20-29;Sjælland;9;29
2021-10-03;30-39;Sjælland;14;29
2021-10-03;40-49;Sjælland;9;17
2021-10-03;50-59;Sjælland;3;6
2021-10-03;60-69;Sjælland;1;2
2021-10-03;70-79;Sjælland;1;0
2021-10-04;10-19;Nordjylland;16;9
2021-10-04;20-29;Nordjylland;23;14
2021-10-04;30-39;Nordjylland;21;13
2021-10-04;40-49;Nordjylland;3;2
2021-10-04;50-59;Nordjylland;3;2
;;NA;0;1
2021-10-04;70-79;Nordjylland;2;0
2021-10-04;10-19;Midtjylland;95;189
2021-10-04;20-29;Midtjylland;60;132
2021-10-04;30-39;Midtjylland;84;149
2021-10-04;40-49;Midtjylland;29;57
2021-10-04;50-59;Midtjylland;14;12
2021-10-04;60-69;Midtjylland;4;6
2021-10-04;70-79;Midtjylland;1;4
2021-10-04;80-89;Midtjylland;1;1
2021-10-04;10-19;Syddanmark;63;156
2021-10-04;20-29;Syddanmark;41;112
2021-10-04;30-39;Syddanmark;48;131
2021-10-04;40-49;Syddanmark;21;66
2021-10-04;50-59;Syddanmark;8;25
2021-10-04;60-69;Syddanmark;6;13
2021-10-04;70-79;Syddanmark;5;5
;;NA;0;2
2021-10-04;10-19;Hovedstaden;27;52
2021-10-04;20-29;Hovedstaden;27;60
2021-10-04;30-39;Hovedstaden;40;70
2021-10-04;40-49;Hovedstaden;11;32
2021-10-04;50-59;Hovedstaden;7;17
2021-10-04;60-69;Hovedstaden;5;11
2021-10-04;70-79;Hovedstaden;4;7
2021-10-04;80-89;Hovedstaden;1;2
;;NA;0;1
2021-10-04;10-19;Sjælland;50;110
2021-10-04;20-29;Sjælland;20;48
2021-10-04;30-39;Sjælland;9;73
2021-10-04;40-49;Sjælland;17;34
2021-10-04;50-59;Sjælland;7;19
2021-10-04;60-69;Sjælland;6;10
2021-10-04;70-79;Sjælland;2;3
2021-10-04;80-89;Sjælland;3;0
;;NA;0;1
2021-10-05;10-19;Nordjylland;34;44
2021-10-05;20-29;Nordjylland;30;20
2021-10-05;30-39;Nordjylland;23;25
2021-10-05;40-49;Nordjylland;11;5
2021-10-05;50-59;Nordjylland;4;7
2021-10-05;60-69;Nordjylland;3;2
2021-10-05;70-79;Nordjylland;1;1
2021-10-05;10-19;Midtjylland;140;230
2021-10-05;20-29;Midtjylland;67;136
2021-10-05;30-39;Midtjylland;76;134
2021-10-05;40-49;Midtjylland;22;46
2021-10-05;50-59;Midtjylland;13;24
2021-10-05;60-69;Midtjylland;5;10
2021-10-05;70-79;Midtjylland;3;6
2021-10-05;80-89;Midtjylland;2;0
;;NA;0;3
2021-10-05;10-19;Syddanmark;98;157
2021-10-05;20-29;Syddanmark;45;107
2021-10-05;30-39;Syddanmark;39;147
2021-10-05;40-49;Syddanmark;30;44
2021-10-05;50-59;Syddanmark;13;18
2021-10-05;60-69;Syddanmark;11;7
2021-10-05;70-79;Syddanmark;3;5
;;NA;0;1
2021-10-05;90+;Syddanmark;1;0
2021-10-05;10-19;Hovedstaden;89;222
2021-10-05;20-29;Hovedstaden;103;214
2021-10-05;30-39;Hovedstaden;127;312
2021-10-05;40-49;Hovedstaden;55;94
2021-10-05;50-59;Hovedstaden;34;68
2021-10-05;60-69;Hovedstaden;6;22
2021-10-05;70-79;Hovedstaden;6;12
2021-10-05;80-89;Hovedstaden;3;3
2021-10-05;90+;Hovedstaden;1;0
2021-10-05;10-19;Sjælland;43;91
2021-10-05;20-29;Sjælland;20;45
2021-10-05;30-39;Sjælland;26;43
2021-10-05;40-49;Sjælland;6;28
2021-10-05;50-59;Sjælland;5;13
2021-10-05;60-69;Sjælland;2;3
;;NA;0;1
2021-10-06;10-19;Nordjylland;22;11
2021-10-06;20-29;Nordjylland;28;10
2021-10-06;30-39;Nordjylland;20;11
2021-10-06;40-49;Nordjylland;4;4
2021-10-06;50-59;Nordjylland;2;4
2021-10-06;60-69;Nordjylland;2;3
;;NA;0;1
2021-10-06;80-89;Nordjylland;1;0
2021-10-06;10-19;Midtjylland;116;155
2021-10-06;20-29;Midtjylland;53;113
2021-10-06;30-39;Midtjylland;60;147
2021-10-06;40-49;Midtjylland;17;42
2021-10-06;50-59;Midtjylland;12;18
2021-10-06;60-69;Midtjylland;7;11
2021-10-06;70-79;Midtjylland;3;0
;;NA;0;1
2021-10-06;10-19;Syddanmark;93;170
2021-10-06;20-29;Syddanmark;48;111
2021-10-06;30-39;Syddanmark;57;106
2021-10-06;40-49;Syddanmark;17;48
2021-10-06;50-59;Syddanmark;13;33
2021-10-06;60-69;Syddanmark;6;19
2021-10-06;70-79;Syddanmark;4;6
2021-10-06;80-89;Syddanmark;3;4
2021-10-06;90+;Syddanmark;1;0
2021-10-06;10-19;Hovedstaden;167;361
2021-10-06;20-29;Hovedstaden;110;218
2021-10-06;30-39;Hovedstaden;119;274
2021-10-06;40-49;Hovedstaden;56;108
2021-10-06;50-59;Hovedstaden;32;48
2021-10-06;60-69;Hovedstaden;5;18
2021-10-06;70-79;Hovedstaden;8;5
2021-10-06;80-89;Hovedstaden;2;3
;;NA;0;1
2021-10-06;10-19;Sjælland;68;110
2021-10-06;20-29;Sjælland;55;53
2021-10-06;30-39;Sjælland;60;87
2021-10-06;40-49;Sjælland;37;44
2021-10-06;50-59;Sjælland;23;22
2021-10-06;60-69;Sjælland;9;9
2021-10-06;70-79;Sjælland;6;5
2021-10-06;80-89;Sjælland;1;3
;;NA;0;1
2021-10-07;10-19;Nordjylland;16;15
2021-10-07;20-29;Nordjylland;25;10
2021-10-07;30-39;Nordjylland;17;10
2021-10-07;40-49;Nordjylland;4;4
2021-10-07;50-59;Nordjylland;1;2
;;NA;0;1
2021-10-07;70-79;Nordjylland;1;2
2021-10-07;10-19;Midtjylland;88;191
2021-10-07;20-29;Midtjylland;57;111
2021-10-07;30-39;Midtjylland;49;97
2021-10-07;40-49;Midtjylland;21;36
2021-10-07;50-59;Midtjylland;12;29
2021-10-07;60-69;Midtjylland;7;9
;;NA;0;6
;;NA;0;4
;;NA;0;1
2021-10-07;10-19;Syddanmark;63;122
2021-10-07;20-29;Syddanmark;33;81
2021-10-07;30-39;Syddanmark;41;111
2021-10-07;40-49;Syddanmark;17;46
2021-10-07;50-59;Syddanmark;7;21
2021-10-07;60-69;Syddanmark;6;13
2021-10-07;70-79;Syddanmark;1;10
;;NA;0;2
2021-10-07;10-19;Hovedstaden;97;184
2021-10-07;20-29;Hovedstaden;86;158
2021-10-07;30-39;Hovedstaden;84;213
2021-10-07;40-49;Hovedstaden;44;82
2021-10-07;50-59;Hovedstaden;21;31
2021-10-07;60-69;Hovedstaden;8;25
2021-10-07;70-79;Hovedstaden;4;13
2021-10-07;80-89;Hovedstaden;1;2
2021-10-07;10-19;Sjælland;47;66
2021-10-07;20-29;Sjælland;13;40
2021-10-07;30-39;Sjælland;22;37
2021-10-07;40-49;Sjælland;10;13
2021-10-07;50-59;Sjælland;5;10
;;NA;0;6
2021-10-07;70-79;Sjælland;2;4
2021-10-07;80-89;Sjælland;1;0
2021-10-08;10-19;Nordjylland;24;11
2021-10-08;20-29;Nordjylland;14;8
2021-10-08;30-39;Nordjylland;9;5
2021-10-08;40-49;Nordjylland;4;2
2021-10-08;50-59;Nordjylland;2;0
2021-10-08;60-69;Nordjylland;1;2
2021-10-08;70-79;Nordjylland;1;0
;;NA;0;1
;;NA;0;2
2021-10-08;10-19;Midtjylland;144;205
2021-10-08;20-29;Midtjylland;81;145
2021-10-08;30-39;Midtjylland;88;159
2021-10-08;40-49;Midtjylland;30;35
2021-10-08;50-59;Midtjylland;11;20
2021-10-08;60-69;Midtjylland;1;5
2021-10-08;70-79;Midtjylland;2;5
;;NA;0;2
;;NA;0;2
2021-10-08;10-19;Syddanmark;78;138
2021-10-08;20-29;Syddanmark;53;111
2021-10-08;30-39;Syddanmark;44;93
2021-10-08;40-49;Syddanmark;25;57
2021-10-08;50-59;Syddanmark;6;26
2021-10-08;60-69;Syddanmark;8;9
2021-10-08;70-79;Syddanmark;2;3
2021-10-08;80-89;Syddanmark;1;3
2021-10-08;10-19;Hovedstaden;93;169
2021-10-08;20-29;Hovedstaden;76;157
2021-10-08;30-39;Hovedstaden;102;203
2021-10-08;40-49;Hovedstaden;40;74
2021-10-08;50-59;Hovedstaden;17;41
2021-10-08;60-69;Hovedstaden;6;12
2021-10-08;70-79;Hovedstaden;1;8
2021-10-08;80-89;Hovedstaden;1;1
2021-10-08;10-19;Sjælland;41;114
2021-10-08;20-29;Sjælland;19;49
2021-10-08;30-39;Sjælland;24;67
2021-10-08;40-49;Sjælland;11;31
2021-10-08;50-59;Sjælland;9;13
2021-10-08;60-69;Sjælland;4;6
2021-10-08;70-79;Sjælland;2;3
2021-10-08;80-89;Sjælland;1;0
2021-10-09;10-19;Nordjylland;21;150
2021-10-09;20-29;Nordjylland;13;90
2021-10-09;30-39;Nordjylland;10;59
2021-10-09;40-49;Nordjylland;3;36
2021-10-09;50-59;Nordjylland;1;15
2021-10-09;60-69;Nordjylland;1;3
2021-10-09;70-79;Nordjylland;1;4
;;NA;0;1
2021-10-09;10-19;Midtjylland;2;5
2021-10-09;20-29;Midtjylland;1;6
2021-10-09;30-39;Midtjylland;3;11
2021-10-09;40-49;Midtjylland;2;3
;;NA;0;2
;;NA;0;1
2021-10-09;70-79;Midtjylland;1;0
2021-10-09;10-19;Syddanmark;82;79
2021-10-09;20-29;Syddanmark;28;56
2021-10-09;30-39;Syddanmark;27;62
2021-10-09;40-49;Syddanmark;16;31
2021-10-09;50-59;Syddanmark;5;11
2021-10-09;60-69;Syddanmark;6;9
2021-10-09;70-79;Syddanmark;1;1
2021-10-09;10-19;Hovedstaden;178;342
2021-10-09;20-29;Hovedstaden;78;180
2021-10-09;30-39;Hovedstaden;103;221
2021-10-09;40-49;Hovedstaden;30;76
2021-10-09;50-59;Hovedstaden;23;27
2021-10-09;60-69;Hovedstaden;10;12
2021-10-09;70-79;Hovedstaden;2;2
2021-10-09;80-89;Hovedstaden;1;1
2021-10-09;10-19;Sjælland;47;90
2021-10-09;20-29;Sjælland;9;33
2021-10-09;30-39;Sjælland;18;37
2021-10-09;40-49;Sjælland;6;9
2021-10-09;50-59;Sjælland;4;9
2021-10-09;60-69;Sjælland;3;2
2021-10-09;70-79;Sjælland;2;1
2021-10-10;10-19;Nordjylland;74;108
2021-10-10;20-29;Nordjylland;45;108
2021-10-10;30-39;Nordjylland;41;145
2021-10-10;40-49;Nordjylland;17;24
2021-10-10;50-59;Nordjylland;6;23
2021-10-10;60-69;Nordjylland;4;7
2021-10-10;70-79;Nordjylland;3;4
;;NA;0;1
2021-10-10;10-19;Midtjylland;13;7
2021-10-10;20-29;Midtjylland;3;2
2021-10-10;30-39;Midtjylland;2;4
2021-10-10;40-49;Midtjylland;3;6
;;NA;0;2
2021-10-10;10-19;Syddanmark;52;84
2021-10-10;20-29;Syddanmark;30;46
2021-10-10;30-39;Syddanmark;25;45
2021-10-10;40-49;Syddanmark;9;26
2021-10-10;50-59;Syddanmark;13;4
2021-10-10;60-69;Syddanmark;1;2
;;NA;0;1
2021-10-10;10-19;Hovedstaden;8;17
2021-10-10;20-29;Hovedstaden;6;9
2021-10-10;30-39;Hovedstaden;8;12
2021-10-10;40-49;Hovedstaden;1;6
2021-10-10;50-59;Hovedstaden;1;1
2021-10-10;60-69;Hovedstaden;1;1
2021-10-10;80-89;Hovedstaden;1;0
2021-10-10;10-19;Sjælland;40;79
2021-10-10;20-29;Sjælland;16;27
2021-10-10;30-39;Sjælland;6;19
2021-10-10;40-49;Sjælland;7;9
2021-10-10;50-59;Sjælland;4;7
;;NA;0;6
;;NA;0;1
;;NA;0;1
2021-10-11;10-19;Nordjylland;22;18
2021-10-11;20-29;Nordjylland;18;27
2021-10-11;30-39;Nordjylland;11;12
2021-10-11;40-49;Nordjylland;2;9
2021-10-11;50-59;Nordjylland;2;1
2021-10-11;80-89;Nordjylland;1;0
2021-10-11;10-19;Midtjylland;93;183
2021-10-11;20-29;Midtjylland;64;128
2021-10-11;30-39;Midtjylland;57;132
2021-10-11;40-49;Midtjylland;18;36
2021-10-11;50-59;Midtjylland;5;23
2021-10-11;60-69;Midtjylland;5;7
2021-10-11;70-79;Midtjylland;1;5
;;NA;0;1
2021-10-11;10-19;Syddanmark;40;109
2021-10-11;20-29;Syddanmark;43;77
2021-10-11;30-39;Syddanmark;53;108
2021-10-11;40-49;Syddanmark;24;47
2021-10-11;50-59;Syddanmark;10;30
2021-10-11;60-69;Syddanmark;4;8
2021-10-11;70-79;Syddanmark;3;5
2021-10-11;80-89;Syddanmark;1;3
2021-10-11;10-19;Hovedstaden;41;54
2021-10-11;20-29;Hovedstaden;33;46
2021-10-11;30-39;Hovedstaden;42;53
2021-10-11;40-49;Hovedstaden;20;33
2021-10-11;50-59;Hovedstaden;11;11
2021-10-11;60-69;Hovedstaden;6;9
2021-10-11;70-79;Hovedstaden;2;9
2021-10-11;80-89;Hovedstaden;1;4
;;NA;0;1
2021-10-11;10-19;Sjælland;51;67
2021-10-11;20-29;Sjælland;21;42
2021-10-11;30-39;Sjælland;24;47
2021-10-11;40-49;Sjælland;16;20
2021-10-11;50-59;Sjælland;9;12
2021-10-11;60-69;Sjælland;3;4
2021-10-11;70-79;Sjælland;3;4
2021-10-12;10-19;Nordjylland;22;70
2021-10-12;20-29;Nordjylland;34;48
2021-10-12;30-39;Nordjylland;18;27
2021-10-12;40-49;Nordjylland;5;24
2021-10-12;50-59;Nordjylland;5;8
2021-10-12;60-69;Nordjylland;2;3
2021-10-12;70-79;Nordjylland;2;1
;;NA;0;1
2021-10-12;10-19;Midtjylland;88;186
2021-10-12;20-29;Midtjylland;68;133
2021-10-12;30-39;Midtjylland;79;102
2021-10-12;40-49;Midtjylland;31;41
2021-10-12;50-59;Midtjylland;9;18
2021-10-12;60-69;Midtjylland;2;14
2021-10-12;70-79;Midtjylland;3;4
2021-10-12;80-89;Midtjylland;1;0
2021-10-12;90+;Midtjylland;1;1
2021-10-12;10-19;Syddanmark;60;128
2021-10-12;20-29;Syddanmark;56;91
2021-10-12;30-39;Syddanmark;56;106
2021-10-12;40-49;Syddanmark;19;38
2021-10-12;50-59;Syddanmark;12;18
2021-10-12;60-69;Syddanmark;4;8
;;NA;0;8
;;NA;0;1
2021-10-12;10-19;Hovedstaden;116;247
2021-10-12;20-29;Hovedstaden;128;222
2021-10-12;30-39;Hovedstaden;149;327
2021-10-12;40-49;Hovedstaden;55;106
2021-10-12;50-59;Hovedstaden;29;64
2021-10-12;60-69;Hovedstaden;10;23
2021-10-12;70-79;Hovedstaden;6;9
2021-10-12;80-89;Hovedstaden;1;4
;;NA;0;1
2021-10-12;10-19;Sjælland;33;66
2021-10-12;20-29;Sjælland;9;33
2021-10-12;30-39;Sjælland;24;50
2021-10-12;40-49;Sjælland;2;19
2021-10-12;50-59;Sjælland;8;9
2021-10-12;60-69;Sjælland;3;6
;;NA;0;2
;;NA;0;1
2021-10-13;10-19;Nordjylland;11;17
2021-10-13;20-29;Nordjylland;13;13
2021-10-13;30-39;Nordjylland;9;16
2021-10-13;40-49;Nordjylland;4;8
2021-10-13;50-59;Nordjylland;4;1
2021-10-13;60-69;Nordjylland;2;4
;;NA;0;3
;;NA;0;1
2021-10-13;10-19;Midtjylland;57;154
2021-10-13;20-29;Midtjylland;42;111
2021-10-13;30-39;Midtjylland;50;105
2021-10-13;40-49;Midtjylland;13;32
2021-10-13;50-59;Midtjylland;12;16
2021-10-13;60-69;Midtjylland;4;7
;;NA;0;4
;;NA;0;1
2021-10-13;10-19;Syddanmark;50;100
2021-10-13;20-29;Syddanmark;44;68
2021-10-13;30-39;Syddanmark;30;72
2021-10-13;40-49;Syddanmark;18;36
2021-10-13;50-59;Syddanmark;7;19
2021-10-13;60-69;Syddanmark;3;7
2021-10-13;70-79;Syddanmark;1;6
;;NA;0;1
2021-10-13;10-19;Hovedstaden;172;288
2021-10-13;20-29;Hovedstaden;138;220
2021-10-13;30-39;Hovedstaden;109;265
2021-10-13;40-49;Hovedstaden;37;87
2021-10-13;50-59;Hovedstaden;32;46
2021-10-13;60-69;Hovedstaden;16;23
2021-10-13;70-79;Hovedstaden;8;12
2021-10-13;80-89;Hovedstaden;5;4
;;NA;0;1
2021-10-13;10-19;Sjælland;49;70
2021-10-13;20-29;Sjælland;49;45
2021-10-13;30-39;Sjælland;72;63
2021-10-13;40-49;Sjælland;27;32
2021-10-13;50-59;Sjælland;28;19
2021-10-13;60-69;Sjælland;8;8
2021-10-13;70-79;Sjælland;4;4
;;NA;0;3
2021-10-14;10-19;Nordjylland;15;13
2021-10-14;20-29;Nordjylland;15;30
2021-10-14;30-39;Nordjylland;16;21
2021-10-14;40-49;Nordjylland;4;10
2021-10-14;50-59;Nordjylland;2;2
2021-10-14;60-69;Nordjylland;1;8
2021-10-14;70-79;Nordjylland;3;3
;;NA;0;1
2021-10-14;10-19;Midtjylland;70;133
2021-10-14;20-29;Midtjylland;54;123
2021-10-14;30-39;Midtjylland;52;122
2021-10-14;40-49;Midtjylland;18;42
2021-10-14;50-59;Midtjylland;9;21
2021-10-14;60-69;Midtjylland;5;15
2021-10-14;70-79;Midtjylland;2;4
2021-10-14;80-89;Midtjylland;1;2
2021-10-14;10-19;Syddanmark;36;77
2021-10-14;20-29;Syddanmark;43;64
2021-10-14;30-39;Syddanmark;33;78
2021-10-14;40-49;Syddanmark;20;29
2021-10-14;50-59;Syddanmark;8;15
2021-10-14;60-69;Syddanmark;6;8
;;NA;0;1
2021-10-14;80-89;Syddanmark;1;0
2021-10-14;10-19;Hovedstaden;72;182
2021-10-14;20-29;Hovedstaden;85;144
2021-10-14;30-39;Hovedstaden;92;205
2021-10-14;40-49;Hovedstaden;37;76
2021-10-14;50-59;Hovedstaden;21;35
2021-10-14;60-69;Hovedstaden;13;17
2021-10-14;70-79;Hovedstaden;7;12
;;NA;0;1
2021-10-14;90+;Hovedstaden;1;1
2021-10-14;10-19;Sjælland;32;55
2021-10-14;20-29;Sjælland;18;30
2021-10-14;30-39;Sjælland;26;34
2021-10-14;40-49;Sjælland;11;13
2021-10-14;50-59;Sjælland;7;7
2021-10-14;60-69;Sjælland;2;8
2021-10-14;70-79;Sjælland;1;1
;;NA;0;1
2021-10-15;10-19;Nordjylland;13;19
2021-10-15;20-29;Nordjylland;4;11
2021-10-15;30-39;Nordjylland;10;10
2021-10-15;40-49;Nordjylland;10;5
2021-10-15;50-59;Nordjylland;2;4
2021-10-15;60-69;Nordjylland;2;0
;;NA;0;1
2021-10-15;10-19;Midtjylland;94;142
2021-10-15;20-29;Midtjylland;67;102
2021-10-15;30-39;Midtjylland;73;120
2021-10-15;40-49;Midtjylland;31;42
2021-10-15;50-59;Midtjylland;14;18
2021-10-15;60-69;Midtjylland;5;4
2021-10-15;70-79;Midtjylland;2;2
;;NA;0;2
2021-10-15;10-19;Syddanmark;64;104
2021-10-15;20-29;Syddanmark;43;96
2021-10-15;30-39;Syddanmark;41;103
2021-10-15;40-49;Syddanmark;20;39
2021-10-15;50-59;Syddanmark;11;22
2021-10-15;60-69;Syddanmark;2;6
;;NA;0;3
2021-10-15;80-89;Syddanmark;1;1
;;NA;0;2
2021-10-15;10-19;Hovedstaden;91;175
2021-10-15;20-29;Hovedstaden;100;143
2021-10-15;30-39;Hovedstaden;117;212
2021-10-15;40-49;Hovedstaden;60;80
2021-10-15;50-59;Hovedstaden;35;51
2021-10-15;60-69;Hovedstaden;11;13
2021-10-15;70-79;Hovedstaden;5;9
2021-10-15;80-89;Hovedstaden;3;2
2021-10-15;90+;Hovedstaden;1;1
2021-10-15;10-19;Sjælland;46;65
2021-10-15;20-29;Sjælland;22;32
2021-10-15;30-39;Sjælland;38;55
2021-10-15;40-49;Sjælland;11;13
2021-10-15;50-59;Sjælland;1;15
;;NA;0;7
2021-10-15;70-79;Sjælland;2;1
2021-10-15;80-89;Sjælland;2;0
2021-10-15;90+;Sjælland;1;0
2021-10-16;10-19;Nordjylland;2;0
;;NA;0;2
2021-10-16;40-49;Nordjylland;1;1
;;NA;0;1
;;NA;0;2
2021-10-16;10-19;Midtjylland;4;5
2021-10-16;20-29;Midtjylland;2;2
2021-10-16;30-39;Midtjylland;1;3
2021-10-16;40-49;Midtjylland;1;0
2021-10-16;10-19;Syddanmark;51;64
2021-10-16;20-29;Syddanmark;37;40
2021-10-16;30-39;Syddanmark;34;56
2021-10-16;40-49;Syddanmark;14;18
2021-10-16;50-59;Syddanmark;16;8
2021-10-16;60-69;Syddanmark;3;3
2021-10-16;70-79;Syddanmark;1;0
2021-10-16;10-19;Hovedstaden;137;269
2021-10-16;20-29;Hovedstaden;89;153
2021-10-16;30-39;Hovedstaden;116;192
2021-10-16;40-49;Hovedstaden;35;69
2021-10-16;50-59;Hovedstaden;18;23
2021-10-16;60-69;Hovedstaden;5;12
2021-10-16;70-79;Hovedstaden;1;2
;;NA;0;1
2021-10-16;10-19;Sjælland;33;57
2021-10-16;20-29;Sjælland;19;34
2021-10-16;30-39;Sjælland;25;18
2021-10-16;40-49;Sjælland;11;14
2021-10-16;50-59;Sjælland;8;6
;;NA;0;1
2021-10-17;10-19;Nordjylland;73;154
2021-10-17;20-29;Nordjylland;29;97
2021-10-17;30-39;Nordjylland;38;123
2021-10-17;40-49;Nordjylland;16;27
2021-10-17;50-59;Nordjylland;6;14
2021-10-17;60-69;Nordjylland;3;6
2021-10-17;70-79;Nordjylland;1;4
;;NA;0;5
;;NA;0;1
2021-10-17;10-19;Midtjylland;9;12
2021-10-17;20-29;Midtjylland;4;2
2021-10-17;30-39;Midtjylland;4;3
;;NA;0;5
2021-10-17;50-59;Midtjylland;1;0
2021-10-17;10-19;Syddanmark;27;44
2021-10-17;20-29;Syddanmark;25;38
2021-10-17;30-39;Syddanmark;22;37
2021-10-17;40-49;Syddanmark;8;9
2021-10-17;50-59;Syddanmark;5;5
2021-10-17;60-69;Syddanmark;2;2
2021-10-17;10-19;Hovedstaden;6;12
2021-10-17;20-29;Hovedstaden;7;4
2021-10-17;30-39;Hovedstaden;9;8
;;NA;0;4
2021-10-17;50-59;Hovedstaden;4;2
2021-10-17;10-19;Sjælland;26;40
2021-10-17;20-29;Sjælland;12;19
2021-10-17;30-39;Sjælland;13;21
2021-10-17;40-49;Sjælland;5;7
2021-10-17;50-59;Sjælland;4;3
;;NA;0;1
2021-10-18;10-19;Nordjylland;24;38
2021-10-18;20-29;Nordjylland;12;31
2021-10-18;30-39;Nordjylland;20;26
2021-10-18;40-49;Nordjylland;2;7
2021-10-18;50-59;Nordjylland;3;3
;;NA;0;2
;;NA;0;3
2021-10-18;10-19;Midtjylland;98;139
2021-10-18;20-29;Midtjylland;71;94
2021-10-18;30-39;Midtjylland;74;86
2021-10-18;40-49;Midtjylland;21;31
2021-10-18;50-59;Midtjylland;11;7
2021-10-18;60-69;Midtjylland;3;4
2021-10-18;70-79;Midtjylland;2;1
;;NA;0;2
2021-10-18;10-19;Syddanmark;67;92
2021-10-18;20-29;Syddanmark;45;63
2021-10-18;30-39;Syddanmark;34;69
2021-10-18;40-49;Syddanmark;17;26
2021-10-18;50-59;Syddanmark;8;9
2021-10-18;60-69;Syddanmark;3;9
2021-10-18;70-79;Syddanmark;1;1
2021-10-18;80-89;Syddanmark;2;0
2021-10-18;10-19;Hovedstaden;33;29
2021-10-18;20-29;Hovedstaden;43;43
2021-10-18;30-39;Hovedstaden;51;49
2021-10-18;40-49;Hovedstaden;16;6
2021-10-18;50-59;Hovedstaden;11;13
2021-10-18;60-69;Hovedstaden;6;3
2021-10-18;70-79;Hovedstaden;2;4
;;NA;0;3
2021-10-18;10-19;Sjælland;35;43
2021-10-18;20-29;Sjælland;20;28
2021-10-18;30-39;Sjælland;28;38
2021-10-18;40-49;Sjælland;12;16
2021-10-18;50-59;Sjælland;6;12
2021-10-18;60-69;Sjælland;6;4
2021-10-18;70-79;Sjælland;2;4
;;NA;0;2
;;NA;0;1
2021-10-19;10-19;Nordjylland;31;31
2021-10-19;20-29;Nordjylland;13;36
2021-10-19;30-39;Nordjylland;20;20
2021-10-19;40-49;Nordjylland;2;8
;;NA;0;4
2021-10-19;60-69;Nordjylland;2;1
2021-10-19;80-89;Nordjylland;1;2
2021-10-19;10-19;Midtjylland;113;129
2021-10-19;20-29;Midtjylland;77;104
2021-10-19;30-39;Midtjylland;69;98
2021-10-19;40-49;Midtjylland;27;31
2021-10-19;50-59;Midtjylland;11;16
2021-10-19;60-69;Midtjylland;2;9
;;NA;0;2
;;NA;0;2
2021-10-19;10-19;Syddanmark;74;72
2021-10-19;20-29;Syddanmark;44;71
2021-10-19;30-39;Syddanmark;58;62
2021-10-19;40-49;Syddanmark;15;30
2021-10-19;50-59;Syddanmark;12;12
