"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-11-12;50-59;Midtjylland;51;10
2021-11-12;60-69;Midtjylland;27;5
2021-11-12;70-79;Midtjylland;7;2
2021-11-12;80-89;Midtjylland;4;4
2021-11-12;90+;Midtjylland;1;1
2021-11-12;10-19;Syddanmark;286;118
2021-11-12;20-29;Syddanmark;255;122
2021-11-12;30-39;Syddanmark;290;93
2021-11-12;40-49;Syddanmark;130;41
2021-11-12;50-59;Syddanmark;61;24
2021-11-12;60-69;Syddanmark;37;6
2021-11-12;70-79;Syddanmark;16;4
2021-11-12;80-89;Syddanmark;8;2
2021-11-12;10-19;Hovedstaden;326;126
2021-11-12;20-29;Hovedstaden;290;173
2021-11-12;30-39;Hovedstaden;338;161
2021-11-12;40-49;Hovedstaden;144;71
2021-11-12;50-59;Hovedstaden;67;23
2021-11-12;60-69;Hovedstaden;22;13
2021-11-12;70-79;Hovedstaden;6;3
2021-11-12;80-89;Hovedstaden;4;0
2021-11-12;10-19;Sjælland;219;87
2021-11-12;20-29;Sjælland;157;61
2021-11-12;30-39;Sjælland;159;70
2021-11-12;40-49;Sjælland;84;31
2021-11-12;50-59;Sjælland;61;14
2021-11-12;60-69;Sjælland;16;5
2021-11-12;70-79;Sjælland;6;2
2021-11-12;80-89;Sjælland;2;1
2021-11-13;10-19;Nordjylland;99;34
2021-11-13;20-29;Nordjylland;74;25
2021-11-13;30-39;Nordjylland;77;23
2021-11-13;40-49;Nordjylland;27;9
2021-11-13;50-59;Nordjylland;18;3
2021-11-13;60-69;Nordjylland;5;0
2021-11-13;70-79;Nordjylland;4;0
2021-11-13;80-89;Nordjylland;3;0
2021-11-13;10-19;Midtjylland;159;39
2021-11-13;20-29;Midtjylland;157;56
2021-11-13;30-39;Midtjylland;100;41
2021-11-13;40-49;Midtjylland;45;10
2021-11-13;50-59;Midtjylland;28;4
2021-11-13;60-69;Midtjylland;5;0
2021-11-13;70-79;Midtjylland;2;0
2021-11-13;80-89;Midtjylland;1;0
2021-11-13;0-9;Syddanmark;2;0
2021-11-13;10-19;Syddanmark;222;60
2021-11-13;20-29;Syddanmark;188;52
2021-11-13;30-39;Syddanmark;198;50
2021-11-13;40-49;Syddanmark;99;23
2021-11-13;50-59;Syddanmark;29;9
2021-11-13;60-69;Syddanmark;11;7
2021-11-13;70-79;Syddanmark;8;0
2021-11-13;80-89;Syddanmark;4;0
2021-11-13;90+;Syddanmark;1;0
2021-11-13;10-19;Hovedstaden;411;198
2021-11-13;20-29;Hovedstaden;208;129
2021-11-13;30-39;Hovedstaden;239;119
2021-11-13;40-49;Hovedstaden;99;40
2021-11-13;50-59;Hovedstaden;42;21
2021-11-13;60-69;Hovedstaden;12;5
2021-11-13;70-79;Hovedstaden;1;2
2021-11-13;80-89;Hovedstaden;3;1
2021-11-13;10-19;Sjælland;229;74
2021-11-13;20-29;Sjælland;90;37
2021-11-13;30-39;Sjælland;135;33
2021-11-13;40-49;Sjælland;81;19
2021-11-13;50-59;Sjælland;43;9
2021-11-13;60-69;Sjælland;12;1
2021-11-13;70-79;Sjælland;6;0
2021-11-13;80-89;Sjælland;1;0
2021-11-13;90+;Sjælland;1;0
2021-11-14;10-19;Nordjylland;216;76
2021-11-14;20-29;Nordjylland;162;61
2021-11-14;30-39;Nordjylland;187;57
2021-11-14;40-49;Nordjylland;60;26
2021-11-14;50-59;Nordjylland;43;10
2021-11-14;60-69;Nordjylland;13;1
2021-11-14;70-79;Nordjylland;4;3
2021-11-14;80-89;Nordjylland;1;0
2021-11-14;10-19;Midtjylland;16;9
2021-11-14;20-29;Midtjylland;13;1
2021-11-14;30-39;Midtjylland;17;8
2021-11-14;40-49;Midtjylland;11;3
2021-11-14;50-59;Midtjylland;1;0
2021-11-14;10-19;Syddanmark;325;122
2021-11-14;20-29;Syddanmark;216;54
2021-11-14;30-39;Syddanmark;185;60
2021-11-14;40-49;Syddanmark;101;25
2021-11-14;50-59;Syddanmark;50;7
2021-11-14;60-69;Syddanmark;26;7
2021-11-14;70-79;Syddanmark;6;1
2021-11-14;80-89;Syddanmark;1;0
2021-11-14;10-19;Hovedstaden;36;14
2021-11-14;20-29;Hovedstaden;37;16
2021-11-14;30-39;Hovedstaden;24;7
2021-11-14;40-49;Hovedstaden;3;2
2021-11-14;50-59;Hovedstaden;6;3
2021-11-14;10-19;Sjælland;209;56
2021-11-14;20-29;Sjælland;135;30
2021-11-14;30-39;Sjælland;138;36
2021-11-14;40-49;Sjælland;65;14
2021-11-14;50-59;Sjælland;40;8
2021-11-14;60-69;Sjælland;11;2
2021-11-14;70-79;Sjælland;3;0
2021-11-15;10-19;Nordjylland;99;43
2021-11-15;20-29;Nordjylland;166;72
2021-11-15;30-39;Nordjylland;66;35
2021-11-15;40-49;Nordjylland;42;13
2021-11-15;50-59;Nordjylland;24;4
2021-11-15;60-69;Nordjylland;3;4
2021-11-15;10-19;Midtjylland;371;146
2021-11-15;20-29;Midtjylland;421;170
2021-11-15;30-39;Midtjylland;337;136
2021-11-15;40-49;Midtjylland;144;50
2021-11-15;50-59;Midtjylland;83;31
2021-11-15;60-69;Midtjylland;34;8
2021-11-15;70-79;Midtjylland;13;4
2021-11-15;80-89;Midtjylland;6;3
2021-11-15;90+;Midtjylland;1;0
2021-11-15;10-19;Syddanmark;259;79
2021-11-15;20-29;Syddanmark;265;111
2021-11-15;30-39;Syddanmark;248;89
2021-11-15;40-49;Syddanmark;133;39
2021-11-15;50-59;Syddanmark;80;21
2021-11-15;60-69;Syddanmark;32;6
2021-11-15;70-79;Syddanmark;6;3
2021-11-15;80-89;Syddanmark;2;1
;;NA;0;1
2021-11-15;10-19;Hovedstaden;421;120
2021-11-15;20-29;Hovedstaden;430;175
2021-11-15;30-39;Hovedstaden;460;160
2021-11-15;40-49;Hovedstaden;216;76
2021-11-15;50-59;Hovedstaden;108;38
2021-11-15;60-69;Hovedstaden;22;17
2021-11-15;70-79;Hovedstaden;14;2
2021-11-15;80-89;Hovedstaden;4;1
;;NA;0;1
2021-11-15;10-19;Sjælland;226;85
2021-11-15;20-29;Sjælland;145;47
2021-11-15;30-39;Sjælland;166;65
2021-11-15;40-49;Sjælland;104;21
2021-11-15;50-59;Sjælland;47;14
2021-11-15;60-69;Sjælland;19;11
2021-11-15;70-79;Sjælland;4;1
2021-11-15;80-89;Sjælland;5;2
2021-11-16;10-19;Nordjylland;141;68
2021-11-16;20-29;Nordjylland;171;59
2021-11-16;30-39;Nordjylland;103;35
2021-11-16;40-49;Nordjylland;47;18
2021-11-16;50-59;Nordjylland;24;6
2021-11-16;60-69;Nordjylland;10;3
2021-11-16;70-79;Nordjylland;3;3
;;NA;0;1
2021-11-16;10-19;Midtjylland;330;130
2021-11-16;20-29;Midtjylland;299;143
2021-11-16;30-39;Midtjylland;251;89
2021-11-16;40-49;Midtjylland;117;48
2021-11-16;50-59;Midtjylland;55;19
2021-11-16;60-69;Midtjylland;22;9
2021-11-16;70-79;Midtjylland;4;2
2021-11-16;80-89;Midtjylland;2;1
2021-11-16;0-9;Syddanmark;1;0
2021-11-16;10-19;Syddanmark;292;119
2021-11-16;20-29;Syddanmark;288;121
2021-11-16;30-39;Syddanmark;274;93
2021-11-16;40-49;Syddanmark;118;53
2021-11-16;50-59;Syddanmark;60;26
2021-11-16;60-69;Syddanmark;31;9
2021-11-16;70-79;Syddanmark;13;3
2021-11-16;80-89;Syddanmark;1;1
2021-11-16;90+;Syddanmark;3;1
2021-11-16;10-19;Hovedstaden;339;127
2021-11-16;20-29;Hovedstaden;358;172
2021-11-16;30-39;Hovedstaden;354;159
2021-11-16;40-49;Hovedstaden;141;63
2021-11-16;50-59;Hovedstaden;80;39
2021-11-16;60-69;Hovedstaden;34;11
2021-11-16;70-79;Hovedstaden;14;8
2021-11-16;80-89;Hovedstaden;6;1
2021-11-16;90+;Hovedstaden;2;2
2021-11-16;10-19;Sjælland;153;53
2021-11-16;20-29;Sjælland;100;34
2021-11-16;30-39;Sjælland;106;30
2021-11-16;40-49;Sjælland;63;17
2021-11-16;50-59;Sjælland;38;16
2021-11-16;60-69;Sjælland;15;6
2021-11-16;70-79;Sjælland;6;4
2021-11-16;80-89;Sjælland;2;0
2021-11-16;90+;Sjælland;2;0
2021-11-17;10-19;Nordjylland;67;33
2021-11-17;20-29;Nordjylland;65;23
2021-11-17;30-39;Nordjylland;67;35
2021-11-17;40-49;Nordjylland;26;12
2021-11-17;50-59;Nordjylland;11;6
2021-11-17;60-69;Nordjylland;7;3
2021-11-17;70-79;Nordjylland;7;2
2021-11-17;80-89;Nordjylland;1;0
2021-11-17;10-19;Midtjylland;376;155
2021-11-17;20-29;Midtjylland;302;123
2021-11-17;30-39;Midtjylland;284;120
2021-11-17;40-49;Midtjylland;119;33
2021-11-17;50-59;Midtjylland;61;22
2021-11-17;60-69;Midtjylland;24;17
2021-11-17;70-79;Midtjylland;9;2
2021-11-17;80-89;Midtjylland;1;2
2021-11-17;90+;Midtjylland;1;0
2021-11-17;10-19;Syddanmark;177;110
2021-11-17;20-29;Syddanmark;192;87
2021-11-17;30-39;Syddanmark;165;83
2021-11-17;40-49;Syddanmark;80;41
2021-11-17;50-59;Syddanmark;45;26
2021-11-17;60-69;Syddanmark;17;9
2021-11-17;70-79;Syddanmark;6;4
2021-11-17;80-89;Syddanmark;2;0
2021-11-17;90+;Syddanmark;1;0
2021-11-17;10-19;Hovedstaden;489;161
2021-11-17;20-29;Hovedstaden;325;168
2021-11-17;30-39;Hovedstaden;283;150
2021-11-17;40-49;Hovedstaden;139;68
2021-11-17;50-59;Hovedstaden;81;31
2021-11-17;60-69;Hovedstaden;32;16
2021-11-17;70-79;Hovedstaden;8;9
2021-11-17;80-89;Hovedstaden;5;6
2021-11-17;90+;Hovedstaden;1;1
2021-11-17;10-19;Sjælland;175;69
2021-11-17;20-29;Sjælland;158;85
2021-11-17;30-39;Sjælland;211;93
2021-11-17;40-49;Sjælland;81;51
2021-11-17;50-59;Sjælland;46;22
2021-11-17;60-69;Sjælland;14;6
2021-11-17;70-79;Sjælland;8;6
2021-11-17;80-89;Sjælland;6;0
2021-11-17;90+;Sjælland;2;0
2021-11-18;10-19;Nordjylland;160;83
2021-11-18;20-29;Nordjylland;160;74
2021-11-18;30-39;Nordjylland;98;57
2021-11-18;40-49;Nordjylland;40;23
2021-11-18;50-59;Nordjylland;32;8
2021-11-18;60-69;Nordjylland;7;4
2021-11-18;70-79;Nordjylland;2;1
2021-11-18;80-89;Nordjylland;5;3
2021-11-18;90+;Nordjylland;1;0
2021-11-18;10-19;Midtjylland;268;114
2021-11-18;20-29;Midtjylland;251;124
2021-11-18;30-39;Midtjylland;218;89
2021-11-18;40-49;Midtjylland;86;34
2021-11-18;50-59;Midtjylland;35;22
2021-11-18;60-69;Midtjylland;15;10
2021-11-18;70-79;Midtjylland;8;3
;;NA;0;1
2021-11-18;10-19;Syddanmark;156;96
2021-11-18;20-29;Syddanmark;152;71
2021-11-18;30-39;Syddanmark;137;63
2021-11-18;40-49;Syddanmark;53;39
2021-11-18;50-59;Syddanmark;27;16
2021-11-18;60-69;Syddanmark;13;5
2021-11-18;70-79;Syddanmark;4;3
2021-11-18;80-89;Syddanmark;2;4
2021-11-18;0-9;Hovedstaden;2;0
2021-11-18;10-19;Hovedstaden;304;144
2021-11-18;20-29;Hovedstaden;309;156
2021-11-18;30-39;Hovedstaden;274;136
2021-11-18;40-49;Hovedstaden;95;70
2021-11-18;50-59;Hovedstaden;54;43
2021-11-18;60-69;Hovedstaden;25;10
2021-11-18;70-79;Hovedstaden;5;7
2021-11-18;80-89;Hovedstaden;2;4
;;NA;0;3
2021-11-18;10-19;Sjælland;150;63
2021-11-18;20-29;Sjælland;118;42
2021-11-18;30-39;Sjælland;107;35
2021-11-18;40-49;Sjælland;42;25
2021-11-18;50-59;Sjælland;35;23
2021-11-18;60-69;Sjælland;9;4
2021-11-18;70-79;Sjælland;6;4
2021-11-18;80-89;Sjælland;2;2
;;NA;0;2
2021-11-19;10-19;Nordjylland;85;46
2021-11-19;20-29;Nordjylland;77;25
2021-11-19;30-39;Nordjylland;69;39
2021-11-19;40-49;Nordjylland;30;13
2021-11-19;50-59;Nordjylland;16;8
2021-11-19;60-69;Nordjylland;5;4
2021-11-19;70-79;Nordjylland;5;0
2021-11-19;80-89;Nordjylland;5;1
;;NA;0;1
2021-11-19;10-19;Midtjylland;284;152
2021-11-19;20-29;Midtjylland;246;131
2021-11-19;30-39;Midtjylland;220;119
2021-11-19;40-49;Midtjylland;83;30
2021-11-19;50-59;Midtjylland;34;12
2021-11-19;60-69;Midtjylland;15;6
2021-11-19;70-79;Midtjylland;2;2
2021-11-19;80-89;Midtjylland;2;1
2021-11-19;90+;Midtjylland;1;1
2021-11-19;10-19;Syddanmark;175;96
2021-11-19;20-29;Syddanmark;173;89
2021-11-19;30-39;Syddanmark;174;93
2021-11-19;40-49;Syddanmark;71;33
2021-11-19;50-59;Syddanmark;31;23
2021-11-19;60-69;Syddanmark;16;7
2021-11-19;70-79;Syddanmark;2;3
2021-11-19;80-89;Syddanmark;3;1
2021-11-19;10-19;Hovedstaden;262;123
2021-11-19;20-29;Hovedstaden;215;122
2021-11-19;30-39;Hovedstaden;223;128
2021-11-19;40-49;Hovedstaden;103;71
2021-11-19;50-59;Hovedstaden;53;37
2021-11-19;60-69;Hovedstaden;28;8
2021-11-19;70-79;Hovedstaden;4;3
2021-11-19;80-89;Hovedstaden;4;1
2021-11-19;10-19;Sjælland;154;79
2021-11-19;20-29;Sjælland;113;57
2021-11-19;30-39;Sjælland;108;51
2021-11-19;40-49;Sjælland;52;39
2021-11-19;50-59;Sjælland;41;15
2021-11-19;60-69;Sjælland;16;5
2021-11-19;70-79;Sjælland;5;7
2021-11-19;80-89;Sjælland;1;2
;;NA;0;1
2021-11-20;10-19;Nordjylland;161;63
2021-11-20;20-29;Nordjylland;130;68
2021-11-20;30-39;Nordjylland;115;56
2021-11-20;40-49;Nordjylland;60;19
2021-11-20;50-59;Nordjylland;28;12
2021-11-20;60-69;Nordjylland;8;3
2021-11-20;70-79;Nordjylland;8;3
2021-11-20;80-89;Nordjylland;1;1
2021-11-20;10-19;Midtjylland;114;29
2021-11-20;20-29;Midtjylland;66;29
2021-11-20;30-39;Midtjylland;54;25
2021-11-20;40-49;Midtjylland;30;6
2021-11-20;50-59;Midtjylland;6;2
2021-11-20;60-69;Midtjylland;1;1
2021-11-20;80-89;Midtjylland;1;0
2021-11-20;10-19;Syddanmark;112;104
2021-11-20;20-29;Syddanmark;99;56
2021-11-20;30-39;Syddanmark;92;63
2021-11-20;40-49;Syddanmark;51;14
2021-11-20;50-59;Syddanmark;25;11
2021-11-20;60-69;Syddanmark;7;2
2021-11-20;70-79;Syddanmark;1;1
2021-11-20;10-19;Hovedstaden;241;151
2021-11-20;20-29;Hovedstaden;165;92
2021-11-20;30-39;Hovedstaden;152;112
2021-11-20;40-49;Hovedstaden;56;48
2021-11-20;50-59;Hovedstaden;24;24
2021-11-20;60-69;Hovedstaden;5;10
2021-11-20;70-79;Hovedstaden;2;4
2021-11-20;10-19;Sjælland;169;81
2021-11-20;20-29;Sjælland;90;46
2021-11-20;30-39;Sjælland;91;33
2021-11-20;40-49;Sjælland;40;12
2021-11-20;50-59;Sjælland;28;5
2021-11-20;60-69;Sjælland;7;1
2021-11-20;70-79;Sjælland;3;1
2021-11-20;80-89;Sjælland;1;0
2021-11-20;90+;Sjælland;1;0
2021-11-21;10-19;Nordjylland;99;77
2021-11-21;20-29;Nordjylland;76;43
2021-11-21;30-39;Nordjylland;70;58
2021-11-21;40-49;Nordjylland;23;13
2021-11-21;50-59;Nordjylland;10;3
2021-11-21;60-69;Nordjylland;5;5
2021-11-21;70-79;Nordjylland;6;5
2021-11-21;80-89;Nordjylland;1;2
2021-11-21;10-19;Midtjylland;12;3
2021-11-21;20-29;Midtjylland;1;3
2021-11-21;30-39;Midtjylland;2;5
2021-11-21;40-49;Midtjylland;3;0
;;NA;0;1
2021-11-21;10-19;Syddanmark;170;86
2021-11-21;20-29;Syddanmark;96;49
2021-11-21;30-39;Syddanmark;69;41
2021-11-21;40-49;Syddanmark;47;30
2021-11-21;50-59;Syddanmark;17;11
2021-11-21;60-69;Syddanmark;6;2
;;NA;0;3
;;NA;0;1
2021-11-21;10-19;Hovedstaden;69;34
2021-11-21;20-29;Hovedstaden;65;26
2021-11-21;30-39;Hovedstaden;70;28
2021-11-21;40-49;Hovedstaden;26;20
2021-11-21;50-59;Hovedstaden;9;5
2021-11-21;60-69;Hovedstaden;1;1
2021-11-21;70-79;Hovedstaden;1;0
2021-11-21;10-19;Sjælland;132;85
2021-11-21;20-29;Sjælland;86;30
2021-11-21;30-39;Sjælland;94;36
2021-11-21;40-49;Sjælland;36;16
2021-11-21;50-59;Sjælland;14;9
2021-11-21;60-69;Sjælland;6;4
2021-11-21;70-79;Sjælland;2;1
2021-11-22;10-19;Nordjylland;32;41
2021-11-22;20-29;Nordjylland;62;47
2021-11-22;30-39;Nordjylland;37;24
2021-11-22;40-49;Nordjylland;12;5
2021-11-22;50-59;Nordjylland;8;0
2021-11-22;60-69;Nordjylland;4;0
2021-11-22;70-79;Nordjylland;2;0
;;NA;0;1
2021-11-22;10-19;Midtjylland;250;168
2021-11-22;20-29;Midtjylland;166;134
2021-11-22;30-39;Midtjylland;161;142
2021-11-22;40-49;Midtjylland;78;59
2021-11-22;50-59;Midtjylland;35;26
2021-11-22;60-69;Midtjylland;17;10
2021-11-22;70-79;Midtjylland;8;4
2021-11-22;80-89;Midtjylland;4;2
2021-11-22;0-9;Syddanmark;1;0
2021-11-22;10-19;Syddanmark;99;81
2021-11-22;20-29;Syddanmark;132;71
2021-11-22;30-39;Syddanmark;155;67
2021-11-22;40-49;Syddanmark;59;39
2021-11-22;50-59;Syddanmark;33;14
2021-11-22;60-69;Syddanmark;11;8
2021-11-22;70-79;Syddanmark;5;6
2021-11-22;80-89;Syddanmark;4;2
2021-11-22;0-9;Hovedstaden;1;0
2021-11-22;10-19;Hovedstaden;349;152
2021-11-22;20-29;Hovedstaden;355;167
2021-11-22;30-39;Hovedstaden;316;169
2021-11-22;40-49;Hovedstaden;152;70
2021-11-22;50-59;Hovedstaden;61;33
2021-11-22;60-69;Hovedstaden;30;23
2021-11-22;70-79;Hovedstaden;5;7
2021-11-22;80-89;Hovedstaden;3;1
2021-11-22;90+;Hovedstaden;2;0
2021-11-22;10-19;Sjælland;149;102
2021-11-22;20-29;Sjælland;105;42
2021-11-22;30-39;Sjælland;92;46
2021-11-22;40-49;Sjælland;58;16
2021-11-22;50-59;Sjælland;33;16
2021-11-22;60-69;Sjælland;12;10
2021-11-22;70-79;Sjælland;8;1
2021-11-22;80-89;Sjælland;1;0
2021-11-23;10-19;Nordjylland;117;86
2021-11-23;20-29;Nordjylland;105;43
2021-11-23;30-39;Nordjylland;95;42
2021-11-23;40-49;Nordjylland;43;9
2021-11-23;50-59;Nordjylland;19;10
2021-11-23;60-69;Nordjylland;8;3
2021-11-23;70-79;Nordjylland;2;2
2021-11-23;80-89;Nordjylland;6;0
2021-11-23;10-19;Midtjylland;255;141
2021-11-23;20-29;Midtjylland;223;136
2021-11-23;30-39;Midtjylland;166;97
2021-11-23;40-49;Midtjylland;64;44
2021-11-23;50-59;Midtjylland;31;25
2021-11-23;60-69;Midtjylland;17;12
2021-11-23;70-79;Midtjylland;5;3
2021-11-23;80-89;Midtjylland;2;0
2021-11-23;10-19;Syddanmark;130;113
2021-11-23;20-29;Syddanmark;121;98
2021-11-23;30-39;Syddanmark;122;95
2021-11-23;40-49;Syddanmark;53;36
2021-11-23;50-59;Syddanmark;30;26
2021-11-23;60-69;Syddanmark;15;11
2021-11-23;70-79;Syddanmark;10;3
2021-11-23;80-89;Syddanmark;3;1
2021-11-23;10-19;Hovedstaden;312;175
2021-11-23;20-29;Hovedstaden;330;189
2021-11-23;30-39;Hovedstaden;268;173
2021-11-23;40-49;Hovedstaden;122;61
2021-11-23;50-59;Hovedstaden;54;37
2021-11-23;60-69;Hovedstaden;36;15
2021-11-23;70-79;Hovedstaden;5;3
2021-11-23;80-89;Hovedstaden;6;1
;;NA;0;5
2021-11-23;10-19;Sjælland;110;67
2021-11-23;20-29;Sjælland;76;43
2021-11-23;30-39;Sjælland;75;40
2021-11-23;40-49;Sjælland;28;21
2021-11-23;50-59;Sjælland;7;11
2021-11-23;60-69;Sjælland;7;1
2021-11-23;70-79;Sjælland;4;2
2021-11-23;80-89;Sjælland;1;1
2021-11-24;10-19;Nordjylland;29;23
2021-11-24;20-29;Nordjylland;42;32
2021-11-24;30-39;Nordjylland;35;20
2021-11-24;40-49;Nordjylland;11;7
2021-11-24;50-59;Nordjylland;5;6
2021-11-24;60-69;Nordjylland;2;5
;;NA;0;1
;;NA;0;1
2021-11-24;10-19;Midtjylland;222;211
2021-11-24;20-29;Midtjylland;157;134
2021-11-24;30-39;Midtjylland;135;109
2021-11-24;40-49;Midtjylland;67;52
2021-11-24;50-59;Midtjylland;34;26
2021-11-24;60-69;Midtjylland;11;2
2021-11-24;70-79;Midtjylland;10;0
2021-11-24;80-89;Midtjylland;5;4
2021-11-24;90+;Midtjylland;3;1
2021-11-24;10-19;Syddanmark;139;129
2021-11-24;20-29;Syddanmark;140;86
2021-11-24;30-39;Syddanmark;122;104
2021-11-24;40-49;Syddanmark;51;42
2021-11-24;50-59;Syddanmark;27;17
2021-11-24;60-69;Syddanmark;8;9
2021-11-24;70-79;Syddanmark;3;4
2021-11-24;80-89;Syddanmark;3;1
2021-11-24;10-19;Hovedstaden;290;208
2021-11-24;20-29;Hovedstaden;300;207
2021-11-24;30-39;Hovedstaden;239;206
2021-11-24;40-49;Hovedstaden;108;62
2021-11-24;50-59;Hovedstaden;56;36
2021-11-24;60-69;Hovedstaden;26;19
2021-11-24;70-79;Hovedstaden;15;6
2021-11-24;80-89;Hovedstaden;5;3
2021-11-24;90+;Hovedstaden;1;0
2021-11-24;10-19;Sjælland;121;99
2021-11-24;20-29;Sjælland;135;92
2021-11-24;30-39;Sjælland;129;96
2021-11-24;40-49;Sjælland;66;47
2021-11-24;50-59;Sjælland;40;36
2021-11-24;60-69;Sjælland;19;12
2021-11-24;70-79;Sjælland;12;4
2021-11-24;80-89;Sjælland;2;2
2021-11-25;10-19;Nordjylland;59;48
2021-11-25;20-29;Nordjylland;54;50
2021-11-25;30-39;Nordjylland;43;33
2021-11-25;40-49;Nordjylland;11;13
2021-11-25;50-59;Nordjylland;11;5
2021-11-25;60-69;Nordjylland;8;3
2021-11-25;70-79;Nordjylland;2;1
;;NA;0;1
2021-11-25;10-19;Midtjylland;236;129
2021-11-25;20-29;Midtjylland;207;136
2021-11-25;30-39;Midtjylland;166;100
2021-11-25;40-49;Midtjylland;76;46
2021-11-25;50-59;Midtjylland;41;14
2021-11-25;60-69;Midtjylland;18;14
2021-11-25;70-79;Midtjylland;11;8
2021-11-25;80-89;Midtjylland;6;1
2021-11-25;90+;Midtjylland;1;1
2021-11-25;10-19;Syddanmark;145;140
2021-11-25;20-29;Syddanmark;135;102
2021-11-25;30-39;Syddanmark;135;104
2021-11-25;40-49;Syddanmark;58;40
2021-11-25;50-59;Syddanmark;40;26
2021-11-25;60-69;Syddanmark;9;17
2021-11-25;70-79;Syddanmark;8;2
2021-11-25;80-89;Syddanmark;1;1
2021-11-25;10-19;Hovedstaden;262;187
2021-11-25;20-29;Hovedstaden;267;173
2021-11-25;30-39;Hovedstaden;210;144
2021-11-25;40-49;Hovedstaden;102;84
2021-11-25;50-59;Hovedstaden;53;43
2021-11-25;60-69;Hovedstaden;19;10
2021-11-25;70-79;Hovedstaden;13;5
2021-11-25;80-89;Hovedstaden;3;1
2021-11-25;90+;Hovedstaden;1;0
2021-11-25;10-19;Sjælland;127;77
2021-11-25;20-29;Sjælland;75;53
2021-11-25;30-39;Sjælland;71;37
2021-11-25;40-49;Sjælland;44;22
2021-11-25;50-59;Sjælland;30;14
2021-11-25;60-69;Sjælland;12;5
2021-11-25;70-79;Sjælland;5;4
2021-11-25;80-89;Sjælland;4;0
;;NA;0;1
2021-11-26;10-19;Nordjylland;57;41
2021-11-26;20-29;Nordjylland;46;29
2021-11-26;30-39;Nordjylland;42;28
2021-11-26;40-49;Nordjylland;12;10
2021-11-26;50-59;Nordjylland;8;9
2021-11-26;60-69;Nordjylland;3;1
2021-11-26;70-79;Nordjylland;5;0
2021-11-26;90+;Nordjylland;3;0
2021-11-26;10-19;Midtjylland;197;201
2021-11-26;20-29;Midtjylland;160;149
2021-11-26;30-39;Midtjylland;164;122
2021-11-26;40-49;Midtjylland;47;46
2021-11-26;50-59;Midtjylland;29;25
2021-11-26;60-69;Midtjylland;11;3
2021-11-26;70-79;Midtjylland;8;4
2021-11-26;80-89;Midtjylland;2;1
;;NA;0;1
2021-11-26;10-19;Syddanmark;144;135
2021-11-26;20-29;Syddanmark;178;126
2021-11-26;30-39;Syddanmark;179;116
2021-11-26;40-49;Syddanmark;91;57
2021-11-26;50-59;Syddanmark;46;41
2021-11-26;60-69;Syddanmark;16;12
2021-11-26;70-79;Syddanmark;14;6
2021-11-26;80-89;Syddanmark;2;1
2021-11-26;90+;Syddanmark;1;1
2021-11-26;10-19;Hovedstaden;221;215
2021-11-26;20-29;Hovedstaden;253;174
2021-11-26;30-39;Hovedstaden;195;172
2021-11-26;40-49;Hovedstaden;106;75
2021-11-26;50-59;Hovedstaden;53;33
2021-11-26;60-69;Hovedstaden;23;10
2021-11-26;70-79;Hovedstaden;10;2
;;NA;0;3
2021-11-26;90+;Hovedstaden;1;1
2021-11-26;10-19;Sjælland;136;86
2021-11-26;20-29;Sjælland;98;54
2021-11-26;30-39;Sjælland;80;63
2021-11-26;40-49;Sjælland;50;32
2021-11-26;50-59;Sjælland;23;19
2021-11-26;60-69;Sjælland;15;8
2021-11-26;70-79;Sjælland;3;5
2021-11-26;80-89;Sjælland;4;1
;;NA;0;1
2021-11-27;10-19;Nordjylland;79;49
2021-11-27;20-29;Nordjylland;94;23
2021-11-27;30-39;Nordjylland;54;29
2021-11-27;40-49;Nordjylland;30;15
2021-11-27;50-59;Nordjylland;18;5
2021-11-27;60-69;Nordjylland;1;1
;;NA;0;1
2021-11-27;80-89;Nordjylland;1;1
2021-11-27;10-19;Midtjylland;109;38
2021-11-27;20-29;Midtjylland;101;55
2021-11-27;30-39;Midtjylland;84;30
2021-11-27;40-49;Midtjylland;29;10
2021-11-27;50-59;Midtjylland;15;5
2021-11-27;60-69;Midtjylland;3;4
2021-11-27;70-79;Midtjylland;5;0
;;NA;0;1
2021-11-27;0-9;Syddanmark;1;0
2021-11-27;10-19;Syddanmark;128;150
2021-11-27;20-29;Syddanmark;122;84
2021-11-27;30-39;Syddanmark;120;68
2021-11-27;40-49;Syddanmark;56;37
2021-11-27;50-59;Syddanmark;23;16
2021-11-27;60-69;Syddanmark;11;3
2021-11-27;70-79;Syddanmark;4;4
;;NA;0;1
2021-11-27;10-19;Hovedstaden;274;244
2021-11-27;20-29;Hovedstaden;192;140
2021-11-27;30-39;Hovedstaden;168;142
2021-11-27;40-49;Hovedstaden;87;52
2021-11-27;50-59;Hovedstaden;44;21
2021-11-27;60-69;Hovedstaden;17;8
2021-11-27;70-79;Hovedstaden;4;3
2021-11-27;80-89;Hovedstaden;4;0
2021-11-27;90+;Hovedstaden;1;0
2021-11-27;10-19;Sjælland;128;100
2021-11-27;20-29;Sjælland;82;39
2021-11-27;30-39;Sjælland;64;61
2021-11-27;40-49;Sjælland;39;25
2021-11-27;50-59;Sjælland;22;8
2021-11-27;60-69;Sjælland;9;5
2021-11-27;70-79;Sjælland;2;1
