"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
;;NA;0;1
2021-06-17;16-19;Midtjylland;4384;3
2021-06-17;20-39;Midtjylland;2992;378
2021-06-17;40-64;Midtjylland;9680;1208
2021-06-17;65-79;Midtjylland;86;1285
2021-06-17;80+;Midtjylland;19;8
;;NA;0;1
2021-06-17;16-19;Syddanmark;1274;5
2021-06-17;20-39;Syddanmark;1477;209
2021-06-17;40-64;Syddanmark;5248;2432
2021-06-17;65-79;Syddanmark;84;2233
2021-06-17;80+;Syddanmark;10;35
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1395;14
2021-06-17;20-39;Hovedstaden;7832;563
2021-06-17;40-64;Hovedstaden;6718;6398
2021-06-17;65-79;Hovedstaden;70;319
2021-06-17;80+;Hovedstaden;14;25
2021-06-17;16-19;Sjælland;647;6
2021-06-17;20-39;Sjælland;1229;118
2021-06-17;40-64;Sjælland;2657;3404
2021-06-17;65-79;Sjælland;55;2317
2021-06-17;80+;Sjælland;3;31
2021-06-18;16-19;Nordjylland;667;5
2021-06-18;20-39;Nordjylland;421;114
2021-06-18;40-64;Nordjylland;2770;275
2021-06-18;65-79;Nordjylland;23;1601
2021-06-18;80+;Nordjylland;1;20
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2396;8
2021-06-18;20-39;Midtjylland;2118;434
2021-06-18;40-64;Midtjylland;4534;2546
2021-06-18;65-79;Midtjylland;44;2762
2021-06-18;80+;Midtjylland;8;15
2021-06-18;16-19;Syddanmark;1968;13
2021-06-18;20-39;Syddanmark;881;220
2021-06-18;40-64;Syddanmark;5774;2899
2021-06-18;65-79;Syddanmark;61;1513
2021-06-18;80+;Syddanmark;10;20
;;NA;0;1
2021-06-18;16-19;Hovedstaden;705;4
2021-06-18;20-39;Hovedstaden;3709;472
2021-06-18;40-64;Hovedstaden;3259;9035
2021-06-18;65-79;Hovedstaden;37;265
2021-06-18;80+;Hovedstaden;2;23
2021-06-18;16-19;Sjælland;862;5
2021-06-18;20-39;Sjælland;1475;88
2021-06-18;40-64;Sjælland;3087;4153
2021-06-18;65-79;Sjælland;50;672
2021-06-18;80+;Sjælland;11;25
2021-06-19;16-19;Nordjylland;1684;1
2021-06-19;20-39;Nordjylland;396;62
2021-06-19;40-64;Nordjylland;2764;450
2021-06-19;65-79;Nordjylland;11;999
2021-06-19;80+;Nordjylland;3;0
2021-06-19;16-19;Midtjylland;265;2
2021-06-19;20-39;Midtjylland;510;219
2021-06-19;40-64;Midtjylland;568;69
2021-06-19;65-79;Midtjylland;1;2
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1095;1
2021-06-19;20-39;Syddanmark;1256;217
2021-06-19;40-64;Syddanmark;3033;2615
2021-06-19;65-79;Syddanmark;16;1302
2021-06-19;80+;Syddanmark;3;13
2021-06-19;16-19;Hovedstaden;929;7
2021-06-19;20-39;Hovedstaden;4683;350
2021-06-19;40-64;Hovedstaden;3752;6268
2021-06-19;65-79;Hovedstaden;64;212
2021-06-19;80+;Hovedstaden;11;12
;;NA;0;1
2021-06-19;16-19;Sjælland;473;2
2021-06-19;20-39;Sjælland;827;69
2021-06-19;40-64;Sjælland;1307;2409
2021-06-19;65-79;Sjælland;10;2726
2021-06-19;80+;Sjælland;2;16
2021-06-20;16-19;Nordjylland;845;0
2021-06-20;20-39;Nordjylland;1053;68
2021-06-20;40-64;Nordjylland;3209;13
2021-06-20;65-79;Nordjylland;56;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;646;2
2021-06-20;20-39;Midtjylland;1772;244
2021-06-20;40-64;Midtjylland;2258;95
2021-06-20;65-79;Midtjylland;4;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;12-15;Syddanmark;1;0
2021-06-20;16-19;Syddanmark;1830;2
2021-06-20;20-39;Syddanmark;910;209
2021-06-20;40-64;Syddanmark;2993;2659
2021-06-20;65-79;Syddanmark;25;1845
2021-06-20;80+;Syddanmark;2;14
;;NA;0;1
2021-06-20;16-19;Hovedstaden;707;3
2021-06-20;20-39;Hovedstaden;6275;361
2021-06-20;40-64;Hovedstaden;3790;4927
2021-06-20;65-79;Hovedstaden;46;143
2021-06-20;80+;Hovedstaden;7;10
;;NA;0;1
2021-06-20;16-19;Sjælland;543;5
2021-06-20;20-39;Sjælland;742;73
2021-06-20;40-64;Sjælland;1366;3687
2021-06-20;65-79;Sjælland;9;1321
2021-06-20;80+;Sjælland;1;19
2021-06-21;16-19;Nordjylland;885;2
2021-06-21;20-39;Nordjylland;1670;51
2021-06-21;40-64;Nordjylland;3688;72
2021-06-21;65-79;Nordjylland;45;19
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1761;8
2021-06-21;20-39;Midtjylland;2935;325
2021-06-21;40-64;Midtjylland;5836;4580
2021-06-21;65-79;Midtjylland;46;1297
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1501;5
2021-06-21;20-39;Syddanmark;1690;187
2021-06-21;40-64;Syddanmark;4181;3508
2021-06-21;65-79;Syddanmark;53;2137
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;4;0
2021-06-21;16-19;Hovedstaden;662;2
2021-06-21;20-39;Hovedstaden;5526;438
2021-06-21;40-64;Hovedstaden;5023;7082
2021-06-21;65-79;Hovedstaden;76;154
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;644;38
2021-06-21;20-39;Sjælland;809;328
2021-06-21;40-64;Sjælland;2291;3994
2021-06-21;65-79;Sjælland;43;1679
2021-06-21;80+;Sjælland;7;27
2021-06-22;16-19;Nordjylland;1101;0
2021-06-22;20-39;Nordjylland;1994;31
2021-06-22;40-64;Nordjylland;3633;548
2021-06-22;65-79;Nordjylland;21;833
2021-06-22;80+;Nordjylland;6;11
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1641;8
2021-06-22;20-39;Midtjylland;4904;311
2021-06-22;40-64;Midtjylland;6307;4994
2021-06-22;65-79;Midtjylland;55;1157
2021-06-22;80+;Midtjylland;10;31
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1962;4
2021-06-22;20-39;Syddanmark;1283;145
2021-06-22;40-64;Syddanmark;5263;4533
2021-06-22;65-79;Syddanmark;61;1205
2021-06-22;80+;Syddanmark;11;46
2021-06-22;12-15;Hovedstaden;3;0
2021-06-22;16-19;Hovedstaden;772;3
2021-06-22;20-39;Hovedstaden;7940;414
2021-06-22;40-64;Hovedstaden;4502;7374
2021-06-22;65-79;Hovedstaden;94;232
2021-06-22;80+;Hovedstaden;15;27
2021-06-22;16-19;Sjælland;827;5
2021-06-22;20-39;Sjælland;1226;62
2021-06-22;40-64;Sjælland;2646;4053
2021-06-22;65-79;Sjælland;55;1023
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1146;3
2021-06-23;20-39;Nordjylland;2276;78
2021-06-23;40-64;Nordjylland;2909;1118
2021-06-23;65-79;Nordjylland;34;684
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;2;0
2021-06-23;16-19;Midtjylland;1740;7
2021-06-23;20-39;Midtjylland;4173;281
2021-06-23;40-64;Midtjylland;5281;6483
2021-06-23;65-79;Midtjylland;52;507
2021-06-23;80+;Midtjylland;12;19
2021-06-23;16-19;Syddanmark;1331;6
2021-06-23;20-39;Syddanmark;1654;157
2021-06-23;40-64;Syddanmark;4211;4322
2021-06-23;65-79;Syddanmark;66;2355
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;468;3
2021-06-23;20-39;Hovedstaden;5409;400
2021-06-23;40-64;Hovedstaden;2286;10877
2021-06-23;65-79;Hovedstaden;28;324
2021-06-23;80+;Hovedstaden;11;43
2021-06-23;16-19;Sjælland;842;10
2021-06-23;20-39;Sjælland;1580;154
2021-06-23;40-64;Sjælland;2777;3936
2021-06-23;65-79;Sjælland;43;768
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;509;20
2021-06-24;20-39;Nordjylland;1220;104
2021-06-24;40-64;Nordjylland;1304;1860
2021-06-24;65-79;Nordjylland;38;161
2021-06-24;80+;Nordjylland;9;13
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1494;9
2021-06-24;20-39;Midtjylland;4351;413
2021-06-24;40-64;Midtjylland;5928;7293
2021-06-24;65-79;Midtjylland;57;538
2021-06-24;80+;Midtjylland;6;11
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;738;4
2021-06-24;20-39;Syddanmark;1174;152
2021-06-24;40-64;Syddanmark;3270;5432
2021-06-24;65-79;Syddanmark;39;1629
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;9;3
2021-06-24;16-19;Hovedstaden;599;12
2021-06-24;20-39;Hovedstaden;3898;356
2021-06-24;40-64;Hovedstaden;3440;11818
2021-06-24;65-79;Hovedstaden;41;191
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;794;11
2021-06-24;20-39;Sjælland;1668;105
2021-06-24;40-64;Sjælland;3074;3021
2021-06-24;65-79;Sjælland;57;1217
2021-06-24;80+;Sjælland;5;30
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;323;6
2021-06-25;20-39;Nordjylland;1213;77
2021-06-25;40-64;Nordjylland;1101;4141
2021-06-25;65-79;Nordjylland;23;392
2021-06-25;80+;Nordjylland;3;11
2021-06-25;12-15;Midtjylland;18;0
2021-06-25;16-19;Midtjylland;1036;9
2021-06-25;20-39;Midtjylland;2995;358
2021-06-25;40-64;Midtjylland;3716;7124
2021-06-25;65-79;Midtjylland;37;574
2021-06-25;80+;Midtjylland;9;17
2021-06-25;12-15;Syddanmark;94;0
2021-06-25;16-19;Syddanmark;904;4
2021-06-25;20-39;Syddanmark;2341;171
2021-06-25;40-64;Syddanmark;4243;4579
2021-06-25;65-79;Syddanmark;48;763
2021-06-25;80+;Syddanmark;5;39
2021-06-25;12-15;Hovedstaden;84;0
2021-06-25;16-19;Hovedstaden;219;7
2021-06-25;20-39;Hovedstaden;6365;277
2021-06-25;40-64;Hovedstaden;1670;7695
2021-06-25;65-79;Hovedstaden;33;159
2021-06-25;80+;Hovedstaden;5;14
2021-06-25;12-15;Sjælland;35;0
2021-06-25;16-19;Sjælland;352;6
2021-06-25;20-39;Sjælland;886;83
2021-06-25;40-64;Sjælland;1247;5473
2021-06-25;65-79;Sjælland;20;754
2021-06-25;80+;Sjælland;4;24
2021-06-26;12-15;Nordjylland;28;0
2021-06-26;16-19;Nordjylland;640;2
2021-06-26;20-39;Nordjylland;623;77
2021-06-26;40-64;Nordjylland;1815;1410
2021-06-26;65-79;Nordjylland;12;398
2021-06-26;80+;Nordjylland;3;9
2021-06-26;12-15;Midtjylland;4;0
2021-06-26;16-19;Midtjylland;99;3
2021-06-26;20-39;Midtjylland;404;81
2021-06-26;40-64;Midtjylland;325;149
;;NA;0;3
2021-06-26;12-15;Syddanmark;73;0
2021-06-26;16-19;Syddanmark;789;1
2021-06-26;20-39;Syddanmark;1238;148
2021-06-26;40-64;Syddanmark;2431;4091
2021-06-26;65-79;Syddanmark;19;157
;;NA;0;6
2021-06-26;12-15;Hovedstaden;136;0
2021-06-26;16-19;Hovedstaden;354;29
2021-06-26;20-39;Hovedstaden;6719;206
2021-06-26;40-64;Hovedstaden;1208;10226
2021-06-26;65-79;Hovedstaden;24;97
2021-06-26;80+;Hovedstaden;3;12
2021-06-26;12-15;Sjælland;109;0
2021-06-26;16-19;Sjælland;171;9
2021-06-26;20-39;Sjælland;1117;65
2021-06-26;40-64;Sjælland;649;4802
2021-06-26;65-79;Sjælland;8;566
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;5;0
2021-06-27;16-19;Nordjylland;313;0
2021-06-27;20-39;Nordjylland;162;36
2021-06-27;40-64;Nordjylland;567;2345
;;NA;0;397
;;NA;0;6
2021-06-27;12-15;Midtjylland;2;0
2021-06-27;16-19;Midtjylland;29;1
2021-06-27;20-39;Midtjylland;321;61
2021-06-27;40-64;Midtjylland;143;852
2021-06-27;65-79;Midtjylland;1;9
2021-06-27;12-15;Syddanmark;15;0
2021-06-27;16-19;Syddanmark;860;1
2021-06-27;20-39;Syddanmark;799;110
2021-06-27;40-64;Syddanmark;1795;4819
2021-06-27;65-79;Syddanmark;6;258
2021-06-27;80+;Syddanmark;1;4
2021-06-27;12-15;Hovedstaden;138;2
2021-06-27;16-19;Hovedstaden;695;64
2021-06-27;20-39;Hovedstaden;7038;211
2021-06-27;40-64;Hovedstaden;1786;8417
2021-06-27;65-79;Hovedstaden;19;216
2021-06-27;80+;Hovedstaden;2;10
2021-06-27;12-15;Sjælland;100;0
2021-06-27;16-19;Sjælland;162;4
2021-06-27;20-39;Sjælland;823;58
2021-06-27;40-64;Sjælland;317;6071
2021-06-27;65-79;Sjælland;10;285
2021-06-27;80+;Sjælland;1;9
2021-06-28;12-15;Nordjylland;75;0
2021-06-28;16-19;Nordjylland;958;2
2021-06-28;20-39;Nordjylland;2421;51
2021-06-28;40-64;Nordjylland;2093;776
2021-06-28;65-79;Nordjylland;20;50
2021-06-28;80+;Nordjylland;4;2
2021-06-28;12-15;Midtjylland;211;0
2021-06-28;16-19;Midtjylland;1697;5
2021-06-28;20-39;Midtjylland;3927;170
2021-06-28;40-64;Midtjylland;3112;2759
2021-06-28;65-79;Midtjylland;24;60
2021-06-28;80+;Midtjylland;3;11
2021-06-28;12-15;Syddanmark;237;0
2021-06-28;16-19;Syddanmark;2096;6
2021-06-28;20-39;Syddanmark;947;185
2021-06-28;40-64;Syddanmark;2958;6090
2021-06-28;65-79;Syddanmark;37;470
2021-06-28;80+;Syddanmark;13;11
2021-06-28;12-15;Hovedstaden;77;0
2021-06-28;16-19;Hovedstaden;359;61
2021-06-28;20-39;Hovedstaden;3687;357
2021-06-28;40-64;Hovedstaden;1155;15684
2021-06-28;65-79;Hovedstaden;23;188
2021-06-28;80+;Hovedstaden;6;22
2021-06-28;12-15;Sjælland;155;0
2021-06-28;16-19;Sjælland;588;4
2021-06-28;20-39;Sjælland;1702;68
2021-06-28;40-64;Sjælland;1889;6666
2021-06-28;65-79;Sjælland;35;589
2021-06-28;80+;Sjælland;10;11
2021-06-29;12-15;Nordjylland;22;0
2021-06-29;16-19;Nordjylland;223;2
2021-06-29;20-39;Nordjylland;2867;40
2021-06-29;40-64;Nordjylland;969;1837
2021-06-29;65-79;Nordjylland;13;175
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;252;1
2021-06-29;16-19;Midtjylland;1015;13
2021-06-29;20-39;Midtjylland;3736;250
2021-06-29;40-64;Midtjylland;3683;10457
2021-06-29;65-79;Midtjylland;40;315
2021-06-29;80+;Midtjylland;2;15
2021-06-29;12-15;Syddanmark;331;0
2021-06-29;16-19;Syddanmark;2036;4
2021-06-29;20-39;Syddanmark;2051;101
2021-06-29;40-64;Syddanmark;3820;4883
2021-06-29;65-79;Syddanmark;46;509
2021-06-29;80+;Syddanmark;5;33
2021-06-29;12-15;Hovedstaden;92;1
2021-06-29;16-19;Hovedstaden;250;88
2021-06-29;20-39;Hovedstaden;3757;312
2021-06-29;40-64;Hovedstaden;707;16156
2021-06-29;65-79;Hovedstaden;24;320
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;252;0
2021-06-29;16-19;Sjælland;618;8
2021-06-29;20-39;Sjælland;1978;59
2021-06-29;40-64;Sjælland;1671;5989
2021-06-29;65-79;Sjælland;19;586
2021-06-29;80+;Sjælland;2;29
2021-06-30;12-15;Nordjylland;46;0
2021-06-30;16-19;Nordjylland;863;0
2021-06-30;20-39;Nordjylland;911;53
2021-06-30;40-64;Nordjylland;1893;845
2021-06-30;65-79;Nordjylland;38;117
2021-06-30;80+;Nordjylland;4;13
2021-06-30;12-15;Midtjylland;314;0
2021-06-30;16-19;Midtjylland;874;9
2021-06-30;20-39;Midtjylland;2858;189
2021-06-30;40-64;Midtjylland;2901;11375
2021-06-30;65-79;Midtjylland;38;254
2021-06-30;80+;Midtjylland;3;19
;;NA;0;1
2021-06-30;12-15;Syddanmark;267;2
2021-06-30;16-19;Syddanmark;1869;4
2021-06-30;20-39;Syddanmark;1989;132
2021-06-30;40-64;Syddanmark;3522;4906
2021-06-30;65-79;Syddanmark;58;1145
2021-06-30;80+;Syddanmark;7;22
2021-06-30;12-15;Hovedstaden;108;0
2021-06-30;16-19;Hovedstaden;470;96
2021-06-30;20-39;Hovedstaden;6456;300
2021-06-30;40-64;Hovedstaden;1685;11685
2021-06-30;65-79;Hovedstaden;35;159
2021-06-30;80+;Hovedstaden;6;35
2021-06-30;12-15;Sjælland;344;0
2021-06-30;16-19;Sjælland;519;34
2021-06-30;20-39;Sjælland;3003;114
2021-06-30;40-64;Sjælland;1589;6161
2021-06-30;65-79;Sjælland;61;889
2021-06-30;80+;Sjælland;4;36
2021-07-01;12-15;Nordjylland;36;0
2021-07-01;16-19;Nordjylland;161;0
2021-07-01;20-39;Nordjylland;3500;44
2021-07-01;40-64;Nordjylland;518;3077
2021-07-01;65-79;Nordjylland;6;63
2021-07-01;80+;Nordjylland;2;3
2021-07-01;12-15;Midtjylland;317;0
2021-07-01;16-19;Midtjylland;525;11
2021-07-01;20-39;Midtjylland;1937;209
2021-07-01;40-64;Midtjylland;1941;12273
2021-07-01;65-79;Midtjylland;21;233
2021-07-01;80+;Midtjylland;2;31
2021-07-01;12-15;Syddanmark;78;1
2021-07-01;16-19;Syddanmark;1073;9
2021-07-01;20-39;Syddanmark;1089;96
2021-07-01;40-64;Syddanmark;2414;8805
2021-07-01;65-79;Syddanmark;33;1188
2021-07-01;80+;Syddanmark;4;28
2021-07-01;12-15;Hovedstaden;186;0
2021-07-01;16-19;Hovedstaden;574;209
2021-07-01;20-39;Hovedstaden;9167;175
2021-07-01;40-64;Hovedstaden;2789;7875
2021-07-01;65-79;Hovedstaden;74;144
2021-07-01;80+;Hovedstaden;18;17
2021-07-01;12-15;Sjælland;230;2
2021-07-01;16-19;Sjælland;527;10
2021-07-01;20-39;Sjælland;2667;68
2021-07-01;40-64;Sjælland;1737;5732
2021-07-01;65-79;Sjælland;37;290
2021-07-01;80+;Sjælland;7;30
2021-07-02;12-15;Nordjylland;14;0
2021-07-02;16-19;Nordjylland;122;5
2021-07-02;20-39;Nordjylland;981;49
2021-07-02;40-64;Nordjylland;485;4761
2021-07-02;65-79;Nordjylland;12;331
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;260;0
2021-07-02;16-19;Midtjylland;303;3
2021-07-02;20-39;Midtjylland;1539;107
2021-07-02;40-64;Midtjylland;1010;10544
2021-07-02;65-79;Midtjylland;8;275
2021-07-02;80+;Midtjylland;2;21
2021-07-02;12-15;Syddanmark;126;0
2021-07-02;16-19;Syddanmark;593;17
2021-07-02;20-39;Syddanmark;1420;127
2021-07-02;40-64;Syddanmark;2003;8625
2021-07-02;65-79;Syddanmark;39;657
2021-07-02;80+;Syddanmark;12;47
2021-07-02;12-15;Hovedstaden;92;0
2021-07-02;16-19;Hovedstaden;188;360
2021-07-02;20-39;Hovedstaden;5650;224
2021-07-02;40-64;Hovedstaden;580;11869
2021-07-02;65-79;Hovedstaden;21;144
2021-07-02;80+;Hovedstaden;9;28
2021-07-02;12-15;Sjælland;264;0
2021-07-02;16-19;Sjælland;339;11
2021-07-02;20-39;Sjælland;2377;54
2021-07-02;40-64;Sjælland;1104;5437
2021-07-02;65-79;Sjælland;19;311
2021-07-02;80+;Sjælland;3;24
2021-07-03;12-15;Nordjylland;19;0
2021-07-03;16-19;Nordjylland;217;3
2021-07-03;20-39;Nordjylland;322;51
2021-07-03;40-64;Nordjylland;534;5877
2021-07-03;65-79;Nordjylland;18;258
2021-07-03;80+;Nordjylland;3;9
2021-07-03;12-15;Midtjylland;29;0
2021-07-03;16-19;Midtjylland;87;2
2021-07-03;20-39;Midtjylland;1240;37
2021-07-03;40-64;Midtjylland;538;944
2021-07-03;65-79;Midtjylland;7;13
2021-07-03;12-15;Syddanmark;82;0
2021-07-03;16-19;Syddanmark;248;6
2021-07-03;20-39;Syddanmark;1131;99
2021-07-03;40-64;Syddanmark;1314;5174
2021-07-03;65-79;Syddanmark;12;69
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;46;0
2021-07-03;16-19;Hovedstaden;97;1280
2021-07-03;20-39;Hovedstaden;2157;169
2021-07-03;40-64;Hovedstaden;320;13928
2021-07-03;65-79;Hovedstaden;16;224
2021-07-03;80+;Hovedstaden;1;16
2021-07-03;12-15;Sjælland;193;1
2021-07-03;16-19;Sjælland;141;11
2021-07-03;20-39;Sjælland;2262;26
2021-07-03;40-64;Sjælland;499;4425
2021-07-03;65-79;Sjælland;24;59
2021-07-03;80+;Sjælland;5;12
2021-07-04;12-15;Nordjylland;187;0
2021-07-04;16-19;Nordjylland;120;14
2021-07-04;20-39;Nordjylland;1100;60
2021-07-04;40-64;Nordjylland;453;5329
2021-07-04;65-79;Nordjylland;12;254
2021-07-04;80+;Nordjylland;1;14
2021-07-04;12-15;Midtjylland;26;0
2021-07-04;16-19;Midtjylland;41;4
2021-07-04;20-39;Midtjylland;881;39
2021-07-04;40-64;Midtjylland;266;746
2021-07-04;65-79;Midtjylland;2;10
2021-07-04;12-15;Syddanmark;138;0
2021-07-04;16-19;Syddanmark;258;6
2021-07-04;20-39;Syddanmark;1355;47
2021-07-04;40-64;Syddanmark;1010;5211
2021-07-04;65-79;Syddanmark;11;92
;;NA;0;4
2021-07-04;12-15;Hovedstaden;41;1
2021-07-04;16-19;Hovedstaden;110;1231
2021-07-04;20-39;Hovedstaden;3592;195
2021-07-04;40-64;Hovedstaden;329;11729
2021-07-04;65-79;Hovedstaden;14;183
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;162;0
2021-07-04;16-19;Sjælland;145;11
2021-07-04;20-39;Sjælland;2173;24
2021-07-04;40-64;Sjælland;369;4048
2021-07-04;65-79;Sjælland;12;48
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;14;0
2021-07-05;16-19;Nordjylland;112;9
2021-07-05;20-39;Nordjylland;1038;47
2021-07-05;40-64;Nordjylland;313;4788
2021-07-05;65-79;Nordjylland;5;142
2021-07-05;80+;Nordjylland;1;8
2021-07-05;12-15;Midtjylland;307;0
2021-07-05;16-19;Midtjylland;834;44
2021-07-05;20-39;Midtjylland;7513;171
2021-07-05;40-64;Midtjylland;2901;10056
2021-07-05;65-79;Midtjylland;64;207
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;283;1
2021-07-05;16-19;Syddanmark;644;18
2021-07-05;20-39;Syddanmark;2906;129
2021-07-05;40-64;Syddanmark;2357;7776
2021-07-05;65-79;Syddanmark;37;352
2021-07-05;80+;Syddanmark;3;18
2021-07-05;12-15;Hovedstaden;139;0
2021-07-05;16-19;Hovedstaden;291;825
2021-07-05;20-39;Hovedstaden;6901;238
2021-07-05;40-64;Hovedstaden;897;11956
2021-07-05;65-79;Hovedstaden;39;129
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;153;1
2021-07-05;16-19;Sjælland;285;90
2021-07-05;20-39;Sjælland;3251;186
2021-07-05;40-64;Sjælland;1156;5695
2021-07-05;65-79;Sjælland;39;129
2021-07-05;80+;Sjælland;4;14
2021-07-06;12-15;Nordjylland;266;0
2021-07-06;16-19;Nordjylland;281;19
2021-07-06;20-39;Nordjylland;3588;46
2021-07-06;40-64;Nordjylland;785;3336
2021-07-06;65-79;Nordjylland;33;76
2021-07-06;80+;Nordjylland;3;11
2021-07-06;12-15;Midtjylland;211;2
2021-07-06;16-19;Midtjylland;503;102
2021-07-06;20-39;Midtjylland;9022;115
2021-07-06;40-64;Midtjylland;2041;12441
2021-07-06;65-79;Midtjylland;35;233
2021-07-06;80+;Midtjylland;4;16
;;NA;0;1
2021-07-06;12-15;Syddanmark;279;1
2021-07-06;16-19;Syddanmark;736;29
2021-07-06;20-39;Syddanmark;3919;91
2021-07-06;40-64;Syddanmark;2417;6861
2021-07-06;65-79;Syddanmark;44;640
2021-07-06;80+;Syddanmark;12;20
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;532;0
2021-07-06;16-19;Hovedstaden;365;1031
2021-07-06;20-39;Hovedstaden;7702;308
2021-07-06;40-64;Hovedstaden;1200;11426
2021-07-06;65-79;Hovedstaden;52;219
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;229;0
2021-07-06;16-19;Sjælland;300;43
2021-07-06;20-39;Sjælland;4390;62
2021-07-06;40-64;Sjælland;1204;4861
2021-07-06;65-79;Sjælland;41;278
2021-07-06;80+;Sjælland;6;19
2021-07-07;12-15;Nordjylland;188;0
2021-07-07;16-19;Nordjylland;156;25
2021-07-07;20-39;Nordjylland;3087;46
2021-07-07;40-64;Nordjylland;461;4272
2021-07-07;65-79;Nordjylland;17;80
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;349;0
2021-07-07;16-19;Midtjylland;507;163
2021-07-07;20-39;Midtjylland;8934;146
2021-07-07;40-64;Midtjylland;1889;12943
2021-07-07;65-79;Midtjylland;29;263
2021-07-07;80+;Midtjylland;4;24
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;232;0
2021-07-07;16-19;Syddanmark;665;66
2021-07-07;20-39;Syddanmark;5370;112
2021-07-07;40-64;Syddanmark;2145;7408
2021-07-07;65-79;Syddanmark;37;525
2021-07-07;80+;Syddanmark;3;19
2021-07-07;12-15;Hovedstaden;751;0
2021-07-07;16-19;Hovedstaden;418;772
2021-07-07;20-39;Hovedstaden;11497;352
2021-07-07;40-64;Hovedstaden;1165;6070
2021-07-07;65-79;Hovedstaden;108;112
2021-07-07;80+;Hovedstaden;17;12
2021-07-07;12-15;Sjælland;224;0
2021-07-07;16-19;Sjælland;344;168
2021-07-07;20-39;Sjælland;6663;101
2021-07-07;40-64;Sjælland;1069;5773
2021-07-07;65-79;Sjælland;44;174
2021-07-07;80+;Sjælland;2;13
2021-07-08;12-15;Nordjylland;186;0
2021-07-08;16-19;Nordjylland;203;24
2021-07-08;20-39;Nordjylland;3031;43
2021-07-08;40-64;Nordjylland;717;3012
2021-07-08;65-79;Nordjylland;29;82
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;424;0
2021-07-08;16-19;Midtjylland;635;293
2021-07-08;20-39;Midtjylland;9456;100
2021-07-08;40-64;Midtjylland;1918;10739
2021-07-08;65-79;Midtjylland;46;270
2021-07-08;80+;Midtjylland;7;29
2021-07-08;12-15;Syddanmark;144;0
2021-07-08;16-19;Syddanmark;588;91
2021-07-08;20-39;Syddanmark;7282;161
2021-07-08;40-64;Syddanmark;2268;7741
2021-07-08;65-79;Syddanmark;39;300
2021-07-08;80+;Syddanmark;4;15
2021-07-08;12-15;Hovedstaden;759;0
2021-07-08;16-19;Hovedstaden;577;1063
2021-07-08;20-39;Hovedstaden;11417;263
2021-07-08;40-64;Hovedstaden;1515;5557
2021-07-08;65-79;Hovedstaden;76;93
