"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-10-20;20-39;Syddanmark;109;115
2021-10-20;40-64;Syddanmark;30;28
2021-10-20;65-79;Syddanmark;1;6
2021-10-20;80+;Syddanmark;1;0
2021-10-20;12-15;Hovedstaden;116;123
2021-10-20;16-19;Hovedstaden;26;33
2021-10-20;20-39;Hovedstaden;256;379
2021-10-20;40-64;Hovedstaden;67;109
2021-10-20;65-79;Hovedstaden;8;9
2021-10-20;80+;Hovedstaden;1;3
2021-10-20;12-15;Sjælland;45;40
2021-10-20;16-19;Sjælland;11;14
2021-10-20;20-39;Sjælland;89;101
2021-10-20;40-64;Sjælland;37;53
2021-10-20;65-79;Sjælland;6;11
2021-10-20;80+;Sjælland;1;5
2021-10-21;12-15;Nordjylland;18;28
2021-10-21;16-19;Nordjylland;2;2
2021-10-21;20-39;Nordjylland;36;55
2021-10-21;40-64;Nordjylland;10;14
2021-10-21;65-79;Nordjylland;3;1
2021-10-21;80+;Nordjylland;1;0
2021-10-21;12-15;Midtjylland;106;82
2021-10-21;16-19;Midtjylland;17;16
2021-10-21;20-39;Midtjylland;140;178
2021-10-21;40-64;Midtjylland;36;52
2021-10-21;65-79;Midtjylland;6;8
2021-10-21;80+;Midtjylland;1;0
2021-10-21;12-15;Syddanmark;64;58
2021-10-21;16-19;Syddanmark;9;12
2021-10-21;20-39;Syddanmark;102;107
2021-10-21;40-64;Syddanmark;37;39
2021-10-21;65-79;Syddanmark;7;0
;;NA;0;1
2021-10-21;12-15;Hovedstaden;105;96
2021-10-21;16-19;Hovedstaden;22;20
2021-10-21;20-39;Hovedstaden;219;275
2021-10-21;40-64;Hovedstaden;72;97
2021-10-21;65-79;Hovedstaden;5;7
2021-10-21;80+;Hovedstaden;1;2
2021-10-21;12-15;Sjælland;48;37
2021-10-21;16-19;Sjælland;5;8
2021-10-21;20-39;Sjælland;43;49
2021-10-21;40-64;Sjælland;21;23
;;NA;0;4
2021-10-21;80+;Sjælland;2;1
2021-10-22;12-15;Nordjylland;25;13
2021-10-22;16-19;Nordjylland;5;2
2021-10-22;20-39;Nordjylland;37;15
2021-10-22;40-64;Nordjylland;12;4
2021-10-22;65-79;Nordjylland;3;2
2021-10-22;80+;Nordjylland;1;0
2021-10-22;12-15;Midtjylland;117;110
2021-10-22;16-19;Midtjylland;15;12
2021-10-22;20-39;Midtjylland;137;179
2021-10-22;40-64;Midtjylland;42;40
2021-10-22;65-79;Midtjylland;5;2
2021-10-22;80+;Midtjylland;1;3
2021-10-22;12-15;Syddanmark;96;74
2021-10-22;16-19;Syddanmark;7;18
2021-10-22;20-39;Syddanmark;113;124
2021-10-22;40-64;Syddanmark;45;59
2021-10-22;65-79;Syddanmark;4;5
2021-10-22;80+;Syddanmark;3;0
2021-10-22;12-15;Hovedstaden;121;122
2021-10-22;16-19;Hovedstaden;20;27
2021-10-22;20-39;Hovedstaden;190;312
2021-10-22;40-64;Hovedstaden;63;91
2021-10-22;65-79;Hovedstaden;7;8
2021-10-22;80+;Hovedstaden;2;2
2021-10-22;12-15;Sjælland;65;52
2021-10-22;16-19;Sjælland;8;10
2021-10-22;20-39;Sjælland;62;73
2021-10-22;40-64;Sjælland;15;31
2021-10-22;65-79;Sjælland;6;1
2021-10-23;12-15;Nordjylland;16;22
2021-10-23;16-19;Nordjylland;2;0
2021-10-23;20-39;Nordjylland;23;18
2021-10-23;40-64;Nordjylland;11;11
;;NA;0;5
;;NA;0;1
2021-10-23;12-15;Midtjylland;6;7
2021-10-23;16-19;Midtjylland;4;2
2021-10-23;20-39;Midtjylland;13;7
2021-10-23;40-64;Midtjylland;4;0
2021-10-23;12-15;Syddanmark;55;63
2021-10-23;16-19;Syddanmark;5;12
2021-10-23;20-39;Syddanmark;67;82
2021-10-23;40-64;Syddanmark;18;32
2021-10-23;65-79;Syddanmark;6;0
2021-10-23;12-15;Hovedstaden;110;169
2021-10-23;16-19;Hovedstaden;13;36
2021-10-23;20-39;Hovedstaden;154;308
2021-10-23;40-64;Hovedstaden;60;80
2021-10-23;65-79;Hovedstaden;3;7
;;NA;0;1
2021-10-23;12-15;Sjælland;46;48
2021-10-23;16-19;Sjælland;3;5
2021-10-23;20-39;Sjælland;41;35
2021-10-23;40-64;Sjælland;13;16
2021-10-23;65-79;Sjælland;3;0
2021-10-24;12-15;Nordjylland;64;79
2021-10-24;16-19;Nordjylland;6;10
2021-10-24;20-39;Nordjylland;83;132
2021-10-24;40-64;Nordjylland;24;30
2021-10-24;65-79;Nordjylland;4;5
;;NA;0;1
2021-10-24;12-15;Midtjylland;3;4
2021-10-24;16-19;Midtjylland;1;2
2021-10-24;20-39;Midtjylland;6;1
2021-10-24;40-64;Midtjylland;3;1
2021-10-24;12-15;Syddanmark;87;79
2021-10-24;16-19;Syddanmark;11;7
2021-10-24;20-39;Syddanmark;71;51
2021-10-24;40-64;Syddanmark;29;24
2021-10-24;65-79;Syddanmark;3;3
2021-10-24;12-15;Hovedstaden;17;12
;;NA;0;3
2021-10-24;20-39;Hovedstaden;20;23
2021-10-24;40-64;Hovedstaden;5;5
2021-10-24;12-15;Sjælland;40;53
2021-10-24;16-19;Sjælland;5;8
2021-10-24;20-39;Sjælland;30;30
2021-10-24;40-64;Sjælland;16;13
;;NA;0;3
2021-10-25;12-15;Nordjylland;7;26
2021-10-25;16-19;Nordjylland;9;10
2021-10-25;20-39;Nordjylland;50;51
2021-10-25;40-64;Nordjylland;12;7
2021-10-25;65-79;Nordjylland;1;1
2021-10-25;12-15;Midtjylland;88;138
2021-10-25;16-19;Midtjylland;17;21
2021-10-25;20-39;Midtjylland;167;181
2021-10-25;40-64;Midtjylland;55;53
2021-10-25;65-79;Midtjylland;5;2
2021-10-25;80+;Midtjylland;2;3
2021-10-25;12-15;Syddanmark;49;62
2021-10-25;16-19;Syddanmark;14;17
2021-10-25;20-39;Syddanmark;133;137
2021-10-25;40-64;Syddanmark;47;47
2021-10-25;65-79;Syddanmark;9;7
2021-10-25;80+;Syddanmark;2;5
2021-10-25;6-11;Hovedstaden;1;0
2021-10-25;12-15;Hovedstaden;57;35
2021-10-25;16-19;Hovedstaden;16;11
2021-10-25;20-39;Hovedstaden;150;143
2021-10-25;40-64;Hovedstaden;47;61
2021-10-25;65-79;Hovedstaden;8;5
2021-10-25;80+;Hovedstaden;3;1
2021-10-25;12-15;Sjælland;64;74
2021-10-25;16-19;Sjælland;8;9
2021-10-25;20-39;Sjælland;72;72
2021-10-25;40-64;Sjælland;25;31
2021-10-25;65-79;Sjælland;6;8
;;NA;0;1
2021-10-26;12-15;Nordjylland;63;45
2021-10-26;16-19;Nordjylland;3;3
2021-10-26;20-39;Nordjylland;67;62
2021-10-26;40-64;Nordjylland;13;16
2021-10-26;65-79;Nordjylland;5;4
2021-10-26;80+;Nordjylland;2;0
2021-10-26;12-15;Midtjylland;132;167
2021-10-26;16-19;Midtjylland;18;34
2021-10-26;20-39;Midtjylland;204;244
2021-10-26;40-64;Midtjylland;58;77
2021-10-26;65-79;Midtjylland;7;8
2021-10-26;80+;Midtjylland;1;2
2021-10-26;12-15;Syddanmark;88;96
2021-10-26;16-19;Syddanmark;8;12
2021-10-26;20-39;Syddanmark;152;118
2021-10-26;40-64;Syddanmark;71;57
2021-10-26;65-79;Syddanmark;9;6
2021-10-26;6-11;Hovedstaden;1;0
2021-10-26;12-15;Hovedstaden;89;102
2021-10-26;16-19;Hovedstaden;20;22
2021-10-26;20-39;Hovedstaden;250;304
2021-10-26;40-64;Hovedstaden;113;103
2021-10-26;65-79;Hovedstaden;16;17
2021-10-26;80+;Hovedstaden;4;4
2021-10-26;12-15;Sjælland;58;51
2021-10-26;16-19;Sjælland;6;9
2021-10-26;20-39;Sjælland;67;62
2021-10-26;40-64;Sjælland;33;19
2021-10-26;65-79;Sjælland;5;1
2021-10-26;80+;Sjælland;1;0
2021-10-27;12-15;Nordjylland;77;34
2021-10-27;16-19;Nordjylland;11;7
2021-10-27;20-39;Nordjylland;87;46
2021-10-27;40-64;Nordjylland;22;14
2021-10-27;65-79;Nordjylland;4;0
2021-10-27;80+;Nordjylland;1;2
2021-10-27;12-15;Midtjylland;86;134
2021-10-27;16-19;Midtjylland;11;29
2021-10-27;20-39;Midtjylland;190;181
2021-10-27;40-64;Midtjylland;40;42
2021-10-27;65-79;Midtjylland;3;8
2021-10-27;12-15;Syddanmark;110;85
2021-10-27;16-19;Syddanmark;14;17
2021-10-27;20-39;Syddanmark;145;130
2021-10-27;40-64;Syddanmark;51;59
2021-10-27;65-79;Syddanmark;1;7
;;NA;0;6
2021-10-27;12-15;Hovedstaden;130;168
2021-10-27;16-19;Hovedstaden;21;30
2021-10-27;20-39;Hovedstaden;292;302
2021-10-27;40-64;Hovedstaden;112;108
2021-10-27;65-79;Hovedstaden;12;8
2021-10-27;80+;Hovedstaden;2;3
2021-10-27;12-15;Sjælland;67;51
2021-10-27;16-19;Sjælland;14;23
2021-10-27;20-39;Sjælland;153;144
2021-10-27;40-64;Sjælland;74;73
2021-10-27;65-79;Sjælland;9;8
2021-10-27;80+;Sjælland;3;3
2021-10-28;12-15;Nordjylland;65;26
2021-10-28;16-19;Nordjylland;13;7
2021-10-28;20-39;Nordjylland;95;61
2021-10-28;40-64;Nordjylland;21;18
2021-10-28;65-79;Nordjylland;1;5
2021-10-28;80+;Nordjylland;2;4
2021-10-28;12-15;Midtjylland;105;116
2021-10-28;16-19;Midtjylland;19;19
2021-10-28;20-39;Midtjylland;193;175
2021-10-28;40-64;Midtjylland;59;71
2021-10-28;65-79;Midtjylland;6;5
2021-10-28;80+;Midtjylland;2;4
2021-10-28;12-15;Syddanmark;101;84
2021-10-28;16-19;Syddanmark;15;19
2021-10-28;20-39;Syddanmark;131;126
2021-10-28;40-64;Syddanmark;49;41
2021-10-28;65-79;Syddanmark;6;4
2021-10-28;80+;Syddanmark;1;4
2021-10-28;12-15;Hovedstaden;132;94
2021-10-28;16-19;Hovedstaden;21;26
2021-10-28;20-39;Hovedstaden;277;266
2021-10-28;40-64;Hovedstaden;107;77
2021-10-28;65-79;Hovedstaden;13;15
2021-10-28;80+;Hovedstaden;2;2
2021-10-28;6-11;Sjælland;1;0
2021-10-28;12-15;Sjælland;81;54
2021-10-28;16-19;Sjælland;9;13
2021-10-28;20-39;Sjælland;85;59
2021-10-28;40-64;Sjælland;47;29
2021-10-28;65-79;Sjælland;4;2
2021-10-28;80+;Sjælland;2;0
2021-10-29;12-15;Nordjylland;22;19
2021-10-29;16-19;Nordjylland;5;4
2021-10-29;20-39;Nordjylland;39;28
2021-10-29;40-64;Nordjylland;13;5
2021-10-29;65-79;Nordjylland;2;0
2021-10-29;12-15;Midtjylland;86;151
2021-10-29;16-19;Midtjylland;19;26
2021-10-29;20-39;Midtjylland;200;247
2021-10-29;40-64;Midtjylland;54;65
2021-10-29;65-79;Midtjylland;2;6
;;NA;0;2
2021-10-29;12-15;Syddanmark;109;104
2021-10-29;16-19;Syddanmark;9;15
2021-10-29;20-39;Syddanmark;175;160
2021-10-29;40-64;Syddanmark;63;52
2021-10-29;65-79;Syddanmark;4;3
;;NA;0;2
2021-10-29;12-15;Hovedstaden;132;110
2021-10-29;16-19;Hovedstaden;15;20
2021-10-29;20-39;Hovedstaden;280;274
2021-10-29;40-64;Hovedstaden;108;73
2021-10-29;65-79;Hovedstaden;8;6
2021-10-29;80+;Hovedstaden;1;3
2021-10-29;12-15;Sjælland;83;60
2021-10-29;16-19;Sjælland;10;9
2021-10-29;20-39;Sjælland;104;56
2021-10-29;40-64;Sjælland;43;34
2021-10-29;65-79;Sjælland;10;8
;;NA;0;1
2021-10-30;12-15;Nordjylland;58;25
2021-10-30;16-19;Nordjylland;7;2
2021-10-30;20-39;Nordjylland;73;35
2021-10-30;40-64;Nordjylland;25;7
2021-10-30;65-79;Nordjylland;3;1
;;NA;0;1
2021-10-30;12-15;Midtjylland;11;4
2021-10-30;16-19;Midtjylland;1;1
2021-10-30;20-39;Midtjylland;12;8
2021-10-30;40-64;Midtjylland;3;1
2021-10-30;65-79;Midtjylland;1;0
2021-10-30;12-15;Syddanmark;122;79
2021-10-30;16-19;Syddanmark;5;6
2021-10-30;20-39;Syddanmark;116;112
2021-10-30;40-64;Syddanmark;33;32
2021-10-30;65-79;Syddanmark;3;0
2021-10-30;12-15;Hovedstaden;128;165
2021-10-30;16-19;Hovedstaden;24;18
2021-10-30;20-39;Hovedstaden;156;205
2021-10-30;40-64;Hovedstaden;72;59
2021-10-30;65-79;Hovedstaden;3;4
2021-10-30;12-15;Sjælland;79;45
2021-10-30;16-19;Sjælland;9;10
2021-10-30;20-39;Sjælland;75;53
2021-10-30;40-64;Sjælland;28;16
2021-10-30;65-79;Sjælland;4;3
2021-10-31;12-15;Nordjylland;62;44
2021-10-31;16-19;Nordjylland;7;7
2021-10-31;20-39;Nordjylland;85;107
2021-10-31;40-64;Nordjylland;16;30
2021-10-31;65-79;Nordjylland;7;1
2021-10-31;80+;Nordjylland;1;0
2021-10-31;12-15;Midtjylland;5;12
2021-10-31;20-39;Midtjylland;7;3
2021-10-31;40-64;Midtjylland;3;1
2021-10-31;12-15;Syddanmark;93;78
2021-10-31;16-19;Syddanmark;9;18
2021-10-31;20-39;Syddanmark;98;78
2021-10-31;40-64;Syddanmark;27;39
2021-10-31;65-79;Syddanmark;1;3
2021-10-31;80+;Syddanmark;1;0
2021-10-31;12-15;Hovedstaden;14;8
2021-10-31;16-19;Hovedstaden;2;5
2021-10-31;20-39;Hovedstaden;13;26
2021-10-31;40-64;Hovedstaden;8;6
2021-10-31;12-15;Sjælland;70;44
2021-10-31;16-19;Sjælland;7;1
2021-10-31;20-39;Sjælland;57;25
2021-10-31;40-64;Sjælland;25;26
2021-10-31;65-79;Sjælland;3;1
2021-10-31;80+;Sjælland;1;0
2021-11-01;12-15;Nordjylland;62;19
2021-11-01;16-19;Nordjylland;11;9
2021-11-01;20-39;Nordjylland;71;59
2021-11-01;40-64;Nordjylland;20;14
2021-11-01;65-79;Nordjylland;3;0
;;NA;0;1
2021-11-01;12-15;Midtjylland;173;98
2021-11-01;16-19;Midtjylland;32;27
2021-11-01;20-39;Midtjylland;230;207
2021-11-01;40-64;Midtjylland;61;47
2021-11-01;65-79;Midtjylland;7;7
2021-11-01;80+;Midtjylland;2;2
2021-11-01;12-15;Syddanmark;58;34
2021-11-01;16-19;Syddanmark;13;9
2021-11-01;20-39;Syddanmark;108;92
2021-11-01;40-64;Syddanmark;39;39
2021-11-01;65-79;Syddanmark;7;2
2021-11-01;12-15;Hovedstaden;140;54
2021-11-01;16-19;Hovedstaden;25;22
2021-11-01;20-39;Hovedstaden;321;234
2021-11-01;40-64;Hovedstaden;102;76
2021-11-01;65-79;Hovedstaden;12;9
2021-11-01;80+;Hovedstaden;1;6
2021-11-01;12-15;Sjælland;82;39
2021-11-01;16-19;Sjælland;11;9
2021-11-01;20-39;Sjælland;82;40
2021-11-01;40-64;Sjælland;43;25
2021-11-01;65-79;Sjælland;5;2
2021-11-01;80+;Sjælland;1;2
2021-11-02;12-15;Nordjylland;52;27
2021-11-02;16-19;Nordjylland;8;7
2021-11-02;20-39;Nordjylland;65;61
2021-11-02;40-64;Nordjylland;14;15
2021-11-02;65-79;Nordjylland;2;6
2021-11-02;12-15;Midtjylland;151;95
2021-11-02;16-19;Midtjylland;26;28
2021-11-02;20-39;Midtjylland;245;171
2021-11-02;40-64;Midtjylland;67;48
2021-11-02;65-79;Midtjylland;8;1
2021-11-02;80+;Midtjylland;4;3
2021-11-02;12-15;Syddanmark;90;50
2021-11-02;16-19;Syddanmark;19;10
2021-11-02;20-39;Syddanmark;174;112
2021-11-02;40-64;Syddanmark;52;34
2021-11-02;65-79;Syddanmark;7;4
2021-11-02;80+;Syddanmark;3;0
2021-11-02;12-15;Hovedstaden;207;89
2021-11-02;16-19;Hovedstaden;42;34
2021-11-02;20-39;Hovedstaden;364;282
2021-11-02;40-64;Hovedstaden;120;133
2021-11-02;65-79;Hovedstaden;11;17
2021-11-02;80+;Hovedstaden;4;3
2021-11-02;12-15;Sjælland;60;38
2021-11-02;16-19;Sjælland;5;7
2021-11-02;20-39;Sjælland;95;40
2021-11-02;40-64;Sjælland;27;21
2021-11-02;65-79;Sjælland;4;1
;;NA;0;2
2021-11-03;12-15;Nordjylland;60;23
2021-11-03;16-19;Nordjylland;2;9
2021-11-03;20-39;Nordjylland;67;48
2021-11-03;40-64;Nordjylland;21;12
2021-11-03;65-79;Nordjylland;9;2
;;NA;0;1
2021-11-03;12-15;Midtjylland;203;82
2021-11-03;16-19;Midtjylland;28;21
2021-11-03;20-39;Midtjylland;261;178
2021-11-03;40-64;Midtjylland;91;59
2021-11-03;65-79;Midtjylland;6;2
2021-11-03;80+;Midtjylland;2;1
2021-11-03;12-15;Syddanmark;115;63
2021-11-03;16-19;Syddanmark;22;14
2021-11-03;20-39;Syddanmark;166;103
2021-11-03;40-64;Syddanmark;73;43
2021-11-03;65-79;Syddanmark;7;8
2021-11-03;80+;Syddanmark;1;0
2021-11-03;12-15;Hovedstaden;212;118
2021-11-03;16-19;Hovedstaden;33;36
2021-11-03;20-39;Hovedstaden;409;312
2021-11-03;40-64;Hovedstaden;128;74
2021-11-03;65-79;Hovedstaden;12;13
2021-11-03;80+;Hovedstaden;1;2
2021-11-03;12-15;Sjælland;75;33
2021-11-03;16-19;Sjælland;22;12
2021-11-03;20-39;Sjælland;145;120
2021-11-03;40-64;Sjælland;68;72
2021-11-03;65-79;Sjælland;10;10
2021-11-03;80+;Sjælland;1;1
2021-11-04;12-15;Nordjylland;49;22
2021-11-04;16-19;Nordjylland;11;4
2021-11-04;20-39;Nordjylland;81;61
2021-11-04;40-64;Nordjylland;24;14
2021-11-04;65-79;Nordjylland;1;5
2021-11-04;80+;Nordjylland;3;0
2021-11-04;12-15;Midtjylland;137;68
2021-11-04;16-19;Midtjylland;21;26
2021-11-04;20-39;Midtjylland;170;119
2021-11-04;40-64;Midtjylland;53;49
2021-11-04;65-79;Midtjylland;10;5
2021-11-04;80+;Midtjylland;1;1
2021-11-04;12-15;Syddanmark;119;41
2021-11-04;16-19;Syddanmark;23;12
2021-11-04;20-39;Syddanmark;167;109
2021-11-04;40-64;Syddanmark;62;42
2021-11-04;65-79;Syddanmark;9;6
2021-11-04;80+;Syddanmark;1;5
2021-11-04;12-15;Hovedstaden;178;111
2021-11-04;16-19;Hovedstaden;24;16
2021-11-04;20-39;Hovedstaden;289;243
2021-11-04;40-64;Hovedstaden;95;64
2021-11-04;65-79;Hovedstaden;10;11
2021-11-04;80+;Hovedstaden;4;4
2021-11-04;12-15;Sjælland;62;27
2021-11-04;16-19;Sjælland;13;8
2021-11-04;20-39;Sjælland;76;56
2021-11-04;40-64;Sjælland;30;21
2021-11-04;65-79;Sjælland;9;1
2021-11-04;80+;Sjælland;1;0
2021-11-05;12-15;Nordjylland;24;12
2021-11-05;16-19;Nordjylland;9;7
2021-11-05;20-39;Nordjylland;58;29
2021-11-05;40-64;Nordjylland;22;15
2021-11-05;65-79;Nordjylland;2;2
2021-11-05;12-15;Midtjylland;204;114
2021-11-05;16-19;Midtjylland;27;17
2021-11-05;20-39;Midtjylland;293;203
2021-11-05;40-64;Midtjylland;87;55
2021-11-05;65-79;Midtjylland;5;8
2021-11-05;80+;Midtjylland;3;2
2021-11-05;12-15;Syddanmark;122;56
2021-11-05;16-19;Syddanmark;18;15
2021-11-05;20-39;Syddanmark;226;129
2021-11-05;40-64;Syddanmark;87;51
2021-11-05;65-79;Syddanmark;10;1
2021-11-05;80+;Syddanmark;1;2
2021-11-05;6-11;Hovedstaden;1;0
2021-11-05;12-15;Hovedstaden;219;102
2021-11-05;16-19;Hovedstaden;22;23
2021-11-05;20-39;Hovedstaden;343;283
2021-11-05;40-64;Hovedstaden;126;116
2021-11-05;65-79;Hovedstaden;16;13
2021-11-05;80+;Hovedstaden;4;6
2021-11-05;12-15;Sjælland;87;47
2021-11-05;16-19;Sjælland;8;10
2021-11-05;20-39;Sjælland;116;65
2021-11-05;40-64;Sjælland;56;25
2021-11-05;65-79;Sjælland;6;1
2021-11-05;80+;Sjælland;2;1
2021-11-06;12-15;Nordjylland;42;13
2021-11-06;16-19;Nordjylland;9;6
2021-11-06;20-39;Nordjylland;42;26
2021-11-06;40-64;Nordjylland;10;7
2021-11-06;65-79;Nordjylland;3;1
2021-11-06;80+;Nordjylland;2;0
2021-11-06;12-15;Midtjylland;55;14
2021-11-06;16-19;Midtjylland;15;5
2021-11-06;20-39;Midtjylland;87;21
2021-11-06;40-64;Midtjylland;21;7
2021-11-06;65-79;Midtjylland;1;0
2021-11-06;12-15;Syddanmark;132;54
2021-11-06;16-19;Syddanmark;17;5
2021-11-06;20-39;Syddanmark;161;86
2021-11-06;40-64;Syddanmark;45;30
2021-11-06;65-79;Syddanmark;4;5
2021-11-06;80+;Syddanmark;1;0
2021-11-06;12-15;Hovedstaden;281;143
2021-11-06;16-19;Hovedstaden;35;26
2021-11-06;20-39;Hovedstaden;253;217
2021-11-06;40-64;Hovedstaden;89;59
2021-11-06;65-79;Hovedstaden;5;5
2021-11-06;12-15;Sjælland;92;36
2021-11-06;16-19;Sjælland;11;10
2021-11-06;20-39;Sjælland;96;45
2021-11-06;40-64;Sjælland;33;26
2021-11-06;65-79;Sjælland;3;0
2021-11-06;80+;Sjælland;2;0
2021-11-07;12-15;Nordjylland;76;40
2021-11-07;16-19;Nordjylland;10;10
2021-11-07;20-39;Nordjylland;92;79
2021-11-07;40-64;Nordjylland;33;26
2021-11-07;65-79;Nordjylland;4;1
2021-11-07;12-15;Midtjylland;7;4
2021-11-07;16-19;Midtjylland;4;1
2021-11-07;20-39;Midtjylland;9;1
2021-11-07;40-64;Midtjylland;1;2
2021-11-07;12-15;Syddanmark;112;36
2021-11-07;16-19;Syddanmark;18;8
2021-11-07;20-39;Syddanmark;118;55
2021-11-07;40-64;Syddanmark;39;20
2021-11-07;65-79;Syddanmark;4;0
2021-11-07;12-15;Hovedstaden;41;16
2021-11-07;16-19;Hovedstaden;4;3
2021-11-07;20-39;Hovedstaden;36;16
2021-11-07;40-64;Hovedstaden;10;8
2021-11-07;6-11;Sjælland;1;0
2021-11-07;12-15;Sjælland;102;36
2021-11-07;16-19;Sjælland;9;9
2021-11-07;20-39;Sjælland;108;43
2021-11-07;40-64;Sjælland;33;16
2021-11-07;65-79;Sjælland;2;0
2021-11-07;80+;Sjælland;1;0
2021-11-08;12-15;Nordjylland;32;9
2021-11-08;16-19;Nordjylland;5;2
2021-11-08;20-39;Nordjylland;54;46
2021-11-08;40-64;Nordjylland;14;5
;;NA;0;1
2021-11-08;12-15;Midtjylland;220;81
2021-11-08;16-19;Midtjylland;33;21
2021-11-08;20-39;Midtjylland;342;212
2021-11-08;40-64;Midtjylland;117;51
2021-11-08;65-79;Midtjylland;10;6
2021-11-08;80+;Midtjylland;3;1
2021-11-08;12-15;Syddanmark;106;52
2021-11-08;16-19;Syddanmark;23;11
2021-11-08;20-39;Syddanmark;228;127
2021-11-08;40-64;Syddanmark;114;54
2021-11-08;65-79;Syddanmark;13;2
2021-11-08;80+;Syddanmark;3;3
2021-11-08;12-15;Hovedstaden;147;52
2021-11-08;16-19;Hovedstaden;42;20
2021-11-08;20-39;Hovedstaden;413;216
2021-11-08;40-64;Hovedstaden;171;93
2021-11-08;65-79;Hovedstaden;14;12
;;NA;0;1
2021-11-08;12-15;Sjælland;120;32
2021-11-08;16-19;Sjælland;21;10
2021-11-08;20-39;Sjælland;131;83
2021-11-08;40-64;Sjælland;80;35
2021-11-08;65-79;Sjælland;7;4
2021-11-08;80+;Sjælland;3;7
2021-11-09;12-15;Nordjylland;85;31
2021-11-09;16-19;Nordjylland;12;14
2021-11-09;20-39;Nordjylland;222;82
2021-11-09;40-64;Nordjylland;46;15
2021-11-09;65-79;Nordjylland;4;0
2021-11-09;80+;Nordjylland;1;0
2021-11-09;12-15;Midtjylland;283;77
2021-11-09;16-19;Midtjylland;45;27
2021-11-09;20-39;Midtjylland;565;203
2021-11-09;40-64;Midtjylland;153;48
2021-11-09;65-79;Midtjylland;17;4
2021-11-09;80+;Midtjylland;4;0
2021-11-09;12-15;Syddanmark;255;63
2021-11-09;16-19;Syddanmark;57;23
2021-11-09;20-39;Syddanmark;692;223
2021-11-09;40-64;Syddanmark;253;70
2021-11-09;65-79;Syddanmark;21;8
2021-11-09;80+;Syddanmark;4;1
2021-11-09;6-11;Hovedstaden;1;0
2021-11-09;12-15;Hovedstaden;291;83
2021-11-09;16-19;Hovedstaden;68;48
2021-11-09;20-39;Hovedstaden;811;354
2021-11-09;40-64;Hovedstaden;275;104
2021-11-09;65-79;Hovedstaden;35;14
2021-11-09;80+;Hovedstaden;3;3
2021-11-09;12-15;Sjælland;167;34
2021-11-09;16-19;Sjælland;32;9
2021-11-09;20-39;Sjælland;355;97
2021-11-09;40-64;Sjælland;142;49
2021-11-09;65-79;Sjælland;13;6
2021-11-09;80+;Sjælland;5;1
2021-11-10;12-15;Nordjylland;28;16
2021-11-10;16-19;Nordjylland;4;3
2021-11-10;20-39;Nordjylland;70;36
2021-11-10;40-64;Nordjylland;23;17
2021-11-10;65-79;Nordjylland;3;0
2021-11-10;80+;Nordjylland;1;0
2021-11-10;12-15;Midtjylland;376;106
2021-11-10;16-19;Midtjylland;77;37
2021-11-10;20-39;Midtjylland;805;307
2021-11-10;40-64;Midtjylland;240;81
2021-11-10;65-79;Midtjylland;29;11
2021-11-10;80+;Midtjylland;7;2
2021-11-10;12-15;Syddanmark;285;66
2021-11-10;16-19;Syddanmark;85;34
2021-11-10;20-39;Syddanmark;580;202
2021-11-10;40-64;Syddanmark;222;70
2021-11-10;65-79;Syddanmark;23;4
2021-11-10;80+;Syddanmark;5;3
2021-11-10;12-15;Hovedstaden;315;97
2021-11-10;16-19;Hovedstaden;92;55
2021-11-10;20-39;Hovedstaden;803;384
2021-11-10;40-64;Hovedstaden;314;104
2021-11-10;65-79;Hovedstaden;26;12
2021-11-10;80+;Hovedstaden;10;4
2021-11-10;12-15;Sjælland;142;35
2021-11-10;16-19;Sjælland;60;31
2021-11-10;20-39;Sjælland;426;164
2021-11-10;40-64;Sjælland;216;55
2021-11-10;65-79;Sjælland;25;8
2021-11-10;80+;Sjælland;5;1
2021-11-11;12-15;Nordjylland;55;24
2021-11-11;16-19;Nordjylland;13;10
2021-11-11;20-39;Nordjylland;165;77
2021-11-11;40-64;Nordjylland;45;14
2021-11-11;65-79;Nordjylland;2;4
2021-11-11;80+;Nordjylland;1;0
2021-11-11;12-15;Midtjylland;295;74
2021-11-11;16-19;Midtjylland;57;31
2021-11-11;20-39;Midtjylland;586;229
2021-11-11;40-64;Midtjylland;183;74
2021-11-11;65-79;Midtjylland;18;6
2021-11-11;80+;Midtjylland;2;1
2021-11-11;12-15;Syddanmark;238;73
2021-11-11;16-19;Syddanmark;54;17
2021-11-11;20-39;Syddanmark;534;180
2021-11-11;40-64;Syddanmark;206;60
2021-11-11;65-79;Syddanmark;22;9
2021-11-11;80+;Syddanmark;1;0
2021-11-11;6-11;Hovedstaden;1;0
2021-11-11;12-15;Hovedstaden;236;110
2021-11-11;16-19;Hovedstaden;53;39
2021-11-11;20-39;Hovedstaden;610;333
2021-11-11;40-64;Hovedstaden;261;111
2021-11-11;65-79;Hovedstaden;24;9
2021-11-11;80+;Hovedstaden;5;5
2021-11-11;12-15;Sjælland;160;46
2021-11-11;16-19;Sjælland;42;9
2021-11-11;20-39;Sjælland;251;78
2021-11-11;40-64;Sjælland;138;32
2021-11-11;65-79;Sjælland;12;6
2021-11-11;80+;Sjælland;3;3
2021-11-12;12-15;Nordjylland;21;15
