"Vaccinedato","Regionsnavn","Kumulerede antal færdigvacc.","Antal borgere","Vaccinations dækning (%)"
2021-06-01,Nordjylland,134578,590273,22.8
2021-06-02,Nordjylland,134681,590273,22.8
2021-06-03,Nordjylland,136187,590273,23.1
2021-06-04,Nordjylland,137373,590273,23.3
2021-06-05,Nordjylland,139531,590273,23.6
2021-06-06,Nordjylland,141339,590273,23.9
2021-06-07,Nordjylland,142025,590273,24.1
2021-06-08,Nordjylland,145665,590273,24.7
2021-06-09,Nordjylland,149005,590273,25.2
2021-06-10,Nordjylland,149601,590273,25.3
2021-06-11,Nordjylland,152314,590273,25.8
2021-06-12,Nordjylland,155910,590273,26.4
2021-06-13,Nordjylland,158151,590273,26.8
2021-01-04,Sjælland,0,840979,0.00
2021-01-09,Sjælland,0,840979,0.00
2021-01-13,Sjælland,0,840979,0.00
2021-01-15,Sjælland,0,840979,0.00
2021-01-16,Sjælland,1,840979,0.00
2021-01-17,Sjælland,202,840979,0.02
2021-01-18,Sjælland,1487,840979,0.18
2021-01-19,Sjælland,2898,840979,0.34
2021-01-20,Sjælland,4207,840979,0.50
2021-01-21,Sjælland,5372,840979,0.64
2021-01-22,Sjælland,5821,840979,0.69
2021-01-23,Sjælland,6186,840979,0.74
2021-01-24,Sjælland,6461,840979,0.77
2021-01-25,Sjælland,6724,840979,0.80
2021-01-26,Sjælland,7145,840979,0.85
2021-01-27,Sjælland,8408,840979,1.00
2021-01-28,Sjælland,9931,840979,1.18
2021-01-29,Sjælland,11797,840979,1.40
2021-01-30,Sjælland,12775,840979,1.52
2021-01-31,Sjælland,13341,840979,1.59
2021-02-01,Sjælland,14096,840979,1.68
2021-02-02,Sjælland,14543,840979,1.73
2021-02-03,Sjælland,15263,840979,1.81
2021-02-04,Sjælland,16814,840979,2.00
2021-02-05,Sjælland,17871,840979,2.13
2021-02-06,Sjælland,18155,840979,2.16
2021-02-07,Sjælland,18363,840979,2.18
2021-02-08,Sjælland,18510,840979,2.20
2021-02-09,Sjælland,18570,840979,2.21
2021-02-10,Sjælland,18840,840979,2.24
2021-02-11,Sjælland,19070,840979,2.27
2021-02-12,Sjælland,19707,840979,2.34
2021-02-13,Sjælland,19764,840979,2.35
2021-02-14,Sjælland,19792,840979,2.35
2021-02-15,Sjælland,19980,840979,2.38
2021-02-16,Sjælland,20088,840979,2.39
2021-02-17,Sjælland,20139,840979,2.39
2021-02-18,Sjælland,20231,840979,2.41
2021-02-19,Sjælland,20773,840979,2.47
2021-02-20,Sjælland,21050,840979,2.50
2021-02-21,Sjælland,21208,840979,2.52
2021-02-22,Sjælland,21593,840979,2.57
2021-02-23,Sjælland,22725,840979,2.70
2021-02-24,Sjælland,23782,840979,2.83
2021-02-25,Sjælland,23887,840979,2.84
2021-02-26,Sjælland,24092,840979,2.86
2021-02-27,Sjælland,24308,840979,2.89
2021-02-28,Sjælland,24541,840979,2.92
2021-03-01,Sjælland,24789,840979,2.95
2021-03-02,Sjælland,25221,840979,3.00
2021-03-03,Sjælland,25785,840979,3.07
2021-03-04,Sjælland,26571,840979,3.16
2021-03-05,Sjælland,28203,840979,3.35
2021-03-06,Sjælland,29505,840979,3.51
2021-03-07,Sjælland,31161,840979,3.71
2021-03-08,Sjælland,32539,840979,3.87
2021-03-09,Sjælland,34205,840979,4.07
2021-03-10,Sjælland,36771,840979,4.37
2021-03-11,Sjælland,37942,840979,4.51
2021-03-12,Sjælland,38928,840979,4.63
2021-03-13,Sjælland,39854,840979,4.74
2021-03-14,Sjælland,41542,840979,4.94
2021-03-15,Sjælland,42270,840979,5.03
2021-03-16,Sjælland,43159,840979,5.13
2021-03-17,Sjælland,43993,840979,5.23
2021-03-18,Sjælland,44540,840979,5.30
2021-03-19,Sjælland,47659,840979,5.67
2021-03-20,Sjælland,47999,840979,5.71
2021-03-21,Sjælland,48063,840979,5.72
2021-03-22,Sjælland,49382,840979,5.87
2021-03-23,Sjælland,49880,840979,5.93
2021-03-24,Sjælland,51390,840979,6.11
2021-03-25,Sjælland,52065,840979,6.19
2021-03-26,Sjælland,52473,840979,6.24
2021-03-27,Sjælland,52725,840979,6.27
2021-03-28,Sjælland,52739,840979,6.27
2021-03-29,Sjælland,53354,840979,6.34
2021-03-30,Sjælland,53879,840979,6.41
2021-03-31,Sjælland,55158,840979,6.56
2021-04-01,Sjælland,56159,840979,6.68
2021-04-02,Sjælland,56628,840979,6.73
2021-04-03,Sjælland,57219,840979,6.80
2021-04-04,Sjælland,57475,840979,6.83
2021-04-05,Sjælland,57488,840979,6.84
2021-04-06,Sjælland,59429,840979,7.07
2021-04-07,Sjælland,61223,840979,7.28
2021-04-08,Sjælland,63162,840979,7.51
2021-04-09,Sjælland,63492,840979,7.55
2021-04-10,Sjælland,64615,840979,7.68
2021-04-11,Sjælland,65444,840979,7.78
2021-04-12,Sjælland,66623,840979,7.92
2021-04-13,Sjælland,68414,840979,8.14
2021-04-14,Sjælland,70415,840979,8.37
2021-04-15,Sjælland,72067,840979,8.57
2021-04-16,Sjælland,73298,840979,8.72
2021-04-17,Sjælland,74877,840979,8.90
2021-04-18,Sjælland,76191,840979,9.06
2021-04-19,Sjælland,79545,840979,9.46
2021-04-20,Sjælland,84399,840979,10.0
2021-04-21,Sjælland,86695,840979,10.3
2021-04-22,Sjælland,87707,840979,10.4
2021-04-23,Sjælland,88085,840979,10.5
2021-04-24,Sjælland,91145,840979,10.8
2021-04-25,Sjælland,94684,840979,11.3
2021-04-26,Sjælland,95909,840979,11.4
2021-04-27,Sjælland,98909,840979,11.8
2021-04-28,Sjælland,99951,840979,11.9
2021-04-29,Sjælland,101836,840979,12.1
2021-04-30,Sjælland,102251,840979,12.2
2021-05-01,Sjælland,104886,840979,12.5
2021-05-02,Sjælland,106901,840979,12.7
2021-05-03,Sjælland,121901,840979,14.5
2021-05-04,Sjælland,124622,840979,14.8
2021-05-05,Sjælland,127393,840979,15.1
2021-05-06,Sjælland,129664,840979,15.4
2021-05-07,Sjælland,133862,840979,15.9
2021-05-08,Sjælland,139723,840979,16.6
2021-05-09,Sjælland,143479,840979,17.1
2021-05-10,Sjælland,148026,840979,17.6
2021-05-11,Sjælland,151146,840979,18.0
2021-05-12,Sjælland,155006,840979,18.4
2021-05-13,Sjælland,157229,840979,18.7
2021-05-14,Sjælland,160894,840979,19.1
2021-05-15,Sjælland,163150,840979,19.4
2021-05-16,Sjælland,165124,840979,19.6
2021-05-17,Sjælland,168568,840979,20.0
2021-05-18,Sjælland,171179,840979,20.4
2021-05-19,Sjælland,175731,840979,20.9
2021-05-20,Sjælland,177624,840979,21.1
2021-05-21,Sjælland,178938,840979,21.3
2021-05-22,Sjælland,180498,840979,21.5
2021-05-23,Sjælland,181673,840979,21.6
2021-05-24,Sjælland,182542,840979,21.7
2021-05-25,Sjælland,183358,840979,21.8
2021-05-26,Sjælland,184130,840979,21.9
2021-05-27,Sjælland,185731,840979,22.1
2021-05-28,Sjælland,187225,840979,22.3
2021-05-29,Sjælland,188608,840979,22.4
2021-05-30,Sjælland,189813,840979,22.6
2021-05-31,Sjælland,194161,840979,23.1
2021-06-01,Sjælland,197234,840979,23.5
2021-06-02,Sjælland,199974,840979,23.8
2021-06-03,Sjælland,201877,840979,24.0
2021-06-04,Sjælland,205265,840979,24.4
2021-06-05,Sjælland,207345,840979,24.7
2021-06-06,Sjælland,209497,840979,24.9
2021-06-07,Sjælland,210646,840979,25.0
2021-06-08,Sjælland,214146,840979,25.5
2021-06-09,Sjælland,217266,840979,25.8
2021-06-10,Sjælland,219443,840979,26.1
2021-06-11,Sjælland,222443,840979,26.5
2021-06-12,Sjælland,225409,840979,26.8
2021-06-13,Sjælland,230327,840979,27.4
2021-01-04,Syddanmark,1,1224762,0.00
2021-01-09,Syddanmark,1,1224762,0.00
2021-01-13,Syddanmark,1,1224762,0.00
2021-01-15,Syddanmark,1,1224762,0.00
2021-01-16,Syddanmark,1,1224762,0.00
2021-01-17,Syddanmark,449,1224762,0.04
2021-01-18,Syddanmark,952,1224762,0.08
2021-01-19,Syddanmark,1394,1224762,0.11
2021-01-20,Syddanmark,1697,1224762,0.14
2021-01-21,Syddanmark,2134,1224762,0.17
2021-01-22,Syddanmark,3587,1224762,0.29
2021-01-23,Syddanmark,3758,1224762,0.31
2021-01-24,Syddanmark,3976,1224762,0.32
2021-01-25,Syddanmark,5740,1224762,0.47
2021-01-26,Syddanmark,6691,1224762,0.55
2021-01-27,Syddanmark,7771,1224762,0.63
2021-01-28,Syddanmark,8262,1224762,0.67
2021-01-29,Syddanmark,11279,1224762,0.92
2021-01-30,Syddanmark,14032,1224762,1.15
2021-01-31,Syddanmark,15248,1224762,1.24
2021-02-01,Syddanmark,18337,1224762,1.50
2021-02-02,Syddanmark,19403,1224762,1.58
2021-02-03,Syddanmark,19937,1224762,1.63
2021-02-04,Syddanmark,20683,1224762,1.69
2021-02-05,Syddanmark,25127,1224762,2.05
2021-02-06,Syddanmark,27481,1224762,2.24
2021-02-07,Syddanmark,29033,1224762,2.37
2021-02-08,Syddanmark,30731,1224762,2.51
2021-02-09,Syddanmark,31793,1224762,2.60
2021-02-10,Syddanmark,31888,1224762,2.60
2021-02-11,Syddanmark,32037,1224762,2.62
2021-02-12,Syddanmark,33754,1224762,2.76
2021-02-13,Syddanmark,34620,1224762,2.83
2021-02-14,Syddanmark,35178,1224762,2.87
2021-02-15,Syddanmark,36242,1224762,2.96
2021-02-16,Syddanmark,36803,1224762,3.00
2021-02-17,Syddanmark,37015,1224762,3.02
2021-02-18,Syddanmark,37056,1224762,3.03
2021-02-19,Syddanmark,37143,1224762,3.03
2021-02-20,Syddanmark,37205,1224762,3.04
2021-02-21,Syddanmark,37238,1224762,3.04
2021-02-22,Syddanmark,37422,1224762,3.06
2021-02-23,Syddanmark,37781,1224762,3.08
2021-02-24,Syddanmark,38381,1224762,3.13
2021-02-25,Syddanmark,38703,1224762,3.16
2021-02-26,Syddanmark,39006,1224762,3.18
2021-02-27,Syddanmark,39121,1224762,3.19
2021-02-28,Syddanmark,39150,1224762,3.20
2021-03-01,Syddanmark,39527,1224762,3.23
2021-03-02,Syddanmark,39895,1224762,3.26
2021-03-03,Syddanmark,40059,1224762,3.27
2021-03-04,Syddanmark,40236,1224762,3.29
2021-03-05,Syddanmark,40738,1224762,3.33
2021-03-06,Syddanmark,41076,1224762,3.35
2021-03-07,Syddanmark,41699,1224762,3.40
2021-03-08,Syddanmark,42499,1224762,3.47
2021-03-09,Syddanmark,43279,1224762,3.53
2021-03-10,Syddanmark,44133,1224762,3.60
2021-03-11,Syddanmark,44513,1224762,3.63
2021-03-12,Syddanmark,46761,1224762,3.82
2021-03-13,Syddanmark,48708,1224762,3.98
2021-03-14,Syddanmark,50696,1224762,4.14
2021-03-15,Syddanmark,52530,1224762,4.29
2021-03-16,Syddanmark,53993,1224762,4.41
2021-03-17,Syddanmark,55043,1224762,4.49
2021-03-18,Syddanmark,56074,1224762,4.58
2021-03-19,Syddanmark,59956,1224762,4.90
2021-03-20,Syddanmark,62581,1224762,5.11
2021-03-21,Syddanmark,65091,1224762,5.31
2021-03-22,Syddanmark,67311,1224762,5.50
2021-03-23,Syddanmark,68677,1224762,5.61
2021-03-24,Syddanmark,69894,1224762,5.71
2021-03-25,Syddanmark,71177,1224762,5.81
2021-03-26,Syddanmark,74502,1224762,6.08
2021-03-27,Syddanmark,76886,1224762,6.28
2021-03-28,Syddanmark,79479,1224762,6.49
2021-03-29,Syddanmark,81986,1224762,6.69
2021-03-30,Syddanmark,83982,1224762,6.86
2021-03-31,Syddanmark,85247,1224762,6.96
2021-04-01,Syddanmark,86074,1224762,7.03
2021-04-02,Syddanmark,88021,1224762,7.19
2021-04-03,Syddanmark,89067,1224762,7.27
2021-04-04,Syddanmark,89997,1224762,7.35
2021-04-05,Syddanmark,90520,1224762,7.39
2021-04-06,Syddanmark,92407,1224762,7.54
2021-04-07,Syddanmark,93989,1224762,7.67
2021-04-08,Syddanmark,95581,1224762,7.80
2021-04-09,Syddanmark,97295,1224762,7.94
2021-04-10,Syddanmark,98597,1224762,8.05
2021-04-11,Syddanmark,99682,1224762,8.14
2021-04-12,Syddanmark,101233,1224762,8.27
2021-04-13,Syddanmark,102456,1224762,8.37
2021-04-14,Syddanmark,104009,1224762,8.49
2021-04-15,Syddanmark,105401,1224762,8.61
2021-04-16,Syddanmark,106960,1224762,8.73
2021-04-17,Syddanmark,107875,1224762,8.81
2021-04-18,Syddanmark,108501,1224762,8.86
2021-04-19,Syddanmark,110063,1224762,8.99
2021-04-20,Syddanmark,111842,1224762,9.13
2021-04-21,Syddanmark,112844,1224762,9.21
2021-04-22,Syddanmark,114401,1224762,9.34
2021-04-23,Syddanmark,116344,1224762,9.50
2021-04-24,Syddanmark,117950,1224762,9.63
2021-04-25,Syddanmark,118867,1224762,9.71
2021-04-26,Syddanmark,120495,1224762,9.84
2021-04-27,Syddanmark,122456,1224762,10.0
2021-04-28,Syddanmark,126246,1224762,10.3
2021-04-29,Syddanmark,128455,1224762,10.5
2021-04-30,Syddanmark,130323,1224762,10.6
2021-05-01,Syddanmark,132513,1224762,10.8
2021-05-02,Syddanmark,134489,1224762,11.0
2021-05-03,Syddanmark,138573,1224762,11.3
2021-05-04,Syddanmark,142603,1224762,11.6
2021-05-05,Syddanmark,146816,1224762,12.0
2021-05-06,Syddanmark,151948,1224762,12.4
2021-05-07,Syddanmark,157529,1224762,12.9
2021-05-08,Syddanmark,161366,1224762,13.2
2021-05-09,Syddanmark,164270,1224762,13.4
2021-05-10,Syddanmark,178547,1224762,14.6
2021-05-11,Syddanmark,184293,1224762,15.0
2021-05-12,Syddanmark,190568,1224762,15.6
2021-05-13,Syddanmark,192914,1224762,15.8
2021-05-14,Syddanmark,199953,1224762,16.3
2021-05-15,Syddanmark,204592,1224762,16.7
2021-05-16,Syddanmark,208451,1224762,17.0
2021-05-17,Syddanmark,215211,1224762,17.6
2021-05-18,Syddanmark,224587,1224762,18.3
2021-05-19,Syddanmark,229426,1224762,18.7
2021-05-20,Syddanmark,234692,1224762,19.2
2021-05-21,Syddanmark,241421,1224762,19.7
2021-05-22,Syddanmark,245776,1224762,20.1
2021-05-23,Syddanmark,249242,1224762,20.4
2021-05-24,Syddanmark,252932,1224762,20.7
2021-05-25,Syddanmark,259209,1224762,21.2
2021-05-26,Syddanmark,264619,1224762,21.6
2021-05-27,Syddanmark,268083,1224762,21.9
2021-05-28,Syddanmark,270856,1224762,22.1
2021-05-29,Syddanmark,272522,1224762,22.3
2021-05-30,Syddanmark,274014,1224762,22.4
2021-05-31,Syddanmark,276635,1224762,22.6
2021-06-01,Syddanmark,280759,1224762,22.9
2021-06-02,Syddanmark,283396,1224762,23.1
2021-06-03,Syddanmark,285946,1224762,23.3
2021-06-04,Syddanmark,288976,1224762,23.6
2021-06-05,Syddanmark,290677,1224762,23.7
2021-06-06,Syddanmark,292527,1224762,23.9
2021-06-07,Syddanmark,295405,1224762,24.1
2021-06-08,Syddanmark,298716,1224762,24.4
2021-06-09,Syddanmark,302561,1224762,24.7
2021-06-10,Syddanmark,306988,1224762,25.1
2021-06-11,Syddanmark,311313,1224762,25.4
2021-06-12,Syddanmark,314384,1224762,25.7
2021-06-13,Syddanmark,317963,1224762,26.0
