"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-17;40-64;Syddanmark;5261;2049
2021-06-17;65-79;Syddanmark;87;2615
2021-06-17;80+;Syddanmark;12;40
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1219;14
2021-06-17;20-39;Hovedstaden;7223;558
2021-06-17;40-64;Hovedstaden;7503;6366
2021-06-17;65-79;Hovedstaden;72;357
2021-06-17;80+;Hovedstaden;17;26
2021-06-17;16-19;Sjælland;517;6
2021-06-17;20-39;Sjælland;1245;114
2021-06-17;40-64;Sjælland;2767;3312
2021-06-17;65-79;Sjælland;56;2406
2021-06-17;80+;Sjælland;3;39
2021-06-18;16-19;Nordjylland;633;4
2021-06-18;20-39;Nordjylland;448;113
2021-06-18;40-64;Nordjylland;2775;209
2021-06-18;65-79;Nordjylland;24;1668
2021-06-18;80+;Nordjylland;1;22
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2209;8
2021-06-18;20-39;Midtjylland;2296;424
2021-06-18;40-64;Midtjylland;4542;1999
2021-06-18;65-79;Midtjylland;45;3313
2021-06-18;80+;Midtjylland;8;20
2021-06-18;16-19;Syddanmark;1820;11
2021-06-18;20-39;Syddanmark;1023;218
2021-06-18;40-64;Syddanmark;5776;2732
2021-06-18;65-79;Syddanmark;63;1678
2021-06-18;80+;Syddanmark;10;24
;;NA;0;1
2021-06-18;16-19;Hovedstaden;578;2
2021-06-18;20-39;Hovedstaden;3568;473
2021-06-18;40-64;Hovedstaden;3532;8996
2021-06-18;65-79;Hovedstaden;36;306
2021-06-18;80+;Hovedstaden;2;24
2021-06-18;16-19;Sjælland;764;3
2021-06-18;20-39;Sjælland;1362;89
2021-06-18;40-64;Sjælland;3291;4011
2021-06-18;65-79;Sjælland;54;814
2021-06-18;80+;Sjælland;12;24
2021-06-19;16-19;Nordjylland;1550;0
2021-06-19;20-39;Nordjylland;524;63
2021-06-19;40-64;Nordjylland;2769;151
2021-06-19;65-79;Nordjylland;12;1298
2021-06-19;80+;Nordjylland;3;0
2021-06-19;16-19;Midtjylland;205;0
2021-06-19;20-39;Midtjylland;565;217
2021-06-19;40-64;Midtjylland;573;71
2021-06-19;65-79;Midtjylland;2;4
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1011;1
2021-06-19;20-39;Syddanmark;1341;214
2021-06-19;40-64;Syddanmark;3032;2275
2021-06-19;65-79;Syddanmark;18;1643
2021-06-19;80+;Syddanmark;4;15
2021-06-19;16-19;Hovedstaden;805;6
2021-06-19;20-39;Hovedstaden;4440;348
2021-06-19;40-64;Hovedstaden;4112;6239
2021-06-19;65-79;Hovedstaden;68;244
2021-06-19;80+;Hovedstaden;11;12
2021-06-19;16-19;Sjælland;406;3
2021-06-19;20-39;Sjælland;853;69
2021-06-19;40-64;Sjælland;1347;2258
2021-06-19;65-79;Sjælland;11;2875
2021-06-19;80+;Sjælland;2;17
2021-06-20;16-19;Nordjylland;741;0
2021-06-20;20-39;Nordjylland;1154;67
2021-06-20;40-64;Nordjylland;3207;14
2021-06-20;65-79;Nordjylland;61;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;410;2
2021-06-20;20-39;Midtjylland;1994;240
2021-06-20;40-64;Midtjylland;2271;99
2021-06-20;65-79;Midtjylland;5;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;16-19;Syddanmark;1757;1
2021-06-20;20-39;Syddanmark;976;205
2021-06-20;40-64;Syddanmark;3000;2452
2021-06-20;65-79;Syddanmark;25;2054
2021-06-20;80+;Syddanmark;3;15
;;NA;0;1
2021-06-20;16-19;Hovedstaden;597;3
2021-06-20;20-39;Hovedstaden;6027;360
2021-06-20;40-64;Hovedstaden;4149;4908
2021-06-20;65-79;Hovedstaden;46;163
2021-06-20;80+;Hovedstaden;7;10
2021-06-20;16-19;Sjælland;448;5
2021-06-20;20-39;Sjælland;808;74
2021-06-20;40-64;Sjælland;1396;3526
2021-06-20;65-79;Sjælland;9;1482
2021-06-20;80+;Sjælland;1;20
2021-06-21;16-19;Nordjylland;735;1
2021-06-21;20-39;Nordjylland;1732;53
2021-06-21;40-64;Nordjylland;3772;67
2021-06-21;65-79;Nordjylland;49;23
2021-06-21;80+;Nordjylland;3;4
2021-06-21;16-19;Midtjylland;1481;5
2021-06-21;20-39;Midtjylland;3127;322
2021-06-21;40-64;Midtjylland;5919;4390
2021-06-21;65-79;Midtjylland;53;1483
2021-06-21;80+;Midtjylland;8;35
2021-06-21;16-19;Syddanmark;1426;3
2021-06-21;20-39;Syddanmark;1754;184
2021-06-21;40-64;Syddanmark;4184;3127
2021-06-21;65-79;Syddanmark;62;2519
2021-06-21;80+;Syddanmark;5;36
2021-06-21;12-15;Hovedstaden;5;0
2021-06-21;16-19;Hovedstaden;573;2
2021-06-21;20-39;Hovedstaden;5245;438
2021-06-21;40-64;Hovedstaden;5391;7057
2021-06-21;65-79;Hovedstaden;76;180
2021-06-21;80+;Hovedstaden;6;6
2021-06-21;16-19;Sjælland;586;28
2021-06-21;20-39;Sjælland;806;337
2021-06-21;40-64;Sjælland;2354;3831
2021-06-21;65-79;Sjælland;44;1839
2021-06-21;80+;Sjælland;7;33
2021-06-22;16-19;Nordjylland;950;0
2021-06-22;20-39;Nordjylland;2035;32
2021-06-22;40-64;Nordjylland;3741;305
2021-06-22;65-79;Nordjylland;23;1074
2021-06-22;80+;Nordjylland;6;12
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1202;7
2021-06-22;20-39;Midtjylland;5131;310
2021-06-22;40-64;Midtjylland;6515;4829
2021-06-22;65-79;Midtjylland;56;1323
2021-06-22;80+;Midtjylland;10;32
;;NA;0;1
;;NA;0;2
2021-06-22;16-19;Syddanmark;1870;4
2021-06-22;20-39;Syddanmark;1360;144
2021-06-22;40-64;Syddanmark;5281;4457
2021-06-22;65-79;Syddanmark;62;1276
2021-06-22;80+;Syddanmark;11;52
2021-06-22;12-15;Hovedstaden;2;0
2021-06-22;16-19;Hovedstaden;675;2
2021-06-22;20-39;Hovedstaden;7757;414
2021-06-22;40-64;Hovedstaden;4782;7356
2021-06-22;65-79;Hovedstaden;97;252
2021-06-22;80+;Hovedstaden;15;31
2021-06-22;16-19;Sjælland;765;4
2021-06-22;20-39;Sjælland;1150;62
2021-06-22;40-64;Sjælland;2776;3831
2021-06-22;65-79;Sjælland;63;1239
2021-06-22;80+;Sjælland;12;29
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;987;2
2021-06-23;20-39;Nordjylland;2306;77
2021-06-23;40-64;Nordjylland;3040;928
2021-06-23;65-79;Nordjylland;34;875
2021-06-23;80+;Nordjylland;6;7
2021-06-23;12-15;Midtjylland;1;0
2021-06-23;16-19;Midtjylland;1298;5
2021-06-23;20-39;Midtjylland;4404;278
2021-06-23;40-64;Midtjylland;5489;6423
2021-06-23;65-79;Midtjylland;54;563
2021-06-23;80+;Midtjylland;12;25
2021-06-23;16-19;Syddanmark;1177;2
2021-06-23;20-39;Syddanmark;1795;156
2021-06-23;40-64;Syddanmark;4218;4043
2021-06-23;65-79;Syddanmark;72;2639
2021-06-23;80+;Syddanmark;15;48
2021-06-23;12-15;Hovedstaden;1;4
2021-06-23;16-19;Hovedstaden;414;3
2021-06-23;20-39;Hovedstaden;5359;399
2021-06-23;40-64;Hovedstaden;2390;10851
2021-06-23;65-79;Hovedstaden;28;350
2021-06-23;80+;Hovedstaden;11;46
2021-06-23;16-19;Sjælland;778;9
2021-06-23;20-39;Sjælland;1525;148
2021-06-23;40-64;Sjælland;2895;3853
2021-06-23;65-79;Sjælland;44;853
2021-06-23;80+;Sjælland;7;25
2021-06-24;12-15;Nordjylland;5;0
2021-06-24;16-19;Nordjylland;437;20
2021-06-24;20-39;Nordjylland;1269;104
2021-06-24;40-64;Nordjylland;1327;1826
2021-06-24;65-79;Nordjylland;44;194
2021-06-24;80+;Nordjylland;9;16
2021-06-24;12-15;Midtjylland;2;0
2021-06-24;16-19;Midtjylland;1160;5
2021-06-24;20-39;Midtjylland;4443;410
2021-06-24;40-64;Midtjylland;6166;7231
2021-06-24;65-79;Midtjylland;60;606
2021-06-24;80+;Midtjylland;8;12
2021-06-24;12-15;Syddanmark;1;0
2021-06-24;16-19;Syddanmark;654;4
2021-06-24;20-39;Syddanmark;1244;147
2021-06-24;40-64;Syddanmark;3283;5263
2021-06-24;65-79;Syddanmark;42;1799
2021-06-24;80+;Syddanmark;3;36
2021-06-24;12-15;Hovedstaden;4;3
2021-06-24;16-19;Hovedstaden;537;12
2021-06-24;20-39;Hovedstaden;3877;356
2021-06-24;40-64;Hovedstaden;3533;11801
2021-06-24;65-79;Hovedstaden;40;207
2021-06-24;80+;Hovedstaden;10;29
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;741;12
2021-06-24;20-39;Sjælland;1577;104
2021-06-24;40-64;Sjælland;3217;2952
2021-06-24;65-79;Sjælland;58;1285
2021-06-24;80+;Sjælland;5;31
2021-06-25;12-15;Nordjylland;5;0
2021-06-25;16-19;Nordjylland;303;3
2021-06-25;20-39;Nordjylland;1243;80
2021-06-25;40-64;Nordjylland;1122;4059
2021-06-25;65-79;Nordjylland;23;472
2021-06-25;80+;Nordjylland;3;13
2021-06-25;12-15;Midtjylland;5;0
2021-06-25;16-19;Midtjylland;891;7
2021-06-25;20-39;Midtjylland;3023;354
2021-06-25;40-64;Midtjylland;3845;7051
2021-06-25;65-79;Midtjylland;38;653
2021-06-25;80+;Midtjylland;11;17
2021-06-25;12-15;Syddanmark;19;0
2021-06-25;16-19;Syddanmark;823;2
2021-06-25;20-39;Syddanmark;2473;168
2021-06-25;40-64;Syddanmark;4261;4526
2021-06-25;65-79;Syddanmark;52;815
2021-06-25;80+;Syddanmark;5;46
2021-06-25;12-15;Hovedstaden;8;0
2021-06-25;16-19;Hovedstaden;264;6
2021-06-25;20-39;Hovedstaden;6178;279
2021-06-25;40-64;Hovedstaden;1887;7671
2021-06-25;65-79;Hovedstaden;34;182
2021-06-25;80+;Hovedstaden;5;15
2021-06-25;12-15;Sjælland;8;0
2021-06-25;16-19;Sjælland;358;6
2021-06-25;20-39;Sjælland;848;82
2021-06-25;40-64;Sjælland;1303;5341
2021-06-25;65-79;Sjælland;24;884
2021-06-25;80+;Sjælland;4;27
2021-06-26;12-15;Nordjylland;6;0
2021-06-26;16-19;Nordjylland;501;2
2021-06-26;20-39;Nordjylland;772;74
2021-06-26;40-64;Nordjylland;1830;1345
2021-06-26;65-79;Nordjylland;13;462
2021-06-26;80+;Nordjylland;3;11
2021-06-26;12-15;Midtjylland;1;0
2021-06-26;16-19;Midtjylland;86;2
2021-06-26;20-39;Midtjylland;401;82
2021-06-26;40-64;Midtjylland;344;150
;;NA;0;4
2021-06-26;12-15;Syddanmark;20;0
2021-06-26;16-19;Syddanmark;682;1
2021-06-26;20-39;Syddanmark;1340;142
2021-06-26;40-64;Syddanmark;2484;4070
2021-06-26;65-79;Syddanmark;22;183
;;NA;0;7
2021-06-26;12-15;Hovedstaden;25;0
2021-06-26;16-19;Hovedstaden;425;29
2021-06-26;20-39;Hovedstaden;6654;204
2021-06-26;40-64;Hovedstaden;1307;10219
2021-06-26;65-79;Hovedstaden;26;107
2021-06-26;80+;Hovedstaden;3;13
2021-06-26;12-15;Sjælland;26;0
2021-06-26;16-19;Sjælland;229;5
2021-06-26;20-39;Sjælland;1112;68
2021-06-26;40-64;Sjælland;682;4778
2021-06-26;65-79;Sjælland;8;590
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;2;0
2021-06-27;16-19;Nordjylland;242;0
2021-06-27;20-39;Nordjylland;235;36
2021-06-27;40-64;Nordjylland;569;2257
;;NA;0;485
;;NA;0;7
2021-06-27;12-15;Midtjylland;1;0
2021-06-27;16-19;Midtjylland;25;1
2021-06-27;20-39;Midtjylland;293;61
2021-06-27;40-64;Midtjylland;179;849
2021-06-27;65-79;Midtjylland;1;11
2021-06-27;12-15;Syddanmark;1;0
2021-06-27;16-19;Syddanmark;747;1
2021-06-27;20-39;Syddanmark;913;109
2021-06-27;40-64;Syddanmark;1809;4777
2021-06-27;65-79;Syddanmark;6;298
2021-06-27;80+;Syddanmark;1;5
2021-06-27;12-15;Hovedstaden;25;2
2021-06-27;16-19;Hovedstaden;739;61
2021-06-27;20-39;Hovedstaden;6947;214
2021-06-27;40-64;Hovedstaden;1942;8398
2021-06-27;65-79;Hovedstaden;19;230
2021-06-27;80+;Hovedstaden;3;13
2021-06-27;12-15;Sjælland;23;0
2021-06-27;16-19;Sjælland;232;4
2021-06-27;20-39;Sjælland;810;56
2021-06-27;40-64;Sjælland;338;6047
2021-06-27;65-79;Sjælland;10;314
2021-06-27;80+;Sjælland;1;10
2021-06-28;12-15;Nordjylland;10;0
2021-06-28;16-19;Nordjylland;900;0
2021-06-28;20-39;Nordjylland;2477;53
2021-06-28;40-64;Nordjylland;2159;768
2021-06-28;65-79;Nordjylland;21;57
2021-06-28;80+;Nordjylland;4;3
2021-06-28;12-15;Midtjylland;58;0
2021-06-28;16-19;Midtjylland;1751;4
2021-06-28;20-39;Midtjylland;3915;170
2021-06-28;40-64;Midtjylland;3222;2754
2021-06-28;65-79;Midtjylland;25;66
2021-06-28;80+;Midtjylland;4;11
2021-06-28;12-15;Syddanmark;58;0
2021-06-28;16-19;Syddanmark;2139;4
2021-06-28;20-39;Syddanmark;994;183
2021-06-28;40-64;Syddanmark;3046;6028
2021-06-28;65-79;Syddanmark;41;535
2021-06-28;80+;Syddanmark;13;12
2021-06-28;12-15;Hovedstaden;18;0
2021-06-28;16-19;Hovedstaden;393;56
2021-06-28;20-39;Hovedstaden;3674;361
2021-06-28;40-64;Hovedstaden;1196;15664
2021-06-28;65-79;Hovedstaden;24;210
2021-06-28;80+;Hovedstaden;6;23
2021-06-28;12-15;Sjælland;30;0
2021-06-28;16-19;Sjælland;680;3
2021-06-28;20-39;Sjælland;1632;69
2021-06-28;40-64;Sjælland;1989;6613
2021-06-28;65-79;Sjælland;35;642
2021-06-28;80+;Sjælland;10;12
2021-06-29;12-15;Nordjylland;4;0
2021-06-29;16-19;Nordjylland;200;0
2021-06-29;20-39;Nordjylland;2738;41
2021-06-29;40-64;Nordjylland;1135;1795
2021-06-29;65-79;Nordjylland;15;217
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;52;1
2021-06-29;16-19;Midtjylland;979;12
2021-06-29;20-39;Midtjylland;3820;250
2021-06-29;40-64;Midtjylland;3829;10424
2021-06-29;65-79;Midtjylland;43;348
2021-06-29;80+;Midtjylland;2;16
2021-06-29;12-15;Syddanmark;71;0
2021-06-29;16-19;Syddanmark;2112;3
2021-06-29;20-39;Syddanmark;1986;99
2021-06-29;40-64;Syddanmark;4065;4824
2021-06-29;65-79;Syddanmark;49;568
2021-06-29;80+;Syddanmark;5;38
2021-06-29;12-15;Hovedstaden;19;1
2021-06-29;16-19;Hovedstaden;280;87
2021-06-29;20-39;Hovedstaden;3760;311
2021-06-29;40-64;Hovedstaden;753;16126
2021-06-29;65-79;Hovedstaden;26;351
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;57;0
2021-06-29;16-19;Sjælland;736;7
2021-06-29;20-39;Sjælland;1940;58
2021-06-29;40-64;Sjælland;1778;5944
2021-06-29;65-79;Sjælland;23;632
2021-06-29;80+;Sjælland;2;30
2021-06-30;12-15;Nordjylland;10;0
2021-06-30;16-19;Nordjylland;754;0
2021-06-30;20-39;Nordjylland;1043;53
2021-06-30;40-64;Nordjylland;1906;833
2021-06-30;65-79;Nordjylland;39;128
2021-06-30;80+;Nordjylland;4;14
2021-06-30;12-15;Midtjylland;52;0
2021-06-30;16-19;Midtjylland;982;8
2021-06-30;20-39;Midtjylland;2869;187
2021-06-30;40-64;Midtjylland;3043;11361
2021-06-30;65-79;Midtjylland;39;270
2021-06-30;80+;Midtjylland;3;22
;;NA;0;1
2021-06-30;12-15;Syddanmark;67;2
2021-06-30;16-19;Syddanmark;1810;4
2021-06-30;20-39;Syddanmark;2097;130
2021-06-30;40-64;Syddanmark;3669;4765
2021-06-30;65-79;Syddanmark;60;1287
2021-06-30;80+;Syddanmark;8;24
2021-06-30;12-15;Hovedstaden;31;0
2021-06-30;16-19;Hovedstaden;501;90
2021-06-30;20-39;Hovedstaden;6373;304
2021-06-30;40-64;Hovedstaden;1818;11680
2021-06-30;65-79;Hovedstaden;36;164
2021-06-30;80+;Hovedstaden;7;37
2021-06-30;12-15;Sjælland;58;0
2021-06-30;16-19;Sjælland;746;30
2021-06-30;20-39;Sjælland;2926;115
2021-06-30;40-64;Sjælland;1723;6093
2021-06-30;65-79;Sjælland;62;953
2021-06-30;80+;Sjælland;5;43
2021-07-01;12-15;Nordjylland;3;0
2021-07-01;16-19;Nordjylland;172;0
2021-07-01;20-39;Nordjylland;3383;43
2021-07-01;40-64;Nordjylland;656;3072
2021-07-01;65-79;Nordjylland;6;69
2021-07-01;80+;Nordjylland;2;4
2021-07-01;12-15;Midtjylland;66;0
2021-07-01;16-19;Midtjylland;706;9
2021-07-01;20-39;Midtjylland;1906;208
2021-07-01;40-64;Midtjylland;2041;12260
2021-07-01;65-79;Midtjylland;23;247
2021-07-01;80+;Midtjylland;2;33
2021-07-01;12-15;Syddanmark;17;1
2021-07-01;16-19;Syddanmark;994;6
2021-07-01;20-39;Syddanmark;1188;97
2021-07-01;40-64;Syddanmark;2453;8632
2021-07-01;65-79;Syddanmark;36;1360
2021-07-01;80+;Syddanmark;5;31
2021-07-01;12-15;Hovedstaden;50;0
2021-07-01;16-19;Hovedstaden;642;205
2021-07-01;20-39;Hovedstaden;9009;176
2021-07-01;40-64;Hovedstaden;3010;7871
2021-07-01;65-79;Hovedstaden;77;154
2021-07-01;80+;Hovedstaden;19;18
2021-07-01;12-15;Sjælland;55;2
2021-07-01;16-19;Sjælland;621;8
2021-07-01;20-39;Sjælland;2644;69
2021-07-01;40-64;Sjælland;1843;5698
2021-07-01;65-79;Sjælland;37;322
2021-07-01;80+;Sjælland;8;32
2021-07-02;12-15;Nordjylland;3;0
2021-07-02;16-19;Nordjylland;121;4
2021-07-02;20-39;Nordjylland;989;51
2021-07-02;40-64;Nordjylland;488;4703
2021-07-02;65-79;Nordjylland;12;387
2021-07-02;80+;Nordjylland;1;13
2021-07-02;12-15;Midtjylland;69;0
2021-07-02;16-19;Midtjylland;453;1
2021-07-02;20-39;Midtjylland;1507;107
2021-07-02;40-64;Midtjylland;1082;10524
2021-07-02;65-79;Midtjylland;9;296
2021-07-02;80+;Midtjylland;2;23
2021-07-02;12-15;Syddanmark;33;0
2021-07-02;16-19;Syddanmark;645;14
2021-07-02;20-39;Syddanmark;1400;128
2021-07-02;40-64;Syddanmark;2060;8535
2021-07-02;65-79;Syddanmark;42;747
2021-07-02;80+;Syddanmark;11;49
2021-07-02;12-15;Hovedstaden;27;0
2021-07-02;16-19;Hovedstaden;232;359
2021-07-02;20-39;Hovedstaden;5633;219
2021-07-02;40-64;Hovedstaden;614;11869
2021-07-02;65-79;Hovedstaden;21;152
2021-07-02;80+;Hovedstaden;11;28
2021-07-02;12-15;Sjælland;67;0
2021-07-02;16-19;Sjælland;497;11
2021-07-02;20-39;Sjælland;2332;53
2021-07-02;40-64;Sjælland;1188;5377
2021-07-02;65-79;Sjælland;20;368
2021-07-02;80+;Sjælland;3;29
2021-07-03;12-15;Nordjylland;2;0
2021-07-03;16-19;Nordjylland;210;2
2021-07-03;20-39;Nordjylland;346;51
2021-07-03;40-64;Nordjylland;534;5836
2021-07-03;65-79;Nordjylland;19;296
2021-07-03;80+;Nordjylland;3;12
2021-07-03;12-15;Midtjylland;6;0
2021-07-03;16-19;Midtjylland;97;1
2021-07-03;20-39;Midtjylland;1239;39
2021-07-03;40-64;Midtjylland;551;943
2021-07-03;65-79;Midtjylland;7;14
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;20;0
2021-07-03;16-19;Syddanmark;271;4
2021-07-03;20-39;Syddanmark;1152;101
2021-07-03;40-64;Syddanmark;1331;5162
2021-07-03;65-79;Syddanmark;13;80
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;17;0
2021-07-03;16-19;Hovedstaden;109;1279
2021-07-03;20-39;Hovedstaden;2159;170
2021-07-03;40-64;Hovedstaden;334;13912
2021-07-03;65-79;Hovedstaden;15;243
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;50;1
2021-07-03;16-19;Sjælland;270;11
2021-07-03;20-39;Sjælland;2226;25
2021-07-03;40-64;Sjælland;549;4421
2021-07-03;65-79;Sjælland;23;64
2021-07-03;80+;Sjælland;6;12
2021-07-04;12-15;Nordjylland;54;0
2021-07-04;16-19;Nordjylland;243;12
2021-07-04;20-39;Nordjylland;1099;59
2021-07-04;40-64;Nordjylland;466;5300
2021-07-04;65-79;Nordjylland;12;284
2021-07-04;80+;Nordjylland;1;16
2021-07-04;12-15;Midtjylland;8;0
2021-07-04;16-19;Midtjylland;55;4
2021-07-04;20-39;Midtjylland;758;39
2021-07-04;40-64;Midtjylland;396;743
2021-07-04;65-79;Midtjylland;2;13
2021-07-04;12-15;Syddanmark;29;0
2021-07-04;16-19;Syddanmark;337;6
2021-07-04;20-39;Syddanmark;1354;46
2021-07-04;40-64;Syddanmark;1040;5199
2021-07-04;65-79;Syddanmark;10;103
2021-07-04;80+;Syddanmark;1;5
2021-07-04;12-15;Hovedstaden;10;1
2021-07-04;16-19;Hovedstaden;135;1214
2021-07-04;20-39;Hovedstaden;3580;210
2021-07-04;40-64;Hovedstaden;345;11720
2021-07-04;65-79;Hovedstaden;14;196
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;39;0
2021-07-04;16-19;Sjælland;259;10
2021-07-04;20-39;Sjælland;2145;25
2021-07-04;40-64;Sjælland;405;4043
2021-07-04;65-79;Sjælland;13;53
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;5;0
2021-07-05;16-19;Nordjylland;110;8
2021-07-05;20-39;Nordjylland;1038;48
2021-07-05;40-64;Nordjylland;324;4779
2021-07-05;65-79;Nordjylland;5;151
2021-07-05;80+;Nordjylland;1;9
2021-07-05;12-15;Midtjylland;79;0
2021-07-05;16-19;Midtjylland;945;39
2021-07-05;20-39;Midtjylland;7431;172
2021-07-05;40-64;Midtjylland;3094;10039
2021-07-05;65-79;Midtjylland;69;226
2021-07-05;80+;Midtjylland;7;21
2021-07-05;12-15;Syddanmark;71;1
2021-07-05;16-19;Syddanmark;731;17
2021-07-05;20-39;Syddanmark;2909;126
2021-07-05;40-64;Syddanmark;2477;7758
2021-07-05;65-79;Syddanmark;39;372
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;28;0
2021-07-05;16-19;Hovedstaden;365;813
2021-07-05;20-39;Hovedstaden;6878;251
2021-07-05;40-64;Hovedstaden;955;11942
2021-07-05;65-79;Hovedstaden;41;140
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;34;1
2021-07-05;16-19;Sjælland;384;84
2021-07-05;20-39;Sjælland;3158;190
2021-07-05;40-64;Sjælland;1269;5691
2021-07-05;65-79;Sjælland;41;137
2021-07-05;80+;Sjælland;4;15
2021-07-06;12-15;Nordjylland;56;0
2021-07-06;16-19;Nordjylland;467;17
2021-07-06;20-39;Nordjylland;3518;47
2021-07-06;40-64;Nordjylland;874;3331
2021-07-06;65-79;Nordjylland;35;80
2021-07-06;80+;Nordjylland;4;13
2021-07-06;12-15;Midtjylland;60;2
2021-07-06;16-19;Midtjylland;589;100
2021-07-06;20-39;Midtjylland;8828;116
2021-07-06;40-64;Midtjylland;2292;12428
2021-07-06;65-79;Midtjylland;39;247
2021-07-06;80+;Midtjylland;4;18
;;NA;0;1
2021-07-06;12-15;Syddanmark;63;1
2021-07-06;16-19;Syddanmark;818;29
2021-07-06;20-39;Syddanmark;3870;89
2021-07-06;40-64;Syddanmark;2600;6766
2021-07-06;65-79;Syddanmark;47;734
2021-07-06;80+;Syddanmark;13;23
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;110;0
2021-07-06;16-19;Hovedstaden;753;996
2021-07-06;20-39;Hovedstaden;7686;341
2021-07-06;40-64;Hovedstaden;1252;11415
2021-07-06;65-79;Hovedstaden;54;233
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;58;0
2021-07-06;16-19;Sjælland;448;43
2021-07-06;20-39;Sjælland;4324;58
2021-07-06;40-64;Sjælland;1290;4848
2021-07-06;65-79;Sjælland;42;292
2021-07-06;80+;Sjælland;7;21
2021-07-07;12-15;Nordjylland;54;0
2021-07-07;16-19;Nordjylland;272;24
2021-07-07;20-39;Nordjylland;3053;46
2021-07-07;40-64;Nordjylland;516;4266
2021-07-07;65-79;Nordjylland;17;89
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;81;0
2021-07-07;16-19;Midtjylland;699;155
2021-07-07;20-39;Midtjylland;8898;150
2021-07-07;40-64;Midtjylland;2003;12930
2021-07-07;65-79;Midtjylland;30;276
2021-07-07;80+;Midtjylland;4;27
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;49;0
2021-07-07;16-19;Syddanmark;687;62
2021-07-07;20-39;Syddanmark;5363;117
2021-07-07;40-64;Syddanmark;2308;7343
2021-07-07;65-79;Syddanmark;39;586
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;176;0
2021-07-07;16-19;Hovedstaden;949;752
2021-07-07;20-39;Hovedstaden;11500;365
2021-07-07;40-64;Hovedstaden;1209;6074
2021-07-07;65-79;Hovedstaden;108;116
2021-07-07;80+;Hovedstaden;20;13
2021-07-07;12-15;Sjælland;49;0
2021-07-07;16-19;Sjælland;483;164
2021-07-07;20-39;Sjælland;6613;99
2021-07-07;40-64;Sjælland;1154;5762
2021-07-07;65-79;Sjælland;43;191
2021-07-07;80+;Sjælland;3;14
2021-07-08;12-15;Nordjylland;56;0
2021-07-08;16-19;Nordjylland;327;17
2021-07-08;20-39;Nordjylland;2922;49
2021-07-08;40-64;Nordjylland;833;3010
2021-07-08;65-79;Nordjylland;29;84
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;116;0
2021-07-08;16-19;Midtjylland;879;283
2021-07-08;20-39;Midtjylland;9382;109
2021-07-08;40-64;Midtjylland;2049;10725
2021-07-08;65-79;Midtjylland;51;285
2021-07-08;80+;Midtjylland;7;32
2021-07-08;12-15;Syddanmark;40;0
2021-07-08;16-19;Syddanmark;577;88
2021-07-08;20-39;Syddanmark;7250;161
2021-07-08;40-64;Syddanmark;2409;7706
2021-07-08;65-79;Syddanmark;42;336
2021-07-08;80+;Syddanmark;4;18
2021-07-08;12-15;Hovedstaden;176;0
2021-07-08;16-19;Hovedstaden;1109;1046
2021-07-08;20-39;Hovedstaden;11408;274
2021-07-08;40-64;Hovedstaden;1568;5558
2021-07-08;65-79;Hovedstaden;81;100
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;19;0
2021-07-08;16-19;Sjælland;344;487
2021-07-08;20-39;Sjælland;4705;65
2021-07-08;40-64;Sjælland;731;6055
2021-07-08;65-79;Sjælland;46;331
2021-07-08;80+;Sjælland;10;40
2021-07-09;12-15;Nordjylland;37;0
2021-07-09;16-19;Nordjylland;178;27
