"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-10-04;50-59;Nordjylland;3;1
;;NA;0;1
2021-10-04;70-79;Nordjylland;2;0
2021-10-04;10-19;Midtjylland;96;191
2021-10-04;20-29;Midtjylland;59;132
2021-10-04;30-39;Midtjylland;81;149
2021-10-04;40-49;Midtjylland;26;54
2021-10-04;50-59;Midtjylland;14;14
2021-10-04;60-69;Midtjylland;4;8
2021-10-04;70-79;Midtjylland;1;2
2021-10-04;80-89;Midtjylland;1;1
2021-10-04;10-19;Syddanmark;61;157
2021-10-04;20-29;Syddanmark;42;110
2021-10-04;30-39;Syddanmark;49;133
2021-10-04;40-49;Syddanmark;18;63
2021-10-04;50-59;Syddanmark;8;25
2021-10-04;60-69;Syddanmark;6;12
2021-10-04;70-79;Syddanmark;5;5
;;NA;0;2
2021-10-04;10-19;Hovedstaden;26;51
2021-10-04;20-29;Hovedstaden;27;59
2021-10-04;30-39;Hovedstaden;40;64
2021-10-04;40-49;Hovedstaden;12;31
2021-10-04;50-59;Hovedstaden;7;17
2021-10-04;60-69;Hovedstaden;5;12
2021-10-04;70-79;Hovedstaden;4;8
2021-10-04;80-89;Hovedstaden;1;1
;;NA;0;1
2021-10-04;10-19;Sjælland;51;113
2021-10-04;20-29;Sjælland;20;48
2021-10-04;30-39;Sjælland;9;74
2021-10-04;40-49;Sjælland;17;32
2021-10-04;50-59;Sjælland;7;19
2021-10-04;60-69;Sjælland;6;10
2021-10-04;70-79;Sjælland;2;3
2021-10-04;80-89;Sjælland;3;0
;;NA;0;1
2021-10-05;10-19;Nordjylland;36;50
2021-10-05;20-29;Nordjylland;27;18
2021-10-05;30-39;Nordjylland;22;22
2021-10-05;40-49;Nordjylland;10;5
2021-10-05;50-59;Nordjylland;4;7
2021-10-05;60-69;Nordjylland;4;2
;;NA;0;1
2021-10-05;10-19;Midtjylland;140;231
2021-10-05;20-29;Midtjylland;73;131
2021-10-05;30-39;Midtjylland;70;137
2021-10-05;40-49;Midtjylland;24;44
2021-10-05;50-59;Midtjylland;13;24
2021-10-05;60-69;Midtjylland;5;10
2021-10-05;70-79;Midtjylland;3;6
2021-10-05;80-89;Midtjylland;2;1
;;NA;0;3
2021-10-05;10-19;Syddanmark;98;160
2021-10-05;20-29;Syddanmark;46;106
2021-10-05;30-39;Syddanmark;37;148
2021-10-05;40-49;Syddanmark;29;41
2021-10-05;50-59;Syddanmark;13;17
2021-10-05;60-69;Syddanmark;11;7
2021-10-05;70-79;Syddanmark;3;5
;;NA;0;1
2021-10-05;90+;Syddanmark;1;0
2021-10-05;10-19;Hovedstaden;90;225
2021-10-05;20-29;Hovedstaden;104;218
2021-10-05;30-39;Hovedstaden;125;304
2021-10-05;40-49;Hovedstaden;55;90
2021-10-05;50-59;Hovedstaden;32;67
2021-10-05;60-69;Hovedstaden;6;21
2021-10-05;70-79;Hovedstaden;6;13
2021-10-05;80-89;Hovedstaden;3;2
2021-10-05;90+;Hovedstaden;1;0
2021-10-05;10-19;Sjælland;43;93
2021-10-05;20-29;Sjælland;18;43
2021-10-05;30-39;Sjælland;25;42
2021-10-05;40-49;Sjælland;6;27
2021-10-05;50-59;Sjælland;5;13
2021-10-05;60-69;Sjælland;2;3
;;NA;0;1
2021-10-06;10-19;Nordjylland;22;13
2021-10-06;20-29;Nordjylland;28;10
2021-10-06;30-39;Nordjylland;19;11
2021-10-06;40-49;Nordjylland;5;4
2021-10-06;50-59;Nordjylland;2;4
2021-10-06;60-69;Nordjylland;2;3
;;NA;0;1
2021-10-06;80-89;Nordjylland;1;0
2021-10-06;10-19;Midtjylland;116;158
2021-10-06;20-29;Midtjylland;54;109
2021-10-06;30-39;Midtjylland;61;146
2021-10-06;40-49;Midtjylland;17;40
2021-10-06;50-59;Midtjylland;12;20
2021-10-06;60-69;Midtjylland;7;10
2021-10-06;70-79;Midtjylland;3;0
;;NA;0;1
2021-10-06;10-19;Syddanmark;93;172
2021-10-06;20-29;Syddanmark;48;112
2021-10-06;30-39;Syddanmark;57;107
2021-10-06;40-49;Syddanmark;16;46
2021-10-06;50-59;Syddanmark;13;34
2021-10-06;60-69;Syddanmark;6;18
2021-10-06;70-79;Syddanmark;4;6
2021-10-06;80-89;Syddanmark;4;4
2021-10-06;90+;Syddanmark;1;0
2021-10-06;10-19;Hovedstaden;170;363
2021-10-06;20-29;Hovedstaden;114;221
2021-10-06;30-39;Hovedstaden;117;269
2021-10-06;40-49;Hovedstaden;55;109
2021-10-06;50-59;Hovedstaden;29;46
2021-10-06;60-69;Hovedstaden;5;18
2021-10-06;70-79;Hovedstaden;8;5
2021-10-06;80-89;Hovedstaden;2;3
;;NA;0;1
2021-10-06;10-19;Sjælland;70;110
2021-10-06;20-29;Sjælland;53;54
2021-10-06;30-39;Sjælland;61;82
2021-10-06;40-49;Sjælland;35;43
2021-10-06;50-59;Sjælland;23;20
2021-10-06;60-69;Sjælland;9;9
2021-10-06;70-79;Sjælland;6;5
2021-10-06;80-89;Sjælland;1;3
;;NA;0;1
2021-10-07;10-19;Nordjylland;17;17
2021-10-07;20-29;Nordjylland;24;7
2021-10-07;30-39;Nordjylland;17;11
2021-10-07;40-49;Nordjylland;4;3
2021-10-07;50-59;Nordjylland;1;2
;;NA;0;1
2021-10-07;70-79;Nordjylland;1;2
2021-10-07;10-19;Midtjylland;88;188
2021-10-07;20-29;Midtjylland;59;116
2021-10-07;30-39;Midtjylland;49;93
2021-10-07;40-49;Midtjylland;20;36
2021-10-07;50-59;Midtjylland;12;29
2021-10-07;60-69;Midtjylland;6;9
;;NA;0;6
;;NA;0;4
;;NA;0;1
2021-10-07;10-19;Syddanmark;64;123
2021-10-07;20-29;Syddanmark;32;82
2021-10-07;30-39;Syddanmark;43;108
2021-10-07;40-49;Syddanmark;14;43
2021-10-07;50-59;Syddanmark;7;21
2021-10-07;60-69;Syddanmark;5;13
2021-10-07;70-79;Syddanmark;1;10
;;NA;0;2
2021-10-07;10-19;Hovedstaden;99;186
2021-10-07;20-29;Hovedstaden;88;164
2021-10-07;30-39;Hovedstaden;81;204
2021-10-07;40-49;Hovedstaden;43;84
2021-10-07;50-59;Hovedstaden;20;27
2021-10-07;60-69;Hovedstaden;8;25
2021-10-07;70-79;Hovedstaden;4;13
2021-10-07;80-89;Hovedstaden;1;2
2021-10-07;10-19;Sjælland;47;67
2021-10-07;20-29;Sjælland;14;42
2021-10-07;30-39;Sjælland;21;36
2021-10-07;40-49;Sjælland;9;13
2021-10-07;50-59;Sjælland;5;10
;;NA;0;5
2021-10-07;70-79;Sjælland;2;4
2021-10-07;80-89;Sjælland;1;0
2021-10-08;10-19;Nordjylland;24;11
2021-10-08;20-29;Nordjylland;15;7
2021-10-08;30-39;Nordjylland;9;4
2021-10-08;40-49;Nordjylland;4;2
2021-10-08;50-59;Nordjylland;2;0
2021-10-08;60-69;Nordjylland;1;2
2021-10-08;70-79;Nordjylland;1;0
;;NA;0;1
;;NA;0;2
2021-10-08;10-19;Midtjylland;146;207
2021-10-08;20-29;Midtjylland;86;153
2021-10-08;30-39;Midtjylland;84;147
2021-10-08;40-49;Midtjylland;31;35
2021-10-08;50-59;Midtjylland;10;20
2021-10-08;60-69;Midtjylland;1;6
2021-10-08;70-79;Midtjylland;2;5
;;NA;0;3
;;NA;0;1
2021-10-08;10-19;Syddanmark;79;138
2021-10-08;20-29;Syddanmark;53;110
2021-10-08;30-39;Syddanmark;45;92
2021-10-08;40-49;Syddanmark;23;57
2021-10-08;50-59;Syddanmark;7;27
2021-10-08;60-69;Syddanmark;8;9
2021-10-08;70-79;Syddanmark;2;3
2021-10-08;80-89;Syddanmark;1;3
2021-10-08;10-19;Hovedstaden;94;167
2021-10-08;20-29;Hovedstaden;81;167
2021-10-08;30-39;Hovedstaden;100;195
2021-10-08;40-49;Hovedstaden;38;73
2021-10-08;50-59;Hovedstaden;16;41
2021-10-08;60-69;Hovedstaden;6;12
2021-10-08;70-79;Hovedstaden;1;8
2021-10-08;80-89;Hovedstaden;1;1
2021-10-08;10-19;Sjælland;41;115
2021-10-08;20-29;Sjælland;20;49
2021-10-08;30-39;Sjælland;22;64
2021-10-08;40-49;Sjælland;11;29
2021-10-08;50-59;Sjælland;8;13
2021-10-08;60-69;Sjælland;5;6
2021-10-08;70-79;Sjælland;1;3
2021-10-08;80-89;Sjælland;1;0
2021-10-09;10-19;Nordjylland;22;151
2021-10-09;20-29;Nordjylland;13;91
2021-10-09;30-39;Nordjylland;10;57
2021-10-09;40-49;Nordjylland;3;38
2021-10-09;50-59;Nordjylland;1;13
2021-10-09;60-69;Nordjylland;1;3
2021-10-09;70-79;Nordjylland;1;4
;;NA;0;1
2021-10-09;10-19;Midtjylland;2;5
2021-10-09;20-29;Midtjylland;1;6
2021-10-09;30-39;Midtjylland;2;9
2021-10-09;40-49;Midtjylland;1;3
;;NA;0;2
;;NA;0;1
2021-10-09;70-79;Midtjylland;1;0
2021-10-09;10-19;Syddanmark;81;79
2021-10-09;20-29;Syddanmark;28;56
2021-10-09;30-39;Syddanmark;26;59
2021-10-09;40-49;Syddanmark;16;31
2021-10-09;50-59;Syddanmark;5;12
2021-10-09;60-69;Syddanmark;6;8
2021-10-09;70-79;Syddanmark;1;1
2021-10-09;10-19;Hovedstaden;179;342
2021-10-09;20-29;Hovedstaden;82;185
2021-10-09;30-39;Hovedstaden;99;218
2021-10-09;40-49;Hovedstaden;30;77
2021-10-09;50-59;Hovedstaden;20;25
2021-10-09;60-69;Hovedstaden;11;11
2021-10-09;70-79;Hovedstaden;2;2
2021-10-09;80-89;Hovedstaden;1;1
2021-10-09;10-19;Sjælland;48;91
2021-10-09;20-29;Sjælland;10;33
2021-10-09;30-39;Sjælland;19;34
2021-10-09;40-49;Sjælland;6;9
2021-10-09;50-59;Sjælland;4;9
2021-10-09;60-69;Sjælland;2;1
2021-10-09;70-79;Sjælland;2;1
2021-10-10;10-19;Nordjylland;74;109
2021-10-10;20-29;Nordjylland;46;109
2021-10-10;30-39;Nordjylland;41;144
2021-10-10;40-49;Nordjylland;17;23
2021-10-10;50-59;Nordjylland;6;23
2021-10-10;60-69;Nordjylland;4;7
2021-10-10;70-79;Nordjylland;3;4
;;NA;0;1
2021-10-10;10-19;Midtjylland;13;7
2021-10-10;20-29;Midtjylland;2;1
2021-10-10;30-39;Midtjylland;1;3
2021-10-10;40-49;Midtjylland;3;6
;;NA;0;2
2021-10-10;10-19;Syddanmark;53;84
2021-10-10;20-29;Syddanmark;31;48
2021-10-10;30-39;Syddanmark;25;46
2021-10-10;40-49;Syddanmark;8;25
2021-10-10;50-59;Syddanmark;13;3
2021-10-10;60-69;Syddanmark;1;2
;;NA;0;1
2021-10-10;10-19;Hovedstaden;8;17
2021-10-10;20-29;Hovedstaden;7;7
2021-10-10;30-39;Hovedstaden;7;8
2021-10-10;40-49;Hovedstaden;1;6
;;NA;0;1
2021-10-10;60-69;Hovedstaden;1;1
2021-10-10;80-89;Hovedstaden;1;0
2021-10-10;10-19;Sjælland;40;80
2021-10-10;20-29;Sjælland;15;26
2021-10-10;30-39;Sjælland;6;19
2021-10-10;40-49;Sjælland;7;9
2021-10-10;50-59;Sjælland;4;7
;;NA;0;6
;;NA;0;1
;;NA;0;1
2021-10-11;10-19;Nordjylland;23;19
2021-10-11;20-29;Nordjylland;16;29
2021-10-11;30-39;Nordjylland;11;12
2021-10-11;40-49;Nordjylland;2;9
2021-10-11;50-59;Nordjylland;2;1
2021-10-11;80-89;Nordjylland;1;0
2021-10-11;10-19;Midtjylland;94;185
2021-10-11;20-29;Midtjylland;62;126
2021-10-11;30-39;Midtjylland;57;132
2021-10-11;40-49;Midtjylland;18;36
2021-10-11;50-59;Midtjylland;5;23
2021-10-11;60-69;Midtjylland;5;7
2021-10-11;70-79;Midtjylland;1;5
;;NA;0;2
2021-10-11;10-19;Syddanmark;40;111
2021-10-11;20-29;Syddanmark;44;78
2021-10-11;30-39;Syddanmark;53;109
2021-10-11;40-49;Syddanmark;23;45
2021-10-11;50-59;Syddanmark;12;29
2021-10-11;60-69;Syddanmark;3;9
2021-10-11;70-79;Syddanmark;3;6
2021-10-11;80-89;Syddanmark;1;2
2021-10-11;10-19;Hovedstaden;43;53
2021-10-11;20-29;Hovedstaden;31;39
2021-10-11;30-39;Hovedstaden;38;52
2021-10-11;40-49;Hovedstaden;20;33
2021-10-11;50-59;Hovedstaden;11;12
2021-10-11;60-69;Hovedstaden;6;8
2021-10-11;70-79;Hovedstaden;2;9
2021-10-11;80-89;Hovedstaden;1;4
;;NA;0;1
2021-10-11;10-19;Sjælland;51;68
2021-10-11;20-29;Sjælland;22;39
2021-10-11;30-39;Sjælland;23;46
2021-10-11;40-49;Sjælland;16;21
2021-10-11;50-59;Sjælland;9;11
2021-10-11;60-69;Sjælland;2;5
2021-10-11;70-79;Sjælland;2;3
2021-10-12;10-19;Nordjylland;23;70
2021-10-12;20-29;Nordjylland;35;51
2021-10-12;30-39;Nordjylland;18;26
2021-10-12;40-49;Nordjylland;5;23
2021-10-12;50-59;Nordjylland;4;8
2021-10-12;60-69;Nordjylland;2;3
2021-10-12;70-79;Nordjylland;2;0
;;NA;0;1
2021-10-12;10-19;Midtjylland;88;186
2021-10-12;20-29;Midtjylland;70;131
2021-10-12;30-39;Midtjylland;80;99
2021-10-12;40-49;Midtjylland;31;41
2021-10-12;50-59;Midtjylland;9;18
2021-10-12;60-69;Midtjylland;2;13
2021-10-12;70-79;Midtjylland;3;4
2021-10-12;80-89;Midtjylland;1;0
2021-10-12;90+;Midtjylland;1;1
2021-10-12;10-19;Syddanmark;61;130
2021-10-12;20-29;Syddanmark;57;90
2021-10-12;30-39;Syddanmark;55;106
2021-10-12;40-49;Syddanmark;17;38
2021-10-12;50-59;Syddanmark;12;19
2021-10-12;60-69;Syddanmark;4;7
;;NA;0;8
;;NA;0;1
2021-10-12;10-19;Hovedstaden;116;250
2021-10-12;20-29;Hovedstaden;129;233
2021-10-12;30-39;Hovedstaden;147;327
2021-10-12;40-49;Hovedstaden;53;104
2021-10-12;50-59;Hovedstaden;29;64
2021-10-12;60-69;Hovedstaden;10;22
2021-10-12;70-79;Hovedstaden;6;9
2021-10-12;80-89;Hovedstaden;1;4
;;NA;0;1
2021-10-12;10-19;Sjælland;33;66
2021-10-12;20-29;Sjælland;9;29
2021-10-12;30-39;Sjælland;25;50
2021-10-12;40-49;Sjælland;3;18
2021-10-12;50-59;Sjælland;8;9
2021-10-12;60-69;Sjælland;2;6
;;NA;0;2
;;NA;0;1
2021-10-13;10-19;Nordjylland;11;17
2021-10-13;20-29;Nordjylland;12;13
2021-10-13;30-39;Nordjylland;9;16
2021-10-13;40-49;Nordjylland;4;8
2021-10-13;50-59;Nordjylland;4;1
2021-10-13;60-69;Nordjylland;2;3
;;NA;0;3
;;NA;0;1
2021-10-13;10-19;Midtjylland;56;156
2021-10-13;20-29;Midtjylland;43;110
2021-10-13;30-39;Midtjylland;52;103
2021-10-13;40-49;Midtjylland;11;32
2021-10-13;50-59;Midtjylland;13;16
2021-10-13;60-69;Midtjylland;4;7
;;NA;0;4
;;NA;0;1
2021-10-13;10-19;Syddanmark;52;101
2021-10-13;20-29;Syddanmark;41;66
2021-10-13;30-39;Syddanmark;31;73
2021-10-13;40-49;Syddanmark;18;36
2021-10-13;50-59;Syddanmark;8;19
2021-10-13;60-69;Syddanmark;2;7
2021-10-13;70-79;Syddanmark;1;6
;;NA;0;1
2021-10-13;10-19;Hovedstaden;175;289
2021-10-13;20-29;Hovedstaden;140;228
2021-10-13;30-39;Hovedstaden;106;259
2021-10-13;40-49;Hovedstaden;37;84
2021-10-13;50-59;Hovedstaden;30;47
2021-10-13;60-69;Hovedstaden;15;22
2021-10-13;70-79;Hovedstaden;9;12
2021-10-13;80-89;Hovedstaden;3;4
;;NA;0;1
2021-10-13;10-19;Sjælland;49;70
2021-10-13;20-29;Sjælland;54;45
2021-10-13;30-39;Sjælland;71;56
2021-10-13;40-49;Sjælland;27;32
2021-10-13;50-59;Sjælland;28;19
2021-10-13;60-69;Sjælland;7;8
2021-10-13;70-79;Sjælland;4;4
;;NA;0;3
2021-10-14;10-19;Nordjylland;15;13
2021-10-14;20-29;Nordjylland;15;29
2021-10-14;30-39;Nordjylland;16;22
2021-10-14;40-49;Nordjylland;4;11
2021-10-14;50-59;Nordjylland;2;3
2021-10-14;60-69;Nordjylland;1;7
2021-10-14;70-79;Nordjylland;3;3
;;NA;0;1
2021-10-14;10-19;Midtjylland;72;133
2021-10-14;20-29;Midtjylland;50;130
2021-10-14;30-39;Midtjylland;53;116
2021-10-14;40-49;Midtjylland;18;41
2021-10-14;50-59;Midtjylland;9;21
2021-10-14;60-69;Midtjylland;5;15
2021-10-14;70-79;Midtjylland;2;4
2021-10-14;80-89;Midtjylland;1;2
2021-10-14;10-19;Syddanmark;38;76
2021-10-14;20-29;Syddanmark;46;66
2021-10-14;30-39;Syddanmark;30;77
2021-10-14;40-49;Syddanmark;20;28
2021-10-14;50-59;Syddanmark;7;14
2021-10-14;60-69;Syddanmark;6;7
;;NA;0;1
2021-10-14;80-89;Syddanmark;1;0
2021-10-14;10-19;Hovedstaden;72;184
2021-10-14;20-29;Hovedstaden;87;147
2021-10-14;30-39;Hovedstaden;90;199
2021-10-14;40-49;Hovedstaden;37;74
2021-10-14;50-59;Hovedstaden;20;35
2021-10-14;60-69;Hovedstaden;13;18
2021-10-14;70-79;Hovedstaden;6;11
;;NA;0;1
2021-10-14;90+;Hovedstaden;1;1
2021-10-14;10-19;Sjælland;32;55
2021-10-14;20-29;Sjælland;18;30
2021-10-14;30-39;Sjælland;26;34
2021-10-14;40-49;Sjælland;11;12
2021-10-14;50-59;Sjælland;7;7
2021-10-14;60-69;Sjælland;2;8
2021-10-14;70-79;Sjælland;1;1
;;NA;0;1
2021-10-15;10-19;Nordjylland;13;19
2021-10-15;20-29;Nordjylland;4;11
2021-10-15;30-39;Nordjylland;10;9
2021-10-15;40-49;Nordjylland;10;5
2021-10-15;50-59;Nordjylland;2;4
2021-10-15;60-69;Nordjylland;2;0
;;NA;0;1
2021-10-15;10-19;Midtjylland;94;143
2021-10-15;20-29;Midtjylland;68;105
2021-10-15;30-39;Midtjylland;68;120
2021-10-15;40-49;Midtjylland;31;40
2021-10-15;50-59;Midtjylland;14;18
2021-10-15;60-69;Midtjylland;5;5
2021-10-15;70-79;Midtjylland;2;1
;;NA;0;2
;;NA;0;1
2021-10-15;10-19;Syddanmark;63;104
2021-10-15;20-29;Syddanmark;43;96
2021-10-15;30-39;Syddanmark;42;100
2021-10-15;40-49;Syddanmark;19;41
2021-10-15;50-59;Syddanmark;11;21
2021-10-15;60-69;Syddanmark;2;7
;;NA;0;2
2021-10-15;80-89;Syddanmark;1;1
;;NA;0;2
2021-10-15;10-19;Hovedstaden;96;175
2021-10-15;20-29;Hovedstaden;99;145
2021-10-15;30-39;Hovedstaden;120;210
2021-10-15;40-49;Hovedstaden;55;81
2021-10-15;50-59;Hovedstaden;36;48
2021-10-15;60-69;Hovedstaden;11;12
2021-10-15;70-79;Hovedstaden;4;9
2021-10-15;80-89;Hovedstaden;3;2
2021-10-15;90+;Hovedstaden;1;1
2021-10-15;10-19;Sjælland;46;66
2021-10-15;20-29;Sjælland;22;33
2021-10-15;30-39;Sjælland;36;53
2021-10-15;40-49;Sjælland;11;12
2021-10-15;50-59;Sjælland;1;15
;;NA;0;7
2021-10-15;70-79;Sjælland;2;2
2021-10-15;80-89;Sjælland;2;0
2021-10-15;90+;Sjælland;1;0
2021-10-16;10-19;Nordjylland;2;0
2021-10-16;20-29;Nordjylland;1;0
;;NA;0;2
2021-10-16;40-49;Nordjylland;1;1
;;NA;0;1
;;NA;0;2
2021-10-16;10-19;Midtjylland;4;5
2021-10-16;20-29;Midtjylland;3;2
;;NA;0;1
2021-10-16;40-49;Midtjylland;1;0
2021-10-16;10-19;Syddanmark;51;65
2021-10-16;20-29;Syddanmark;37;41
2021-10-16;30-39;Syddanmark;35;55
2021-10-16;40-49;Syddanmark;13;18
2021-10-16;50-59;Syddanmark;16;8
2021-10-16;60-69;Syddanmark;3;3
2021-10-16;70-79;Syddanmark;1;0
2021-10-16;10-19;Hovedstaden;137;270
2021-10-16;20-29;Hovedstaden;94;157
2021-10-16;30-39;Hovedstaden;116;191
2021-10-16;40-49;Hovedstaden;34;67
2021-10-16;50-59;Hovedstaden;17;22
2021-10-16;60-69;Hovedstaden;5;10
2021-10-16;70-79;Hovedstaden;1;2
;;NA;0;1
2021-10-16;10-19;Sjælland;33;58
2021-10-16;20-29;Sjælland;18;32
2021-10-16;30-39;Sjælland;26;18
2021-10-16;40-49;Sjælland;9;15
2021-10-16;50-59;Sjælland;8;7
;;NA;0;1
2021-10-17;10-19;Nordjylland;77;154
2021-10-17;20-29;Nordjylland;30;102
2021-10-17;30-39;Nordjylland;36;121
2021-10-17;40-49;Nordjylland;15;26
2021-10-17;50-59;Nordjylland;7;13
2021-10-17;60-69;Nordjylland;2;6
2021-10-17;70-79;Nordjylland;1;4
;;NA;0;5
;;NA;0;1
2021-10-17;10-19;Midtjylland;9;12
2021-10-17;20-29;Midtjylland;4;1
2021-10-17;30-39;Midtjylland;4;3
;;NA;0;4
2021-10-17;50-59;Midtjylland;1;0
2021-10-17;10-19;Syddanmark;27;44
2021-10-17;20-29;Syddanmark;28;38
2021-10-17;30-39;Syddanmark;20;37
2021-10-17;40-49;Syddanmark;9;9
2021-10-17;50-59;Syddanmark;4;5
2021-10-17;60-69;Syddanmark;2;2
2021-10-17;10-19;Hovedstaden;6;11
2021-10-17;20-29;Hovedstaden;6;3
2021-10-17;30-39;Hovedstaden;7;6
;;NA;0;3
2021-10-17;50-59;Hovedstaden;4;2
2021-10-17;10-19;Sjælland;26;40
2021-10-17;20-29;Sjælland;11;19
2021-10-17;30-39;Sjælland;15;22
2021-10-17;40-49;Sjælland;4;7
2021-10-17;50-59;Sjælland;4;3
;;NA;0;1
2021-10-18;10-19;Nordjylland;24;38
2021-10-18;20-29;Nordjylland;12;31
2021-10-18;30-39;Nordjylland;20;25
2021-10-18;40-49;Nordjylland;2;7
2021-10-18;50-59;Nordjylland;2;3
;;NA;0;2
;;NA;0;3
2021-10-18;10-19;Midtjylland;99;137
2021-10-18;20-29;Midtjylland;71;97
2021-10-18;30-39;Midtjylland;73;83
2021-10-18;40-49;Midtjylland;21;32
2021-10-18;50-59;Midtjylland;12;8
2021-10-18;60-69;Midtjylland;3;4
2021-10-18;70-79;Midtjylland;2;1
;;NA;0;2
2021-10-18;10-19;Syddanmark;68;92
2021-10-18;20-29;Syddanmark;45;63
2021-10-18;30-39;Syddanmark;33;70
2021-10-18;40-49;Syddanmark;17;23
2021-10-18;50-59;Syddanmark;8;10
2021-10-18;60-69;Syddanmark;2;8
2021-10-18;70-79;Syddanmark;1;1
2021-10-18;80-89;Syddanmark;2;1
2021-10-18;10-19;Hovedstaden;33;30
2021-10-18;20-29;Hovedstaden;44;41
2021-10-18;30-39;Hovedstaden;51;47
2021-10-18;40-49;Hovedstaden;15;6
2021-10-18;50-59;Hovedstaden;11;14
2021-10-18;60-69;Hovedstaden;6;3
2021-10-18;70-79;Hovedstaden;3;4
;;NA;0;3
2021-10-18;10-19;Sjælland;35;44
2021-10-18;20-29;Sjælland;21;28
2021-10-18;30-39;Sjælland;28;38
2021-10-18;40-49;Sjælland;12;16
2021-10-18;50-59;Sjælland;6;12
2021-10-18;60-69;Sjælland;5;4
2021-10-18;70-79;Sjælland;2;4
;;NA;0;2
;;NA;0;1
2021-10-19;10-19;Nordjylland;31;32
2021-10-19;20-29;Nordjylland;12;36
2021-10-19;30-39;Nordjylland;20;21
2021-10-19;40-49;Nordjylland;2;7
;;NA;0;3
2021-10-19;60-69;Nordjylland;2;1
2021-10-19;80-89;Nordjylland;1;2
2021-10-19;10-19;Midtjylland;115;131
2021-10-19;20-29;Midtjylland;77;108
2021-10-19;30-39;Midtjylland;68;95
2021-10-19;40-49;Midtjylland;26;31
2021-10-19;50-59;Midtjylland;11;17
2021-10-19;60-69;Midtjylland;2;8
;;NA;0;3
;;NA;0;2
2021-10-19;10-19;Syddanmark;74;73
2021-10-19;20-29;Syddanmark;46;69
2021-10-19;30-39;Syddanmark;54;66
2021-10-19;40-49;Syddanmark;14;27
2021-10-19;50-59;Syddanmark;12;13
2021-10-19;60-69;Syddanmark;3;7
2021-10-19;70-79;Syddanmark;2;2
;;NA;0;1
2021-10-19;10-19;Hovedstaden;132;159
2021-10-19;20-29;Hovedstaden;104;220
2021-10-19;30-39;Hovedstaden;120;233
2021-10-19;40-49;Hovedstaden;37;76
2021-10-19;50-59;Hovedstaden;26;48
2021-10-19;60-69;Hovedstaden;19;20
2021-10-19;70-79;Hovedstaden;6;9
2021-10-19;80-89;Hovedstaden;1;3
2021-10-19;90+;Hovedstaden;1;0
2021-10-19;10-19;Sjælland;50;41
2021-10-19;20-29;Sjælland;18;28
2021-10-19;30-39;Sjælland;36;38
2021-10-19;40-49;Sjælland;8;9
2021-10-19;50-59;Sjælland;7;10
2021-10-19;60-69;Sjælland;5;5
2021-10-19;70-79;Sjælland;1;2
2021-10-20;10-19;Nordjylland;27;36
2021-10-20;20-29;Nordjylland;10;24
2021-10-20;30-39;Nordjylland;18;14
2021-10-20;40-49;Nordjylland;5;9
2021-10-20;50-59;Nordjylland;3;6
;;NA;0;1
;;NA;0;1
;;NA;0;1
2021-10-20;10-19;Midtjylland;100;137
2021-10-20;20-29;Midtjylland;60;95
2021-10-20;30-39;Midtjylland;46;84
2021-10-20;40-49;Midtjylland;18;42
2021-10-20;50-59;Midtjylland;9;13
2021-10-20;60-69;Midtjylland;3;15
2021-10-20;70-79;Midtjylland;1;1
;;NA;0;4
2021-10-20;90+;Midtjylland;1;0
2021-10-20;10-19;Syddanmark;85;52
2021-10-20;20-29;Syddanmark;66;60
2021-10-20;30-39;Syddanmark;44;55
2021-10-20;40-49;Syddanmark;19;19
2021-10-20;50-59;Syddanmark;8;6
2021-10-20;60-69;Syddanmark;4;8
;;NA;0;2
2021-10-20;90+;Syddanmark;1;0
2021-10-20;10-19;Hovedstaden;143;154
2021-10-20;20-29;Hovedstaden;121;171
2021-10-20;30-39;Hovedstaden;135;207
2021-10-20;40-49;Hovedstaden;35;56
2021-10-20;50-59;Hovedstaden;27;41
2021-10-20;60-69;Hovedstaden;11;16
2021-10-20;70-79;Hovedstaden;4;6
2021-10-20;80-89;Hovedstaden;1;2
;;NA;0;1
2021-10-20;10-19;Sjælland;55;54
2021-10-20;20-29;Sjælland;40;38
2021-10-20;30-39;Sjælland;48;57
2021-10-20;40-49;Sjælland;21;27
2021-10-20;50-59;Sjælland;13;23
2021-10-20;60-69;Sjælland;4;9
2021-10-20;70-79;Sjælland;4;8
2021-10-20;80-89;Sjælland;1;4
;;NA;0;1
2021-10-21;10-19;Nordjylland;20;29
2021-10-21;20-29;Nordjylland;13;32
2021-10-21;30-39;Nordjylland;24;24
2021-10-21;40-49;Nordjylland;5;9
2021-10-21;50-59;Nordjylland;4;4
2021-10-21;60-69;Nordjylland;2;1
2021-10-21;70-79;Nordjylland;2;1
2021-10-21;80-89;Nordjylland;1;0
2021-10-21;10-19;Midtjylland;123;98
2021-10-21;20-29;Midtjylland;79;85
2021-10-21;30-39;Midtjylland;60;93
2021-10-21;40-49;Midtjylland;19;30
2021-10-21;50-59;Midtjylland;12;14
2021-10-21;60-69;Midtjylland;9;11
2021-10-21;70-79;Midtjylland;2;5
2021-10-21;80-89;Midtjylland;1;0
2021-10-21;10-19;Syddanmark;73;69
2021-10-21;20-29;Syddanmark;44;55
2021-10-21;30-39;Syddanmark;56;53
2021-10-21;40-49;Syddanmark;23;27
