"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-12-07;16-19;Hovedstaden;56;58
2021-12-07;20-39;Hovedstaden;472;688
2021-12-07;40-64;Hovedstaden;202;220
2021-12-07;65-79;Hovedstaden;22;17
2021-12-07;80+;Hovedstaden;9;6
2021-12-07;03-05;Sjælland;22;0
2021-12-07;06-11;Sjælland;845;0
2021-12-07;12-15;Sjælland;53;113
2021-12-07;16-19;Sjælland;37;26
2021-12-07;20-39;Sjælland;152;215
2021-12-07;40-64;Sjælland;54;104
2021-12-07;65-79;Sjælland;10;17
2021-12-07;80+;Sjælland;3;2
2021-12-08;03-05;Nordjylland;19;0
2021-12-08;06-11;Nordjylland;986;0
2021-12-08;12-15;Nordjylland;58;72
2021-12-08;16-19;Nordjylland;11;16
2021-12-08;20-39;Nordjylland;126;161
2021-12-08;40-64;Nordjylland;35;46
2021-12-08;65-79;Nordjylland;6;13
2021-12-08;80+;Nordjylland;1;0
2021-12-08;03-05;Midtjylland;63;0
2021-12-08;06-11;Midtjylland;1675;0
2021-12-08;12-15;Midtjylland;162;324
2021-12-08;16-19;Midtjylland;35;86
2021-12-08;20-39;Midtjylland;344;636
2021-12-08;40-64;Midtjylland;94;203
2021-12-08;65-79;Midtjylland;15;17
2021-12-08;80+;Midtjylland;10;3
2021-12-08;03-05;Syddanmark;77;0
2021-12-08;06-11;Syddanmark;1909;1
2021-12-08;12-15;Syddanmark;101;136
2021-12-08;16-19;Syddanmark;31;55
2021-12-08;20-39;Syddanmark;279;375
2021-12-08;40-64;Syddanmark;117;169
2021-12-08;65-79;Syddanmark;20;19
2021-12-08;80+;Syddanmark;2;3
2021-12-08;03-05;Hovedstaden;119;0
2021-12-08;06-11;Hovedstaden;1889;0
2021-12-08;12-15;Hovedstaden;214;342
2021-12-08;16-19;Hovedstaden;85;101
2021-12-08;20-39;Hovedstaden;621;804
2021-12-08;40-64;Hovedstaden;189;286
2021-12-08;65-79;Hovedstaden;39;24
2021-12-08;80+;Hovedstaden;9;4
2021-12-08;03-05;Sjælland;25;0
2021-12-08;06-11;Sjælland;1038;0
2021-12-08;12-15;Sjælland;81;122
2021-12-08;16-19;Sjælland;41;62
2021-12-08;20-39;Sjælland;205;441
2021-12-08;40-64;Sjælland;111;211
2021-12-08;65-79;Sjælland;10;27
2021-12-08;80+;Sjælland;3;8
2021-12-09;03-05;Nordjylland;26;0
2021-12-09;06-11;Nordjylland;498;0
2021-12-09;12-15;Nordjylland;31;65
2021-12-09;16-19;Nordjylland;5;15
2021-12-09;20-39;Nordjylland;88;165
2021-12-09;40-64;Nordjylland;25;56
2021-12-09;65-79;Nordjylland;13;4
2021-12-09;80+;Nordjylland;3;5
2021-12-09;03-05;Midtjylland;184;0
2021-12-09;06-11;Midtjylland;2454;0
2021-12-09;12-15;Midtjylland;176;272
2021-12-09;16-19;Midtjylland;38;52
2021-12-09;20-39;Midtjylland;300;518
2021-12-09;40-64;Midtjylland;96;152
2021-12-09;65-79;Midtjylland;29;14
2021-12-09;80+;Midtjylland;8;3
2021-12-09;03-05;Syddanmark;118;0
2021-12-09;06-11;Syddanmark;2207;1
2021-12-09;12-15;Syddanmark;159;160
2021-12-09;16-19;Syddanmark;49;44
2021-12-09;20-39;Syddanmark;235;335
2021-12-09;40-64;Syddanmark;112;132
2021-12-09;65-79;Syddanmark;19;13
2021-12-09;80+;Syddanmark;11;5
2021-12-09;03-05;Hovedstaden;118;1
2021-12-09;06-11;Hovedstaden;1703;2
2021-12-09;12-15;Hovedstaden;189;267
2021-12-09;16-19;Hovedstaden;66;82
2021-12-09;20-39;Hovedstaden;465;669
2021-12-09;40-64;Hovedstaden;170;233
2021-12-09;65-79;Hovedstaden;39;31
2021-12-09;80+;Hovedstaden;11;7
2021-12-09;03-05;Sjælland;55;0
2021-12-09;06-11;Sjælland;1123;0
2021-12-09;12-15;Sjælland;57;116
2021-12-09;16-19;Sjælland;13;32
2021-12-09;20-39;Sjælland;123;201
2021-12-09;40-64;Sjælland;71;85
2021-12-09;65-79;Sjælland;9;6
2021-12-09;80+;Sjælland;2;0
2021-12-10;03-05;Nordjylland;68;0
2021-12-10;06-11;Nordjylland;1056;0
2021-12-10;12-15;Nordjylland;56;35
2021-12-10;16-19;Nordjylland;13;11
2021-12-10;20-39;Nordjylland;89;80
2021-12-10;40-64;Nordjylland;23;19
2021-12-10;65-79;Nordjylland;8;2
2021-12-10;80+;Nordjylland;2;0
2021-12-10;03-05;Midtjylland;138;0
2021-12-10;06-11;Midtjylland;1516;0
2021-12-10;12-15;Midtjylland;165;261
2021-12-10;16-19;Midtjylland;33;68
2021-12-10;20-39;Midtjylland;274;502
2021-12-10;40-64;Midtjylland;92;146
2021-12-10;65-79;Midtjylland;16;8
2021-12-10;80+;Midtjylland;1;4
2021-12-10;03-05;Syddanmark;134;0
2021-12-10;06-11;Syddanmark;2012;0
2021-12-10;12-15;Syddanmark;127;174
2021-12-10;16-19;Syddanmark;40;49
2021-12-10;20-39;Syddanmark;249;427
2021-12-10;40-64;Syddanmark;112;160
2021-12-10;65-79;Syddanmark;26;12
2021-12-10;80+;Syddanmark;10;2
2021-12-10;03-05;Hovedstaden;129;0
2021-12-10;06-11;Hovedstaden;1669;1
2021-12-10;12-15;Hovedstaden;181;224
2021-12-10;16-19;Hovedstaden;37;47
2021-12-10;20-39;Hovedstaden;422;544
2021-12-10;40-64;Hovedstaden;137;213
2021-12-10;65-79;Hovedstaden;21;17
2021-12-10;80+;Hovedstaden;7;8
2021-12-10;03-05;Sjælland;60;0
2021-12-10;06-11;Sjælland;1089;0
2021-12-10;12-15;Sjælland;89;120
2021-12-10;16-19;Sjælland;18;28
2021-12-10;20-39;Sjælland;124;243
2021-12-10;40-64;Sjælland;50;109
2021-12-10;65-79;Sjælland;9;11
2021-12-10;80+;Sjælland;3;0
2021-12-11;03-05;Nordjylland;50;0
2021-12-11;06-11;Nordjylland;1166;0
2021-12-11;12-15;Nordjylland;32;39
2021-12-11;16-19;Nordjylland;3;8
2021-12-11;20-39;Nordjylland;34;86
2021-12-11;40-64;Nordjylland;9;38
2021-12-11;65-79;Nordjylland;1;3
2021-12-11;03-05;Midtjylland;152;0
2021-12-11;06-11;Midtjylland;2074;0
2021-12-11;12-15;Midtjylland;102;57
2021-12-11;16-19;Midtjylland;27;27
2021-12-11;20-39;Midtjylland;125;150
2021-12-11;40-64;Midtjylland;29;37
2021-12-11;65-79;Midtjylland;4;2
2021-12-11;03-05;Syddanmark;76;0
2021-12-11;06-11;Syddanmark;1225;0
2021-12-11;12-15;Syddanmark;81;97
2021-12-11;16-19;Syddanmark;26;34
2021-12-11;20-39;Syddanmark;181;206
2021-12-11;40-64;Syddanmark;46;76
2021-12-11;65-79;Syddanmark;2;3
;;NA;0;1
2021-12-11;03-05;Hovedstaden;199;0
2021-12-11;06-11;Hovedstaden;2109;0
2021-12-11;12-15;Hovedstaden;162;236
2021-12-11;16-19;Hovedstaden;40;63
2021-12-11;20-39;Hovedstaden;227;377
2021-12-11;40-64;Hovedstaden;78;114
2021-12-11;65-79;Hovedstaden;6;10
2021-12-11;80+;Hovedstaden;1;2
2021-12-11;03-05;Sjælland;59;0
2021-12-11;06-11;Sjælland;826;1
2021-12-11;12-15;Sjælland;48;132
2021-12-11;16-19;Sjælland;19;15
2021-12-11;20-39;Sjælland;119;182
2021-12-11;40-64;Sjælland;37;71
2021-12-11;65-79;Sjælland;3;8
2021-12-11;80+;Sjælland;1;2
2021-12-12;03-05;Nordjylland;66;0
2021-12-12;06-11;Nordjylland;1006;0
2021-12-12;12-15;Nordjylland;55;111
2021-12-12;16-19;Nordjylland;9;36
2021-12-12;20-39;Nordjylland;67;215
2021-12-12;40-64;Nordjylland;30;72
2021-12-12;65-79;Nordjylland;5;16
2021-12-12;80+;Nordjylland;1;1
2021-12-12;03-05;Midtjylland;299;0
2021-12-12;06-11;Midtjylland;3143;0
2021-12-12;12-15;Midtjylland;51;18
2021-12-12;16-19;Midtjylland;6;10
2021-12-12;20-39;Midtjylland;39;50
2021-12-12;40-64;Midtjylland;17;7
2021-12-12;03-05;Syddanmark;107;0
2021-12-12;06-11;Syddanmark;1213;2
2021-12-12;12-15;Syddanmark;135;144
2021-12-12;16-19;Syddanmark;30;34
2021-12-12;20-39;Syddanmark;125;248
2021-12-12;40-64;Syddanmark;47;81
2021-12-12;65-79;Syddanmark;4;1
2021-12-12;03-05;Hovedstaden;228;0
2021-12-12;06-11;Hovedstaden;4049;0
2021-12-12;12-15;Hovedstaden;135;60
2021-12-12;16-19;Hovedstaden;10;19
2021-12-12;20-39;Hovedstaden;142;160
2021-12-12;40-64;Hovedstaden;38;39
2021-12-12;65-79;Hovedstaden;6;1
2021-12-12;80+;Hovedstaden;3;0
2021-12-12;03-05;Sjælland;74;0
2021-12-12;06-11;Sjælland;1080;0
2021-12-12;12-15;Sjælland;73;143
2021-12-12;16-19;Sjælland;18;31
2021-12-12;20-39;Sjælland;93;201
2021-12-12;40-64;Sjælland;41;67
2021-12-12;65-79;Sjælland;4;7
2021-12-13;03-05;Nordjylland;65;0
2021-12-13;06-11;Nordjylland;805;0
2021-12-13;12-15;Nordjylland;59;76
2021-12-13;16-19;Nordjylland;13;25
2021-12-13;20-39;Nordjylland;86;193
2021-12-13;40-64;Nordjylland;22;58
2021-12-13;65-79;Nordjylland;7;6
2021-12-13;80+;Nordjylland;1;3
2021-12-13;03-05;Midtjylland;123;0
2021-12-13;06-11;Midtjylland;1212;0
2021-12-13;12-15;Midtjylland;146;213
2021-12-13;16-19;Midtjylland;38;52
2021-12-13;20-39;Midtjylland;219;480
2021-12-13;40-64;Midtjylland;77;143
2021-12-13;65-79;Midtjylland;9;10
2021-12-13;80+;Midtjylland;4;5
2021-12-13;03-05;Syddanmark;179;0
2021-12-13;06-11;Syddanmark;1731;1
2021-12-13;12-15;Syddanmark;121;89
2021-12-13;16-19;Syddanmark;35;35
2021-12-13;20-39;Syddanmark;200;414
2021-12-13;40-64;Syddanmark;73;129
2021-12-13;65-79;Syddanmark;22;19
2021-12-13;80+;Syddanmark;9;7
2021-12-13;03-05;Hovedstaden;153;0
2021-12-13;06-11;Hovedstaden;1382;3
2021-12-13;12-15;Hovedstaden;144;253
2021-12-13;16-19;Hovedstaden;42;72
2021-12-13;20-39;Hovedstaden;330;759
2021-12-13;40-64;Hovedstaden;132;248
2021-12-13;65-79;Hovedstaden;14;23
2021-12-13;80+;Hovedstaden;7;4
2021-12-13;03-05;Sjælland;96;0
2021-12-13;06-11;Sjælland;1148;0
2021-12-13;12-15;Sjælland;66;115
2021-12-13;16-19;Sjælland;9;37
2021-12-13;20-39;Sjælland;99;186
2021-12-13;40-64;Sjælland;65;92
2021-12-13;65-79;Sjælland;5;8
2021-12-13;80+;Sjælland;3;1
2021-12-14;03-05;Nordjylland;69;0
2021-12-14;06-11;Nordjylland;752;0
2021-12-14;12-15;Nordjylland;83;147
2021-12-14;16-19;Nordjylland;14;40
2021-12-14;20-39;Nordjylland;110;318
2021-12-14;40-64;Nordjylland;41;82
2021-12-14;65-79;Nordjylland;13;12
2021-12-14;80+;Nordjylland;3;4
2021-12-14;03-05;Midtjylland;295;0
2021-12-14;06-11;Midtjylland;2169;0
2021-12-14;12-15;Midtjylland;135;184
2021-12-14;16-19;Midtjylland;37;42
2021-12-14;20-39;Midtjylland;213;440
2021-12-14;40-64;Midtjylland;74;115
2021-12-14;65-79;Midtjylland;21;19
2021-12-14;80+;Midtjylland;1;3
2021-12-14;03-05;Syddanmark;148;0
2021-12-14;06-11;Syddanmark;1193;0
2021-12-14;12-15;Syddanmark;122;119
2021-12-14;16-19;Syddanmark;23;38
2021-12-14;20-39;Syddanmark;210;362
2021-12-14;40-64;Syddanmark;89;120
2021-12-14;65-79;Syddanmark;22;25
2021-12-14;80+;Syddanmark;12;5
2021-12-14;03-05;Hovedstaden;258;0
2021-12-14;06-11;Hovedstaden;2355;1
2021-12-14;12-15;Hovedstaden;198;292
2021-12-14;16-19;Hovedstaden;69;85
2021-12-14;20-39;Hovedstaden;424;641
2021-12-14;40-64;Hovedstaden;157;253
2021-12-14;65-79;Hovedstaden;34;30
2021-12-14;80+;Hovedstaden;9;7
2021-12-14;03-05;Sjælland;114;0
2021-12-14;06-11;Sjælland;1285;0
2021-12-14;12-15;Sjælland;84;87
2021-12-14;16-19;Sjælland;22;34
2021-12-14;20-39;Sjælland;111;211
2021-12-14;40-64;Sjælland;63;75
2021-12-14;65-79;Sjælland;3;12
2021-12-14;80+;Sjælland;3;4
2021-12-15;03-05;Nordjylland;108;0
2021-12-15;06-11;Nordjylland;1180;0
2021-12-15;12-15;Nordjylland;86;65
2021-12-15;16-19;Nordjylland;18;21
2021-12-15;20-39;Nordjylland;104;124
2021-12-15;40-64;Nordjylland;35;47
2021-12-15;65-79;Nordjylland;17;5
2021-12-15;80+;Nordjylland;3;6
2021-12-15;03-05;Midtjylland;213;0
2021-12-15;06-11;Midtjylland;2147;0
2021-12-15;12-15;Midtjylland;185;223
2021-12-15;16-19;Midtjylland;24;43
2021-12-15;20-39;Midtjylland;233;475
2021-12-15;40-64;Midtjylland;97;162
2021-12-15;65-79;Midtjylland;24;22
2021-12-15;80+;Midtjylland;7;6
2021-12-15;03-05;Syddanmark;188;0
2021-12-15;06-11;Syddanmark;1936;0
2021-12-15;12-15;Syddanmark;126;124
2021-12-15;16-19;Syddanmark;24;27
2021-12-15;20-39;Syddanmark;183;339
2021-12-15;40-64;Syddanmark;87;123
2021-12-15;65-79;Syddanmark;21;8
2021-12-15;80+;Syddanmark;10;5
2021-12-15;03-05;Hovedstaden;389;0
2021-12-15;06-11;Hovedstaden;3573;6
2021-12-15;12-15;Hovedstaden;255;321
2021-12-15;16-19;Hovedstaden;66;86
2021-12-15;20-39;Hovedstaden;459;731
2021-12-15;40-64;Hovedstaden;203;245
2021-12-15;65-79;Hovedstaden;24;27
2021-12-15;80+;Hovedstaden;14;9
2021-12-15;03-05;Sjælland;172;0
2021-12-15;06-11;Sjælland;1695;0
2021-12-15;12-15;Sjælland;149;126
2021-12-15;16-19;Sjælland;21;67
2021-12-15;20-39;Sjælland;165;394
2021-12-15;40-64;Sjælland;57;162
2021-12-15;65-79;Sjælland;13;19
2021-12-15;80+;Sjælland;4;5
2021-12-16;03-05;Nordjylland;88;0
2021-12-16;06-11;Nordjylland;798;1
2021-12-16;12-15;Nordjylland;87;40
2021-12-16;16-19;Nordjylland;16;12
2021-12-16;20-39;Nordjylland;111;145
2021-12-16;40-64;Nordjylland;51;35
2021-12-16;65-79;Nordjylland;8;6
2021-12-16;80+;Nordjylland;6;1
2021-12-16;03-05;Midtjylland;325;0
2021-12-16;06-11;Midtjylland;2832;0
2021-12-16;12-15;Midtjylland;199;200
2021-12-16;16-19;Midtjylland;38;37
2021-12-16;20-39;Midtjylland;207;412
2021-12-16;40-64;Midtjylland;82;150
2021-12-16;65-79;Midtjylland;19;16
2021-12-16;80+;Midtjylland;8;7
2021-12-16;03-05;Syddanmark;209;0
2021-12-16;06-11;Syddanmark;1992;0
2021-12-16;12-15;Syddanmark;180;140
2021-12-16;16-19;Syddanmark;41;54
2021-12-16;20-39;Syddanmark;253;306
2021-12-16;40-64;Syddanmark;137;140
2021-12-16;65-79;Syddanmark;48;14
2021-12-16;80+;Syddanmark;24;6
2021-12-16;03-05;Hovedstaden;454;0
2021-12-16;06-11;Hovedstaden;4017;1
2021-12-16;12-15;Hovedstaden;238;284
2021-12-16;16-19;Hovedstaden;58;66
2021-12-16;20-39;Hovedstaden;354;621
2021-12-16;40-64;Hovedstaden;175;247
2021-12-16;65-79;Hovedstaden;37;27
2021-12-16;80+;Hovedstaden;14;11
2021-12-16;03-05;Sjælland;173;0
2021-12-16;06-11;Sjælland;1425;0
2021-12-16;12-15;Sjælland;95;109
2021-12-16;16-19;Sjælland;12;28
2021-12-16;20-39;Sjælland;89;178
2021-12-16;40-64;Sjælland;37;87
2021-12-16;65-79;Sjælland;10;4
2021-12-16;80+;Sjælland;3;4
2021-12-17;03-05;Nordjylland;130;0
2021-12-17;06-11;Nordjylland;934;0
2021-12-17;12-15;Nordjylland;75;49
2021-12-17;16-19;Nordjylland;6;14
2021-12-17;20-39;Nordjylland;97;114
2021-12-17;40-64;Nordjylland;37;40
2021-12-17;65-79;Nordjylland;12;10
2021-12-17;80+;Nordjylland;6;2
2021-12-17;03-05;Midtjylland;278;0
2021-12-17;06-11;Midtjylland;1640;1
2021-12-17;12-15;Midtjylland;159;237
2021-12-17;16-19;Midtjylland;27;52
2021-12-17;20-39;Midtjylland;238;527
2021-12-17;40-64;Midtjylland;80;144
2021-12-17;65-79;Midtjylland;13;11
2021-12-17;80+;Midtjylland;5;6
2021-12-17;03-05;Syddanmark;268;0
2021-12-17;06-11;Syddanmark;2071;1
2021-12-17;12-15;Syddanmark;177;130
2021-12-17;16-19;Syddanmark;36;55
2021-12-17;20-39;Syddanmark;249;386
2021-12-17;40-64;Syddanmark;138;149
2021-12-17;65-79;Syddanmark;34;18
2021-12-17;80+;Syddanmark;9;3
2021-12-17;03-05;Hovedstaden;402;0
2021-12-17;06-11;Hovedstaden;3128;1
2021-12-17;12-15;Hovedstaden;229;226
2021-12-17;16-19;Hovedstaden;56;64
2021-12-17;20-39;Hovedstaden;437;606
2021-12-17;40-64;Hovedstaden;194;211
2021-12-17;65-79;Hovedstaden;44;28
2021-12-17;80+;Hovedstaden;15;6
2021-12-17;03-05;Sjælland;186;0
2021-12-17;06-11;Sjælland;1344;0
2021-12-17;12-15;Sjælland;75;113
2021-12-17;16-19;Sjælland;11;34
2021-12-17;20-39;Sjælland;118;190
2021-12-17;40-64;Sjælland;51;85
2021-12-17;65-79;Sjælland;9;7
2021-12-17;80+;Sjælland;4;4
2021-12-18;03-05;Nordjylland;125;0
2021-12-18;06-11;Nordjylland;895;0
2021-12-18;12-15;Nordjylland;39;81
2021-12-18;16-19;Nordjylland;8;18
2021-12-18;20-39;Nordjylland;63;186
2021-12-18;40-64;Nordjylland;20;63
2021-12-18;65-79;Nordjylland;9;4
2021-12-18;80+;Nordjylland;4;4
2021-12-18;03-05;Midtjylland;237;0
2021-12-18;06-11;Midtjylland;1709;0
2021-12-18;12-15;Midtjylland;78;84
2021-12-18;16-19;Midtjylland;12;22
2021-12-18;20-39;Midtjylland;110;160
2021-12-18;40-64;Midtjylland;26;39
2021-12-18;65-79;Midtjylland;6;3
2021-12-18;80+;Midtjylland;2;0
2021-12-18;03-05;Syddanmark;261;0
2021-12-18;06-11;Syddanmark;1405;3
2021-12-18;12-15;Syddanmark;116;90
2021-12-18;16-19;Syddanmark;26;37
2021-12-18;20-39;Syddanmark;173;279
2021-12-18;40-64;Syddanmark;43;85
2021-12-18;65-79;Syddanmark;6;7
2021-12-18;80+;Syddanmark;1;2
2021-12-18;03-05;Hovedstaden;399;0
2021-12-18;06-11;Hovedstaden;2956;2
2021-12-18;12-15;Hovedstaden;165;196
2021-12-18;16-19;Hovedstaden;36;68
2021-12-18;20-39;Hovedstaden;291;456
2021-12-18;40-64;Hovedstaden;79;159
2021-12-18;65-79;Hovedstaden;16;8
2021-12-18;80+;Hovedstaden;4;6
2021-12-18;03-05;Sjælland;146;0
2021-12-18;06-11;Sjælland;1072;0
2021-12-18;12-15;Sjælland;71;88
2021-12-18;16-19;Sjælland;13;40
2021-12-18;20-39;Sjælland;92;156
2021-12-18;40-64;Sjælland;21;68
2021-12-18;65-79;Sjælland;2;4
2021-12-18;80+;Sjælland;2;4
2021-12-19;03-05;Nordjylland;89;0
2021-12-19;06-11;Nordjylland;694;136
2021-12-19;12-15;Nordjylland;74;110
2021-12-19;16-19;Nordjylland;16;54
2021-12-19;20-39;Nordjylland;83;284
2021-12-19;40-64;Nordjylland;29;88
2021-12-19;65-79;Nordjylland;5;2
2021-12-19;80+;Nordjylland;1;2
2021-12-19;03-05;Midtjylland;317;0
2021-12-19;06-11;Midtjylland;1804;176
2021-12-19;12-15;Midtjylland;88;38
2021-12-19;16-19;Midtjylland;14;16
2021-12-19;20-39;Midtjylland;111;94
2021-12-19;40-64;Midtjylland;26;28
2021-12-19;65-79;Midtjylland;4;2
2021-12-19;80+;Midtjylland;4;0
2021-12-19;03-05;Syddanmark;203;0
2021-12-19;06-11;Syddanmark;1322;164
2021-12-19;12-15;Syddanmark;107;154
2021-12-19;16-19;Syddanmark;28;41
2021-12-19;20-39;Syddanmark;119;200
2021-12-19;40-64;Syddanmark;35;72
2021-12-19;65-79;Syddanmark;3;7
2021-12-19;80+;Syddanmark;9;0
2021-12-19;03-05;Hovedstaden;290;0
2021-12-19;06-11;Hovedstaden;2552;66
2021-12-19;12-15;Hovedstaden;149;118
2021-12-19;16-19;Hovedstaden;35;39
2021-12-19;20-39;Hovedstaden;162;282
2021-12-19;40-64;Hovedstaden;53;81
2021-12-19;65-79;Hovedstaden;6;8
2021-12-19;80+;Hovedstaden;3;2
2021-12-19;03-05;Sjælland;133;0
2021-12-19;06-11;Sjælland;966;33
2021-12-19;12-15;Sjælland;70;99
2021-12-19;16-19;Sjælland;8;41
2021-12-19;20-39;Sjælland;68;148
2021-12-19;40-64;Sjælland;25;57
2021-12-19;65-79;Sjælland;2;4
2021-12-19;80+;Sjælland;2;0
2021-12-20;03-05;Nordjylland;77;0
2021-12-20;06-11;Nordjylland;683;11
2021-12-20;12-15;Nordjylland;49;74
2021-12-20;16-19;Nordjylland;17;28
2021-12-20;20-39;Nordjylland;98;182
2021-12-20;40-64;Nordjylland;41;70
2021-12-20;65-79;Nordjylland;14;5
2021-12-20;80+;Nordjylland;5;4
2021-12-20;03-05;Midtjylland;269;0
2021-12-20;06-11;Midtjylland;1629;347
2021-12-20;12-15;Midtjylland;197;263
2021-12-20;16-19;Midtjylland;46;94
2021-12-20;20-39;Midtjylland;304;554
2021-12-20;40-64;Midtjylland;104;153
2021-12-20;65-79;Midtjylland;21;14
2021-12-20;80+;Midtjylland;4;4
2021-12-20;03-05;Syddanmark;223;0
2021-12-20;06-11;Syddanmark;1667;397
2021-12-20;12-15;Syddanmark;165;217
2021-12-20;16-19;Syddanmark;41;67
2021-12-20;20-39;Syddanmark;285;482
2021-12-20;40-64;Syddanmark;136;177
2021-12-20;65-79;Syddanmark;24;15
2021-12-20;80+;Syddanmark;12;9
2021-12-20;03-05;Hovedstaden;246;0
2021-12-20;06-11;Hovedstaden;1776;19
2021-12-20;12-15;Hovedstaden;248;358
2021-12-20;16-19;Hovedstaden;68;122
2021-12-20;20-39;Hovedstaden;445;827
2021-12-20;40-64;Hovedstaden;202;299
2021-12-20;65-79;Hovedstaden;33;36
2021-12-20;80+;Hovedstaden;12;7
2021-12-20;03-05;Sjælland;110;0
2021-12-20;06-11;Sjælland;895;90
2021-12-20;12-15;Sjælland;96;135
2021-12-20;16-19;Sjælland;22;54
2021-12-20;20-39;Sjælland;137;229
2021-12-20;40-64;Sjælland;52;85
2021-12-20;65-79;Sjælland;13;10
2021-12-20;80+;Sjælland;2;0
2021-12-21;03-05;Nordjylland;107;0
2021-12-21;06-11;Nordjylland;845;34
2021-12-21;12-15;Nordjylland;61;126
2021-12-21;16-19;Nordjylland;21;46
2021-12-21;20-39;Nordjylland;160;283
2021-12-21;40-64;Nordjylland;49;85
2021-12-21;65-79;Nordjylland;19;9
2021-12-21;80+;Nordjylland;5;4
2021-12-21;03-05;Midtjylland;288;0
2021-12-21;06-11;Midtjylland;1549;769
2021-12-21;12-15;Midtjylland;176;207
2021-12-21;16-19;Midtjylland;47;84
2021-12-21;20-39;Midtjylland;241;457
2021-12-21;40-64;Midtjylland;93;116
2021-12-21;65-79;Midtjylland;27;6
2021-12-21;80+;Midtjylland;8;6
2021-12-21;03-05;Syddanmark;198;0
2021-12-21;06-11;Syddanmark;1001;455
2021-12-21;12-15;Syddanmark;129;133
2021-12-21;16-19;Syddanmark;51;55
2021-12-21;20-39;Syddanmark;261;402
2021-12-21;40-64;Syddanmark;125;133
2021-12-21;65-79;Syddanmark;28;16
2021-12-21;80+;Syddanmark;7;3
2021-12-21;03-05;Hovedstaden;266;0
2021-12-21;06-11;Hovedstaden;1629;45
2021-12-21;12-15;Hovedstaden;219;217
2021-12-21;16-19;Hovedstaden;56;93
2021-12-21;20-39;Hovedstaden;390;527
2021-12-21;40-64;Hovedstaden;162;213
2021-12-21;65-79;Hovedstaden;37;33
2021-12-21;80+;Hovedstaden;8;9
2021-12-21;03-05;Sjælland;93;0
2021-12-21;06-11;Sjælland;713;64
2021-12-21;12-15;Sjælland;70;72
2021-12-21;16-19;Sjælland;12;31
2021-12-21;20-39;Sjælland;119;169
2021-12-21;40-64;Sjælland;55;78
2021-12-21;65-79;Sjælland;21;8
2021-12-21;80+;Sjælland;5;2
2021-12-22;03-05;Nordjylland;99;0
2021-12-22;06-11;Nordjylland;674;17
2021-12-22;12-15;Nordjylland;48;43
2021-12-22;16-19;Nordjylland;11;24
2021-12-22;20-39;Nordjylland;111;138
2021-12-22;40-64;Nordjylland;49;35
2021-12-22;65-79;Nordjylland;14;14
2021-12-22;80+;Nordjylland;5;5
2021-12-22;03-05;Midtjylland;154;0
2021-12-22;06-11;Midtjylland;907;784
2021-12-22;12-15;Midtjylland;126;172
2021-12-22;16-19;Midtjylland;32;86
2021-12-22;20-39;Midtjylland;233;412
2021-12-22;40-64;Midtjylland;79;131
2021-12-22;65-79;Midtjylland;12;23
2021-12-22;80+;Midtjylland;14;9
2021-12-22;03-05;Syddanmark;154;0
2021-12-22;06-11;Syddanmark;822;467
2021-12-22;12-15;Syddanmark;100;116
2021-12-22;16-19;Syddanmark;46;63
2021-12-22;20-39;Syddanmark;192;315
2021-12-22;40-64;Syddanmark;104;112
2021-12-22;65-79;Syddanmark;31;11
2021-12-22;80+;Syddanmark;14;1
2021-12-22;03-05;Hovedstaden;148;2
2021-12-22;06-11;Hovedstaden;995;45
2021-12-22;12-15;Hovedstaden;170;218
2021-12-22;16-19;Hovedstaden;66;96
2021-12-22;20-39;Hovedstaden;356;563
2021-12-22;40-64;Hovedstaden;149;197
2021-12-22;65-79;Hovedstaden;31;35
2021-12-22;80+;Hovedstaden;6;4
2021-12-22;03-05;Sjælland;101;0
2021-12-22;06-11;Sjælland;615;101
2021-12-22;12-15;Sjælland;49;77
2021-12-22;16-19;Sjælland;23;60
2021-12-22;20-39;Sjælland;136;279
2021-12-22;40-64;Sjælland;66;141
2021-12-22;65-79;Sjælland;21;16
2021-12-22;80+;Sjælland;2;4
2021-12-23;03-05;Nordjylland;40;0
2021-12-23;06-11;Nordjylland;194;16
2021-12-23;12-15;Nordjylland;21;7
2021-12-23;16-19;Nordjylland;10;8
2021-12-23;20-39;Nordjylland;79;44
2021-12-23;40-64;Nordjylland;21;22
2021-12-23;65-79;Nordjylland;6;2
2021-12-23;80+;Nordjylland;1;1
2021-12-23;03-05;Midtjylland;50;0
2021-12-23;06-11;Midtjylland;352;381
2021-12-23;12-15;Midtjylland;52;58
2021-12-23;16-19;Midtjylland;16;48
2021-12-23;20-39;Midtjylland;150;199
2021-12-23;40-64;Midtjylland;46;73
2021-12-23;65-79;Midtjylland;7;10
2021-12-23;80+;Midtjylland;1;0
2021-12-23;03-05;Syddanmark;57;0
2021-12-23;06-11;Syddanmark;259;319
2021-12-23;12-15;Syddanmark;33;69
2021-12-23;16-19;Syddanmark;28;36
2021-12-23;20-39;Syddanmark;140;229
2021-12-23;40-64;Syddanmark;57;87
2021-12-23;65-79;Syddanmark;9;10
2021-12-23;80+;Syddanmark;5;4
2021-12-23;03-05;Hovedstaden;69;2
2021-12-23;06-11;Hovedstaden;347;33
2021-12-23;12-15;Hovedstaden;100;80
2021-12-23;16-19;Hovedstaden;40;68
