"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-10;50-59;Midtjylland;5878;388
2021-06-10;60-69;Midtjylland;250;5663
2021-06-10;70-79;Midtjylland;58;651
2021-06-10;80-89;Midtjylland;15;48
2021-06-10;90+;Midtjylland;1;1
2021-06-10;10-19;Syddanmark;2607;7
2021-06-10;20-29;Syddanmark;469;189
2021-06-10;30-39;Syddanmark;231;245
2021-06-10;40-49;Syddanmark;2014;163
2021-06-10;50-59;Syddanmark;4072;57
2021-06-10;60-69;Syddanmark;422;3255
2021-06-10;70-79;Syddanmark;66;481
2021-06-10;80-89;Syddanmark;15;33
2021-06-10;90+;Syddanmark;3;7
2021-06-10;10-19;Hovedstaden;2752;9
2021-06-10;20-29;Hovedstaden;4500;739
2021-06-10;30-39;Hovedstaden;1019;972
2021-06-10;40-49;Hovedstaden;10440;164
2021-06-10;50-59;Hovedstaden;2145;126
2021-06-10;60-69;Hovedstaden;261;381
2021-06-10;70-79;Hovedstaden;64;47
2021-06-10;80-89;Hovedstaden;24;14
2021-06-10;90+;Hovedstaden;3;3
2021-06-10;10-19;Sjælland;939;2
2021-06-10;20-29;Sjælland;651;47
2021-06-10;30-39;Sjælland;114;96
2021-06-10;40-49;Sjælland;3267;59
2021-06-10;50-59;Sjælland;1566;33
2021-06-10;60-69;Sjælland;167;1507
2021-06-10;70-79;Sjælland;41;324
2021-06-10;80-89;Sjælland;14;69
2021-06-10;90+;Sjælland;1;8
2021-06-11;10-19;Nordjylland;500;2
2021-06-11;20-29;Nordjylland;219;140
2021-06-11;30-39;Nordjylland;149;150
2021-06-11;40-49;Nordjylland;1235;56
2021-06-11;50-59;Nordjylland;1815;27
2021-06-11;60-69;Nordjylland;72;2228
2021-06-11;70-79;Nordjylland;9;104
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3031;23
2021-06-11;20-29;Midtjylland;1020;379
2021-06-11;30-39;Midtjylland;349;452
2021-06-11;40-49;Midtjylland;3983;274
2021-06-11;50-59;Midtjylland;3255;294
2021-06-11;60-69;Midtjylland;160;4047
2021-06-11;70-79;Midtjylland;24;259
2021-06-11;80-89;Midtjylland;8;36
2021-06-11;90+;Midtjylland;2;3
2021-06-11;10-19;Syddanmark;1747;3
2021-06-11;20-29;Syddanmark;1083;167
2021-06-11;30-39;Syddanmark;232;226
2021-06-11;40-49;Syddanmark;3082;132
2021-06-11;50-59;Syddanmark;2217;43
2021-06-11;60-69;Syddanmark;297;3532
2021-06-11;70-79;Syddanmark;58;212
2021-06-11;80-89;Syddanmark;17;26
2021-06-11;90+;Syddanmark;2;3
2021-06-11;10-19;Hovedstaden;2704;6
2021-06-11;20-29;Hovedstaden;4194;557
2021-06-11;30-39;Hovedstaden;882;837
2021-06-11;40-49;Hovedstaden;9287;119
2021-06-11;50-59;Hovedstaden;856;82
2021-06-11;60-69;Hovedstaden;153;827
2021-06-11;70-79;Hovedstaden;35;39
2021-06-11;80-89;Hovedstaden;19;11
2021-06-11;90+;Hovedstaden;4;4
2021-06-11;10-19;Sjælland;1077;3
2021-06-11;20-29;Sjælland;563;68
2021-06-11;30-39;Sjælland;109;122
2021-06-11;40-49;Sjælland;2490;87
2021-06-11;50-59;Sjælland;1352;75
2021-06-11;60-69;Sjælland;98;2354
2021-06-11;70-79;Sjælland;34;219
2021-06-11;80-89;Sjælland;6;58
;;NA;0;14
2021-06-12;10-19;Nordjylland;644;1
2021-06-12;20-29;Nordjylland;465;147
2021-06-12;30-39;Nordjylland;170;208
2021-06-12;40-49;Nordjylland;1234;61
2021-06-12;50-59;Nordjylland;1457;40
2021-06-12;60-69;Nordjylland;66;2742
2021-06-12;70-79;Nordjylland;8;351
2021-06-12;80-89;Nordjylland;4;24
2021-06-12;10-19;Midtjylland;54;3
2021-06-12;20-29;Midtjylland;511;330
2021-06-12;30-39;Midtjylland;358;365
2021-06-12;40-49;Midtjylland;201;100
2021-06-12;50-59;Midtjylland;342;19
2021-06-12;60-69;Midtjylland;5;972
2021-06-12;70-79;Midtjylland;3;12
2021-06-12;10-19;Syddanmark;723;4
2021-06-12;20-29;Syddanmark;954;199
2021-06-12;30-39;Syddanmark;179;221
2021-06-12;40-49;Syddanmark;1566;167
2021-06-12;50-59;Syddanmark;2137;95
2021-06-12;60-69;Syddanmark;165;2292
2021-06-12;70-79;Syddanmark;20;67
2021-06-12;80-89;Syddanmark;4;13
2021-06-12;10-19;Hovedstaden;2994;2
2021-06-12;20-29;Hovedstaden;5205;475
2021-06-12;30-39;Hovedstaden;738;648
2021-06-12;40-49;Hovedstaden;8272;74
2021-06-12;50-59;Hovedstaden;851;46
2021-06-12;60-69;Hovedstaden;141;190
2021-06-12;70-79;Hovedstaden;41;10
2021-06-12;80-89;Hovedstaden;11;6
;;NA;0;3
2021-06-12;10-19;Sjælland;719;1
2021-06-12;20-29;Sjælland;609;57
2021-06-12;30-39;Sjælland;101;102
2021-06-12;40-49;Sjælland;1895;29
2021-06-12;50-59;Sjælland;576;20
2021-06-12;60-69;Sjælland;32;2666
2021-06-12;70-79;Sjælland;11;70
;;NA;0;5
2021-06-13;10-19;Nordjylland;1223;1
2021-06-13;20-29;Nordjylland;446;77
2021-06-13;30-39;Nordjylland;114;112
2021-06-13;40-49;Nordjylland;1825;28
2021-06-13;50-59;Nordjylland;1405;13
2021-06-13;60-69;Nordjylland;79;1821
2021-06-13;70-79;Nordjylland;22;168
2021-06-13;80-89;Nordjylland;6;6
2021-06-13;10-19;Midtjylland;48;1
2021-06-13;20-29;Midtjylland;424;276
2021-06-13;30-39;Midtjylland;302;306
2021-06-13;40-49;Midtjylland;218;86
2021-06-13;50-59;Midtjylland;141;9
2021-06-13;60-69;Midtjylland;4;65
;;NA;0;6
2021-06-13;10-19;Syddanmark;972;2
2021-06-13;20-29;Syddanmark;826;216
2021-06-13;30-39;Syddanmark;282;310
2021-06-13;40-49;Syddanmark;2088;135
2021-06-13;50-59;Syddanmark;1729;68
2021-06-13;60-69;Syddanmark;73;2671
2021-06-13;70-79;Syddanmark;14;137
2021-06-13;80-89;Syddanmark;3;22
;;NA;0;1
2021-06-13;10-19;Hovedstaden;2585;4
2021-06-13;20-29;Hovedstaden;5371;654
2021-06-13;30-39;Hovedstaden;1126;931
2021-06-13;40-49;Hovedstaden;8659;83
2021-06-13;50-59;Hovedstaden;586;32
2021-06-13;60-69;Hovedstaden;109;172
2021-06-13;70-79;Hovedstaden;41;14
2021-06-13;80-89;Hovedstaden;12;0
2021-06-13;10-19;Sjælland;656;2
2021-06-13;20-29;Sjælland;405;48
2021-06-13;30-39;Sjælland;112;105
2021-06-13;40-49;Sjælland;1357;54
2021-06-13;50-59;Sjælland;244;36
2021-06-13;60-69;Sjælland;25;4482
2021-06-13;70-79;Sjælland;6;167
2021-06-13;80-89;Sjælland;3;5
2021-06-14;10-19;Nordjylland;1189;3
2021-06-14;20-29;Nordjylland;329;82
2021-06-14;30-39;Nordjylland;108;103
2021-06-14;40-49;Nordjylland;2742;28
2021-06-14;50-59;Nordjylland;1390;14
2021-06-14;60-69;Nordjylland;108;1774
2021-06-14;70-79;Nordjylland;27;196
;;NA;0;11
;;NA;0;1
2021-06-14;10-19;Midtjylland;2732;15
2021-06-14;20-29;Midtjylland;1080;413
2021-06-14;30-39;Midtjylland;449;502
2021-06-14;40-49;Midtjylland;4806;218
2021-06-14;50-59;Midtjylland;1797;204
2021-06-14;60-69;Midtjylland;142;9098
2021-06-14;70-79;Midtjylland;52;512
2021-06-14;80-89;Midtjylland;10;53
2021-06-14;90+;Midtjylland;3;6
2021-06-14;10-19;Syddanmark;1714;5
2021-06-14;20-29;Syddanmark;1136;247
2021-06-14;30-39;Syddanmark;335;279
2021-06-14;40-49;Syddanmark;3897;137
2021-06-14;50-59;Syddanmark;3367;39
2021-06-14;60-69;Syddanmark;199;2457
2021-06-14;70-79;Syddanmark;35;157
2021-06-14;80-89;Syddanmark;15;6
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;1641;8
2021-06-14;20-29;Hovedstaden;4724;616
2021-06-14;30-39;Hovedstaden;996;852
2021-06-14;40-49;Hovedstaden;9429;151
2021-06-14;50-59;Hovedstaden;773;188
2021-06-14;60-69;Hovedstaden;156;269
2021-06-14;70-79;Hovedstaden;54;27
2021-06-14;80-89;Hovedstaden;16;6
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1152;4
2021-06-14;20-29;Sjælland;1111;62
2021-06-14;30-39;Sjælland;126;89
2021-06-14;40-49;Sjælland;3410;65
2021-06-14;50-59;Sjælland;1052;55
2021-06-14;60-69;Sjælland;98;2921
2021-06-14;70-79;Sjælland;24;155
2021-06-14;80-89;Sjælland;9;16
2021-06-15;10-19;Nordjylland;1414;3
2021-06-15;20-29;Nordjylland;461;60
2021-06-15;30-39;Nordjylland;86;81
2021-06-15;40-49;Nordjylland;2648;28
2021-06-15;50-59;Nordjylland;375;13
2021-06-15;60-69;Nordjylland;53;1997
2021-06-15;70-79;Nordjylland;14;87
2021-06-15;80-89;Nordjylland;5;13
;;NA;0;1
2021-06-15;10-19;Midtjylland;3346;8
2021-06-15;20-29;Midtjylland;1726;270
2021-06-15;30-39;Midtjylland;255;319
2021-06-15;40-49;Midtjylland;7469;168
2021-06-15;50-59;Midtjylland;1194;355
2021-06-15;60-69;Midtjylland;136;7355
2021-06-15;70-79;Midtjylland;40;320
2021-06-15;80-89;Midtjylland;7;36
;;NA;0;5
2021-06-15;10-19;Syddanmark;1163;4
2021-06-15;20-29;Syddanmark;1510;108
2021-06-15;30-39;Syddanmark;154;155
2021-06-15;40-49;Syddanmark;3987;64
2021-06-15;50-59;Syddanmark;2404;45
2021-06-15;60-69;Syddanmark;186;3447
2021-06-15;70-79;Syddanmark;36;187
2021-06-15;80-89;Syddanmark;8;30
2021-06-15;90+;Syddanmark;3;6
2021-06-15;10-19;Hovedstaden;2483;8
2021-06-15;20-29;Hovedstaden;6924;376
2021-06-15;30-39;Hovedstaden;956;537
2021-06-15;40-49;Hovedstaden;10181;134
2021-06-15;50-59;Hovedstaden;1006;203
2021-06-15;60-69;Hovedstaden;231;272
2021-06-15;70-79;Hovedstaden;77;58
2021-06-15;80-89;Hovedstaden;18;25
;;NA;0;6
2021-06-15;10-19;Sjælland;1965;0
2021-06-15;20-29;Sjælland;1384;34
2021-06-15;30-39;Sjælland;120;72
2021-06-15;40-49;Sjælland;4889;30
2021-06-15;50-59;Sjælland;1148;36
2021-06-15;60-69;Sjælland;168;1471
2021-06-15;70-79;Sjælland;62;160
2021-06-15;80-89;Sjælland;10;28
2021-06-15;90+;Sjælland;1;6
2021-06-16;10-19;Nordjylland;1456;1
2021-06-16;20-29;Nordjylland;570;75
2021-06-16;30-39;Nordjylland;68;103
2021-06-16;40-49;Nordjylland;2401;47
2021-06-16;50-59;Nordjylland;630;48
2021-06-16;60-69;Nordjylland;80;1464
2021-06-16;70-79;Nordjylland;23;80
2021-06-16;80-89;Nordjylland;1;20
;;NA;0;2
2021-06-16;10-19;Midtjylland;3452;11
2021-06-16;20-29;Midtjylland;1986;247
2021-06-16;30-39;Midtjylland;252;255
2021-06-16;40-49;Midtjylland;7791;165
2021-06-16;50-59;Midtjylland;1316;446
2021-06-16;60-69;Midtjylland;174;6714
2021-06-16;70-79;Midtjylland;36;238
2021-06-16;80-89;Midtjylland;17;27
2021-06-16;90+;Midtjylland;2;7
2021-06-16;10-19;Syddanmark;1411;3
2021-06-16;20-29;Syddanmark;1378;179
2021-06-16;30-39;Syddanmark;184;185
2021-06-16;40-49;Syddanmark;3031;119
2021-06-16;50-59;Syddanmark;1629;118
2021-06-16;60-69;Syddanmark;202;4243
2021-06-16;70-79;Syddanmark;40;288
2021-06-16;80-89;Syddanmark;12;15
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1557;7
2021-06-16;20-29;Hovedstaden;5744;298
2021-06-16;30-39;Hovedstaden;1162;434
2021-06-16;40-49;Hovedstaden;6931;86
2021-06-16;50-59;Hovedstaden;611;313
2021-06-16;60-69;Hovedstaden;143;6091
2021-06-16;70-79;Hovedstaden;45;164
2021-06-16;80-89;Hovedstaden;12;40
2021-06-16;90+;Hovedstaden;3;8
2021-06-16;10-19;Sjælland;1175;4
2021-06-16;20-29;Sjælland;1586;38
2021-06-16;30-39;Sjælland;133;55
2021-06-16;40-49;Sjælland;3413;37
2021-06-16;50-59;Sjælland;1014;49
2021-06-16;60-69;Sjælland;162;3053
2021-06-16;70-79;Sjælland;44;187
2021-06-16;80-89;Sjælland;10;32
2021-06-16;90+;Sjælland;2;1
2021-06-17;10-19;Nordjylland;1305;5
2021-06-17;20-29;Nordjylland;538;80
2021-06-17;30-39;Nordjylland;69;89
2021-06-17;40-49;Nordjylland;2479;101
2021-06-17;50-59;Nordjylland;578;186
2021-06-17;60-69;Nordjylland;89;138
2021-06-17;70-79;Nordjylland;22;20
2021-06-17;80-89;Nordjylland;3;4
2021-06-17;10-19;Midtjylland;3658;3
2021-06-17;20-29;Midtjylland;3505;174
2021-06-17;30-39;Midtjylland;197;207
2021-06-17;40-49;Midtjylland;8559;72
2021-06-17;50-59;Midtjylland;994;131
2021-06-17;60-69;Midtjylland;162;2206
2021-06-17;70-79;Midtjylland;40;87
2021-06-17;80-89;Midtjylland;18;14
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1002;6
2021-06-17;20-29;Syddanmark;1600;93
2021-06-17;30-39;Syddanmark;136;115
2021-06-17;40-49;Syddanmark;3309;51
2021-06-17;50-59;Syddanmark;1854;45
2021-06-17;60-69;Syddanmark;147;4419
2021-06-17;70-79;Syddanmark;49;152
2021-06-17;80-89;Syddanmark;12;41
;;NA;0;1
2021-06-17;10-19;Hovedstaden;1128;12
2021-06-17;20-29;Hovedstaden;6192;272
2021-06-17;30-39;Hovedstaden;920;318
2021-06-17;40-49;Hovedstaden;7186;139
2021-06-17;50-59;Hovedstaden;442;457
2021-06-17;60-69;Hovedstaden;108;6021
2021-06-17;70-79;Hovedstaden;43;114
2021-06-17;80-89;Hovedstaden;15;21
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;453;4
2021-06-17;20-29;Sjælland;1156;49
2021-06-17;30-39;Sjælland;118;69
2021-06-17;40-49;Sjælland;2105;80
2021-06-17;50-59;Sjælland;636;72
2021-06-17;60-69;Sjælland;93;5165
2021-06-17;70-79;Sjælland;28;394
2021-06-17;80-89;Sjælland;2;38
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;605;4
2021-06-18;20-29;Nordjylland;378;53
2021-06-18;30-39;Nordjylland;96;61
2021-06-18;40-49;Nordjylland;1077;31
2021-06-18;50-59;Nordjylland;1669;32
2021-06-18;60-69;Nordjylland;49;1551
2021-06-18;70-79;Nordjylland;7;262
2021-06-18;80-89;Nordjylland;1;18
;;NA;0;4
2021-06-18;10-19;Midtjylland;2106;10
2021-06-18;20-29;Midtjylland;2200;187
2021-06-18;30-39;Midtjylland;203;240
2021-06-18;40-49;Midtjylland;3790;106
2021-06-18;50-59;Midtjylland;702;532
2021-06-18;60-69;Midtjylland;79;4472
2021-06-18;70-79;Midtjylland;25;201
2021-06-18;80-89;Midtjylland;5;20
2021-06-18;90+;Midtjylland;3;3
2021-06-18;10-19;Syddanmark;1699;9
2021-06-18;20-29;Syddanmark;1031;90
2021-06-18;30-39;Syddanmark;147;133
2021-06-18;40-49;Syddanmark;3964;55
2021-06-18;50-59;Syddanmark;1707;159
2021-06-18;60-69;Syddanmark;140;4038
2021-06-18;70-79;Syddanmark;30;155
2021-06-18;80-89;Syddanmark;9;24
;;NA;0;2
2021-06-18;10-19;Hovedstaden;516;4
2021-06-18;20-29;Hovedstaden;2837;183
2021-06-18;30-39;Hovedstaden;732;307
2021-06-18;40-49;Hovedstaden;3331;92
2021-06-18;50-59;Hovedstaden;241;1118
2021-06-18;60-69;Hovedstaden;68;7978
2021-06-18;70-79;Hovedstaden;23;94
2021-06-18;80-89;Hovedstaden;2;22
;;NA;0;4
2021-06-18;10-19;Sjælland;722;5
2021-06-18;20-29;Sjælland;1215;30
2021-06-18;30-39;Sjælland;103;57
2021-06-18;40-49;Sjælland;2460;45
2021-06-18;50-59;Sjælland;805;179
2021-06-18;60-69;Sjælland;104;4435
2021-06-18;70-79;Sjælland;29;173
2021-06-18;80-89;Sjælland;11;22
2021-06-18;90+;Sjælland;1;2
2021-06-19;10-19;Nordjylland;1444;0
2021-06-19;20-29;Nordjylland;565;25
2021-06-19;30-39;Nordjylland;60;38
2021-06-19;40-49;Nordjylland;2476;4
2021-06-19;50-59;Nordjylland;271;6
2021-06-19;60-69;Nordjylland;26;1434
2021-06-19;70-79;Nordjylland;7;8
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;196;1
2021-06-19;20-29;Midtjylland;467;98
2021-06-19;30-39;Midtjylland;125;121
2021-06-19;40-49;Midtjylland;519;30
2021-06-19;50-59;Midtjylland;60;5
2021-06-19;60-69;Midtjylland;4;51
2021-06-19;10-19;Syddanmark;972;1
2021-06-19;20-29;Syddanmark;1247;84
2021-06-19;30-39;Syddanmark;120;126
2021-06-19;40-49;Syddanmark;2478;50
2021-06-19;50-59;Syddanmark;527;85
2021-06-19;60-69;Syddanmark;41;3717
2021-06-19;70-79;Syddanmark;7;63
2021-06-19;80-89;Syddanmark;3;17
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;742;6
2021-06-19;20-29;Hovedstaden;3940;144
2021-06-19;30-39;Hovedstaden;497;228
2021-06-19;40-49;Hovedstaden;3814;63
2021-06-19;50-59;Hovedstaden;334;1388
2021-06-19;60-69;Hovedstaden;110;4915
2021-06-19;70-79;Hovedstaden;28;89
2021-06-19;80-89;Hovedstaden;11;10
;;NA;0;1
2021-06-19;10-19;Sjælland;373;3
2021-06-19;20-29;Sjælland;786;29
2021-06-19;30-39;Sjælland;49;39
2021-06-19;40-49;Sjælland;1206;28
2021-06-19;50-59;Sjælland;157;392
2021-06-19;60-69;Sjælland;19;4504
2021-06-19;70-79;Sjælland;4;205
2021-06-19;80-89;Sjælland;1;21
2021-06-19;90+;Sjælland;1;1
2021-06-20;10-19;Nordjylland;686;0
2021-06-20;20-29;Nordjylland;1123;34
2021-06-20;30-39;Nordjylland;78;36
2021-06-20;40-49;Nordjylland;2117;4
2021-06-20;50-59;Nordjylland;1022;4
2021-06-20;60-69;Nordjylland;107;8
2021-06-20;70-79;Nordjylland;19;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;350;3
2021-06-20;20-29;Midtjylland;1912;111
2021-06-20;30-39;Midtjylland;143;126
2021-06-20;40-49;Midtjylland;2142;21
2021-06-20;50-59;Midtjylland;120;37
2021-06-20;60-69;Midtjylland;23;53
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1661;0
2021-06-20;20-29;Syddanmark;949;87
2021-06-20;30-39;Syddanmark;129;118
2021-06-20;40-49;Syddanmark;2356;42
2021-06-20;50-59;Syddanmark;594;106
2021-06-20;60-69;Syddanmark;67;4210
2021-06-20;70-79;Syddanmark;9;142
2021-06-20;80-89;Syddanmark;3;11
;;NA;0;3
2021-06-20;10-19;Hovedstaden;522;5
2021-06-20;20-29;Hovedstaden;4887;153
2021-06-20;30-39;Hovedstaden;1017;209
2021-06-20;40-49;Hovedstaden;4003;41
2021-06-20;50-59;Hovedstaden;282;2646
2021-06-20;60-69;Hovedstaden;77;2321
2021-06-20;70-79;Hovedstaden;30;58
2021-06-20;80-89;Hovedstaden;6;9
2021-06-20;90+;Hovedstaden;1;1
2021-06-20;10-19;Sjælland;416;5
2021-06-20;20-29;Sjælland;773;25
2021-06-20;30-39;Sjælland;65;53
2021-06-20;40-49;Sjælland;1280;20
2021-06-20;50-59;Sjælland;113;407
2021-06-20;60-69;Sjælland;17;4438
2021-06-20;70-79;Sjælland;4;133
2021-06-20;80-89;Sjælland;1;17
;;NA;0;2
2021-06-21;10-19;Nordjylland;678;1
2021-06-21;20-29;Nordjylland;1605;30
2021-06-21;30-39;Nordjylland;138;24
2021-06-21;40-49;Nordjylland;3084;5
2021-06-21;50-59;Nordjylland;650;10
2021-06-21;60-69;Nordjylland;93;73
2021-06-21;70-79;Nordjylland;21;2
2021-06-21;80-89;Nordjylland;3;5
2021-06-21;10-19;Midtjylland;1332;5
2021-06-21;20-29;Midtjylland;3074;148
2021-06-21;30-39;Midtjylland;170;178
2021-06-21;40-49;Midtjylland;5479;102
2021-06-21;50-59;Midtjylland;423;594
2021-06-21;60-69;Midtjylland;79;4954
2021-06-21;70-79;Midtjylland;23;218
2021-06-21;80-89;Midtjylland;6;35
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1386;2
2021-06-21;20-29;Syddanmark;1680;85
2021-06-21;30-39;Syddanmark;101;98
2021-06-21;40-49;Syddanmark;3005;60
2021-06-21;50-59;Syddanmark;1097;321
2021-06-21;60-69;Syddanmark;114;5034
2021-06-21;70-79;Syddanmark;31;233
2021-06-21;80-89;Syddanmark;3;34
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;532;2
2021-06-21;20-29;Hovedstaden;3915;176
2021-06-21;30-39;Hovedstaden;1264;272
2021-06-21;40-49;Hovedstaden;5031;93
2021-06-21;50-59;Hovedstaden;426;3161
2021-06-21;60-69;Hovedstaden;124;3931
2021-06-21;70-79;Hovedstaden;41;54
2021-06-21;80-89;Hovedstaden;6;6
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;563;26
2021-06-21;20-29;Sjælland;729;209
2021-06-21;30-39;Sjælland;81;126
2021-06-21;40-49;Sjælland;1994;51
2021-06-21;50-59;Sjælland;344;676
2021-06-21;60-69;Sjælland;57;4707
2021-06-21;70-79;Sjælland;28;227
2021-06-21;80-89;Sjælland;5;34
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;827;0
2021-06-22;20-29;Nordjylland;1731;16
2021-06-22;30-39;Nordjylland;371;19
2021-06-22;40-49;Nordjylland;3576;7
2021-06-22;50-59;Nordjylland;198;46
2021-06-22;60-69;Nordjylland;41;1281
2021-06-22;70-79;Nordjylland;7;42
2021-06-22;80-89;Nordjylland;5;9
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1054;9
2021-06-22;20-29;Midtjylland;5058;156
2021-06-22;30-39;Midtjylland;170;163
2021-06-22;40-49;Midtjylland;6257;111
2021-06-22;50-59;Midtjylland;272;820
2021-06-22;60-69;Midtjylland;63;4958
2021-06-22;70-79;Midtjylland;35;263
2021-06-22;80-89;Midtjylland;10;30
2021-06-22;90+;Midtjylland;2;3
2021-06-22;10-19;Syddanmark;1745;7
2021-06-22;20-29;Syddanmark;1312;67
2021-06-22;30-39;Syddanmark;165;79
2021-06-22;40-49;Syddanmark;3998;45
2021-06-22;50-59;Syddanmark;1225;364
2021-06-22;60-69;Syddanmark;108;5121
2021-06-22;70-79;Syddanmark;30;192
2021-06-22;80-89;Syddanmark;11;53
;;NA;0;3
2021-06-22;10-19;Hovedstaden;613;3
2021-06-22;20-29;Hovedstaden;4942;197
2021-06-22;30-39;Hovedstaden;2705;252
2021-06-22;40-49;Hovedstaden;4518;79
2021-06-22;50-59;Hovedstaden;408;4016
2021-06-22;60-69;Hovedstaden;140;3406
2021-06-22;70-79;Hovedstaden;49;95
2021-06-22;80-89;Hovedstaden;13;29
2021-06-22;90+;Hovedstaden;2;4
2021-06-22;10-19;Sjælland;712;2
2021-06-22;20-29;Sjælland;985;31
2021-06-22;30-39;Sjælland;177;36
2021-06-22;40-49;Sjælland;2398;30
2021-06-22;50-59;Sjælland;367;1094
2021-06-22;60-69;Sjælland;76;3751
2021-06-22;70-79;Sjælland;34;192
2021-06-22;80-89;Sjælland;11;30
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;880;2
2021-06-23;20-29;Nordjylland;2029;42
2021-06-23;30-39;Nordjylland;312;36
2021-06-23;40-49;Nordjylland;2852;25
2021-06-23;50-59;Nordjylland;214;51
2021-06-23;60-69;Nordjylland;51;1670
2021-06-23;70-79;Nordjylland;16;54
2021-06-23;80-89;Nordjylland;6;5
;;NA;0;1
2021-06-23;10-19;Midtjylland;1106;6
2021-06-23;20-29;Midtjylland;4306;132
2021-06-23;30-39;Midtjylland;240;149
2021-06-23;40-49;Midtjylland;5109;83
2021-06-23;50-59;Midtjylland;398;1868
2021-06-23;60-69;Midtjylland;74;4882
2021-06-23;70-79;Midtjylland;24;153
2021-06-23;80-89;Midtjylland;10;23
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1069;1
2021-06-23;20-29;Syddanmark;1689;74
2021-06-23;30-39;Syddanmark;216;87
2021-06-23;40-49;Syddanmark;3411;61
2021-06-23;50-59;Syddanmark;739;446
2021-06-23;60-69;Syddanmark;102;5777
2021-06-23;70-79;Syddanmark;43;384
2021-06-23;80-89;Syddanmark;14;43
2021-06-23;90+;Syddanmark;1;9
2021-06-23;10-19;Hovedstaden;376;6
2021-06-23;20-29;Hovedstaden;3339;191
2021-06-23;30-39;Hovedstaden;1998;236
2021-06-23;40-49;Hovedstaden;2318;82
2021-06-23;50-59;Hovedstaden;173;8388
2021-06-23;60-69;Hovedstaden;59;2561
2021-06-23;70-79;Hovedstaden;14;159
2021-06-23;80-89;Hovedstaden;8;39
2021-06-23;90+;Hovedstaden;2;5
2021-06-23;10-19;Sjælland;726;9
2021-06-23;20-29;Sjælland;1252;65
2021-06-23;30-39;Sjælland;243;91
2021-06-23;40-49;Sjælland;2499;96
2021-06-23;50-59;Sjælland;388;1628
2021-06-23;60-69;Sjælland;87;2857
2021-06-23;70-79;Sjælland;14;140
2021-06-23;80-89;Sjælland;5;23
2021-06-23;90+;Sjælland;2;1
2021-06-24;10-19;Nordjylland;409;19
2021-06-24;20-29;Nordjylland;944;60
2021-06-24;30-39;Nordjylland;341;45
2021-06-24;40-49;Nordjylland;1107;44
2021-06-24;50-59;Nordjylland;210;102
2021-06-24;60-69;Nordjylland;62;1856
2021-06-24;70-79;Nordjylland;19;20
2021-06-24;80-89;Nordjylland;8;10
2021-06-24;90+;Nordjylland;1;6
2021-06-24;10-19;Midtjylland;1013;4
2021-06-24;20-29;Midtjylland;4195;224
2021-06-24;30-39;Midtjylland;305;191
2021-06-24;40-49;Midtjylland;5787;125
2021-06-24;50-59;Midtjylland;381;2420
2021-06-24;60-69;Midtjylland;101;5149
2021-06-24;70-79;Midtjylland;28;149
2021-06-24;80-89;Midtjylland;7;13
;;NA;0;1
2021-06-24;10-19;Syddanmark;609;3
2021-06-24;20-29;Syddanmark;1205;68
2021-06-24;30-39;Syddanmark;97;84
2021-06-24;40-49;Syddanmark;2329;38
2021-06-24;50-59;Syddanmark;918;1471
2021-06-24;60-69;Syddanmark;80;5341
2021-06-24;70-79;Syddanmark;16;205
2021-06-24;80-89;Syddanmark;3;28
;;NA;0;7
2021-06-24;10-19;Hovedstaden;506;18
2021-06-24;20-29;Hovedstaden;2229;139
2021-06-24;30-39;Hovedstaden;1687;240
2021-06-24;40-49;Hovedstaden;3314;107
2021-06-24;50-59;Hovedstaden;225;10210
2021-06-24;60-69;Hovedstaden;71;1602
2021-06-24;70-79;Hovedstaden;25;81
2021-06-24;80-89;Hovedstaden;9;26
2021-06-24;90+;Hovedstaden;1;4
2021-06-24;10-19;Sjælland;701;11
2021-06-24;20-29;Sjælland;972;31
