"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-09;20-39;Midtjylland;1410;10014
2021-08-09;40-64;Midtjylland;250;3826
2021-08-09;65-79;Midtjylland;13;80
2021-08-09;80+;Midtjylland;1;6
2021-08-09;12-15;Syddanmark;783;484
2021-08-09;16-19;Syddanmark;115;853
2021-08-09;20-39;Syddanmark;804;6527
2021-08-09;40-64;Syddanmark;256;2992
2021-08-09;65-79;Syddanmark;14;64
2021-08-09;80+;Syddanmark;1;16
2021-08-09;12-15;Hovedstaden;1191;641
2021-08-09;16-19;Hovedstaden;145;258
2021-08-09;20-39;Hovedstaden;1115;14700
2021-08-09;40-64;Hovedstaden;376;923
2021-08-09;65-79;Hovedstaden;23;31
2021-08-09;80+;Hovedstaden;4;6
2021-08-09;12-15;Sjælland;597;326
2021-08-09;16-19;Sjælland;56;389
2021-08-09;20-39;Sjælland;470;5763
2021-08-09;40-64;Sjælland;154;1834
2021-08-09;65-79;Sjælland;13;53
2021-08-09;80+;Sjælland;2;11
2021-08-10;12-15;Nordjylland;322;493
2021-08-10;16-19;Nordjylland;56;330
2021-08-10;20-39;Nordjylland;281;3525
2021-08-10;40-64;Nordjylland;97;979
2021-08-10;65-79;Nordjylland;8;35
2021-08-10;80+;Nordjylland;1;1
2021-08-10;12-15;Midtjylland;731;979
2021-08-10;16-19;Midtjylland;87;546
2021-08-10;20-39;Midtjylland;1379;10898
2021-08-10;40-64;Midtjylland;204;2600
2021-08-10;65-79;Midtjylland;22;58
2021-08-10;80+;Midtjylland;3;5
2021-08-10;12-15;Syddanmark;374;736
2021-08-10;16-19;Syddanmark;41;727
2021-08-10;20-39;Syddanmark;954;7642
2021-08-10;40-64;Syddanmark;226;2800
2021-08-10;65-79;Syddanmark;12;56
2021-08-10;80+;Syddanmark;1;5
2021-08-10;12-15;Hovedstaden;1410;742
2021-08-10;16-19;Hovedstaden;102;294
2021-08-10;20-39;Hovedstaden;1907;12401
2021-08-10;40-64;Hovedstaden;412;1032
2021-08-10;65-79;Hovedstaden;30;61
2021-08-10;80+;Hovedstaden;6;12
2021-08-10;12-15;Sjælland;447;297
2021-08-10;16-19;Sjælland;69;296
2021-08-10;20-39;Sjælland;540;5836
2021-08-10;40-64;Sjælland;196;1245
2021-08-10;65-79;Sjælland;14;42
2021-08-10;80+;Sjælland;3;6
2021-08-11;12-15;Nordjylland;22;647
2021-08-11;16-19;Nordjylland;3;330
2021-08-11;20-39;Nordjylland;36;4743
2021-08-11;40-64;Nordjylland;17;1269
2021-08-11;65-79;Nordjylland;2;45
;;NA;0;6
2021-08-11;12-15;Midtjylland;684;1385
2021-08-11;16-19;Midtjylland;90;521
2021-08-11;20-39;Midtjylland;961;11356
2021-08-11;40-64;Midtjylland;177;2102
2021-08-11;65-79;Midtjylland;20;47
2021-08-11;80+;Midtjylland;3;13
2021-08-11;06-11;Syddanmark;1;0
2021-08-11;12-15;Syddanmark;515;736
2021-08-11;16-19;Syddanmark;98;720
2021-08-11;20-39;Syddanmark;742;7458
2021-08-11;40-64;Syddanmark;241;2553
2021-08-11;65-79;Syddanmark;15;52
2021-08-11;80+;Syddanmark;2;5
2021-08-11;12-15;Hovedstaden;728;975
2021-08-11;16-19;Hovedstaden;53;271
2021-08-11;20-39;Hovedstaden;673;13506
2021-08-11;40-64;Hovedstaden;203;1109
2021-08-11;65-79;Hovedstaden;8;59
2021-08-11;80+;Hovedstaden;1;10
2021-08-11;12-15;Sjælland;343;366
2021-08-11;16-19;Sjælland;43;301
2021-08-11;20-39;Sjælland;440;5646
2021-08-11;40-64;Sjælland;151;1197
2021-08-11;65-79;Sjælland;13;66
2021-08-11;80+;Sjælland;1;8
2021-08-12;12-15;Nordjylland;310;553
2021-08-12;16-19;Nordjylland;36;136
2021-08-12;20-39;Nordjylland;387;3800
2021-08-12;40-64;Nordjylland;94;509
2021-08-12;65-79;Nordjylland;5;40
2021-08-12;80+;Nordjylland;2;2
2021-08-12;12-15;Midtjylland;553;1388
2021-08-12;16-19;Midtjylland;94;629
2021-08-12;20-39;Midtjylland;895;8645
2021-08-12;40-64;Midtjylland;217;2379
2021-08-12;65-79;Midtjylland;17;72
2021-08-12;80+;Midtjylland;1;11
2021-08-12;12-15;Syddanmark;205;670
2021-08-12;16-19;Syddanmark;34;514
2021-08-12;20-39;Syddanmark;706;8124
2021-08-12;40-64;Syddanmark;144;2485
2021-08-12;65-79;Syddanmark;11;51
2021-08-12;80+;Syddanmark;2;8
2021-08-12;12-15;Hovedstaden;600;848
2021-08-12;16-19;Hovedstaden;75;356
2021-08-12;20-39;Hovedstaden;553;11253
2021-08-12;40-64;Hovedstaden;230;1587
2021-08-12;65-79;Hovedstaden;23;100
2021-08-12;80+;Hovedstaden;4;20
2021-08-12;12-15;Sjælland;336;361
2021-08-12;16-19;Sjælland;72;238
2021-08-12;20-39;Sjælland;307;4404
2021-08-12;40-64;Sjælland;107;864
2021-08-12;65-79;Sjælland;16;46
2021-08-12;80+;Sjælland;6;6
2021-08-13;12-15;Nordjylland;113;472
2021-08-13;16-19;Nordjylland;28;119
2021-08-13;20-39;Nordjylland;717;4662
2021-08-13;40-64;Nordjylland;73;538
2021-08-13;65-79;Nordjylland;6;24
;;NA;0;3
2021-08-13;12-15;Midtjylland;794;1334
2021-08-13;16-19;Midtjylland;85;410
2021-08-13;20-39;Midtjylland;1008;7062
2021-08-13;40-64;Midtjylland;222;1211
2021-08-13;65-79;Midtjylland;16;45
2021-08-13;80+;Midtjylland;2;11
2021-08-13;12-15;Syddanmark;418;1447
2021-08-13;16-19;Syddanmark;69;617
2021-08-13;20-39;Syddanmark;768;7734
2021-08-13;40-64;Syddanmark;156;2547
2021-08-13;65-79;Syddanmark;10;69
2021-08-13;80+;Syddanmark;5;7
2021-08-13;12-15;Hovedstaden;463;1581
2021-08-13;16-19;Hovedstaden;72;326
2021-08-13;20-39;Hovedstaden;494;9953
2021-08-13;40-64;Hovedstaden;154;1384
2021-08-13;65-79;Hovedstaden;15;65
2021-08-13;80+;Hovedstaden;4;7
2021-08-13;12-15;Sjælland;314;697
2021-08-13;16-19;Sjælland;33;222
2021-08-13;20-39;Sjælland;310;3536
2021-08-13;40-64;Sjælland;98;728
2021-08-13;65-79;Sjælland;7;42
2021-08-13;80+;Sjælland;2;10
2021-08-14;12-15;Nordjylland;29;944
2021-08-14;16-19;Nordjylland;6;196
2021-08-14;20-39;Nordjylland;51;4798
2021-08-14;40-64;Nordjylland;12;586
;;NA;0;12
;;NA;0;1
2021-08-14;12-15;Midtjylland;150;334
2021-08-14;16-19;Midtjylland;41;94
2021-08-14;20-39;Midtjylland;227;4034
2021-08-14;40-64;Midtjylland;35;295
2021-08-14;65-79;Midtjylland;3;6
;;NA;0;1
2021-08-14;12-15;Syddanmark;359;1155
2021-08-14;16-19;Syddanmark;73;425
2021-08-14;20-39;Syddanmark;407;4219
2021-08-14;40-64;Syddanmark;120;1136
2021-08-14;65-79;Syddanmark;4;25
2021-08-14;12-15;Hovedstaden;969;2454
2021-08-14;16-19;Hovedstaden;122;525
2021-08-14;20-39;Hovedstaden;712;9671
2021-08-14;40-64;Hovedstaden;231;1267
2021-08-14;65-79;Hovedstaden;10;76
;;NA;0;6
2021-08-14;12-15;Sjælland;393;714
2021-08-14;16-19;Sjælland;45;118
2021-08-14;20-39;Sjælland;256;1920
2021-08-14;40-64;Sjælland;77;222
2021-08-14;65-79;Sjælland;6;11
2021-08-14;80+;Sjælland;1;1
2021-08-15;12-15;Nordjylland;210;1170
2021-08-15;16-19;Nordjylland;35;285
2021-08-15;20-39;Nordjylland;159;4883
2021-08-15;40-64;Nordjylland;40;671
2021-08-15;65-79;Nordjylland;2;35
2021-08-15;80+;Nordjylland;1;7
2021-08-15;12-15;Midtjylland;151;651
2021-08-15;16-19;Midtjylland;33;136
2021-08-15;20-39;Midtjylland;162;4666
2021-08-15;40-64;Midtjylland;36;282
2021-08-15;65-79;Midtjylland;2;9
2021-08-15;80+;Midtjylland;1;2
2021-08-15;12-15;Syddanmark;502;1406
2021-08-15;16-19;Syddanmark;64;458
2021-08-15;20-39;Syddanmark;279;4305
2021-08-15;40-64;Syddanmark;84;1056
2021-08-15;65-79;Syddanmark;5;29
2021-08-15;80+;Syddanmark;1;2
2021-08-15;12-15;Hovedstaden;888;2458
2021-08-15;16-19;Hovedstaden;111;513
2021-08-15;20-39;Hovedstaden;1066;9458
2021-08-15;40-64;Hovedstaden;209;1094
2021-08-15;65-79;Hovedstaden;9;75
2021-08-15;80+;Hovedstaden;4;13
2021-08-15;12-15;Sjælland;248;896
2021-08-15;16-19;Sjælland;29;180
2021-08-15;20-39;Sjælland;135;2323
2021-08-15;40-64;Sjælland;49;304
2021-08-15;65-79;Sjælland;2;19
;;NA;0;4
2021-08-16;12-15;Nordjylland;92;502
2021-08-16;16-19;Nordjylland;18;85
2021-08-16;20-39;Nordjylland;259;2419
2021-08-16;40-64;Nordjylland;47;185
2021-08-16;65-79;Nordjylland;7;6
;;NA;0;4
2021-08-16;12-15;Midtjylland;403;2306
2021-08-16;16-19;Midtjylland;75;530
2021-08-16;20-39;Midtjylland;705;10062
2021-08-16;40-64;Midtjylland;150;1677
2021-08-16;65-79;Midtjylland;7;51
2021-08-16;80+;Midtjylland;2;9
2021-08-16;12-15;Syddanmark;374;1754
2021-08-16;16-19;Syddanmark;140;508
2021-08-16;20-39;Syddanmark;900;7453
2021-08-16;40-64;Syddanmark;269;1931
2021-08-16;65-79;Syddanmark;19;51
2021-08-16;80+;Syddanmark;4;5
2021-08-16;12-15;Hovedstaden;745;1097
2021-08-16;16-19;Hovedstaden;145;266
2021-08-16;20-39;Hovedstaden;1704;8849
2021-08-16;40-64;Hovedstaden;401;915
2021-08-16;65-79;Hovedstaden;45;57
2021-08-16;80+;Hovedstaden;7;6
2021-08-16;12-15;Sjælland;253;878
2021-08-16;16-19;Sjælland;51;103
2021-08-16;20-39;Sjælland;324;2845
2021-08-16;40-64;Sjælland;112;456
2021-08-16;65-79;Sjælland;7;13
2021-08-16;80+;Sjælland;1;9
2021-08-17;12-15;Nordjylland;348;386
2021-08-17;16-19;Nordjylland;63;105
2021-08-17;20-39;Nordjylland;626;2792
2021-08-17;40-64;Nordjylland;113;289
2021-08-17;65-79;Nordjylland;8;24
2021-08-17;80+;Nordjylland;1;4
2021-08-17;12-15;Midtjylland;468;1787
2021-08-17;16-19;Midtjylland;84;352
2021-08-17;20-39;Midtjylland;840;9286
2021-08-17;40-64;Midtjylland;169;1026
2021-08-17;65-79;Midtjylland;14;40
2021-08-17;80+;Midtjylland;2;7
;;NA;0;1
2021-08-17;12-15;Syddanmark;350;1240
2021-08-17;16-19;Syddanmark;133;458
2021-08-17;20-39;Syddanmark;565;6706
2021-08-17;40-64;Syddanmark;182;1342
2021-08-17;65-79;Syddanmark;14;53
2021-08-17;80+;Syddanmark;2;8
2021-08-17;12-15;Hovedstaden;793;1314
2021-08-17;16-19;Hovedstaden;100;235
2021-08-17;20-39;Hovedstaden;1274;6194
2021-08-17;40-64;Hovedstaden;323;926
2021-08-17;65-79;Hovedstaden;27;51
2021-08-17;80+;Hovedstaden;8;16
2021-08-17;12-15;Sjælland;166;918
2021-08-17;16-19;Sjælland;56;78
2021-08-17;20-39;Sjælland;350;1788
2021-08-17;40-64;Sjælland;95;249
2021-08-17;65-79;Sjælland;13;9
;;NA;0;1
2021-08-18;12-15;Nordjylland;162;600
2021-08-18;16-19;Nordjylland;21;103
2021-08-18;20-39;Nordjylland;210;3217
2021-08-18;40-64;Nordjylland;55;338
2021-08-18;65-79;Nordjylland;6;18
2021-08-18;80+;Nordjylland;1;1
2021-08-18;12-15;Midtjylland;375;1102
2021-08-18;16-19;Midtjylland;75;240
2021-08-18;20-39;Midtjylland;846;6500
2021-08-18;40-64;Midtjylland;163;807
2021-08-18;65-79;Midtjylland;18;28
2021-08-18;80+;Midtjylland;7;4
2021-08-18;12-15;Syddanmark;312;1263
2021-08-18;16-19;Syddanmark;121;483
2021-08-18;20-39;Syddanmark;500;7886
2021-08-18;40-64;Syddanmark;161;1422
2021-08-18;65-79;Syddanmark;17;51
2021-08-18;80+;Syddanmark;5;15
2021-08-18;12-15;Hovedstaden;548;1185
2021-08-18;16-19;Hovedstaden;76;288
2021-08-18;20-39;Hovedstaden;927;6846
2021-08-18;40-64;Hovedstaden;244;799
2021-08-18;65-79;Hovedstaden;26;54
2021-08-18;80+;Hovedstaden;3;8
2021-08-18;12-15;Sjælland;155;722
2021-08-18;16-19;Sjælland;66;123
2021-08-18;20-39;Sjælland;334;2130
2021-08-18;40-64;Sjælland;114;329
2021-08-18;65-79;Sjælland;16;27
2021-08-18;80+;Sjælland;2;4
2021-08-19;12-15;Nordjylland;221;443
2021-08-19;16-19;Nordjylland;35;76
2021-08-19;20-39;Nordjylland;398;1170
2021-08-19;40-64;Nordjylland;74;158
2021-08-19;65-79;Nordjylland;10;8
2021-08-19;80+;Nordjylland;1;1
2021-08-19;12-15;Midtjylland;493;1726
2021-08-19;16-19;Midtjylland;93;332
2021-08-19;20-39;Midtjylland;701;5867
2021-08-19;40-64;Midtjylland;179;991
2021-08-19;65-79;Midtjylland;16;61
2021-08-19;80+;Midtjylland;3;5
2021-08-19;12-15;Syddanmark;376;1064
2021-08-19;16-19;Syddanmark;128;350
2021-08-19;20-39;Syddanmark;727;5591
2021-08-19;40-64;Syddanmark;265;1373
2021-08-19;65-79;Syddanmark;17;42
2021-08-19;80+;Syddanmark;6;13
2021-08-19;06-11;Hovedstaden;1;0
2021-08-19;12-15;Hovedstaden;506;642
2021-08-19;16-19;Hovedstaden;105;157
2021-08-19;20-39;Hovedstaden;1055;3857
2021-08-19;40-64;Hovedstaden;229;436
2021-08-19;65-79;Hovedstaden;15;41
2021-08-19;80+;Hovedstaden;6;11
2021-08-19;12-15;Sjælland;137;607
2021-08-19;16-19;Sjælland;48;73
2021-08-19;20-39;Sjælland;270;1186
2021-08-19;40-64;Sjælland;97;198
2021-08-19;65-79;Sjælland;11;31
2021-08-19;80+;Sjælland;2;11
2021-08-20;12-15;Nordjylland;49;629
2021-08-20;16-19;Nordjylland;20;124
2021-08-20;20-39;Nordjylland;76;2820
2021-08-20;40-64;Nordjylland;36;255
;;NA;0;9
;;NA;0;1
2021-08-20;00-02;Midtjylland;1;0
2021-08-20;12-15;Midtjylland;404;2511
2021-08-20;16-19;Midtjylland;62;440
2021-08-20;20-39;Midtjylland;500;6172
2021-08-20;40-64;Midtjylland;133;921
2021-08-20;65-79;Midtjylland;10;45
2021-08-20;80+;Midtjylland;1;5
2021-08-20;12-15;Syddanmark;319;1749
2021-08-20;16-19;Syddanmark;59;366
2021-08-20;20-39;Syddanmark;529;5383
2021-08-20;40-64;Syddanmark;146;1016
2021-08-20;65-79;Syddanmark;22;50
2021-08-20;80+;Syddanmark;3;14
2021-08-20;12-15;Hovedstaden;594;703
2021-08-20;16-19;Hovedstaden;131;121
2021-08-20;20-39;Hovedstaden;881;3052
2021-08-20;40-64;Hovedstaden;242;359
2021-08-20;65-79;Hovedstaden;13;21
2021-08-20;80+;Hovedstaden;7;4
2021-08-20;12-15;Sjælland;242;709
2021-08-20;16-19;Sjælland;43;90
2021-08-20;20-39;Sjælland;328;1003
2021-08-20;40-64;Sjælland;112;197
2021-08-20;65-79;Sjælland;17;11
;;NA;0;4
2021-08-21;12-15;Nordjylland;537;1214
2021-08-21;16-19;Nordjylland;93;235
2021-08-21;20-39;Nordjylland;333;1725
2021-08-21;40-64;Nordjylland;91;438
2021-08-21;65-79;Nordjylland;3;25
2021-08-21;80+;Nordjylland;1;5
2021-08-21;12-15;Midtjylland;210;365
2021-08-21;16-19;Midtjylland;38;106
2021-08-21;20-39;Midtjylland;199;2525
2021-08-21;40-64;Midtjylland;34;158
2021-08-21;65-79;Midtjylland;3;4
;;NA;0;2
2021-08-21;06-11;Syddanmark;1;0
2021-08-21;12-15;Syddanmark;318;1607
2021-08-21;16-19;Syddanmark;60;294
2021-08-21;20-39;Syddanmark;483;2680
2021-08-21;40-64;Syddanmark;162;559
2021-08-21;65-79;Syddanmark;6;26
;;NA;0;10
2021-08-21;12-15;Hovedstaden;563;1349
2021-08-21;16-19;Hovedstaden;91;181
2021-08-21;20-39;Hovedstaden;638;3916
2021-08-21;40-64;Hovedstaden;169;285
2021-08-21;65-79;Hovedstaden;11;17
2021-08-21;80+;Hovedstaden;5;6
2021-08-21;12-15;Sjælland;253;906
2021-08-21;16-19;Sjælland;26;71
2021-08-21;20-39;Sjælland;160;827
2021-08-21;40-64;Sjælland;53;133
2021-08-21;65-79;Sjælland;5;12
;;NA;0;1
2021-08-22;12-15;Nordjylland;5;354
2021-08-22;16-19;Nordjylland;5;40
2021-08-22;20-39;Nordjylland;146;2613
2021-08-22;40-64;Nordjylland;18;179
2021-08-22;65-79;Nordjylland;1;11
2021-08-22;12-15;Midtjylland;160;326
2021-08-22;16-19;Midtjylland;26;49
2021-08-22;20-39;Midtjylland;124;1016
2021-08-22;40-64;Midtjylland;26;43
;;NA;0;2
;;NA;0;1
2021-08-22;12-15;Syddanmark;420;1456
2021-08-22;16-19;Syddanmark;46;206
2021-08-22;20-39;Syddanmark;394;2687
2021-08-22;40-64;Syddanmark;121;379
2021-08-22;65-79;Syddanmark;5;11
2021-08-22;80+;Syddanmark;1;3
2021-08-22;06-11;Hovedstaden;1;0
2021-08-22;12-15;Hovedstaden;580;1702
2021-08-22;16-19;Hovedstaden;64;168
2021-08-22;20-39;Hovedstaden;394;2283
2021-08-22;40-64;Hovedstaden;126;332
2021-08-22;65-79;Hovedstaden;8;20
2021-08-22;80+;Hovedstaden;2;4
2021-08-22;12-15;Sjælland;191;837
2021-08-22;16-19;Sjælland;23;102
2021-08-22;20-39;Sjælland;109;1173
2021-08-22;40-64;Sjælland;37;167
2021-08-22;65-79;Sjælland;1;4
2021-08-22;80+;Sjælland;1;2
2021-08-23;12-15;Nordjylland;36;419
2021-08-23;16-19;Nordjylland;8;74
2021-08-23;20-39;Nordjylland;132;2459
2021-08-23;40-64;Nordjylland;22;170
2021-08-23;65-79;Nordjylland;2;5
;;NA;0;4
2021-08-23;00-02;Midtjylland;1;0
2021-08-23;12-15;Midtjylland;377;2073
2021-08-23;16-19;Midtjylland;43;328
2021-08-23;20-39;Midtjylland;622;6531
2021-08-23;40-64;Midtjylland;129;795
2021-08-23;65-79;Midtjylland;13;28
2021-08-23;80+;Midtjylland;1;3
2021-08-23;12-15;Syddanmark;369;1312
2021-08-23;16-19;Syddanmark;101;264
2021-08-23;20-39;Syddanmark;580;5148
2021-08-23;40-64;Syddanmark;164;763
2021-08-23;65-79;Syddanmark;17;26
2021-08-23;80+;Syddanmark;2;2
2021-08-23;06-11;Hovedstaden;1;0
2021-08-23;12-15;Hovedstaden;559;784
2021-08-23;16-19;Hovedstaden;82;140
2021-08-23;20-39;Hovedstaden;1305;5871
2021-08-23;40-64;Hovedstaden;320;387
2021-08-23;65-79;Hovedstaden;32;29
2021-08-23;80+;Hovedstaden;6;7
2021-08-23;12-15;Sjælland;233;885
2021-08-23;16-19;Sjælland;43;89
2021-08-23;20-39;Sjælland;336;1472
2021-08-23;40-64;Sjælland;136;275
2021-08-23;65-79;Sjælland;17;16
;;NA;0;1
2021-08-24;12-15;Nordjylland;219;543
2021-08-24;16-19;Nordjylland;44;131
2021-08-24;20-39;Nordjylland;248;2004
2021-08-24;40-64;Nordjylland;83;329
2021-08-24;65-79;Nordjylland;5;18
2021-08-24;80+;Nordjylland;3;3
2021-08-24;12-15;Midtjylland;444;2100
2021-08-24;16-19;Midtjylland;82;271
2021-08-24;20-39;Midtjylland;653;5503
2021-08-24;40-64;Midtjylland;178;629
2021-08-24;65-79;Midtjylland;19;21
2021-08-24;80+;Midtjylland;7;6
2021-08-24;12-15;Syddanmark;323;1012
2021-08-24;16-19;Syddanmark;97;196
2021-08-24;20-39;Syddanmark;602;4907
2021-08-24;40-64;Syddanmark;180;990
2021-08-24;65-79;Syddanmark;17;38
2021-08-24;80+;Syddanmark;4;6
2021-08-24;12-15;Hovedstaden;526;2056
2021-08-24;16-19;Hovedstaden;95;214
2021-08-24;20-39;Hovedstaden;861;4606
2021-08-24;40-64;Hovedstaden;312;762
2021-08-24;65-79;Hovedstaden;29;65
2021-08-24;80+;Hovedstaden;4;17
2021-08-24;12-15;Sjælland;222;972
2021-08-24;16-19;Sjælland;49;82
2021-08-24;20-39;Sjælland;363;1020
2021-08-24;40-64;Sjælland;130;176
2021-08-24;65-79;Sjælland;24;23
2021-08-24;80+;Sjælland;9;5
2021-08-25;12-15;Nordjylland;120;424
2021-08-25;16-19;Nordjylland;21;65
2021-08-25;20-39;Nordjylland;224;1414
2021-08-25;40-64;Nordjylland;31;180
2021-08-25;65-79;Nordjylland;9;5
2021-08-25;80+;Nordjylland;2;3
2021-08-25;12-15;Midtjylland;459;1127
2021-08-25;16-19;Midtjylland;52;202
2021-08-25;20-39;Midtjylland;496;4145
2021-08-25;40-64;Midtjylland;158;452
2021-08-25;65-79;Midtjylland;23;31
2021-08-25;80+;Midtjylland;4;4
2021-08-25;12-15;Syddanmark;399;935
2021-08-25;16-19;Syddanmark;65;139
2021-08-25;20-39;Syddanmark;399;3346
2021-08-25;40-64;Syddanmark;132;473
2021-08-25;65-79;Syddanmark;26;27
2021-08-25;80+;Syddanmark;5;3
2021-08-25;06-11;Hovedstaden;1;0
2021-08-25;12-15;Hovedstaden;476;673
2021-08-25;16-19;Hovedstaden;79;105
2021-08-25;20-39;Hovedstaden;737;2672
2021-08-25;40-64;Hovedstaden;222;286
2021-08-25;65-79;Hovedstaden;25;21
2021-08-25;80+;Hovedstaden;10;6
2021-08-25;12-15;Sjælland;244;743
2021-08-25;16-19;Sjælland;48;94
2021-08-25;20-39;Sjælland;351;965
2021-08-25;40-64;Sjælland;127;246
2021-08-25;65-79;Sjælland;20;16
2021-08-25;80+;Sjælland;10;1
2021-08-26;12-15;Nordjylland;141;216
2021-08-26;16-19;Nordjylland;20;33
2021-08-26;20-39;Nordjylland;215;878
2021-08-26;40-64;Nordjylland;54;88
2021-08-26;65-79;Nordjylland;6;6
2021-08-26;80+;Nordjylland;2;3
2021-08-26;12-15;Midtjylland;314;1432
2021-08-26;16-19;Midtjylland;43;197
2021-08-26;20-39;Midtjylland;432;4205
2021-08-26;40-64;Midtjylland;144;431
2021-08-26;65-79;Midtjylland;20;19
2021-08-26;80+;Midtjylland;5;7
2021-08-26;12-15;Syddanmark;328;1231
2021-08-26;16-19;Syddanmark;107;197
2021-08-26;20-39;Syddanmark;401;2717
2021-08-26;40-64;Syddanmark;169;551
2021-08-26;65-79;Syddanmark;18;31
2021-08-26;80+;Syddanmark;4;7
2021-08-26;12-15;Hovedstaden;424;1177
2021-08-26;16-19;Hovedstaden;72;143
2021-08-26;20-39;Hovedstaden;700;2611
2021-08-26;40-64;Hovedstaden;217;442
2021-08-26;65-79;Hovedstaden;32;23
2021-08-26;80+;Hovedstaden;3;5
2021-08-26;12-15;Sjælland;213;802
2021-08-26;16-19;Sjælland;50;68
2021-08-26;20-39;Sjælland;273;737
2021-08-26;40-64;Sjælland;92;182
2021-08-26;65-79;Sjælland;6;10
2021-08-26;80+;Sjælland;2;2
2021-08-27;12-15;Nordjylland;196;378
2021-08-27;16-19;Nordjylland;39;49
2021-08-27;20-39;Nordjylland;208;1025
2021-08-27;40-64;Nordjylland;61;115
2021-08-27;65-79;Nordjylland;10;10
2021-08-27;80+;Nordjylland;2;0
2021-08-27;12-15;Midtjylland;340;2039
2021-08-27;16-19;Midtjylland;59;289
2021-08-27;20-39;Midtjylland;453;4018
2021-08-27;40-64;Midtjylland;125;572
2021-08-27;65-79;Midtjylland;8;22
2021-08-27;80+;Midtjylland;2;10
2021-08-27;12-15;Syddanmark;337;1400
2021-08-27;16-19;Syddanmark;76;231
2021-08-27;20-39;Syddanmark;561;3016
2021-08-27;40-64;Syddanmark;169;617
2021-08-27;65-79;Syddanmark;17;27
2021-08-27;80+;Syddanmark;10;6
2021-08-27;12-15;Hovedstaden;439;1351
2021-08-27;16-19;Hovedstaden;61;131
2021-08-27;20-39;Hovedstaden;701;2620
2021-08-27;40-64;Hovedstaden;201;505
2021-08-27;65-79;Hovedstaden;28;46
2021-08-27;80+;Hovedstaden;5;7
2021-08-27;12-15;Sjælland;196;761
2021-08-27;16-19;Sjælland;27;72
2021-08-27;20-39;Sjælland;219;895
2021-08-27;40-64;Sjælland;88;181
2021-08-27;65-79;Sjælland;9;13
2021-08-27;80+;Sjælland;1;3
2021-08-28;12-15;Nordjylland;151;644
2021-08-28;16-19;Nordjylland;22;94
2021-08-28;20-39;Nordjylland;182;853
2021-08-28;40-64;Nordjylland;35;169
2021-08-28;65-79;Nordjylland;7;15
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;112;123
2021-08-28;16-19;Midtjylland;13;39
2021-08-28;20-39;Midtjylland;98;703
2021-08-28;40-64;Midtjylland;21;40
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;253;1205
2021-08-28;16-19;Syddanmark;44;213
2021-08-28;20-39;Syddanmark;315;1055
2021-08-28;40-64;Syddanmark;85;285
2021-08-28;65-79;Syddanmark;8;14
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;419;1075
2021-08-28;16-19;Hovedstaden;50;133
2021-08-28;20-39;Hovedstaden;467;1785
2021-08-28;40-64;Hovedstaden;116;254
2021-08-28;65-79;Hovedstaden;8;13
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;141;861
2021-08-28;16-19;Sjælland;24;52
2021-08-28;20-39;Sjælland;97;287
2021-08-28;40-64;Sjælland;41;115
2021-08-28;65-79;Sjælland;2;13
;;NA;0;1
2021-08-29;12-15;Nordjylland;135;682
2021-08-29;16-19;Nordjylland;23;66
2021-08-29;20-39;Nordjylland;183;546
2021-08-29;40-64;Nordjylland;28;108
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;67;151
2021-08-29;16-19;Midtjylland;11;31
2021-08-29;20-39;Midtjylland;57;484
2021-08-29;40-64;Midtjylland;7;35
2021-08-29;12-15;Syddanmark;213;1113
2021-08-29;16-19;Syddanmark;31;120
2021-08-29;20-39;Syddanmark;188;1228
2021-08-29;40-64;Syddanmark;65;320
2021-08-29;65-79;Syddanmark;12;13
;;NA;0;1
2021-08-29;06-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;472;1853
2021-08-29;16-19;Hovedstaden;70;193
2021-08-29;20-39;Hovedstaden;454;2599
2021-08-29;40-64;Hovedstaden;133;410
2021-08-29;65-79;Hovedstaden;10;16
2021-08-29;80+;Hovedstaden;1;4
2021-08-29;12-15;Sjælland;107;958
2021-08-29;16-19;Sjælland;24;88
2021-08-29;20-39;Sjælland;78;543
2021-08-29;40-64;Sjælland;31;143
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;53;626
2021-08-30;16-19;Nordjylland;11;78
2021-08-30;20-39;Nordjylland;171;694
2021-08-30;40-64;Nordjylland;28;141
2021-08-30;65-79;Nordjylland;4;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;409;2054
2021-08-30;16-19;Midtjylland;78;274
2021-08-30;20-39;Midtjylland;569;4476
2021-08-30;40-64;Midtjylland;142;426
2021-08-30;65-79;Midtjylland;20;30
2021-08-30;80+;Midtjylland;4;2
2021-08-30;12-15;Syddanmark;228;1325
2021-08-30;16-19;Syddanmark;46;215
2021-08-30;20-39;Syddanmark;376;4467
2021-08-30;40-64;Syddanmark;125;722
2021-08-30;65-79;Syddanmark;16;35
