"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-11-16;06-11;Syddanmark;2;0
2021-11-16;12-15;Syddanmark;223;98
2021-11-16;16-19;Syddanmark;66;14
2021-11-16;20-39;Syddanmark;552;214
2021-11-16;40-64;Syddanmark;202;86
2021-11-16;65-79;Syddanmark;30;6
2021-11-16;80+;Syddanmark;3;2
2021-11-16;12-15;Hovedstaden;265;89
2021-11-16;16-19;Hovedstaden;69;33
2021-11-16;20-39;Hovedstaden;713;336
2021-11-16;40-64;Hovedstaden;259;113
2021-11-16;65-79;Hovedstaden;24;10
2021-11-16;80+;Hovedstaden;8;3
2021-11-16;12-15;Sjælland;110;38
2021-11-16;16-19;Sjælland;40;11
2021-11-16;20-39;Sjælland;208;67
2021-11-16;40-64;Sjælland;113;38
2021-11-16;65-79;Sjælland;10;6
2021-11-16;80+;Sjælland;4;0
2021-11-17;12-15;Nordjylland;50;27
2021-11-17;16-19;Nordjylland;15;5
2021-11-17;20-39;Nordjylland;133;58
2021-11-17;40-64;Nordjylland;42;21
2021-11-17;65-79;Nordjylland;9;3
2021-11-17;80+;Nordjylland;1;0
2021-11-17;12-15;Midtjylland;275;127
2021-11-17;16-19;Midtjylland;93;25
2021-11-17;20-39;Midtjylland;593;241
2021-11-17;40-64;Midtjylland;195;70
2021-11-17;65-79;Midtjylland;22;9
2021-11-17;80+;Midtjylland;2;2
2021-11-17;12-15;Syddanmark;125;90
2021-11-17;16-19;Syddanmark;50;19
2021-11-17;20-39;Syddanmark;355;171
2021-11-17;40-64;Syddanmark;135;74
2021-11-17;65-79;Syddanmark;10;7
2021-11-17;80+;Syddanmark;4;0
2021-11-17;06-11;Hovedstaden;1;0
2021-11-17;12-15;Hovedstaden;377;114
2021-11-17;16-19;Hovedstaden;104;43
2021-11-17;20-39;Hovedstaden;611;319
2021-11-17;40-64;Hovedstaden;244;111
2021-11-17;65-79;Hovedstaden;18;14
2021-11-17;80+;Hovedstaden;6;6
2021-11-17;12-15;Sjælland;129;45
2021-11-17;16-19;Sjælland;45;23
2021-11-17;20-39;Sjælland;370;174
2021-11-17;40-64;Sjælland;141;81
2021-11-17;65-79;Sjælland;14;9
2021-11-17;80+;Sjælland;7;0
2021-11-18;12-15;Nordjylland;130;61
2021-11-18;16-19;Nordjylland;29;19
2021-11-18;20-39;Nordjylland;255;131
2021-11-18;40-64;Nordjylland;77;35
2021-11-18;65-79;Nordjylland;5;3
2021-11-18;80+;Nordjylland;6;4
2021-11-18;12-15;Midtjylland;223;87
2021-11-18;16-19;Midtjylland;45;26
2021-11-18;20-39;Midtjylland;469;209
2021-11-18;40-64;Midtjylland;132;69
2021-11-18;65-79;Midtjylland;13;6
;;NA;0;1
2021-11-18;06-11;Syddanmark;1;0
2021-11-18;12-15;Syddanmark;120;73
2021-11-18;16-19;Syddanmark;36;20
2021-11-18;20-39;Syddanmark;288;133
2021-11-18;40-64;Syddanmark;91;61
2021-11-18;65-79;Syddanmark;9;5
2021-11-18;80+;Syddanmark;2;4
2021-11-18;00-02;Hovedstaden;1;0
2021-11-18;03-05;Hovedstaden;1;0
2021-11-18;06-11;Hovedstaden;1;0
2021-11-18;12-15;Hovedstaden;223;105
2021-11-18;16-19;Hovedstaden;78;31
2021-11-18;20-39;Hovedstaden;582;296
2021-11-18;40-64;Hovedstaden;168;121
2021-11-18;65-79;Hovedstaden;12;9
2021-11-18;80+;Hovedstaden;2;6
2021-11-18;12-15;Sjælland;104;50
2021-11-18;16-19;Sjælland;42;12
2021-11-18;20-39;Sjælland;226;78
2021-11-18;40-64;Sjælland;86;48
2021-11-18;65-79;Sjælland;7;5
2021-11-18;80+;Sjælland;2;4
2021-11-19;12-15;Nordjylland;68;39
2021-11-19;16-19;Nordjylland;16;7
2021-11-19;20-39;Nordjylland;145;65
2021-11-19;40-64;Nordjylland;49;24
2021-11-19;65-79;Nordjylland;8;2
2021-11-19;80+;Nordjylland;5;2
2021-11-19;12-15;Midtjylland;204;124
2021-11-19;16-19;Midtjylland;74;25
2021-11-19;20-39;Midtjylland;470;252
2021-11-19;40-64;Midtjylland;129;49
2021-11-19;65-79;Midtjylland;7;3
2021-11-19;80+;Midtjylland;3;2
2021-11-19;12-15;Syddanmark;137;82
2021-11-19;16-19;Syddanmark;35;14
2021-11-19;20-39;Syddanmark;351;176
2021-11-19;40-64;Syddanmark;115;64
2021-11-19;65-79;Syddanmark;7;4
2021-11-19;80+;Syddanmark;3;1
2021-11-19;06-11;Hovedstaden;3;0
2021-11-19;12-15;Hovedstaden;216;92
2021-11-19;16-19;Hovedstaden;41;25
2021-11-19;20-39;Hovedstaden;436;249
2021-11-19;40-64;Hovedstaden;180;118
2021-11-19;65-79;Hovedstaden;10;4
2021-11-19;80+;Hovedstaden;4;1
2021-11-19;12-15;Sjælland;116;67
2021-11-19;16-19;Sjælland;36;11
2021-11-19;20-39;Sjælland;220;111
2021-11-19;40-64;Sjælland;105;56
2021-11-19;65-79;Sjælland;13;9
2021-11-19;80+;Sjælland;1;3
2021-11-20;12-15;Nordjylland;120;49
2021-11-20;16-19;Nordjylland;40;12
2021-11-20;20-39;Nordjylland;242;127
2021-11-20;40-64;Nordjylland;92;34
2021-11-20;65-79;Nordjylland;13;4
2021-11-20;80+;Nordjylland;1;1
2021-11-20;12-15;Midtjylland;84;16
2021-11-20;16-19;Midtjylland;29;11
2021-11-20;20-39;Midtjylland;123;55
2021-11-20;40-64;Midtjylland;37;9
2021-11-20;80+;Midtjylland;1;0
2021-11-20;12-15;Syddanmark;71;86
2021-11-20;16-19;Syddanmark;37;15
2021-11-20;20-39;Syddanmark;190;121
2021-11-20;40-64;Syddanmark;83;27
2021-11-20;65-79;Syddanmark;4;2
2021-11-20;12-15;Hovedstaden;183;126
2021-11-20;16-19;Hovedstaden;55;22
2021-11-20;20-39;Hovedstaden;317;204
2021-11-20;40-64;Hovedstaden;84;87
2021-11-20;65-79;Hovedstaden;5;6
2021-11-20;06-11;Sjælland;1;0
2021-11-20;12-15;Sjælland;133;64
2021-11-20;16-19;Sjælland;35;17
2021-11-20;20-39;Sjælland;181;77
2021-11-20;40-64;Sjælland;75;18
2021-11-20;65-79;Sjælland;4;1
2021-11-20;80+;Sjælland;2;0
2021-11-21;12-15;Nordjylland;85;63
2021-11-21;16-19;Nordjylland;13;12
2021-11-21;20-39;Nordjylland;148;100
2021-11-21;40-64;Nordjylland;37;20
2021-11-21;65-79;Nordjylland;7;8
2021-11-21;80+;Nordjylland;1;2
2021-11-21;12-15;Midtjylland;9;3
2021-11-21;16-19;Midtjylland;3;0
2021-11-21;20-39;Midtjylland;3;10
2021-11-21;40-64;Midtjylland;3;1
2021-11-21;06-11;Syddanmark;2;0
2021-11-21;12-15;Syddanmark;132;76
2021-11-21;16-19;Syddanmark;36;9
2021-11-21;20-39;Syddanmark;167;89
2021-11-21;40-64;Syddanmark;71;44
2021-11-21;65-79;Syddanmark;1;3
;;NA;0;1
2021-11-21;12-15;Hovedstaden;56;24
2021-11-21;16-19;Hovedstaden;14;10
2021-11-21;20-39;Hovedstaden;132;57
2021-11-21;40-64;Hovedstaden;36;25
2021-11-21;65-79;Hovedstaden;1;0
2021-11-21;12-15;Sjælland;94;73
2021-11-21;16-19;Sjælland;36;12
2021-11-21;20-39;Sjælland;185;64
2021-11-21;40-64;Sjælland;54;30
2021-11-21;65-79;Sjælland;4;1
2021-11-22;12-15;Nordjylland;28;35
2021-11-22;16-19;Nordjylland;3;7
2021-11-22;20-39;Nordjylland;99;71
2021-11-22;40-64;Nordjylland;23;5
2021-11-22;65-79;Nordjylland;3;0
;;NA;0;1
2021-11-22;12-15;Midtjylland;195;134
2021-11-22;16-19;Midtjylland;52;23
2021-11-22;20-39;Midtjylland;329;279
2021-11-22;40-64;Midtjylland;125;94
2021-11-22;65-79;Midtjylland;16;9
2021-11-22;80+;Midtjylland;4;2
2021-11-22;06-11;Syddanmark;1;0
2021-11-22;12-15;Syddanmark;63;66
2021-11-22;16-19;Syddanmark;34;12
2021-11-22;20-39;Syddanmark;286;139
2021-11-22;40-64;Syddanmark;99;61
2021-11-22;65-79;Syddanmark;11;8
2021-11-22;80+;Syddanmark;4;2
2021-11-22;06-11;Hovedstaden;5;0
2021-11-22;12-15;Hovedstaden;269;119
2021-11-22;16-19;Hovedstaden;73;30
2021-11-22;20-39;Hovedstaden;670;335
2021-11-22;40-64;Hovedstaden;232;120
2021-11-22;65-79;Hovedstaden;21;14
2021-11-22;80+;Hovedstaden;5;2
2021-11-22;12-15;Sjælland;102;83
2021-11-22;16-19;Sjælland;44;19
2021-11-22;20-39;Sjælland;200;89
2021-11-22;40-64;Sjælland;97;38
2021-11-22;65-79;Sjælland;13;6
2021-11-22;80+;Sjælland;1;0
2021-11-23;12-15;Nordjylland;90;74
2021-11-23;16-19;Nordjylland;27;11
2021-11-23;20-39;Nordjylland;197;84
2021-11-23;40-64;Nordjylland;70;22
2021-11-23;65-79;Nordjylland;4;3
2021-11-23;80+;Nordjylland;6;0
2021-11-23;12-15;Midtjylland;200;102
2021-11-23;16-19;Midtjylland;53;33
2021-11-23;20-39;Midtjylland;386;238
2021-11-23;40-64;Midtjylland;107;78
2021-11-23;65-79;Midtjylland;14;7
2021-11-23;80+;Midtjylland;2;0
2021-11-23;12-15;Syddanmark;88;91
2021-11-23;16-19;Syddanmark;39;18
2021-11-23;20-39;Syddanmark;245;195
2021-11-23;40-64;Syddanmark;95;70
2021-11-23;65-79;Syddanmark;16;7
2021-11-23;80+;Syddanmark;3;1
2021-11-23;12-15;Hovedstaden;242;127
2021-11-23;16-19;Hovedstaden;66;40
2021-11-23;20-39;Hovedstaden;600;365
2021-11-23;40-64;Hovedstaden;199;110
2021-11-23;65-79;Hovedstaden;23;11
2021-11-23;80+;Hovedstaden;6;6
2021-11-23;06-11;Sjælland;1;0
2021-11-23;12-15;Sjælland;83;59
2021-11-23;16-19;Sjælland;26;9
2021-11-23;20-39;Sjælland;150;85
2021-11-23;40-64;Sjælland;40;34
2021-11-23;65-79;Sjælland;7;2
2021-11-23;80+;Sjælland;1;1
2021-11-24;12-15;Nordjylland;21;17
2021-11-24;16-19;Nordjylland;8;6
2021-11-24;20-39;Nordjylland;77;53
2021-11-24;40-64;Nordjylland;18;13
;;NA;0;4
2021-11-24;12-15;Midtjylland;174;165
2021-11-24;16-19;Midtjylland;41;38
2021-11-24;20-39;Midtjylland;297;246
2021-11-24;40-64;Midtjylland;108;84
2021-11-24;65-79;Midtjylland;16;0
2021-11-24;80+;Midtjylland;8;4
2021-11-24;12-15;Syddanmark;101;104
2021-11-24;16-19;Syddanmark;37;22
2021-11-24;20-39;Syddanmark;260;189
2021-11-24;40-64;Syddanmark;83;68
2021-11-24;65-79;Syddanmark;6;5
2021-11-24;80+;Syddanmark;3;3
2021-11-24;12-15;Hovedstaden;210;154
2021-11-24;16-19;Hovedstaden;73;44
2021-11-24;20-39;Hovedstaden;544;418
2021-11-24;40-64;Hovedstaden;186;114
2021-11-24;65-79;Hovedstaden;22;9
2021-11-24;80+;Hovedstaden;5;3
2021-11-24;12-15;Sjælland;81;77
2021-11-24;16-19;Sjælland;41;23
2021-11-24;20-39;Sjælland;263;188
2021-11-24;40-64;Sjælland;120;94
2021-11-24;65-79;Sjælland;17;7
2021-11-24;80+;Sjælland;3;2
2021-11-25;12-15;Nordjylland;43;36
2021-11-25;16-19;Nordjylland;16;11
2021-11-25;20-39;Nordjylland;94;84
2021-11-25;40-64;Nordjylland;28;21
2021-11-25;65-79;Nordjylland;6;2
;;NA;0;1
2021-11-25;12-15;Midtjylland;172;106
2021-11-25;16-19;Midtjylland;64;19
2021-11-25;20-39;Midtjylland;364;237
2021-11-25;40-64;Midtjylland;130;72
2021-11-25;65-79;Midtjylland;15;12
2021-11-25;80+;Midtjylland;9;2
2021-11-25;12-15;Syddanmark;94;107
2021-11-25;16-19;Syddanmark;47;29
2021-11-25;20-39;Syddanmark;273;207
2021-11-25;40-64;Syddanmark;108;77
2021-11-25;65-79;Syddanmark;10;11
2021-11-25;80+;Syddanmark;2;1
2021-11-25;12-15;Hovedstaden;192;145
2021-11-25;16-19;Hovedstaden;68;38
2021-11-25;20-39;Hovedstaden;473;312
2021-11-25;40-64;Hovedstaden;170;138
2021-11-25;65-79;Hovedstaden;22;9
2021-11-25;80+;Hovedstaden;3;1
2021-11-25;12-15;Sjælland;87;58
2021-11-25;16-19;Sjælland;38;18
2021-11-25;20-39;Sjælland;149;93
2021-11-25;40-64;Sjælland;85;40
2021-11-25;65-79;Sjælland;7;5
2021-11-25;80+;Sjælland;4;1
2021-11-26;06-11;Nordjylland;1;0
2021-11-26;12-15;Nordjylland;41;29
2021-11-26;16-19;Nordjylland;16;11
2021-11-26;20-39;Nordjylland;90;59
2021-11-26;40-64;Nordjylland;21;19
2021-11-26;65-79;Nordjylland;7;1
2021-11-26;80+;Nordjylland;3;0
2021-11-26;12-15;Midtjylland;143;157
2021-11-26;16-19;Midtjylland;52;40
2021-11-26;20-39;Midtjylland;318;276
2021-11-26;40-64;Midtjylland;86;73
2021-11-26;65-79;Midtjylland;12;5
2021-11-26;80+;Midtjylland;2;2
2021-11-26;12-15;Syddanmark;101;104
2021-11-26;16-19;Syddanmark;44;28
2021-11-26;20-39;Syddanmark;359;243
2021-11-26;40-64;Syddanmark;147;110
2021-11-26;65-79;Syddanmark;20;9
2021-11-26;80+;Syddanmark;4;2
2021-11-26;12-15;Hovedstaden;179;173
2021-11-26;16-19;Hovedstaden;40;37
2021-11-26;20-39;Hovedstaden;451;349
2021-11-26;40-64;Hovedstaden;171;114
2021-11-26;65-79;Hovedstaden;22;5
2021-11-26;80+;Hovedstaden;1;3
2021-11-26;06-11;Sjælland;1;0
2021-11-26;12-15;Sjælland;85;78
2021-11-26;16-19;Sjælland;46;8
2021-11-26;20-39;Sjælland;180;117
2021-11-26;40-64;Sjælland;83;53
2021-11-26;65-79;Sjælland;8;11
2021-11-26;80+;Sjælland;3;2
2021-11-27;12-15;Nordjylland;56;41
2021-11-27;16-19;Nordjylland;23;6
2021-11-27;20-39;Nordjylland;145;55
2021-11-27;40-64;Nordjylland;50;20
;;NA;0;2
2021-11-27;80+;Nordjylland;1;1
2021-11-27;06-11;Midtjylland;1;0
2021-11-27;12-15;Midtjylland;78;28
2021-11-27;16-19;Midtjylland;30;9
2021-11-27;20-39;Midtjylland;183;83
2021-11-27;40-64;Midtjylland;47;21
2021-11-27;65-79;Midtjylland;5;2
;;NA;0;1
2021-11-27;03-05;Syddanmark;1;0
2021-11-27;06-11;Syddanmark;1;0
2021-11-27;12-15;Syddanmark;87;115
2021-11-27;16-19;Syddanmark;40;32
2021-11-27;20-39;Syddanmark;243;152
2021-11-27;40-64;Syddanmark;92;57
2021-11-27;65-79;Syddanmark;5;4
;;NA;0;1
2021-11-27;06-11;Hovedstaden;4;0
2021-11-27;12-15;Hovedstaden;193;193
2021-11-27;16-19;Hovedstaden;73;44
2021-11-27;20-39;Hovedstaden;359;284
2021-11-27;40-64;Hovedstaden;144;82
2021-11-27;65-79;Hovedstaden;11;5
2021-11-27;80+;Hovedstaden;5;0
2021-11-27;12-15;Sjælland;89;79
2021-11-27;16-19;Sjælland;38;22
2021-11-27;20-39;Sjælland;147;101
2021-11-27;40-64;Sjælland;67;35
2021-11-27;65-79;Sjælland;5;4
2021-11-27;80+;Sjælland;1;3
2021-11-28;06-11;Nordjylland;157;0
2021-11-28;12-15;Nordjylland;109;68
2021-11-28;16-19;Nordjylland;55;21
2021-11-28;20-39;Nordjylland;272;144
2021-11-28;40-64;Nordjylland;81;45
2021-11-28;65-79;Nordjylland;4;3
2021-11-28;80+;Nordjylland;1;0
2021-11-28;06-11;Midtjylland;457;0
2021-11-28;12-15;Midtjylland;63;5
2021-11-28;16-19;Midtjylland;1;2
2021-11-28;20-39;Midtjylland;16;12
2021-11-28;40-64;Midtjylland;5;5
2021-11-28;06-11;Syddanmark;206;0
2021-11-28;12-15;Syddanmark;208;115
2021-11-28;16-19;Syddanmark;50;24
2021-11-28;20-39;Syddanmark;258;137
2021-11-28;40-64;Syddanmark;71;42
2021-11-28;65-79;Syddanmark;7;3
;;NA;0;1
2021-11-28;06-11;Hovedstaden;102;0
2021-11-28;12-15;Hovedstaden;197;76
2021-11-28;16-19;Hovedstaden;60;33
2021-11-28;20-39;Hovedstaden;369;199
2021-11-28;40-64;Hovedstaden;103;53
2021-11-28;65-79;Hovedstaden;7;2
2021-11-28;80+;Hovedstaden;2;0
2021-11-28;06-11;Sjælland;72;0
2021-11-28;12-15;Sjælland;92;75
2021-11-28;16-19;Sjælland;45;16
2021-11-28;20-39;Sjælland;126;91
2021-11-28;40-64;Sjælland;65;36
2021-11-28;65-79;Sjælland;5;2
2021-11-28;80+;Sjælland;1;1
2021-11-29;06-11;Nordjylland;5;0
2021-11-29;12-15;Nordjylland;86;63
2021-11-29;16-19;Nordjylland;38;26
2021-11-29;20-39;Nordjylland;178;116
2021-11-29;40-64;Nordjylland;72;29
2021-11-29;65-79;Nordjylland;10;3
2021-11-29;06-11;Midtjylland;247;0
2021-11-29;12-15;Midtjylland;184;199
2021-11-29;16-19;Midtjylland;69;44
2021-11-29;20-39;Midtjylland;472;374
2021-11-29;40-64;Midtjylland;106;123
2021-11-29;65-79;Midtjylland;6;11
2021-11-29;80+;Midtjylland;3;1
2021-11-29;06-11;Syddanmark;453;0
2021-11-29;12-15;Syddanmark;168;99
2021-11-29;16-19;Syddanmark;53;24
2021-11-29;20-39;Syddanmark;321;232
2021-11-29;40-64;Syddanmark;87;95
2021-11-29;65-79;Syddanmark;8;9
2021-11-29;80+;Syddanmark;3;4
2021-11-29;06-11;Hovedstaden;42;0
2021-11-29;12-15;Hovedstaden;155;178
2021-11-29;16-19;Hovedstaden;91;48
2021-11-29;20-39;Hovedstaden;475;390
2021-11-29;40-64;Hovedstaden;169;169
2021-11-29;65-79;Hovedstaden;18;11
2021-11-29;80+;Hovedstaden;1;2
2021-11-29;06-11;Sjælland;83;0
2021-11-29;12-15;Sjælland;110;119
2021-11-29;16-19;Sjælland;61;28
2021-11-29;20-39;Sjælland;196;138
2021-11-29;40-64;Sjælland;86;92
2021-11-29;65-79;Sjælland;6;2
2021-11-29;80+;Sjælland;1;0
2021-11-30;06-11;Nordjylland;45;0
2021-11-30;12-15;Nordjylland;121;85
2021-11-30;16-19;Nordjylland;48;24
2021-11-30;20-39;Nordjylland;239;168
2021-11-30;40-64;Nordjylland;82;56
2021-11-30;65-79;Nordjylland;7;8
2021-11-30;80+;Nordjylland;5;2
2021-11-30;06-11;Midtjylland;950;0
2021-11-30;12-15;Midtjylland;311;202
2021-11-30;16-19;Midtjylland;89;54
2021-11-30;20-39;Midtjylland;480;412
2021-11-30;40-64;Midtjylland;104;117
2021-11-30;65-79;Midtjylland;9;11
2021-11-30;80+;Midtjylland;2;4
2021-11-30;06-11;Syddanmark;557;0
2021-11-30;12-15;Syddanmark;164;178
2021-11-30;16-19;Syddanmark;38;34
2021-11-30;20-39;Syddanmark;336;388
2021-11-30;40-64;Syddanmark;99;187
2021-11-30;65-79;Syddanmark;10;17
2021-11-30;80+;Syddanmark;4;5
2021-11-30;06-11;Hovedstaden;38;0
2021-11-30;12-15;Hovedstaden;155;176
2021-11-30;16-19;Hovedstaden;57;60
2021-11-30;20-39;Hovedstaden;380;465
2021-11-30;40-64;Hovedstaden;129;163
2021-11-30;65-79;Hovedstaden;18;12
2021-11-30;80+;Hovedstaden;3;4
2021-11-30;06-11;Sjælland;73;0
2021-11-30;12-15;Sjælland;67;151
2021-11-30;16-19;Sjælland;38;24
2021-11-30;20-39;Sjælland;149;166
2021-11-30;40-64;Sjælland;74;90
2021-11-30;65-79;Sjælland;10;10
2021-11-30;80+;Sjælland;4;4
2021-12-01;06-11;Nordjylland;22;0
2021-12-01;12-15;Nordjylland;40;31
2021-12-01;16-19;Nordjylland;16;1
2021-12-01;20-39;Nordjylland;92;61
2021-12-01;40-64;Nordjylland;33;27
2021-12-01;65-79;Nordjylland;10;6
2021-12-01;80+;Nordjylland;1;0
2021-12-01;06-11;Midtjylland;951;0
2021-12-01;12-15;Midtjylland;266;264
2021-12-01;16-19;Midtjylland;86;65
2021-12-01;20-39;Midtjylland;437;491
2021-12-01;40-64;Midtjylland;115;178
2021-12-01;65-79;Midtjylland;10;30
2021-12-01;80+;Midtjylland;3;8
2021-12-01;06-11;Syddanmark;629;0
2021-12-01;12-15;Syddanmark;162;187
2021-12-01;16-19;Syddanmark;80;76
2021-12-01;20-39;Syddanmark;281;345
2021-12-01;40-64;Syddanmark;92;144
2021-12-01;65-79;Syddanmark;14;15
2021-12-01;80+;Syddanmark;2;2
2021-12-01;03-05;Hovedstaden;3;0
2021-12-01;06-11;Hovedstaden;56;0
2021-12-01;12-15;Hovedstaden;174;224
2021-12-01;16-19;Hovedstaden;89;81
2021-12-01;20-39;Hovedstaden;509;525
2021-12-01;40-64;Hovedstaden;194;194
2021-12-01;65-79;Hovedstaden;14;11
2021-12-01;80+;Hovedstaden;4;3
2021-12-01;06-11;Sjælland;118;0
2021-12-01;12-15;Sjælland;93;104
2021-12-01;16-19;Sjælland;63;43
2021-12-01;20-39;Sjælland;273;316
2021-12-01;40-64;Sjælland;122;144
2021-12-01;65-79;Sjælland;15;23
2021-12-01;80+;Sjælland;4;2
2021-12-02;06-11;Nordjylland;256;0
2021-12-02;12-15;Nordjylland;96;29
2021-12-02;16-19;Nordjylland;21;11
2021-12-02;20-39;Nordjylland;95;59
2021-12-02;40-64;Nordjylland;29;20
2021-12-02;65-79;Nordjylland;6;0
2021-12-02;80+;Nordjylland;1;0
2021-12-02;06-11;Midtjylland;1112;0
2021-12-02;12-15;Midtjylland;256;235
2021-12-02;16-19;Midtjylland;84;70
2021-12-02;20-39;Midtjylland;342;386
2021-12-02;40-64;Midtjylland;128;130
2021-12-02;65-79;Midtjylland;11;13
2021-12-02;80+;Midtjylland;1;1
2021-12-02;06-11;Syddanmark;690;0
2021-12-02;12-15;Syddanmark;192;170
2021-12-02;16-19;Syddanmark;50;51
2021-12-02;20-39;Syddanmark;279;333
2021-12-02;40-64;Syddanmark;109;140
2021-12-02;65-79;Syddanmark;8;20
2021-12-02;80+;Syddanmark;3;4
2021-12-02;03-05;Hovedstaden;5;0
2021-12-02;06-11;Hovedstaden;144;0
2021-12-02;12-15;Hovedstaden;179;228
2021-12-02;16-19;Hovedstaden;92;71
2021-12-02;20-39;Hovedstaden;552;523
2021-12-02;40-64;Hovedstaden;236;216
2021-12-02;65-79;Hovedstaden;15;18
2021-12-02;80+;Hovedstaden;2;5
2021-12-02;03-05;Sjælland;1;0
2021-12-02;06-11;Sjælland;175;1
2021-12-02;12-15;Sjælland;107;124
2021-12-02;16-19;Sjælland;26;26
2021-12-02;20-39;Sjælland;182;150
2021-12-02;40-64;Sjælland;87;81
2021-12-02;65-79;Sjælland;6;8
2021-12-02;80+;Sjælland;4;4
2021-12-03;03-05;Nordjylland;1;0
2021-12-03;06-11;Nordjylland;27;0
2021-12-03;12-15;Nordjylland;42;24
2021-12-03;16-19;Nordjylland;10;12
2021-12-03;20-39;Nordjylland;64;64
2021-12-03;40-64;Nordjylland;13;29
2021-12-03;65-79;Nordjylland;2;3
2021-12-03;06-11;Midtjylland;1057;1
2021-12-03;12-15;Midtjylland;294;277
2021-12-03;16-19;Midtjylland;64;69
2021-12-03;20-39;Midtjylland;389;463
2021-12-03;40-64;Midtjylland;114;165
2021-12-03;65-79;Midtjylland;8;17
2021-12-03;80+;Midtjylland;1;6
2021-12-03;06-11;Syddanmark;888;0
2021-12-03;12-15;Syddanmark;169;187
2021-12-03;16-19;Syddanmark;31;41
2021-12-03;20-39;Syddanmark;238;361
2021-12-03;40-64;Syddanmark;96;148
2021-12-03;65-79;Syddanmark;8;23
2021-12-03;80+;Syddanmark;2;7
2021-12-03;03-05;Hovedstaden;10;0
2021-12-03;06-11;Hovedstaden;215;0
2021-12-03;12-15;Hovedstaden;146;213
2021-12-03;16-19;Hovedstaden;75;55
2021-12-03;20-39;Hovedstaden;449;485
2021-12-03;40-64;Hovedstaden;153;193
2021-12-03;65-79;Hovedstaden;16;21
2021-12-03;80+;Hovedstaden;5;4
2021-12-03;06-11;Sjælland;227;0
2021-12-03;12-15;Sjælland;101;132
2021-12-03;16-19;Sjælland;22;24
2021-12-03;20-39;Sjælland;142;177
2021-12-03;40-64;Sjælland;65;109
2021-12-03;65-79;Sjælland;4;12
2021-12-03;80+;Sjælland;1;2
2021-12-04;03-05;Nordjylland;1;0
2021-12-04;06-11;Nordjylland;208;0
2021-12-04;12-15;Nordjylland;102;78
2021-12-04;16-19;Nordjylland;24;27
2021-12-04;20-39;Nordjylland;153;149
2021-12-04;40-64;Nordjylland;66;48
2021-12-04;65-79;Nordjylland;4;6
2021-12-04;80+;Nordjylland;1;2
2021-12-04;03-05;Midtjylland;2;0
2021-12-04;06-11;Midtjylland;1424;0
2021-12-04;12-15;Midtjylland;257;47
2021-12-04;16-19;Midtjylland;40;16
2021-12-04;20-39;Midtjylland;233;132
2021-12-04;40-64;Midtjylland;58;41
2021-12-04;65-79;Midtjylland;2;1
2021-12-04;80+;Midtjylland;1;1
2021-12-04;06-11;Syddanmark;1094;4
2021-12-04;12-15;Syddanmark;220;152
2021-12-04;16-19;Syddanmark;67;62
2021-12-04;20-39;Syddanmark;343;281
2021-12-04;40-64;Syddanmark;140;107
2021-12-04;65-79;Syddanmark;19;11
2021-12-04;80+;Syddanmark;1;4
2021-12-04;03-05;Hovedstaden;4;0
2021-12-04;06-11;Hovedstaden;323;1
2021-12-04;12-15;Hovedstaden;176;242
2021-12-04;16-19;Hovedstaden;80;54
2021-12-04;20-39;Hovedstaden;317;369
2021-12-04;40-64;Hovedstaden;139;137
2021-12-04;65-79;Hovedstaden;10;6
2021-12-04;80+;Hovedstaden;2;1
2021-12-04;03-05;Sjælland;1;0
2021-12-04;06-11;Sjælland;335;0
2021-12-04;12-15;Sjælland;109;133
2021-12-04;16-19;Sjælland;33;34
2021-12-04;20-39;Sjælland;133;147
2021-12-04;40-64;Sjælland;67;85
2021-12-04;65-79;Sjælland;5;7
2021-12-04;80+;Sjælland;1;1
2021-12-05;06-11;Nordjylland;608;0
2021-12-05;12-15;Nordjylland;174;137
2021-12-05;16-19;Nordjylland;25;35
2021-12-05;20-39;Nordjylland;204;231
2021-12-05;40-64;Nordjylland;57;95
2021-12-05;65-79;Nordjylland;3;9
2021-12-05;80+;Nordjylland;3;1
2021-12-05;03-05;Midtjylland;2;0
2021-12-05;06-11;Midtjylland;2023;0
2021-12-05;12-15;Midtjylland;198;5
2021-12-05;16-19;Midtjylland;2;0
2021-12-05;20-39;Midtjylland;18;25
2021-12-05;40-64;Midtjylland;7;8
2021-12-05;65-79;Midtjylland;2;1
2021-12-05;06-11;Syddanmark;1197;0
2021-12-05;12-15;Syddanmark;284;186
2021-12-05;16-19;Syddanmark;44;62
2021-12-05;20-39;Syddanmark;192;249
2021-12-05;40-64;Syddanmark;58;121
2021-12-05;65-79;Syddanmark;2;15
2021-12-05;80+;Syddanmark;1;0
2021-12-05;03-05;Hovedstaden;2;0
2021-12-05;06-11;Hovedstaden;2808;1
2021-12-05;12-15;Hovedstaden;389;45
2021-12-05;16-19;Hovedstaden;25;22
2021-12-05;20-39;Hovedstaden;191;111
2021-12-05;40-64;Hovedstaden;52;47
2021-12-05;65-79;Hovedstaden;6;7
;;NA;0;1
2021-12-05;06-11;Sjælland;582;0
2021-12-05;12-15;Sjælland;112;139
2021-12-05;16-19;Sjælland;35;40
2021-12-05;20-39;Sjælland;139;155
2021-12-05;40-64;Sjælland;53;75
2021-12-05;65-79;Sjælland;2;6
