"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-07;16-19;Syddanmark;685;62
2021-07-07;20-39;Syddanmark;5368;117
2021-07-07;40-64;Syddanmark;2312;7341
2021-07-07;65-79;Syddanmark;39;588
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;160;0
2021-07-07;16-19;Hovedstaden;963;752
2021-07-07;20-39;Hovedstaden;11502;367
2021-07-07;40-64;Hovedstaden;1209;6073
2021-07-07;65-79;Hovedstaden;108;117
2021-07-07;80+;Hovedstaden;20;13
2021-07-07;12-15;Sjælland;45;0
2021-07-07;16-19;Sjælland;486;163
2021-07-07;20-39;Sjælland;6609;101
2021-07-07;40-64;Sjælland;1157;5760
2021-07-07;65-79;Sjælland;43;191
2021-07-07;80+;Sjælland;3;15
2021-07-08;12-15;Nordjylland;50;0
2021-07-08;16-19;Nordjylland;333;17
2021-07-08;20-39;Nordjylland;2915;49
2021-07-08;40-64;Nordjylland;841;3010
2021-07-08;65-79;Nordjylland;29;84
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;109;0
2021-07-08;16-19;Midtjylland;884;283
2021-07-08;20-39;Midtjylland;9381;109
2021-07-08;40-64;Midtjylland;2054;10722
2021-07-08;65-79;Midtjylland;51;286
2021-07-08;80+;Midtjylland;7;32
2021-07-08;12-15;Syddanmark;38;0
2021-07-08;16-19;Syddanmark;571;88
2021-07-08;20-39;Syddanmark;7253;162
2021-07-08;40-64;Syddanmark;2413;7705
2021-07-08;65-79;Syddanmark;42;336
2021-07-08;80+;Syddanmark;4;18
2021-07-08;12-15;Hovedstaden;162;0
2021-07-08;16-19;Hovedstaden;1123;1047
2021-07-08;20-39;Hovedstaden;11409;275
2021-07-08;40-64;Hovedstaden;1569;5559
2021-07-08;65-79;Hovedstaden;81;100
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;16;0
2021-07-08;16-19;Sjælland;348;487
2021-07-08;20-39;Sjælland;4704;65
2021-07-08;40-64;Sjælland;733;6055
2021-07-08;65-79;Sjælland;46;331
2021-07-08;80+;Sjælland;10;40
2021-07-09;12-15;Nordjylland;34;0
2021-07-09;16-19;Nordjylland;181;27
2021-07-09;20-39;Nordjylland;3445;47
2021-07-09;40-64;Nordjylland;454;1896
2021-07-09;65-79;Nordjylland;22;51
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;74;0
2021-07-09;16-19;Midtjylland;550;331
2021-07-09;20-39;Midtjylland;7600;153
2021-07-09;40-64;Midtjylland;1108;8732
2021-07-09;65-79;Midtjylland;26;149
2021-07-09;80+;Midtjylland;4;16
2021-07-09;12-15;Syddanmark;51;0
2021-07-09;16-19;Syddanmark;515;340
2021-07-09;20-39;Syddanmark;7678;108
2021-07-09;40-64;Syddanmark;2114;7067
2021-07-09;65-79;Syddanmark;46;266
;;NA;0;11
2021-07-09;12-15;Hovedstaden;28;1
2021-07-09;16-19;Hovedstaden;320;2443
2021-07-09;20-39;Hovedstaden;13885;390
2021-07-09;40-64;Hovedstaden;647;6235
2021-07-09;65-79;Hovedstaden;50;78
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;15;0
2021-07-09;16-19;Sjælland;205;699
2021-07-09;20-39;Sjælland;5241;35
2021-07-09;40-64;Sjælland;708;4029
2021-07-09;65-79;Sjælland;47;70
2021-07-09;80+;Sjælland;12;8
2021-07-10;12-15;Nordjylland;15;0
2021-07-10;16-19;Nordjylland;112;44
2021-07-10;20-39;Nordjylland;2830;247
2021-07-10;40-64;Nordjylland;398;3311
2021-07-10;65-79;Nordjylland;14;68
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;59;50
2021-07-10;20-39;Midtjylland;6305;37
2021-07-10;40-64;Midtjylland;389;847
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;23;2
2021-07-10;16-19;Syddanmark;260;708
2021-07-10;20-39;Syddanmark;3272;48
2021-07-10;40-64;Syddanmark;660;5566
2021-07-10;65-79;Syddanmark;14;104
2021-07-10;80+;Syddanmark;2;13
2021-07-10;12-15;Hovedstaden;73;1
2021-07-10;16-19;Hovedstaden;504;2440
2021-07-10;20-39;Hovedstaden;13343;462
2021-07-10;40-64;Hovedstaden;573;5454
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;11;5
2021-07-10;12-15;Sjælland;9;0
2021-07-10;16-19;Sjælland;72;205
2021-07-10;20-39;Sjælland;1629;37
2021-07-10;40-64;Sjælland;137;2006
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;12-15;Nordjylland;28;0
2021-07-11;16-19;Nordjylland;221;68
2021-07-11;20-39;Nordjylland;2190;65
2021-07-11;40-64;Nordjylland;498;4595
2021-07-11;65-79;Nordjylland;15;94
2021-07-11;80+;Nordjylland;1;13
2021-07-11;12-15;Midtjylland;17;0
2021-07-11;16-19;Midtjylland;107;76
2021-07-11;20-39;Midtjylland;6897;22
2021-07-11;40-64;Midtjylland;260;566
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;19;0
2021-07-11;16-19;Syddanmark;171;646
2021-07-11;20-39;Syddanmark;3405;54
2021-07-11;40-64;Syddanmark;420;6045
2021-07-11;65-79;Syddanmark;11;99
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;116;0
2021-07-11;16-19;Hovedstaden;647;1653
2021-07-11;20-39;Hovedstaden;16009;489
2021-07-11;40-64;Hovedstaden;670;3167
2021-07-11;65-79;Hovedstaden;34;32
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;6;0
2021-07-11;16-19;Sjælland;101;907
2021-07-11;20-39;Sjælland;2589;74
2021-07-11;40-64;Sjælland;183;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;6;0
2021-07-12;16-19;Nordjylland;71;81
2021-07-12;20-39;Nordjylland;3161;170
2021-07-12;40-64;Nordjylland;88;5471
2021-07-12;65-79;Nordjylland;5;44
2021-07-12;80+;Nordjylland;1;7
2021-07-12;12-15;Midtjylland;80;0
2021-07-12;16-19;Midtjylland;516;1719
2021-07-12;20-39;Midtjylland;8316;168
2021-07-12;40-64;Midtjylland;1272;12717
2021-07-12;65-79;Midtjylland;36;188
2021-07-12;80+;Midtjylland;4;20
2021-07-12;12-15;Syddanmark;59;0
2021-07-12;16-19;Syddanmark;466;277
2021-07-12;20-39;Syddanmark;7764;134
2021-07-12;40-64;Syddanmark;1251;7733
2021-07-12;65-79;Syddanmark;38;298
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;29;2
2021-07-12;16-19;Hovedstaden;171;3142
2021-07-12;20-39;Hovedstaden;8828;2160
2021-07-12;40-64;Hovedstaden;247;10123
2021-07-12;65-79;Hovedstaden;19;85
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;38;0
2021-07-12;16-19;Sjælland;211;1557
2021-07-12;20-39;Sjælland;2586;153
2021-07-12;40-64;Sjælland;221;8132
2021-07-12;65-79;Sjælland;8;105
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;30;0
2021-07-13;16-19;Nordjylland;266;50
2021-07-13;20-39;Nordjylland;4136;265
2021-07-13;40-64;Nordjylland;454;3741
2021-07-13;65-79;Nordjylland;24;60
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;71;0
2021-07-13;16-19;Midtjylland;476;2093
2021-07-13;20-39;Midtjylland;9019;203
2021-07-13;40-64;Midtjylland;1001;10863
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;17;0
2021-07-13;16-19;Syddanmark;286;409
2021-07-13;20-39;Syddanmark;9767;144
2021-07-13;40-64;Syddanmark;1059;7549
2021-07-13;65-79;Syddanmark;33;198
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;60;1
2021-07-13;16-19;Hovedstaden;319;2522
2021-07-13;20-39;Hovedstaden;9804;3238
2021-07-13;40-64;Hovedstaden;438;10029
2021-07-13;65-79;Hovedstaden;31;88
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;4;0
2021-07-13;16-19;Sjælland;78;1864
2021-07-13;20-39;Sjælland;3147;292
2021-07-13;40-64;Sjælland;163;5722
2021-07-13;65-79;Sjælland;9;156
2021-07-13;80+;Sjælland;5;13
2021-07-14;12-15;Nordjylland;16;0
2021-07-14;16-19;Nordjylland;119;119
2021-07-14;20-39;Nordjylland;4128;100
2021-07-14;40-64;Nordjylland;316;4107
2021-07-14;65-79;Nordjylland;15;76
2021-07-14;80+;Nordjylland;2;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;43;0
2021-07-14;16-19;Midtjylland;363;2516
2021-07-14;20-39;Midtjylland;9620;380
2021-07-14;40-64;Midtjylland;854;10776
2021-07-14;65-79;Midtjylland;26;122
2021-07-14;80+;Midtjylland;3;11
2021-07-14;12-15;Syddanmark;26;0
2021-07-14;16-19;Syddanmark;392;773
2021-07-14;20-39;Syddanmark;9351;198
2021-07-14;40-64;Syddanmark;1038;6327
2021-07-14;65-79;Syddanmark;42;181
2021-07-14;80+;Syddanmark;9;21
2021-07-14;12-15;Hovedstaden;25;0
2021-07-14;16-19;Hovedstaden;251;1680
2021-07-14;20-39;Hovedstaden;12802;2636
2021-07-14;40-64;Hovedstaden;501;7036
2021-07-14;65-79;Hovedstaden;39;80
2021-07-14;80+;Hovedstaden;6;9
2021-07-14;12-15;Sjælland;17;0
2021-07-14;16-19;Sjælland;130;1774
2021-07-14;20-39;Sjælland;2708;528
2021-07-14;40-64;Sjælland;222;5112
2021-07-14;65-79;Sjælland;19;138
2021-07-14;80+;Sjælland;5;21
2021-07-15;12-15;Nordjylland;83;0
2021-07-15;16-19;Nordjylland;95;507
2021-07-15;20-39;Nordjylland;2311;192
2021-07-15;40-64;Nordjylland;141;6142
2021-07-15;65-79;Nordjylland;10;58
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;163;2
2021-07-15;16-19;Midtjylland;476;2481
2021-07-15;20-39;Midtjylland;7307;809
2021-07-15;40-64;Midtjylland;1002;13026
2021-07-15;65-79;Midtjylland;48;135
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;90;0
2021-07-15;16-19;Syddanmark;384;1381
2021-07-15;20-39;Syddanmark;7199;192
2021-07-15;40-64;Syddanmark;994;7137
2021-07-15;65-79;Syddanmark;30;152
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;252;0
2021-07-15;16-19;Hovedstaden;289;2444
2021-07-15;20-39;Hovedstaden;8220;2958
2021-07-15;40-64;Hovedstaden;602;8525
2021-07-15;65-79;Hovedstaden;69;116
2021-07-15;80+;Hovedstaden;16;19
2021-07-15;12-15;Sjælland;32;0
2021-07-15;16-19;Sjælland;119;1362
2021-07-15;20-39;Sjælland;2935;531
2021-07-15;40-64;Sjælland;213;5152
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;15
2021-07-16;12-15;Nordjylland;324;0
2021-07-16;16-19;Nordjylland;188;547
2021-07-16;20-39;Nordjylland;3122;255
2021-07-16;40-64;Nordjylland;323;3452
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;828;0
2021-07-16;16-19;Midtjylland;386;2835
2021-07-16;20-39;Midtjylland;5947;870
2021-07-16;40-64;Midtjylland;747;8353
2021-07-16;65-79;Midtjylland;30;84
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;910;0
2021-07-16;16-19;Syddanmark;322;1839
2021-07-16;20-39;Syddanmark;5622;408
2021-07-16;40-64;Syddanmark;688;7058
2021-07-16;65-79;Syddanmark;35;133
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1478;1
2021-07-16;16-19;Hovedstaden;119;1957
2021-07-16;20-39;Hovedstaden;6264;3084
2021-07-16;40-64;Hovedstaden;331;8001
2021-07-16;65-79;Hovedstaden;22;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;384;0
2021-07-16;16-19;Sjælland;79;906
2021-07-16;20-39;Sjælland;1723;360
2021-07-16;40-64;Sjælland;174;3125
2021-07-16;65-79;Sjælland;11;62
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;474;0
2021-07-17;16-19;Nordjylland;192;549
2021-07-17;20-39;Nordjylland;3492;336
2021-07-17;40-64;Nordjylland;428;2877
2021-07-17;65-79;Nordjylland;28;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;454;0
2021-07-17;16-19;Midtjylland;34;131
2021-07-17;20-39;Midtjylland;3992;290
2021-07-17;40-64;Midtjylland;129;680
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;464;0
2021-07-17;16-19;Syddanmark;298;938
2021-07-17;20-39;Syddanmark;2942;621
2021-07-17;40-64;Syddanmark;518;5398
2021-07-17;65-79;Syddanmark;20;77
2021-07-17;80+;Syddanmark;1;8
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1924;0
2021-07-17;16-19;Hovedstaden;167;1613
2021-07-17;20-39;Hovedstaden;6259;4545
2021-07-17;40-64;Hovedstaden;285;6218
2021-07-17;65-79;Hovedstaden;14;41
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;416;0
2021-07-17;16-19;Sjælland;54;381
2021-07-17;20-39;Sjælland;1645;305
2021-07-17;40-64;Sjælland;144;1339
2021-07-17;65-79;Sjælland;5;15
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;560;0
2021-07-18;16-19;Nordjylland;63;1111
2021-07-18;20-39;Nordjylland;3713;480
2021-07-18;40-64;Nordjylland;178;3600
2021-07-18;65-79;Nordjylland;7;33
;;NA;0;6
2021-07-18;12-15;Midtjylland;961;0
2021-07-18;16-19;Midtjylland;51;188
2021-07-18;20-39;Midtjylland;3944;495
2021-07-18;40-64;Midtjylland;123;956
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;663;1
2021-07-18;16-19;Syddanmark;114;1030
2021-07-18;20-39;Syddanmark;2745;621
2021-07-18;40-64;Syddanmark;736;5536
2021-07-18;65-79;Syddanmark;8;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;628;2
2021-07-18;16-19;Hovedstaden;130;2715
2021-07-18;20-39;Hovedstaden;3682;5298
2021-07-18;40-64;Hovedstaden;157;8885
2021-07-18;65-79;Hovedstaden;16;79
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;372;0
2021-07-18;16-19;Sjælland;60;504
2021-07-18;20-39;Sjælland;1337;564
2021-07-18;40-64;Sjælland;117;1722
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;860;0
2021-07-19;16-19;Nordjylland;219;786
2021-07-19;20-39;Nordjylland;2275;480
2021-07-19;40-64;Nordjylland;206;3742
2021-07-19;65-79;Nordjylland;15;38
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1957;1
2021-07-19;16-19;Midtjylland;432;2666
2021-07-19;20-39;Midtjylland;9076;911
2021-07-19;40-64;Midtjylland;780;7225
2021-07-19;65-79;Midtjylland;26;74
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1206;1
2021-07-19;16-19;Syddanmark;253;1781
2021-07-19;20-39;Syddanmark;5146;878
2021-07-19;40-64;Syddanmark;651;8720
2021-07-19;65-79;Syddanmark;29;128
2021-07-19;80+;Syddanmark;3;16
2021-07-19;12-15;Hovedstaden;1024;2
2021-07-19;16-19;Hovedstaden;177;2973
2021-07-19;20-39;Hovedstaden;4740;4738
2021-07-19;40-64;Hovedstaden;280;11118
2021-07-19;65-79;Hovedstaden;23;103
2021-07-19;80+;Hovedstaden;2;17
2021-07-19;12-15;Sjælland;783;2
2021-07-19;16-19;Sjælland;131;1978
2021-07-19;20-39;Sjælland;2047;814
2021-07-19;40-64;Sjælland;235;5269
2021-07-19;65-79;Sjælland;13;68
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;616;0
2021-07-20;16-19;Nordjylland;278;856
2021-07-20;20-39;Nordjylland;2976;448
2021-07-20;40-64;Nordjylland;363;2318
2021-07-20;65-79;Nordjylland;26;16
2021-07-20;80+;Nordjylland;7;1
2021-07-20;12-15;Midtjylland;1821;0
2021-07-20;16-19;Midtjylland;483;3236
2021-07-20;20-39;Midtjylland;7975;1736
2021-07-20;40-64;Midtjylland;726;8230
2021-07-20;65-79;Midtjylland;27;94
2021-07-20;80+;Midtjylland;4;14
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1900;1
2021-07-20;16-19;Syddanmark;226;1591
2021-07-20;20-39;Syddanmark;5966;663
2021-07-20;40-64;Syddanmark;810;7596
2021-07-20;65-79;Syddanmark;43;130
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1399;1
2021-07-20;16-19;Hovedstaden;220;2860
2021-07-20;20-39;Hovedstaden;3722;6212
2021-07-20;40-64;Hovedstaden;376;9987
2021-07-20;65-79;Hovedstaden;38;168
2021-07-20;80+;Hovedstaden;5;23
2021-07-20;12-15;Sjælland;925;7
2021-07-20;16-19;Sjælland;116;2233
2021-07-20;20-39;Sjælland;1800;1338
2021-07-20;40-64;Sjælland;178;6571
2021-07-20;65-79;Sjælland;12;119
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1025;0
2021-07-21;16-19;Nordjylland;81;709
2021-07-21;20-39;Nordjylland;1719;866
2021-07-21;40-64;Nordjylland;141;2358
2021-07-21;65-79;Nordjylland;14;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;1949;2
2021-07-21;16-19;Midtjylland;377;3162
2021-07-21;20-39;Midtjylland;6897;1737
2021-07-21;40-64;Midtjylland;738;8589
2021-07-21;65-79;Midtjylland;34;106
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1682;1
2021-07-21;16-19;Syddanmark;328;1987
2021-07-21;20-39;Syddanmark;5555;1411
2021-07-21;40-64;Syddanmark;700;6408
2021-07-21;65-79;Syddanmark;19;125
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;962;3
2021-07-21;16-19;Hovedstaden;221;2134
2021-07-21;20-39;Hovedstaden;3922;6913
2021-07-21;40-64;Hovedstaden;371;9115
2021-07-21;65-79;Hovedstaden;28;135
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;889;8
2021-07-21;16-19;Sjælland;81;1646
2021-07-21;20-39;Sjælland;2070;1785
2021-07-21;40-64;Sjælland;265;5680
2021-07-21;65-79;Sjælland;22;104
2021-07-21;80+;Sjælland;1;12
2021-07-22;12-15;Nordjylland;916;0
2021-07-22;16-19;Nordjylland;102;808
2021-07-22;20-39;Nordjylland;1219;983
2021-07-22;40-64;Nordjylland;152;2553
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2010;6
2021-07-22;16-19;Midtjylland;267;3386
2021-07-22;20-39;Midtjylland;4002;2964
2021-07-22;40-64;Midtjylland;442;8961
2021-07-22;65-79;Midtjylland;24;99
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1317;10
2021-07-22;16-19;Syddanmark;269;1882
2021-07-22;20-39;Syddanmark;4180;1645
2021-07-22;40-64;Syddanmark;638;6163
2021-07-22;65-79;Syddanmark;14;132
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1395;8
2021-07-22;16-19;Hovedstaden;242;1602
2021-07-22;20-39;Hovedstaden;4051;6529
2021-07-22;40-64;Hovedstaden;421;7707
2021-07-22;65-79;Hovedstaden;25;123
2021-07-22;80+;Hovedstaden;7;23
2021-07-22;12-15;Sjælland;815;11
2021-07-22;16-19;Sjælland;97;798
2021-07-22;20-39;Sjælland;1489;1473
2021-07-22;40-64;Sjælland;249;3743
2021-07-22;65-79;Sjælland;16;61
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;321;0
2021-07-23;16-19;Nordjylland;52;542
2021-07-23;20-39;Nordjylland;1742;530
2021-07-23;40-64;Nordjylland;75;2474
2021-07-23;65-79;Nordjylland;5;30
;;NA;0;1
2021-07-23;12-15;Midtjylland;1535;13
2021-07-23;16-19;Midtjylland;403;2128
2021-07-23;20-39;Midtjylland;4775;2499
2021-07-23;40-64;Midtjylland;604;4853
2021-07-23;65-79;Midtjylland;42;54
2021-07-23;80+;Midtjylland;8;14
2021-07-23;12-15;Syddanmark;1178;7
2021-07-23;16-19;Syddanmark;258;1898
2021-07-23;20-39;Syddanmark;4179;1471
2021-07-23;40-64;Syddanmark;618;6070
2021-07-23;65-79;Syddanmark;30;92
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1467;8
2021-07-23;16-19;Hovedstaden;354;1126
2021-07-23;20-39;Hovedstaden;4068;6920
2021-07-23;40-64;Hovedstaden;707;6995
2021-07-23;65-79;Hovedstaden;49;78
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;804;7
2021-07-23;16-19;Sjælland;100;805
2021-07-23;20-39;Sjælland;1180;1410
2021-07-23;40-64;Sjælland;218;3511
2021-07-23;65-79;Sjælland;13;58
2021-07-23;80+;Sjælland;3;11
2021-07-24;12-15;Nordjylland;683;0
2021-07-24;16-19;Nordjylland;109;1024
2021-07-24;20-39;Nordjylland;1924;493
2021-07-24;40-64;Nordjylland;254;1685
2021-07-24;65-79;Nordjylland;25;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;85;1
2021-07-24;16-19;Midtjylland;51;283
2021-07-24;20-39;Midtjylland;1993;683
2021-07-24;40-64;Midtjylland;157;686
2021-07-24;65-79;Midtjylland;6;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1335;2
2021-07-24;16-19;Syddanmark;293;1337
2021-07-24;20-39;Syddanmark;2086;1201
2021-07-24;40-64;Syddanmark;472;3475
2021-07-24;65-79;Syddanmark;18;36
2021-07-24;80+;Syddanmark;3;6
2021-07-24;12-15;Hovedstaden;1581;7
2021-07-24;16-19;Hovedstaden;189;1165
2021-07-24;20-39;Hovedstaden;4171;5004
2021-07-24;40-64;Hovedstaden;525;4979
2021-07-24;65-79;Hovedstaden;20;68
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;842;3
2021-07-24;16-19;Sjælland;62;230
2021-07-24;20-39;Sjælland;610;547
2021-07-24;40-64;Sjælland;95;731
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;258;7
2021-07-25;16-19;Nordjylland;26;983
2021-07-25;20-39;Nordjylland;825;956
2021-07-25;40-64;Nordjylland;49;2954
2021-07-25;65-79;Nordjylland;1;54
;;NA;0;1
2021-07-25;12-15;Midtjylland;220;2
2021-07-25;16-19;Midtjylland;28;622
2021-07-25;20-39;Midtjylland;634;1723
2021-07-25;40-64;Midtjylland;39;2785
2021-07-25;65-79;Midtjylland;1;6
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;991;2
2021-07-25;16-19;Syddanmark;147;1570
2021-07-25;20-39;Syddanmark;2338;970
2021-07-25;40-64;Syddanmark;235;3796
2021-07-25;65-79;Syddanmark;15;32
;;NA;0;6
2021-07-25;12-15;Hovedstaden;1738;9
2021-07-25;16-19;Hovedstaden;251;1193
2021-07-25;20-39;Hovedstaden;3156;6064
2021-07-25;40-64;Hovedstaden;461;5474
2021-07-25;65-79;Hovedstaden;35;49
2021-07-25;80+;Hovedstaden;7;8
2021-07-25;12-15;Sjælland;787;3
2021-07-25;16-19;Sjælland;70;331
2021-07-25;20-39;Sjælland;986;844
2021-07-25;40-64;Sjælland;126;1097
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;357;5
2021-07-26;16-19;Nordjylland;30;1138
2021-07-26;20-39;Nordjylland;1418;1042
2021-07-26;40-64;Nordjylland;71;2834
2021-07-26;65-79;Nordjylland;2;36
;;NA;0;2
2021-07-26;12-15;Midtjylland;2407;7
2021-07-26;16-19;Midtjylland;244;2410
2021-07-26;20-39;Midtjylland;5131;2921
2021-07-26;40-64;Midtjylland;398;6213
2021-07-26;65-79;Midtjylland;12;48
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1906;14
2021-07-26;16-19;Syddanmark;260;1755
2021-07-26;20-39;Syddanmark;4710;1348
2021-07-26;40-64;Syddanmark;730;5123
2021-07-26;65-79;Syddanmark;20;68
2021-07-26;80+;Syddanmark;2;12
2021-07-26;12-15;Hovedstaden;675;15
2021-07-26;16-19;Hovedstaden;89;898
2021-07-26;20-39;Hovedstaden;4141;4630
2021-07-26;40-64;Hovedstaden;239;5032
2021-07-26;65-79;Hovedstaden;16;42
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;973;6
2021-07-26;16-19;Sjælland;51;1188
2021-07-26;20-39;Sjælland;1007;1587
2021-07-26;40-64;Sjælland;139;3571
2021-07-26;65-79;Sjælland;6;69
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1164;5
2021-07-27;16-19;Nordjylland;175;632
2021-07-27;20-39;Nordjylland;1744;859
2021-07-27;40-64;Nordjylland;352;1222
2021-07-27;65-79;Nordjylland;32;22
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1607;16
2021-07-27;16-19;Midtjylland;161;1867
2021-07-27;20-39;Midtjylland;3167;4926
2021-07-27;40-64;Midtjylland;269;6106
2021-07-27;65-79;Midtjylland;19;63
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1115;12
2021-07-27;16-19;Syddanmark;200;1949
2021-07-27;20-39;Syddanmark;3972;1659
2021-07-27;40-64;Syddanmark;523;5392
2021-07-27;65-79;Syddanmark;17;103
2021-07-27;80+;Syddanmark;6;12
2021-07-27;12-15;Hovedstaden;2300;17
2021-07-27;16-19;Hovedstaden;217;1166
2021-07-27;20-39;Hovedstaden;3071;6224
2021-07-27;40-64;Hovedstaden;537;5717
2021-07-27;65-79;Hovedstaden;46;86
2021-07-27;80+;Hovedstaden;6;13
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1134;11
2021-07-27;16-19;Sjælland;87;1151
2021-07-27;20-39;Sjælland;992;1983
2021-07-27;40-64;Sjælland;197;3468
2021-07-27;65-79;Sjælland;17;73
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;754;3
2021-07-28;16-19;Nordjylland;76;1002
2021-07-28;20-39;Nordjylland;837;1197
2021-07-28;40-64;Nordjylland;137;2443
2021-07-28;65-79;Nordjylland;12;18
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1485;20
2021-07-28;16-19;Midtjylland;198;1678
