"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-13;20-39;Sjælland;425;155
2021-06-13;40-64;Sjælland;1600;2170
2021-06-13;65-79;Sjælland;15;2577
2021-06-13;80+;Sjælland;2;5
2021-06-14;16-19;Nordjylland;1303;2
2021-06-14;20-39;Nordjylland;329;189
2021-06-14;40-64;Nordjylland;4212;443
2021-06-14;65-79;Nordjylland;47;1573
;;NA;0;10
2021-06-14;16-19;Midtjylland;2973;22
2021-06-14;20-39;Midtjylland;1301;938
2021-06-14;40-64;Midtjylland;6695;3603
2021-06-14;65-79;Midtjylland;82;6434
2021-06-14;80+;Midtjylland;11;48
2021-06-14;12-15;Syddanmark;2;3
2021-06-14;16-19;Syddanmark;1944;4
2021-06-14;20-39;Syddanmark;1249;536
2021-06-14;40-64;Syddanmark;7401;1181
2021-06-14;65-79;Syddanmark;80;1596
2021-06-14;80+;Syddanmark;15;7
2021-06-14;6-11;Hovedstaden;1;0
2021-06-14;16-19;Hovedstaden;2149;8
2021-06-14;20-39;Hovedstaden;5708;1462
2021-06-14;40-64;Hovedstaden;9816;508
2021-06-14;65-79;Hovedstaden;104;115
2021-06-14;80+;Hovedstaden;15;6
2021-06-14;16-19;Sjælland;1453;6
2021-06-14;20-39;Sjælland;956;154
2021-06-14;40-64;Sjælland;4520;1874
2021-06-14;65-79;Sjælland;51;1318
2021-06-14;80+;Sjælland;9;17
2021-06-15;16-19;Nordjylland;1596;3
2021-06-15;20-39;Nordjylland;363;143
2021-06-15;40-64;Nordjylland;3068;617
2021-06-15;65-79;Nordjylland;28;1512
2021-06-15;80+;Nordjylland;4;12
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3816;12
2021-06-15;20-39;Midtjylland;1485;592
2021-06-15;40-64;Midtjylland;8761;3676
2021-06-15;65-79;Midtjylland;81;4529
2021-06-15;80+;Midtjylland;8;32
2021-06-15;16-19;Syddanmark;1396;5
2021-06-15;20-39;Syddanmark;1448;269
2021-06-15;40-64;Syddanmark;6517;1656
2021-06-15;65-79;Syddanmark;80;2079
2021-06-15;80+;Syddanmark;10;35
2021-06-15;16-19;Hovedstaden;3356;12
2021-06-15;20-39;Hovedstaden;7382;916
2021-06-15;40-64;Hovedstaden;10949;521
2021-06-15;65-79;Hovedstaden;143;120
2021-06-15;80+;Hovedstaden;17;31
2021-06-15;16-19;Sjælland;2360;2
2021-06-15;20-39;Sjælland;1154;105
2021-06-15;40-64;Sjælland;6147;685
2021-06-15;65-79;Sjælland;108;1018
2021-06-15;80+;Sjælland;10;29
2021-06-16;16-19;Nordjylland;1637;0
2021-06-16;20-39;Nordjylland;467;180
2021-06-16;40-64;Nordjylland;3090;1281
2021-06-16;65-79;Nordjylland;41;357
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3861;12
2021-06-16;20-39;Midtjylland;1807;511
2021-06-16;40-64;Midtjylland;9229;3555
2021-06-16;65-79;Midtjylland;78;4007
2021-06-16;80+;Midtjylland;17;29
2021-06-16;16-19;Syddanmark;1756;6
2021-06-16;20-39;Syddanmark;1223;373
2021-06-16;40-64;Syddanmark;4789;2220
2021-06-16;65-79;Syddanmark;91;2545
2021-06-16;80+;Syddanmark;11;14
2021-06-16;12-15;Hovedstaden;2;1
2021-06-16;16-19;Hovedstaden;1948;10
2021-06-16;20-39;Hovedstaden;7057;706
2021-06-16;40-64;Hovedstaden;7061;6199
2021-06-16;65-79;Hovedstaden;79;445
2021-06-16;80+;Hovedstaden;15;45
2021-06-16;16-19;Sjælland;1595;5
2021-06-16;20-39;Sjælland;1365;88
2021-06-16;40-64;Sjælland;4512;2417
2021-06-16;65-79;Sjælland;87;906
2021-06-16;80+;Sjælland;11;28
;;NA;0;1
2021-06-17;16-19;Nordjylland;1414;6
2021-06-17;20-39;Nordjylland;503;173
2021-06-17;40-64;Nordjylland;3103;397
2021-06-17;65-79;Nordjylland;42;38
2021-06-17;80+;Nordjylland;2;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;4386;3
2021-06-17;20-39;Midtjylland;2990;378
2021-06-17;40-64;Midtjylland;9679;1208
2021-06-17;65-79;Midtjylland;86;1285
2021-06-17;80+;Midtjylland;18;8
;;NA;0;1
2021-06-17;16-19;Syddanmark;1273;5
2021-06-17;20-39;Syddanmark;1479;209
2021-06-17;40-64;Syddanmark;5249;2431
2021-06-17;65-79;Syddanmark;84;2231
2021-06-17;80+;Syddanmark;10;35
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1395;14
2021-06-17;20-39;Hovedstaden;7837;565
2021-06-17;40-64;Hovedstaden;6719;6399
2021-06-17;65-79;Hovedstaden;70;320
2021-06-17;80+;Hovedstaden;14;25
2021-06-17;16-19;Sjælland;647;6
2021-06-17;20-39;Sjælland;1228;119
2021-06-17;40-64;Sjælland;2657;3405
2021-06-17;65-79;Sjælland;55;2317
2021-06-17;80+;Sjælland;3;31
2021-06-18;16-19;Nordjylland;667;5
2021-06-18;20-39;Nordjylland;419;115
2021-06-18;40-64;Nordjylland;2770;275
2021-06-18;65-79;Nordjylland;23;1601
2021-06-18;80+;Nordjylland;1;20
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2396;8
2021-06-18;20-39;Midtjylland;2119;433
2021-06-18;40-64;Midtjylland;4533;2545
2021-06-18;65-79;Midtjylland;44;2762
2021-06-18;80+;Midtjylland;8;15
2021-06-18;16-19;Syddanmark;1968;13
2021-06-18;20-39;Syddanmark;882;219
2021-06-18;40-64;Syddanmark;5772;2899
2021-06-18;65-79;Syddanmark;61;1512
2021-06-18;80+;Syddanmark;10;19
;;NA;0;1
2021-06-18;16-19;Hovedstaden;706;4
2021-06-18;20-39;Hovedstaden;3711;473
2021-06-18;40-64;Hovedstaden;3259;9036
2021-06-18;65-79;Hovedstaden;36;266
2021-06-18;80+;Hovedstaden;2;23
2021-06-18;16-19;Sjælland;861;5
2021-06-18;20-39;Sjælland;1476;88
2021-06-18;40-64;Sjælland;3086;4150
2021-06-18;65-79;Sjælland;50;672
2021-06-18;80+;Sjælland;11;24
2021-06-19;16-19;Nordjylland;1683;1
2021-06-19;20-39;Nordjylland;396;62
2021-06-19;40-64;Nordjylland;2765;450
2021-06-19;65-79;Nordjylland;11;999
2021-06-19;80+;Nordjylland;3;0
2021-06-19;16-19;Midtjylland;265;2
2021-06-19;20-39;Midtjylland;510;219
2021-06-19;40-64;Midtjylland;568;69
2021-06-19;65-79;Midtjylland;1;2
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1095;1
2021-06-19;20-39;Syddanmark;1259;218
2021-06-19;40-64;Syddanmark;3033;2614
2021-06-19;65-79;Syddanmark;16;1301
2021-06-19;80+;Syddanmark;3;13
2021-06-19;16-19;Hovedstaden;931;7
2021-06-19;20-39;Hovedstaden;4681;349
2021-06-19;40-64;Hovedstaden;3750;6268
2021-06-19;65-79;Hovedstaden;64;213
2021-06-19;80+;Hovedstaden;11;12
;;NA;0;1
2021-06-19;16-19;Sjælland;472;2
2021-06-19;20-39;Sjælland;827;69
2021-06-19;40-64;Sjælland;1308;2407
2021-06-19;65-79;Sjælland;10;2726
2021-06-19;80+;Sjælland;2;16
2021-06-20;16-19;Nordjylland;845;0
2021-06-20;20-39;Nordjylland;1053;68
2021-06-20;40-64;Nordjylland;3209;13
2021-06-20;65-79;Nordjylland;56;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;646;2
2021-06-20;20-39;Midtjylland;1772;244
2021-06-20;40-64;Midtjylland;2257;95
2021-06-20;65-79;Midtjylland;4;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;12-15;Syddanmark;1;0
2021-06-20;16-19;Syddanmark;1830;2
2021-06-20;20-39;Syddanmark;911;208
2021-06-20;40-64;Syddanmark;2992;2658
2021-06-20;65-79;Syddanmark;25;1845
2021-06-20;80+;Syddanmark;2;14
;;NA;0;1
2021-06-20;16-19;Hovedstaden;707;3
2021-06-20;20-39;Hovedstaden;6275;362
2021-06-20;40-64;Hovedstaden;3789;4926
2021-06-20;65-79;Hovedstaden;46;143
2021-06-20;80+;Hovedstaden;7;10
;;NA;0;1
2021-06-20;16-19;Sjælland;543;5
2021-06-20;20-39;Sjælland;743;74
2021-06-20;40-64;Sjælland;1366;3688
2021-06-20;65-79;Sjælland;9;1320
2021-06-20;80+;Sjælland;1;19
2021-06-21;16-19;Nordjylland;885;2
2021-06-21;20-39;Nordjylland;1670;52
2021-06-21;40-64;Nordjylland;3688;72
2021-06-21;65-79;Nordjylland;45;19
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1761;8
2021-06-21;20-39;Midtjylland;2937;325
2021-06-21;40-64;Midtjylland;5835;4580
2021-06-21;65-79;Midtjylland;46;1297
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1501;5
2021-06-21;20-39;Syddanmark;1690;187
2021-06-21;40-64;Syddanmark;4181;3508
2021-06-21;65-79;Syddanmark;53;2135
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;5;0
2021-06-21;16-19;Hovedstaden;661;2
2021-06-21;20-39;Hovedstaden;5527;439
2021-06-21;40-64;Hovedstaden;5021;7081
2021-06-21;65-79;Hovedstaden;76;155
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;644;38
2021-06-21;20-39;Sjælland;811;328
2021-06-21;40-64;Sjælland;2292;3995
2021-06-21;65-79;Sjælland;43;1678
2021-06-21;80+;Sjælland;7;26
2021-06-22;16-19;Nordjylland;1102;0
2021-06-22;20-39;Nordjylland;1994;32
2021-06-22;40-64;Nordjylland;3633;547
2021-06-22;65-79;Nordjylland;21;833
2021-06-22;80+;Nordjylland;6;11
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1639;8
2021-06-22;20-39;Midtjylland;4902;312
2021-06-22;40-64;Midtjylland;6307;4994
2021-06-22;65-79;Midtjylland;55;1157
2021-06-22;80+;Midtjylland;10;31
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1961;4
2021-06-22;20-39;Syddanmark;1284;145
2021-06-22;40-64;Syddanmark;5266;4532
2021-06-22;65-79;Syddanmark;61;1205
2021-06-22;80+;Syddanmark;11;46
2021-06-22;12-15;Hovedstaden;2;0
2021-06-22;16-19;Hovedstaden;773;3
2021-06-22;20-39;Hovedstaden;7948;420
2021-06-22;40-64;Hovedstaden;4502;7372
2021-06-22;65-79;Hovedstaden;94;232
2021-06-22;80+;Hovedstaden;15;27
2021-06-22;16-19;Sjælland;827;5
2021-06-22;20-39;Sjælland;1226;62
2021-06-22;40-64;Sjælland;2644;4054
2021-06-22;65-79;Sjælland;55;1023
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1146;3
2021-06-23;20-39;Nordjylland;2278;78
2021-06-23;40-64;Nordjylland;2908;1118
2021-06-23;65-79;Nordjylland;34;683
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;2;0
2021-06-23;16-19;Midtjylland;1739;7
2021-06-23;20-39;Midtjylland;4173;282
2021-06-23;40-64;Midtjylland;5282;6480
2021-06-23;65-79;Midtjylland;52;507
2021-06-23;80+;Midtjylland;12;19
2021-06-23;16-19;Syddanmark;1332;6
2021-06-23;20-39;Syddanmark;1656;157
2021-06-23;40-64;Syddanmark;4211;4324
2021-06-23;65-79;Syddanmark;66;2355
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;469;3
2021-06-23;20-39;Hovedstaden;5406;401
2021-06-23;40-64;Hovedstaden;2285;10877
2021-06-23;65-79;Hovedstaden;28;324
2021-06-23;80+;Hovedstaden;11;43
2021-06-23;16-19;Sjælland;842;10
2021-06-23;20-39;Sjælland;1579;154
2021-06-23;40-64;Sjælland;2779;3936
2021-06-23;65-79;Sjælland;43;768
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;509;20
2021-06-24;20-39;Nordjylland;1219;105
2021-06-24;40-64;Nordjylland;1304;1860
2021-06-24;65-79;Nordjylland;38;161
2021-06-24;80+;Nordjylland;9;14
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1494;9
2021-06-24;20-39;Midtjylland;4351;412
2021-06-24;40-64;Midtjylland;5927;7294
2021-06-24;65-79;Midtjylland;57;538
2021-06-24;80+;Midtjylland;6;11
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;738;4
2021-06-24;20-39;Syddanmark;1174;153
2021-06-24;40-64;Syddanmark;3268;5432
2021-06-24;65-79;Syddanmark;39;1629
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;10;5
2021-06-24;16-19;Hovedstaden;599;12
2021-06-24;20-39;Hovedstaden;3903;360
2021-06-24;40-64;Hovedstaden;3441;11817
2021-06-24;65-79;Hovedstaden;41;192
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;794;12
2021-06-24;20-39;Sjælland;1668;105
2021-06-24;40-64;Sjælland;3074;3021
2021-06-24;65-79;Sjælland;57;1216
2021-06-24;80+;Sjælland;5;29
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;323;6
2021-06-25;20-39;Nordjylland;1214;78
2021-06-25;40-64;Nordjylland;1101;4139
2021-06-25;65-79;Nordjylland;23;392
2021-06-25;80+;Nordjylland;3;11
2021-06-25;12-15;Midtjylland;18;0
2021-06-25;16-19;Midtjylland;1037;9
2021-06-25;20-39;Midtjylland;2996;357
2021-06-25;40-64;Midtjylland;3716;7124
2021-06-25;65-79;Midtjylland;37;574
2021-06-25;80+;Midtjylland;9;17
2021-06-25;12-15;Syddanmark;94;0
2021-06-25;16-19;Syddanmark;903;4
2021-06-25;20-39;Syddanmark;2341;171
2021-06-25;40-64;Syddanmark;4243;4581
2021-06-25;65-79;Syddanmark;48;763
2021-06-25;80+;Syddanmark;5;39
2021-06-25;12-15;Hovedstaden;84;0
2021-06-25;16-19;Hovedstaden;219;7
2021-06-25;20-39;Hovedstaden;6367;281
2021-06-25;40-64;Hovedstaden;1669;7694
2021-06-25;65-79;Hovedstaden;33;159
2021-06-25;80+;Hovedstaden;5;14
2021-06-25;12-15;Sjælland;35;0
2021-06-25;16-19;Sjælland;352;6
2021-06-25;20-39;Sjælland;886;83
2021-06-25;40-64;Sjælland;1247;5473
2021-06-25;65-79;Sjælland;20;753
2021-06-25;80+;Sjælland;4;24
2021-06-26;12-15;Nordjylland;28;0
2021-06-26;16-19;Nordjylland;639;2
2021-06-26;20-39;Nordjylland;626;76
2021-06-26;40-64;Nordjylland;1816;1408
2021-06-26;65-79;Nordjylland;12;397
2021-06-26;80+;Nordjylland;3;9
2021-06-26;12-15;Midtjylland;4;0
2021-06-26;16-19;Midtjylland;99;3
2021-06-26;20-39;Midtjylland;406;82
2021-06-26;40-64;Midtjylland;324;150
;;NA;0;3
2021-06-26;12-15;Syddanmark;73;0
2021-06-26;16-19;Syddanmark;789;1
2021-06-26;20-39;Syddanmark;1236;149
2021-06-26;40-64;Syddanmark;2431;4089
2021-06-26;65-79;Syddanmark;19;157
;;NA;0;6
2021-06-26;12-15;Hovedstaden;136;0
2021-06-26;16-19;Hovedstaden;353;29
2021-06-26;20-39;Hovedstaden;6717;206
2021-06-26;40-64;Hovedstaden;1208;10228
2021-06-26;65-79;Hovedstaden;24;98
2021-06-26;80+;Hovedstaden;3;12
2021-06-26;12-15;Sjælland;109;0
2021-06-26;16-19;Sjælland;172;9
2021-06-26;20-39;Sjælland;1120;65
2021-06-26;40-64;Sjælland;649;4800
2021-06-26;65-79;Sjælland;8;566
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;5;0
2021-06-27;16-19;Nordjylland;313;0
2021-06-27;20-39;Nordjylland;163;36
2021-06-27;40-64;Nordjylland;567;2346
;;NA;0;397
;;NA;0;6
2021-06-27;12-15;Midtjylland;2;0
2021-06-27;16-19;Midtjylland;30;1
2021-06-27;20-39;Midtjylland;322;62
2021-06-27;40-64;Midtjylland;143;851
2021-06-27;65-79;Midtjylland;1;9
2021-06-27;12-15;Syddanmark;15;0
2021-06-27;16-19;Syddanmark;860;1
2021-06-27;20-39;Syddanmark;801;110
2021-06-27;40-64;Syddanmark;1795;4818
2021-06-27;65-79;Syddanmark;6;258
2021-06-27;80+;Syddanmark;1;4
2021-06-27;12-15;Hovedstaden;138;2
2021-06-27;16-19;Hovedstaden;695;64
2021-06-27;20-39;Hovedstaden;7036;213
2021-06-27;40-64;Hovedstaden;1786;8415
2021-06-27;65-79;Hovedstaden;19;216
2021-06-27;80+;Hovedstaden;2;10
2021-06-27;12-15;Sjælland;100;0
2021-06-27;16-19;Sjælland;162;4
2021-06-27;20-39;Sjælland;823;58
2021-06-27;40-64;Sjælland;318;6075
2021-06-27;65-79;Sjælland;10;285
2021-06-27;80+;Sjælland;1;9
2021-06-28;12-15;Nordjylland;75;0
2021-06-28;16-19;Nordjylland;959;2
2021-06-28;20-39;Nordjylland;2421;51
2021-06-28;40-64;Nordjylland;2092;776
2021-06-28;65-79;Nordjylland;21;50
2021-06-28;80+;Nordjylland;4;2
2021-06-28;12-15;Midtjylland;211;0
2021-06-28;16-19;Midtjylland;1696;5
2021-06-28;20-39;Midtjylland;3929;170
2021-06-28;40-64;Midtjylland;3112;2759
2021-06-28;65-79;Midtjylland;24;61
2021-06-28;80+;Midtjylland;3;11
2021-06-28;12-15;Syddanmark;237;0
2021-06-28;16-19;Syddanmark;2098;6
2021-06-28;20-39;Syddanmark;948;185
2021-06-28;40-64;Syddanmark;2959;6090
2021-06-28;65-79;Syddanmark;36;470
2021-06-28;80+;Syddanmark;13;11
2021-06-28;12-15;Hovedstaden;77;0
2021-06-28;16-19;Hovedstaden;359;61
2021-06-28;20-39;Hovedstaden;3690;360
2021-06-28;40-64;Hovedstaden;1156;15684
2021-06-28;65-79;Hovedstaden;23;189
2021-06-28;80+;Hovedstaden;6;22
2021-06-28;12-15;Sjælland;155;0
2021-06-28;16-19;Sjælland;587;4
2021-06-28;20-39;Sjælland;1699;68
2021-06-28;40-64;Sjælland;1889;6667
2021-06-28;65-79;Sjælland;35;588
2021-06-28;80+;Sjælland;10;11
2021-06-29;12-15;Nordjylland;22;0
2021-06-29;16-19;Nordjylland;223;2
2021-06-29;20-39;Nordjylland;2865;41
2021-06-29;40-64;Nordjylland;970;1836
2021-06-29;65-79;Nordjylland;13;175
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;252;1
2021-06-29;16-19;Midtjylland;1016;13
2021-06-29;20-39;Midtjylland;3733;250
2021-06-29;40-64;Midtjylland;3683;10454
2021-06-29;65-79;Midtjylland;40;315
2021-06-29;80+;Midtjylland;2;15
2021-06-29;12-15;Syddanmark;331;0
2021-06-29;16-19;Syddanmark;2035;4
2021-06-29;20-39;Syddanmark;2050;100
2021-06-29;40-64;Syddanmark;3819;4883
2021-06-29;65-79;Syddanmark;45;510
2021-06-29;80+;Syddanmark;5;33
2021-06-29;12-15;Hovedstaden;92;1
2021-06-29;16-19;Hovedstaden;251;89
2021-06-29;20-39;Hovedstaden;3765;314
2021-06-29;40-64;Hovedstaden;707;16153
2021-06-29;65-79;Hovedstaden;24;321
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;251;0
2021-06-29;16-19;Sjælland;618;8
2021-06-29;20-39;Sjælland;1974;58
2021-06-29;40-64;Sjælland;1671;5990
2021-06-29;65-79;Sjælland;19;586
2021-06-29;80+;Sjælland;2;29
2021-06-30;12-15;Nordjylland;46;0
2021-06-30;16-19;Nordjylland;864;0
2021-06-30;20-39;Nordjylland;911;53
2021-06-30;40-64;Nordjylland;1893;845
2021-06-30;65-79;Nordjylland;38;117
2021-06-30;80+;Nordjylland;4;13
2021-06-30;12-15;Midtjylland;314;0
2021-06-30;16-19;Midtjylland;874;9
2021-06-30;20-39;Midtjylland;2861;190
2021-06-30;40-64;Midtjylland;2901;11376
2021-06-30;65-79;Midtjylland;38;252
2021-06-30;80+;Midtjylland;3;19
;;NA;0;1
2021-06-30;12-15;Syddanmark;267;2
2021-06-30;16-19;Syddanmark;1869;4
2021-06-30;20-39;Syddanmark;1988;132
2021-06-30;40-64;Syddanmark;3523;4907
2021-06-30;65-79;Syddanmark;58;1145
2021-06-30;80+;Syddanmark;7;22
2021-06-30;12-15;Hovedstaden;108;0
2021-06-30;16-19;Hovedstaden;468;96
2021-06-30;20-39;Hovedstaden;6462;301
2021-06-30;40-64;Hovedstaden;1684;11683
2021-06-30;65-79;Hovedstaden;35;159
2021-06-30;80+;Hovedstaden;7;35
2021-06-30;12-15;Sjælland;344;0
2021-06-30;16-19;Sjælland;519;34
2021-06-30;20-39;Sjælland;3002;115
2021-06-30;40-64;Sjælland;1590;6161
2021-06-30;65-79;Sjælland;61;888
2021-06-30;80+;Sjælland;4;36
2021-07-01;12-15;Nordjylland;36;0
2021-07-01;16-19;Nordjylland;160;0
2021-07-01;20-39;Nordjylland;3499;45
2021-07-01;40-64;Nordjylland;518;3077
2021-07-01;65-79;Nordjylland;6;63
2021-07-01;80+;Nordjylland;2;3
2021-07-01;12-15;Midtjylland;317;0
2021-07-01;16-19;Midtjylland;525;11
2021-07-01;20-39;Midtjylland;1942;212
2021-07-01;40-64;Midtjylland;1941;12272
2021-07-01;65-79;Midtjylland;21;233
2021-07-01;80+;Midtjylland;2;31
2021-07-01;12-15;Syddanmark;78;1
2021-07-01;16-19;Syddanmark;1074;9
2021-07-01;20-39;Syddanmark;1088;96
2021-07-01;40-64;Syddanmark;2414;8805
2021-07-01;65-79;Syddanmark;33;1188
2021-07-01;80+;Syddanmark;4;28
2021-07-01;12-15;Hovedstaden;186;0
2021-07-01;16-19;Hovedstaden;574;209
2021-07-01;20-39;Hovedstaden;9173;178
2021-07-01;40-64;Hovedstaden;2786;7875
2021-07-01;65-79;Hovedstaden;74;145
2021-07-01;80+;Hovedstaden;18;17
2021-07-01;12-15;Sjælland;230;2
2021-07-01;16-19;Sjælland;527;10
2021-07-01;20-39;Sjælland;2666;68
2021-07-01;40-64;Sjælland;1741;5733
2021-07-01;65-79;Sjælland;37;289
2021-07-01;80+;Sjælland;7;30
2021-07-02;12-15;Nordjylland;14;0
2021-07-02;16-19;Nordjylland;122;5
2021-07-02;20-39;Nordjylland;979;49
2021-07-02;40-64;Nordjylland;485;4760
2021-07-02;65-79;Nordjylland;12;331
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;260;0
2021-07-02;16-19;Midtjylland;303;3
2021-07-02;20-39;Midtjylland;1540;108
2021-07-02;40-64;Midtjylland;1010;10546
2021-07-02;65-79;Midtjylland;8;275
2021-07-02;80+;Midtjylland;2;21
2021-07-02;12-15;Syddanmark;126;0
2021-07-02;16-19;Syddanmark;594;17
2021-07-02;20-39;Syddanmark;1420;127
2021-07-02;40-64;Syddanmark;2002;8624
2021-07-02;65-79;Syddanmark;39;657
2021-07-02;80+;Syddanmark;11;47
2021-07-02;12-15;Hovedstaden;92;0
2021-07-02;16-19;Hovedstaden;187;360
2021-07-02;20-39;Hovedstaden;5650;228
2021-07-02;40-64;Hovedstaden;580;11869
2021-07-02;65-79;Hovedstaden;22;144
2021-07-02;80+;Hovedstaden;9;28
2021-07-02;12-15;Sjælland;264;0
2021-07-02;16-19;Sjælland;339;11
2021-07-02;20-39;Sjælland;2378;54
2021-07-02;40-64;Sjælland;1104;5438
2021-07-02;65-79;Sjælland;19;311
2021-07-02;80+;Sjælland;3;24
2021-07-03;12-15;Nordjylland;19;0
2021-07-03;16-19;Nordjylland;217;3
2021-07-03;20-39;Nordjylland;323;51
2021-07-03;40-64;Nordjylland;534;5875
2021-07-03;65-79;Nordjylland;18;258
2021-07-03;80+;Nordjylland;3;9
2021-07-03;12-15;Midtjylland;29;0
2021-07-03;16-19;Midtjylland;87;2
2021-07-03;20-39;Midtjylland;1240;38
2021-07-03;40-64;Midtjylland;538;943
2021-07-03;65-79;Midtjylland;7;14
2021-07-03;12-15;Syddanmark;82;0
2021-07-03;16-19;Syddanmark;248;6
2021-07-03;20-39;Syddanmark;1131;101
2021-07-03;40-64;Syddanmark;1314;5173
2021-07-03;65-79;Syddanmark;12;69
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;46;0
2021-07-03;16-19;Hovedstaden;97;1280
2021-07-03;20-39;Hovedstaden;2158;170
2021-07-03;40-64;Hovedstaden;320;13929
2021-07-03;65-79;Hovedstaden;16;224
2021-07-03;80+;Hovedstaden;1;16
2021-07-03;12-15;Sjælland;193;1
2021-07-03;16-19;Sjælland;141;11
2021-07-03;20-39;Sjælland;2261;26
2021-07-03;40-64;Sjælland;498;4425
2021-07-03;65-79;Sjælland;24;59
2021-07-03;80+;Sjælland;5;12
2021-07-04;12-15;Nordjylland;187;0
2021-07-04;16-19;Nordjylland;120;14
2021-07-04;20-39;Nordjylland;1102;60
2021-07-04;40-64;Nordjylland;453;5329
2021-07-04;65-79;Nordjylland;12;254
2021-07-04;80+;Nordjylland;1;14
2021-07-04;12-15;Midtjylland;26;0
2021-07-04;16-19;Midtjylland;41;4
2021-07-04;20-39;Midtjylland;884;39
2021-07-04;40-64;Midtjylland;266;746
2021-07-04;65-79;Midtjylland;2;10
2021-07-04;12-15;Syddanmark;138;0
2021-07-04;16-19;Syddanmark;258;6
2021-07-04;20-39;Syddanmark;1355;47
2021-07-04;40-64;Syddanmark;1009;5210
2021-07-04;65-79;Syddanmark;11;92
;;NA;0;4
2021-07-04;12-15;Hovedstaden;41;1
2021-07-04;16-19;Hovedstaden;110;1230
2021-07-04;20-39;Hovedstaden;3590;198
2021-07-04;40-64;Hovedstaden;329;11728
2021-07-04;65-79;Hovedstaden;14;183
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;162;0
2021-07-04;16-19;Sjælland;145;12
2021-07-04;20-39;Sjælland;2174;24
2021-07-04;40-64;Sjælland;369;4048
2021-07-04;65-79;Sjælland;12;48
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;14;0
2021-07-05;16-19;Nordjylland;112;9
2021-07-05;20-39;Nordjylland;1041;47
2021-07-05;40-64;Nordjylland;312;4788
2021-07-05;65-79;Nordjylland;5;142
2021-07-05;80+;Nordjylland;1;8
2021-07-05;12-15;Midtjylland;307;0
2021-07-05;16-19;Midtjylland;834;44
2021-07-05;20-39;Midtjylland;7511;171
2021-07-05;40-64;Midtjylland;2900;10055
2021-07-05;65-79;Midtjylland;64;207
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;283;1
2021-07-05;16-19;Syddanmark;644;18
2021-07-05;20-39;Syddanmark;2905;129
2021-07-05;40-64;Syddanmark;2358;7776
2021-07-05;65-79;Syddanmark;37;352
2021-07-05;80+;Syddanmark;3;18
2021-07-05;12-15;Hovedstaden;139;0
2021-07-05;16-19;Hovedstaden;291;825
2021-07-05;20-39;Hovedstaden;6904;241
2021-07-05;40-64;Hovedstaden;896;11950
2021-07-05;65-79;Hovedstaden;39;129
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;153;1
2021-07-05;16-19;Sjælland;285;90
2021-07-05;20-39;Sjælland;3252;187
2021-07-05;40-64;Sjælland;1156;5699
