"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-31;70-79;Hovedstaden;51;190
2021-05-31;80-89;Hovedstaden;16;39
;;NA;0;1
2021-05-31;10-19;Sjælland;94;14
2021-05-31;20-29;Sjælland;138;135
2021-05-31;30-39;Sjælland;55;221
2021-05-31;40-49;Sjælland;528;374
2021-05-31;50-59;Sjælland;4057;389
2021-05-31;60-69;Sjælland;401;1547
2021-05-31;70-79;Sjælland;48;1538
2021-05-31;80-89;Sjælland;14;125
;;NA;0;2
2021-06-01;10-19;Nordjylland;13;4
2021-06-01;20-29;Nordjylland;19;59
2021-06-01;30-39;Nordjylland;20;53
2021-06-01;40-49;Nordjylland;140;77
2021-06-01;50-59;Nordjylland;2860;70
2021-06-01;60-69;Nordjylland;236;54
2021-06-01;70-79;Nordjylland;40;5
2021-06-01;80-89;Nordjylland;9;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;53;21
2021-06-01;20-29;Midtjylland;85;236
2021-06-01;30-39;Midtjylland;82;270
2021-06-01;40-49;Midtjylland;1751;401
2021-06-01;50-59;Midtjylland;9796;415
2021-06-01;60-69;Midtjylland;657;1735
2021-06-01;70-79;Midtjylland;95;188
2021-06-01;80-89;Midtjylland;16;19
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;16;25
2021-06-01;20-29;Syddanmark;65;334
2021-06-01;30-39;Syddanmark;64;398
2021-06-01;40-49;Syddanmark;1120;502
2021-06-01;50-59;Syddanmark;4974;473
2021-06-01;60-69;Syddanmark;2291;1353
2021-06-01;70-79;Syddanmark;84;960
2021-06-01;80-89;Syddanmark;14;66
;;NA;0;5
2021-06-01;0-9;Hovedstaden;1;0
2021-06-01;10-19;Hovedstaden;1009;10
2021-06-01;20-29;Hovedstaden;289;348
2021-06-01;30-39;Hovedstaden;293;380
2021-06-01;40-49;Hovedstaden;4635;301
2021-06-01;50-59;Hovedstaden;3788;367
2021-06-01;60-69;Hovedstaden;301;5178
2021-06-01;70-79;Hovedstaden;70;237
2021-06-01;80-89;Hovedstaden;11;39
;;NA;0;6
2021-06-01;10-19;Sjælland;113;7
2021-06-01;20-29;Sjælland;19;58
2021-06-01;30-39;Sjælland;30;108
2021-06-01;40-49;Sjælland;517;130
2021-06-01;50-59;Sjælland;3510;159
2021-06-01;60-69;Sjælland;517;782
2021-06-01;70-79;Sjælland;97;1672
2021-06-01;80-89;Sjælland;20;151
2021-06-01;90+;Sjælland;3;4
2021-06-02;10-19;Nordjylland;23;2
2021-06-02;20-29;Nordjylland;20;13
2021-06-02;30-39;Nordjylland;7;10
2021-06-02;40-49;Nordjylland;182;7
2021-06-02;50-59;Nordjylland;3872;6
2021-06-02;60-69;Nordjylland;261;65
2021-06-02;70-79;Nordjylland;36;8
2021-06-02;80-89;Nordjylland;8;1
2021-06-02;10-19;Midtjylland;101;18
2021-06-02;20-29;Midtjylland;101;352
2021-06-02;30-39;Midtjylland;110;299
2021-06-02;40-49;Midtjylland;1994;418
2021-06-02;50-59;Midtjylland;10820;429
2021-06-02;60-69;Midtjylland;886;2991
2021-06-02;70-79;Midtjylland;129;472
2021-06-02;80-89;Midtjylland;26;46
2021-06-02;90+;Midtjylland;3;5
2021-06-02;10-19;Syddanmark;37;11
2021-06-02;20-29;Syddanmark;59;139
2021-06-02;30-39;Syddanmark;59;200
2021-06-02;40-49;Syddanmark;1040;259
2021-06-02;50-59;Syddanmark;5706;222
2021-06-02;60-69;Syddanmark;1697;1340
2021-06-02;70-79;Syddanmark;107;438
2021-06-02;80-89;Syddanmark;19;38
2021-06-02;90+;Syddanmark;3;6
2021-06-02;10-19;Hovedstaden;1473;12
2021-06-02;20-29;Hovedstaden;301;356
2021-06-02;30-39;Hovedstaden;303;403
2021-06-02;40-49;Hovedstaden;4535;313
2021-06-02;50-59;Hovedstaden;2682;392
2021-06-02;60-69;Hovedstaden;163;5191
2021-06-02;70-79;Hovedstaden;45;153
2021-06-02;80-89;Hovedstaden;12;18
;;NA;0;3
2021-06-02;10-19;Sjælland;229;9
2021-06-02;20-29;Sjælland;44;60
2021-06-02;30-39;Sjælland;76;106
2021-06-02;40-49;Sjælland;1270;130
2021-06-02;50-59;Sjælland;3556;125
2021-06-02;60-69;Sjælland;526;1550
2021-06-02;70-79;Sjælland;78;660
2021-06-02;80-89;Sjælland;15;101
;;NA;0;1
2021-06-03;10-19;Nordjylland;48;1
2021-06-03;20-29;Nordjylland;45;33
2021-06-03;30-39;Nordjylland;55;56
2021-06-03;40-49;Nordjylland;194;37
2021-06-03;50-59;Nordjylland;2624;28
2021-06-03;60-69;Nordjylland;203;1260
2021-06-03;70-79;Nordjylland;25;90
2021-06-03;80-89;Nordjylland;4;5
2021-06-03;10-19;Midtjylland;248;14
2021-06-03;20-29;Midtjylland;154;361
2021-06-03;30-39;Midtjylland;136;357
2021-06-03;40-49;Midtjylland;2582;392
2021-06-03;50-59;Midtjylland;7184;382
2021-06-03;60-69;Midtjylland;564;4385
2021-06-03;70-79;Midtjylland;93;522
2021-06-03;80-89;Midtjylland;15;40
2021-06-03;90+;Midtjylland;5;5
2021-06-03;10-19;Syddanmark;86;5
2021-06-03;20-29;Syddanmark;69;129
2021-06-03;30-39;Syddanmark;95;145
2021-06-03;40-49;Syddanmark;1568;176
2021-06-03;50-59;Syddanmark;5386;105
2021-06-03;60-69;Syddanmark;1456;1761
2021-06-03;70-79;Syddanmark;112;232
2021-06-03;80-89;Syddanmark;15;16
2021-06-03;90+;Syddanmark;1;2
2021-06-03;10-19;Hovedstaden;1143;16
2021-06-03;20-29;Hovedstaden;587;582
2021-06-03;30-39;Hovedstaden;684;731
2021-06-03;40-49;Hovedstaden;3226;276
2021-06-03;50-59;Hovedstaden;1001;340
2021-06-03;60-69;Hovedstaden;138;8916
2021-06-03;70-79;Hovedstaden;44;324
2021-06-03;80-89;Hovedstaden;14;56
2021-06-03;90+;Hovedstaden;3;4
2021-06-03;10-19;Sjælland;510;7
2021-06-03;20-29;Sjælland;49;54
2021-06-03;30-39;Sjælland;66;108
2021-06-03;40-49;Sjælland;1662;128
2021-06-03;50-59;Sjælland;3448;85
2021-06-03;60-69;Sjælland;526;1194
2021-06-03;70-79;Sjælland;106;297
2021-06-03;80-89;Sjælland;25;43
2021-06-03;90+;Sjælland;2;1
2021-06-04;10-19;Nordjylland;34;2
2021-06-04;20-29;Nordjylland;52;51
2021-06-04;30-39;Nordjylland;35;44
2021-06-04;40-49;Nordjylland;102;35
2021-06-04;50-59;Nordjylland;1685;16
2021-06-04;60-69;Nordjylland;136;1038
2021-06-04;70-79;Nordjylland;16;10
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;352;25
2021-06-04;20-29;Midtjylland;164;351
2021-06-04;30-39;Midtjylland;151;321
2021-06-04;40-49;Midtjylland;2357;372
2021-06-04;50-59;Midtjylland;5329;287
2021-06-04;60-69;Midtjylland;382;2283
2021-06-04;70-79;Midtjylland;51;268
2021-06-04;80-89;Midtjylland;14;29
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;484;15
2021-06-04;20-29;Syddanmark;84;163
2021-06-04;30-39;Syddanmark;93;167
2021-06-04;40-49;Syddanmark;1462;176
2021-06-04;50-59;Syddanmark;4690;172
2021-06-04;60-69;Syddanmark;908;1801
2021-06-04;70-79;Syddanmark;63;495
2021-06-04;80-89;Syddanmark;10;41
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4605;14
2021-06-04;20-29;Hovedstaden;1665;612
2021-06-04;30-39;Hovedstaden;675;663
2021-06-04;40-49;Hovedstaden;6339;234
2021-06-04;50-59;Hovedstaden;2434;176
2021-06-04;60-69;Hovedstaden;189;935
2021-06-04;70-79;Hovedstaden;44;55
2021-06-04;80-89;Hovedstaden;8;13
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1423;4
2021-06-04;20-29;Sjælland;53;73
2021-06-04;30-39;Sjælland;72;86
2021-06-04;40-49;Sjælland;2539;115
2021-06-04;50-59;Sjælland;2461;51
2021-06-04;60-69;Sjælland;143;2873
2021-06-04;70-79;Sjælland;41;165
2021-06-04;80-89;Sjælland;12;26
2021-06-05;10-19;Nordjylland;22;1
2021-06-05;20-29;Nordjylland;344;61
2021-06-05;30-39;Nordjylland;64;73
2021-06-05;40-49;Nordjylland;364;44
2021-06-05;50-59;Nordjylland;2925;27
2021-06-05;60-69;Nordjylland;152;1762
2021-06-05;70-79;Nordjylland;19;176
2021-06-05;80-89;Nordjylland;2;5
;;NA;0;2
2021-06-05;10-19;Midtjylland;91;0
2021-06-05;20-29;Midtjylland;142;118
2021-06-05;30-39;Midtjylland;133;135
2021-06-05;40-49;Midtjylland;175;67
2021-06-05;50-59;Midtjylland;785;8
2021-06-05;60-69;Midtjylland;12;66
;;NA;0;6
2021-06-05;10-19;Syddanmark;1011;5
2021-06-05;20-29;Syddanmark;94;95
2021-06-05;30-39;Syddanmark;99;130
2021-06-05;40-49;Syddanmark;1173;107
2021-06-05;50-59;Syddanmark;5249;55
2021-06-05;60-69;Syddanmark;244;1204
2021-06-05;70-79;Syddanmark;42;88
2021-06-05;80-89;Syddanmark;15;10
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;4070;9
2021-06-05;20-29;Hovedstaden;2185;444
2021-06-05;30-39;Hovedstaden;523;503
2021-06-05;40-49;Hovedstaden;7239;112
2021-06-05;50-59;Hovedstaden;1206;32
2021-06-05;60-69;Hovedstaden;142;66
2021-06-05;70-79;Hovedstaden;36;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1430;4
2021-06-05;20-29;Sjælland;59;53
2021-06-05;30-39;Sjælland;88;89
2021-06-05;40-49;Sjælland;2803;70
2021-06-05;50-59;Sjælland;1913;27
2021-06-05;60-69;Sjælland;62;1781
2021-06-05;70-79;Sjælland;19;52
2021-06-05;80-89;Sjælland;2;1
2021-06-06;10-19;Nordjylland;33;6
2021-06-06;20-29;Nordjylland;345;103
2021-06-06;30-39;Nordjylland;106;111
2021-06-06;40-49;Nordjylland;348;52
2021-06-06;50-59;Nordjylland;4226;40
2021-06-06;60-69;Nordjylland;254;1346
2021-06-06;70-79;Nordjylland;43;139
2021-06-06;80-89;Nordjylland;12;4
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;76;3
2021-06-06;20-29;Midtjylland;196;175
2021-06-06;30-39;Midtjylland;196;195
2021-06-06;40-49;Midtjylland;170;88
2021-06-06;50-59;Midtjylland;485;9
2021-06-06;60-69;Midtjylland;2;91
2021-06-06;70-79;Midtjylland;1;11
2021-06-06;10-19;Syddanmark;825;5
2021-06-06;20-29;Syddanmark;116;112
2021-06-06;30-39;Syddanmark;98;122
2021-06-06;40-49;Syddanmark;1447;128
2021-06-06;50-59;Syddanmark;5140;58
2021-06-06;60-69;Syddanmark;234;1383
2021-06-06;70-79;Syddanmark;45;35
2021-06-06;80-89;Syddanmark;5;7
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2888;18
2021-06-06;20-29;Hovedstaden;1171;576
2021-06-06;30-39;Hovedstaden;597;625
2021-06-06;40-49;Hovedstaden;4294;138
2021-06-06;50-59;Hovedstaden;460;137
2021-06-06;60-69;Hovedstaden;57;6854
2021-06-06;70-79;Hovedstaden;17;319
2021-06-06;80-89;Hovedstaden;5;47
;;NA;0;5
2021-06-06;10-19;Sjælland;1449;6
2021-06-06;20-29;Sjælland;50;39
2021-06-06;30-39;Sjælland;86;93
2021-06-06;40-49;Sjælland;2754;61
2021-06-06;50-59;Sjælland;1623;23
2021-06-06;60-69;Sjælland;77;1900
2021-06-06;70-79;Sjælland;12;40
2021-06-06;80-89;Sjælland;3;7
2021-06-07;10-19;Nordjylland;88;4
2021-06-07;20-29;Nordjylland;111;75
2021-06-07;30-39;Nordjylland;104;95
2021-06-07;40-49;Nordjylland;418;40
2021-06-07;50-59;Nordjylland;4880;19
2021-06-07;60-69;Nordjylland;92;385
2021-06-07;70-79;Nordjylland;21;57
2021-06-07;80-89;Nordjylland;5;9
;;NA;0;2
2021-06-07;10-19;Midtjylland;2462;26
2021-06-07;20-29;Midtjylland;232;367
2021-06-07;30-39;Midtjylland;222;344
2021-06-07;40-49;Midtjylland;1920;402
2021-06-07;50-59;Midtjylland;10249;369
2021-06-07;60-69;Midtjylland;308;3289
2021-06-07;70-79;Midtjylland;81;414
2021-06-07;80-89;Midtjylland;18;46
2021-06-07;90+;Midtjylland;1;4
2021-06-07;10-19;Syddanmark;817;15
2021-06-07;20-29;Syddanmark;180;133
2021-06-07;30-39;Syddanmark;246;217
2021-06-07;40-49;Syddanmark;3300;156
2021-06-07;50-59;Syddanmark;6155;31
2021-06-07;60-69;Syddanmark;656;2168
2021-06-07;70-79;Syddanmark;66;138
2021-06-07;80-89;Syddanmark;13;11
2021-06-07;90+;Syddanmark;1;2
2021-06-07;10-19;Hovedstaden;1880;9
2021-06-07;20-29;Hovedstaden;2042;735
2021-06-07;30-39;Hovedstaden;883;910
2021-06-07;40-49;Hovedstaden;6176;191
2021-06-07;50-59;Hovedstaden;745;165
2021-06-07;60-69;Hovedstaden;71;9613
2021-06-07;70-79;Hovedstaden;21;172
2021-06-07;80-89;Hovedstaden;9;29
;;NA;0;2
2021-06-07;10-19;Sjælland;1890;5
2021-06-07;20-29;Sjælland;121;64
2021-06-07;30-39;Sjælland;134;119
2021-06-07;40-49;Sjælland;4172;67
2021-06-07;50-59;Sjælland;2561;22
2021-06-07;60-69;Sjælland;164;792
2021-06-07;70-79;Sjælland;36;92
2021-06-07;80-89;Sjælland;8;10
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;97;5
2021-06-08;20-29;Nordjylland;340;122
2021-06-08;30-39;Nordjylland;122;116
2021-06-08;40-49;Nordjylland;620;54
2021-06-08;50-59;Nordjylland;3687;27
2021-06-08;60-69;Nordjylland;143;3107
2021-06-08;70-79;Nordjylland;23;167
2021-06-08;80-89;Nordjylland;2;30
2021-06-08;90+;Nordjylland;1;2
2021-06-08;0-9;Midtjylland;1;0
2021-06-08;10-19;Midtjylland;3168;25
2021-06-08;20-29;Midtjylland;283;247
2021-06-08;30-39;Midtjylland;252;313
2021-06-08;40-49;Midtjylland;4281;300
2021-06-08;50-59;Midtjylland;6575;528
2021-06-08;60-69;Midtjylland;172;4088
2021-06-08;70-79;Midtjylland;51;362
2021-06-08;80-89;Midtjylland;12;42
2021-06-08;90+;Midtjylland;1;5
2021-06-08;10-19;Syddanmark;757;12
2021-06-08;20-29;Syddanmark;189;198
2021-06-08;30-39;Syddanmark;184;208
2021-06-08;40-49;Syddanmark;4767;197
2021-06-08;50-59;Syddanmark;4295;93
2021-06-08;60-69;Syddanmark;558;2192
2021-06-08;70-79;Syddanmark;71;350
2021-06-08;80-89;Syddanmark;12;59
2021-06-08;90+;Syddanmark;2;5
2021-06-08;10-19;Hovedstaden;3204;9
2021-06-08;20-29;Hovedstaden;2767;585
2021-06-08;30-39;Hovedstaden;741;685
2021-06-08;40-49;Hovedstaden;8168;183
2021-06-08;50-59;Hovedstaden;1238;309
2021-06-08;60-69;Hovedstaden;153;6204
2021-06-08;70-79;Hovedstaden;39;233
2021-06-08;80-89;Hovedstaden;16;41
2021-06-08;90+;Hovedstaden;2;5
2021-06-08;10-19;Sjælland;1670;11
2021-06-08;20-29;Sjælland;233;138
2021-06-08;30-39;Sjælland;130;162
2021-06-08;40-49;Sjælland;2983;104
2021-06-08;50-59;Sjælland;1074;65
2021-06-08;60-69;Sjælland;297;2499
2021-06-08;70-79;Sjælland;80;483
2021-06-08;80-89;Sjælland;14;54
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;80;7
2021-06-09;20-29;Nordjylland;154;106
2021-06-09;30-39;Nordjylland;116;121
2021-06-09;40-49;Nordjylland;330;53
2021-06-09;50-59;Nordjylland;3183;65
2021-06-09;60-69;Nordjylland;158;2254
2021-06-09;70-79;Nordjylland;35;685
2021-06-09;80-89;Nordjylland;8;41
2021-06-09;90+;Nordjylland;3;1
2021-06-09;10-19;Midtjylland;3560;25
2021-06-09;20-29;Midtjylland;412;265
2021-06-09;30-39;Midtjylland;168;231
2021-06-09;40-49;Midtjylland;6573;224
2021-06-09;50-59;Midtjylland;6633;255
2021-06-09;60-69;Midtjylland;215;3288
2021-06-09;70-79;Midtjylland;56;313
2021-06-09;80-89;Midtjylland;7;39
2021-06-09;90+;Midtjylland;1;9
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2092;18
2021-06-09;20-29;Syddanmark;228;151
2021-06-09;30-39;Syddanmark;190;152
2021-06-09;40-49;Syddanmark;3101;117
2021-06-09;50-59;Syddanmark;4161;50
2021-06-09;60-69;Syddanmark;535;3103
2021-06-09;70-79;Syddanmark;96;238
2021-06-09;80-89;Syddanmark;20;23
2021-06-09;90+;Syddanmark;6;2
2021-06-09;10-19;Hovedstaden;1796;7
2021-06-09;20-29;Hovedstaden;3517;496
2021-06-09;30-39;Hovedstaden;624;580
2021-06-09;40-49;Hovedstaden;6556;178
2021-06-09;50-59;Hovedstaden;613;366
2021-06-09;60-69;Hovedstaden;87;7376
2021-06-09;70-79;Hovedstaden;38;189
2021-06-09;80-89;Hovedstaden;6;39
2021-06-09;90+;Hovedstaden;3;8
2021-06-09;10-19;Sjælland;2256;13
2021-06-09;20-29;Sjælland;314;72
2021-06-09;30-39;Sjælland;120;107
2021-06-09;40-49;Sjælland;2993;83
2021-06-09;50-59;Sjælland;1459;50
2021-06-09;60-69;Sjælland;197;2292
2021-06-09;70-79;Sjælland;46;434
2021-06-09;80-89;Sjælland;15;85
2021-06-09;90+;Sjælland;1;4
2021-06-10;10-19;Nordjylland;429;1
2021-06-10;20-29;Nordjylland;253;164
2021-06-10;30-39;Nordjylland;163;140
2021-06-10;40-49;Nordjylland;2098;43
2021-06-10;50-59;Nordjylland;3985;12
2021-06-10;60-69;Nordjylland;136;238
2021-06-10;70-79;Nordjylland;27;3
2021-06-10;80-89;Nordjylland;7;1
2021-06-10;10-19;Midtjylland;2789;22
2021-06-10;20-29;Midtjylland;686;337
2021-06-10;30-39;Midtjylland;290;376
2021-06-10;40-49;Midtjylland;4498;371
2021-06-10;50-59;Midtjylland;5322;404
2021-06-10;60-69;Midtjylland;215;5816
2021-06-10;70-79;Midtjylland;58;487
2021-06-10;80-89;Midtjylland;14;37
2021-06-10;90+;Midtjylland;1;0
2021-06-10;10-19;Syddanmark;2794;12
2021-06-10;20-29;Syddanmark;292;196
2021-06-10;30-39;Syddanmark;233;245
2021-06-10;40-49;Syddanmark;2129;153
2021-06-10;50-59;Syddanmark;4050;57
2021-06-10;60-69;Syddanmark;303;3430
2021-06-10;70-79;Syddanmark;66;314
2021-06-10;80-89;Syddanmark;16;31
2021-06-10;90+;Syddanmark;3;5
2021-06-10;10-19;Hovedstaden;3342;12
2021-06-10;20-29;Hovedstaden;3985;821
2021-06-10;30-39;Hovedstaden;1048;898
2021-06-10;40-49;Hovedstaden;10697;158
2021-06-10;50-59;Hovedstaden;1819;121
2021-06-10;60-69;Hovedstaden;234;369
2021-06-10;70-79;Hovedstaden;61;45
2021-06-10;80-89;Hovedstaden;21;15
2021-06-10;90+;Hovedstaden;3;4
2021-06-10;10-19;Sjælland;1230;4
2021-06-10;20-29;Sjælland;368;49
2021-06-10;30-39;Sjælland;112;91
2021-06-10;40-49;Sjælland;3507;53
2021-06-10;50-59;Sjælland;1338;32
2021-06-10;60-69;Sjælland;144;1548
2021-06-10;70-79;Sjælland;42;298
2021-06-10;80-89;Sjælland;13;68
;;NA;0;9
2021-06-11;10-19;Nordjylland;528;4
2021-06-11;20-29;Nordjylland;198;150
2021-06-11;30-39;Nordjylland;153;154
2021-06-11;40-49;Nordjylland;1535;41
2021-06-11;50-59;Nordjylland;1506;26
2021-06-11;60-69;Nordjylland;66;2303
2021-06-11;70-79;Nordjylland;5;36
2021-06-11;80-89;Nordjylland;3;0
2021-06-11;10-19;Midtjylland;3320;32
2021-06-11;20-29;Midtjylland;757;401
2021-06-11;30-39;Midtjylland;345;455
2021-06-11;40-49;Midtjylland;4521;268
2021-06-11;50-59;Midtjylland;2719;284
2021-06-11;60-69;Midtjylland;134;4107
2021-06-11;70-79;Midtjylland;25;205
2021-06-11;80-89;Midtjylland;7;28
2021-06-11;90+;Midtjylland;2;2
2021-06-11;10-19;Syddanmark;2179;6
2021-06-11;20-29;Syddanmark;665;176
2021-06-11;30-39;Syddanmark;226;221
2021-06-11;40-49;Syddanmark;3294;120
2021-06-11;50-59;Syddanmark;2065;44
2021-06-11;60-69;Syddanmark;232;3595
2021-06-11;70-79;Syddanmark;57;147
2021-06-11;80-89;Syddanmark;16;23
2021-06-11;90+;Syddanmark;2;2
2021-06-11;10-19;Hovedstaden;3330;9
2021-06-11;20-29;Hovedstaden;3634;630
2021-06-11;30-39;Hovedstaden;905;775
2021-06-11;40-49;Hovedstaden;9331;106
2021-06-11;50-59;Hovedstaden;734;92
2021-06-11;60-69;Hovedstaden;142;810
2021-06-11;70-79;Hovedstaden;35;36
2021-06-11;80-89;Hovedstaden;17;9
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1169;5
2021-06-11;20-29;Sjælland;477;66
2021-06-11;30-39;Sjælland;111;121
2021-06-11;40-49;Sjælland;2632;87
2021-06-11;50-59;Sjælland;1219;74
2021-06-11;60-69;Sjælland;80;2390
2021-06-11;70-79;Sjælland;32;192
2021-06-11;80-89;Sjælland;5;55
;;NA;0;12
2021-06-12;10-19;Nordjylland;657;4
2021-06-12;20-29;Nordjylland;479;175
2021-06-12;30-39;Nordjylland;156;192
2021-06-12;40-49;Nordjylland;1467;49
2021-06-12;50-59;Nordjylland;1230;38
2021-06-12;60-69;Nordjylland;53;2808
2021-06-12;70-79;Nordjylland;7;295
2021-06-12;80-89;Nordjylland;4;19
;;NA;0;1
2021-06-12;10-19;Midtjylland;86;8
2021-06-12;20-29;Midtjylland;486;351
2021-06-12;30-39;Midtjylland;366;371
2021-06-12;40-49;Midtjylland;285;77
2021-06-12;50-59;Midtjylland;226;19
2021-06-12;60-69;Midtjylland;4;973
2021-06-12;70-79;Midtjylland;1;6
2021-06-12;10-19;Syddanmark;953;10
2021-06-12;20-29;Syddanmark;730;207
2021-06-12;30-39;Syddanmark;176;215
2021-06-12;40-49;Syddanmark;1722;162
2021-06-12;50-59;Syddanmark;1993;95
2021-06-12;60-69;Syddanmark;148;2307
2021-06-12;70-79;Syddanmark;17;51
2021-06-12;80-89;Syddanmark;4;11
2021-06-12;10-19;Hovedstaden;3734;7
2021-06-12;20-29;Hovedstaden;4545;533
2021-06-12;30-39;Hovedstaden;818;605
2021-06-12;40-49;Hovedstaden;8274;69
2021-06-12;50-59;Hovedstaden;753;48
2021-06-12;60-69;Hovedstaden;127;178
2021-06-12;70-79;Hovedstaden;41;9
2021-06-12;80-89;Hovedstaden;9;8
;;NA;0;3
2021-06-12;10-19;Sjælland;845;3
2021-06-12;20-29;Sjælland;498;59
2021-06-12;30-39;Sjælland;107;105
2021-06-12;40-49;Sjælland;2044;25
2021-06-12;50-59;Sjælland;426;24
2021-06-12;60-69;Sjælland;27;2693
2021-06-12;70-79;Sjælland;10;53
;;NA;0;3
2021-06-13;10-19;Nordjylland;1251;1
2021-06-13;20-29;Nordjylland;420;83
2021-06-13;30-39;Nordjylland;112;112
2021-06-13;40-49;Nordjylland;1978;21
2021-06-13;50-59;Nordjylland;1272;10
2021-06-13;60-69;Nordjylland;63;1914
2021-06-13;70-79;Nordjylland;22;81
2021-06-13;80-89;Nordjylland;6;6
2021-06-13;10-19;Midtjylland;71;2
2021-06-13;20-29;Midtjylland;413;297
2021-06-13;30-39;Midtjylland;299;301
2021-06-13;40-49;Midtjylland;216;71
2021-06-13;50-59;Midtjylland;117;11
2021-06-13;60-69;Midtjylland;4;66
;;NA;0;4
2021-06-13;10-19;Syddanmark;1138;9
2021-06-13;20-29;Syddanmark;676;236
2021-06-13;30-39;Syddanmark;279;308
2021-06-13;40-49;Syddanmark;2299;119
2021-06-13;50-59;Syddanmark;1509;67
2021-06-13;60-69;Syddanmark;60;2698
2021-06-13;70-79;Syddanmark;13;113
2021-06-13;80-89;Syddanmark;3;16
;;NA;0;1
2021-06-13;10-19;Hovedstaden;3286;7
2021-06-13;20-29;Hovedstaden;4800;752
2021-06-13;30-39;Hovedstaden;1246;837
2021-06-13;40-49;Hovedstaden;8537;77
2021-06-13;50-59;Hovedstaden;514;30
2021-06-13;60-69;Hovedstaden;108;167
2021-06-13;70-79;Hovedstaden;40;12
2021-06-13;80-89;Hovedstaden;10;0
2021-06-13;10-19;Sjælland;751;4
2021-06-13;20-29;Sjælland;315;56
2021-06-13;30-39;Sjælland;107;99
2021-06-13;40-49;Sjælland;1394;50
2021-06-13;50-59;Sjælland;192;43
2021-06-13;60-69;Sjælland;19;4547
2021-06-13;70-79;Sjælland;7;107
2021-06-13;80-89;Sjælland;2;5
2021-06-14;10-19;Nordjylland;1302;2
2021-06-14;20-29;Nordjylland;220;87
2021-06-14;30-39;Nordjylland;111;104
2021-06-14;40-49;Nordjylland;3075;23
2021-06-14;50-59;Nordjylland;1069;19
2021-06-14;60-69;Nordjylland;93;1835
2021-06-14;70-79;Nordjylland;24;141
;;NA;0;9
;;NA;0;1
2021-06-14;10-19;Midtjylland;2976;22
2021-06-14;20-29;Midtjylland;858;447
2021-06-14;30-39;Midtjylland;440;491
2021-06-14;40-49;Midtjylland;5352;198
2021-06-14;50-59;Midtjylland;1239;220
2021-06-14;60-69;Midtjylland;141;9237
2021-06-14;70-79;Midtjylland;46;384
2021-06-14;80-89;Midtjylland;9;41
2021-06-14;90+;Midtjylland;2;7
2021-06-14;10-19;Syddanmark;1947;7
2021-06-14;20-29;Syddanmark;921;258
2021-06-14;30-39;Syddanmark;328;276
2021-06-14;40-49;Syddanmark;4382;127
2021-06-14;50-59;Syddanmark;2898;38
2021-06-14;60-69;Syddanmark;168;2500
2021-06-14;70-79;Syddanmark;35;110
2021-06-14;80-89;Syddanmark;13;5
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;2144;8
2021-06-14;20-29;Hovedstaden;4289;684
2021-06-14;30-39;Hovedstaden;1407;772
2021-06-14;40-49;Hovedstaden;9050;155
2021-06-14;50-59;Hovedstaden;677;203
2021-06-14;60-69;Hovedstaden;143;236
2021-06-14;70-79;Hovedstaden;52;25
2021-06-14;80-89;Hovedstaden;14;6
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1457;7
2021-06-14;20-29;Sjælland;825;68
2021-06-14;30-39;Sjælland;136;88
2021-06-14;40-49;Sjælland;3536;62
2021-06-14;50-59;Sjælland;926;59
2021-06-14;60-69;Sjælland;88;2965
2021-06-14;70-79;Sjælland;21;111
2021-06-14;80-89;Sjælland;9;17
2021-06-15;10-19;Nordjylland;1597;3
2021-06-15;20-29;Nordjylland;284;69
2021-06-15;30-39;Nordjylland;77;74
2021-06-15;40-49;Nordjylland;2722;26
2021-06-15;50-59;Nordjylland;310;17
2021-06-15;60-69;Nordjylland;49;2011
2021-06-15;70-79;Nordjylland;14;73
2021-06-15;80-89;Nordjylland;4;12
;;NA;0;2
2021-06-15;10-19;Midtjylland;3814;12
2021-06-15;20-29;Midtjylland;1239;280
2021-06-15;30-39;Midtjylland;247;313
2021-06-15;40-49;Midtjylland;7769;160
2021-06-15;50-59;Midtjylland;918;492
2021-06-15;60-69;Midtjylland;120;7327
