"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-11;10-19;Sjælland;97;463
2021-09-11;20-29;Sjælland;39;107
2021-09-11;30-39;Sjælland;34;143
2021-09-11;40-49;Sjælland;24;38
2021-09-11;50-59;Sjælland;9;16
2021-09-11;60-69;Sjælland;9;11
2021-09-11;70-79;Sjælland;5;0
2021-09-12;10-19;Nordjylland;100;618
2021-09-12;20-29;Nordjylland;51;260
2021-09-12;30-39;Nordjylland;34;209
2021-09-12;40-49;Nordjylland;17;94
2021-09-12;50-59;Nordjylland;7;25
2021-09-12;60-69;Nordjylland;6;5
2021-09-12;70-79;Nordjylland;4;3
;;NA;0;4
2021-09-12;10-19;Midtjylland;25;161
2021-09-12;20-29;Midtjylland;4;77
2021-09-12;30-39;Midtjylland;11;76
2021-09-12;40-49;Midtjylland;6;16
2021-09-12;50-59;Midtjylland;4;9
;;NA;0;1
2021-09-12;70-79;Midtjylland;1;0
2021-09-12;10-19;Syddanmark;120;471
2021-09-12;20-29;Syddanmark;60;130
2021-09-12;30-39;Syddanmark;76;138
2021-09-12;40-49;Syddanmark;18;70
2021-09-12;50-59;Syddanmark;15;24
2021-09-12;60-69;Syddanmark;8;6
2021-09-12;70-79;Syddanmark;1;1
;;NA;0;2
2021-09-12;10-19;Hovedstaden;296;870
2021-09-12;20-29;Hovedstaden;118;342
2021-09-12;30-39;Hovedstaden;119;587
2021-09-12;40-49;Hovedstaden;57;97
2021-09-12;50-59;Hovedstaden;29;39
2021-09-12;60-69;Hovedstaden;3;8
2021-09-12;70-79;Hovedstaden;2;3
2021-09-12;80-89;Hovedstaden;1;3
;;NA;0;1
2021-09-12;10-19;Sjælland;83;343
2021-09-12;20-29;Sjælland;27;75
2021-09-12;30-39;Sjælland;28;92
2021-09-12;40-49;Sjælland;10;29
2021-09-12;50-59;Sjælland;6;8
2021-09-12;60-69;Sjælland;8;7
2021-09-12;70-79;Sjælland;1;2
;;NA;0;1
2021-09-13;10-19;Nordjylland;7;4
2021-09-13;20-29;Nordjylland;4;10
;;NA;0;9
;;NA;0;2
2021-09-13;50-59;Nordjylland;2;0
;;NA;0;3
;;NA;0;1
2021-09-13;90+;Nordjylland;1;0
2021-09-13;10-19;Midtjylland;213;721
2021-09-13;20-29;Midtjylland;107;382
2021-09-13;30-39;Midtjylland;115;421
2021-09-13;40-49;Midtjylland;35;97
2021-09-13;50-59;Midtjylland;20;47
2021-09-13;60-69;Midtjylland;10;18
2021-09-13;70-79;Midtjylland;2;8
;;NA;0;3
;;NA;0;5
2021-09-13;10-19;Syddanmark;100;425
2021-09-13;20-29;Syddanmark;72;348
2021-09-13;30-39;Syddanmark;85;458
2021-09-13;40-49;Syddanmark;45;155
2021-09-13;50-59;Syddanmark;16;38
2021-09-13;60-69;Syddanmark;8;21
2021-09-13;70-79;Syddanmark;3;14
2021-09-13;80-89;Syddanmark;1;1
;;NA;0;1
2021-09-13;10-19;Hovedstaden;213;851
2021-09-13;20-29;Hovedstaden;180;552
2021-09-13;30-39;Hovedstaden;200;910
2021-09-13;40-49;Hovedstaden;90;205
2021-09-13;50-59;Hovedstaden;41;86
2021-09-13;60-69;Hovedstaden;19;41
2021-09-13;70-79;Hovedstaden;12;9
2021-09-13;80-89;Hovedstaden;5;7
2021-09-13;90+;Hovedstaden;2;0
2021-09-13;10-19;Sjælland;109;403
2021-09-13;20-29;Sjælland;59;137
2021-09-13;30-39;Sjælland;67;178
2021-09-13;40-49;Sjælland;38;91
2021-09-13;50-59;Sjælland;11;43
2021-09-13;60-69;Sjælland;12;16
2021-09-13;70-79;Sjælland;4;7
;;NA;0;2
2021-09-13;90+;Sjælland;2;0
2021-09-14;10-19;Nordjylland;30;10
2021-09-14;20-29;Nordjylland;12;85
2021-09-14;30-39;Nordjylland;9;171
2021-09-14;40-49;Nordjylland;6;12
2021-09-14;50-59;Nordjylland;1;4
2021-09-14;60-69;Nordjylland;1;0
2021-09-14;70-79;Nordjylland;1;1
2021-09-14;10-19;Midtjylland;131;402
2021-09-14;20-29;Midtjylland;91;370
2021-09-14;30-39;Midtjylland;92;430
2021-09-14;40-49;Midtjylland;29;107
2021-09-14;50-59;Midtjylland;18;47
2021-09-14;60-69;Midtjylland;7;17
2021-09-14;70-79;Midtjylland;5;6
2021-09-14;80-89;Midtjylland;3;10
2021-09-14;90+;Midtjylland;1;1
2021-09-14;10-19;Syddanmark;117;441
2021-09-14;20-29;Syddanmark;104;268
2021-09-14;30-39;Syddanmark;92;306
2021-09-14;40-49;Syddanmark;30;101
2021-09-14;50-59;Syddanmark;13;48
2021-09-14;60-69;Syddanmark;6;22
2021-09-14;70-79;Syddanmark;7;13
2021-09-14;80-89;Syddanmark;4;6
2021-09-14;10-19;Hovedstaden;191;511
2021-09-14;20-29;Hovedstaden;177;394
2021-09-14;30-39;Hovedstaden;209;568
2021-09-14;40-49;Hovedstaden;72;144
2021-09-14;50-59;Hovedstaden;42;74
2021-09-14;60-69;Hovedstaden;22;34
2021-09-14;70-79;Hovedstaden;16;10
2021-09-14;80-89;Hovedstaden;6;7
2021-09-14;90+;Hovedstaden;1;2
2021-09-14;10-19;Sjælland;91;323
2021-09-14;20-29;Sjælland;47;163
2021-09-14;30-39;Sjælland;49;234
2021-09-14;40-49;Sjælland;31;85
2021-09-14;50-59;Sjælland;15;38
2021-09-14;60-69;Sjælland;9;27
2021-09-14;70-79;Sjælland;2;15
;;NA;0;7
2021-09-14;90+;Sjælland;1;3
2021-09-15;10-19;Nordjylland;37;99
2021-09-15;20-29;Nordjylland;14;40
2021-09-15;30-39;Nordjylland;16;58
2021-09-15;40-49;Nordjylland;10;15
2021-09-15;50-59;Nordjylland;4;11
2021-09-15;60-69;Nordjylland;1;5
2021-09-15;70-79;Nordjylland;2;2
;;NA;0;3
2021-09-15;10-19;Midtjylland;153;753
2021-09-15;20-29;Midtjylland;94;356
2021-09-15;30-39;Midtjylland;97;457
2021-09-15;40-49;Midtjylland;34;158
2021-09-15;50-59;Midtjylland;17;65
2021-09-15;60-69;Midtjylland;12;27
2021-09-15;70-79;Midtjylland;4;10
2021-09-15;80-89;Midtjylland;8;10
;;NA;0;3
2021-09-15;10-19;Syddanmark;148;614
2021-09-15;20-29;Syddanmark;81;252
2021-09-15;30-39;Syddanmark;78;232
2021-09-15;40-49;Syddanmark;41;120
2021-09-15;50-59;Syddanmark;25;47
2021-09-15;60-69;Syddanmark;13;18
2021-09-15;70-79;Syddanmark;5;16
2021-09-15;80-89;Syddanmark;3;8
;;NA;0;4
2021-09-15;10-19;Hovedstaden;146;513
2021-09-15;20-29;Hovedstaden;172;326
2021-09-15;30-39;Hovedstaden;157;429
2021-09-15;40-49;Hovedstaden;57;145
2021-09-15;50-59;Hovedstaden;32;55
2021-09-15;60-69;Hovedstaden;15;21
2021-09-15;70-79;Hovedstaden;16;8
2021-09-15;80-89;Hovedstaden;3;6
2021-09-15;90+;Hovedstaden;3;2
2021-09-15;10-19;Sjælland;98;314
2021-09-15;20-29;Sjælland;52;142
2021-09-15;30-39;Sjælland;43;196
2021-09-15;40-49;Sjælland;26;81
2021-09-15;50-59;Sjælland;16;34
2021-09-15;60-69;Sjælland;7;21
2021-09-15;70-79;Sjælland;4;13
2021-09-15;80-89;Sjælland;4;12
;;NA;0;3
2021-09-16;10-19;Nordjylland;71;322
2021-09-16;20-29;Nordjylland;63;157
2021-09-16;30-39;Nordjylland;41;99
2021-09-16;40-49;Nordjylland;17;56
2021-09-16;50-59;Nordjylland;12;22
2021-09-16;60-69;Nordjylland;4;4
2021-09-16;70-79;Nordjylland;5;5
2021-09-16;80-89;Nordjylland;1;2
2021-09-16;10-19;Midtjylland;139;258
2021-09-16;20-29;Midtjylland;94;201
2021-09-16;30-39;Midtjylland;79;212
2021-09-16;40-49;Midtjylland;43;65
2021-09-16;50-59;Midtjylland;20;34
2021-09-16;60-69;Midtjylland;7;11
2021-09-16;70-79;Midtjylland;1;7
2021-09-16;80-89;Midtjylland;1;6
2021-09-16;90+;Midtjylland;2;3
2021-09-16;10-19;Syddanmark;116;536
2021-09-16;20-29;Syddanmark;62;222
2021-09-16;30-39;Syddanmark;107;216
2021-09-16;40-49;Syddanmark;32;112
2021-09-16;50-59;Syddanmark;23;54
2021-09-16;60-69;Syddanmark;11;28
2021-09-16;70-79;Syddanmark;9;3
2021-09-16;80-89;Syddanmark;5;3
2021-09-16;90+;Syddanmark;2;2
2021-09-16;10-19;Hovedstaden;139;412
2021-09-16;20-29;Hovedstaden;118;301
2021-09-16;30-39;Hovedstaden;140;455
2021-09-16;40-49;Hovedstaden;57;123
2021-09-16;50-59;Hovedstaden;32;48
2021-09-16;60-69;Hovedstaden;18;22
2021-09-16;70-79;Hovedstaden;7;7
2021-09-16;80-89;Hovedstaden;4;5
2021-09-16;90+;Hovedstaden;2;4
2021-09-16;10-19;Sjælland;63;314
2021-09-16;20-29;Sjælland;41;126
2021-09-16;30-39;Sjælland;41;162
2021-09-16;40-49;Sjælland;16;63
2021-09-16;50-59;Sjælland;9;21
2021-09-16;60-69;Sjælland;5;12
2021-09-16;70-79;Sjælland;1;7
;;NA;0;1
2021-09-16;90+;Sjælland;1;1
2021-09-17;10-19;Nordjylland;37;131
2021-09-17;20-29;Nordjylland;23;55
2021-09-17;30-39;Nordjylland;15;47
2021-09-17;40-49;Nordjylland;4;21
2021-09-17;50-59;Nordjylland;5;5
2021-09-17;60-69;Nordjylland;1;0
2021-09-17;70-79;Nordjylland;1;2
2021-09-17;80-89;Nordjylland;1;1
2021-09-17;10-19;Midtjylland;130;497
2021-09-17;20-29;Midtjylland;83;322
2021-09-17;30-39;Midtjylland;100;360
2021-09-17;40-49;Midtjylland;26;102
2021-09-17;50-59;Midtjylland;18;35
2021-09-17;60-69;Midtjylland;7;18
2021-09-17;70-79;Midtjylland;3;11
2021-09-17;80-89;Midtjylland;2;1
;;NA;0;2
2021-09-17;10-19;Syddanmark;107;356
2021-09-17;20-29;Syddanmark;74;238
2021-09-17;30-39;Syddanmark;83;288
2021-09-17;40-49;Syddanmark;26;90
2021-09-17;50-59;Syddanmark;20;41
2021-09-17;60-69;Syddanmark;10;16
2021-09-17;70-79;Syddanmark;5;8
2021-09-17;80-89;Syddanmark;2;8
2021-09-17;90+;Syddanmark;1;3
2021-09-17;10-19;Hovedstaden;171;428
2021-09-17;20-29;Hovedstaden;131;337
2021-09-17;30-39;Hovedstaden;162;519
2021-09-17;40-49;Hovedstaden;57;126
2021-09-17;50-59;Hovedstaden;39;76
2021-09-17;60-69;Hovedstaden;18;17
2021-09-17;70-79;Hovedstaden;7;13
2021-09-17;80-89;Hovedstaden;3;6
2021-09-17;90+;Hovedstaden;5;1
2021-09-17;10-19;Sjælland;90;343
2021-09-17;20-29;Sjælland;37;125
2021-09-17;30-39;Sjælland;51;186
2021-09-17;40-49;Sjælland;26;42
2021-09-17;50-59;Sjælland;19;32
2021-09-17;60-69;Sjælland;7;11
2021-09-17;70-79;Sjælland;3;8
2021-09-18;10-19;Nordjylland;111;441
2021-09-18;20-29;Nordjylland;46;243
2021-09-18;30-39;Nordjylland;48;272
2021-09-18;40-49;Nordjylland;8;73
2021-09-18;50-59;Nordjylland;13;44
2021-09-18;60-69;Nordjylland;3;22
2021-09-18;70-79;Nordjylland;4;11
2021-09-18;80-89;Nordjylland;2;2
2021-09-18;90+;Nordjylland;1;0
2021-09-18;10-19;Midtjylland;5;8
2021-09-18;20-29;Midtjylland;7;11
2021-09-18;30-39;Midtjylland;1;12
2021-09-18;40-49;Midtjylland;2;3
2021-09-18;50-59;Midtjylland;1;3
2021-09-18;0-9;Syddanmark;1;0
2021-09-18;10-19;Syddanmark;95;247
2021-09-18;20-29;Syddanmark;68;208
2021-09-18;30-39;Syddanmark;57;236
2021-09-18;40-49;Syddanmark;23;78
2021-09-18;50-59;Syddanmark;6;28
2021-09-18;60-69;Syddanmark;6;20
2021-09-18;70-79;Syddanmark;2;2
;;NA;0;2
2021-09-18;10-19;Hovedstaden;175;511
2021-09-18;20-29;Hovedstaden;105;296
2021-09-18;30-39;Hovedstaden;120;390
2021-09-18;40-49;Hovedstaden;44;100
2021-09-18;50-59;Hovedstaden;13;38
2021-09-18;60-69;Hovedstaden;8;16
2021-09-18;70-79;Hovedstaden;4;4
;;NA;0;1
2021-09-18;10-19;Sjælland;80;198
2021-09-18;20-29;Sjælland;27;60
2021-09-18;30-39;Sjælland;19;67
2021-09-18;40-49;Sjælland;11;24
2021-09-18;50-59;Sjælland;7;9
2021-09-18;60-69;Sjælland;1;5
;;NA;0;2
2021-09-19;10-19;Nordjylland;61;242
2021-09-19;20-29;Nordjylland;63;188
2021-09-19;30-39;Nordjylland;94;246
2021-09-19;40-49;Nordjylland;8;40
2021-09-19;50-59;Nordjylland;4;27
2021-09-19;60-69;Nordjylland;8;9
2021-09-19;70-79;Nordjylland;6;2
2021-09-19;80-89;Nordjylland;1;0
2021-09-19;90+;Nordjylland;1;0
2021-09-19;10-19;Midtjylland;7;12
2021-09-19;20-29;Midtjylland;1;12
2021-09-19;30-39;Midtjylland;3;9
2021-09-19;40-49;Midtjylland;2;1
2021-09-19;50-59;Midtjylland;1;2
2021-09-19;10-19;Syddanmark;78;287
2021-09-19;20-29;Syddanmark;32;142
2021-09-19;30-39;Syddanmark;37;189
2021-09-19;40-49;Syddanmark;19;63
2021-09-19;50-59;Syddanmark;9;15
2021-09-19;60-69;Syddanmark;2;8
2021-09-19;70-79;Syddanmark;1;2
;;NA;0;1
2021-09-19;10-19;Hovedstaden;194;678
2021-09-19;20-29;Hovedstaden;87;213
2021-09-19;30-39;Hovedstaden;84;278
2021-09-19;40-49;Hovedstaden;30;90
2021-09-19;50-59;Hovedstaden;27;38
2021-09-19;60-69;Hovedstaden;2;13
;;NA;0;6
2021-09-19;80-89;Hovedstaden;2;0
2021-09-19;10-19;Sjælland;69;159
2021-09-19;20-29;Sjælland;32;55
2021-09-19;30-39;Sjælland;15;44
2021-09-19;40-49;Sjælland;9;13
2021-09-19;50-59;Sjælland;7;6
2021-09-19;60-69;Sjælland;2;2
2021-09-19;70-79;Sjælland;1;2
2021-09-20;10-19;Nordjylland;50;207
2021-09-20;20-29;Nordjylland;40;160
2021-09-20;30-39;Nordjylland;21;127
2021-09-20;40-49;Nordjylland;9;28
2021-09-20;50-59;Nordjylland;5;16
2021-09-20;60-69;Nordjylland;3;4
;;NA;0;3
;;NA;0;1
2021-09-20;10-19;Midtjylland;218;820
2021-09-20;20-29;Midtjylland;125;471
2021-09-20;30-39;Midtjylland;117;536
2021-09-20;40-49;Midtjylland;38;121
2021-09-20;50-59;Midtjylland;23;49
2021-09-20;60-69;Midtjylland;7;24
2021-09-20;70-79;Midtjylland;11;12
2021-09-20;80-89;Midtjylland;1;3
2021-09-20;90+;Midtjylland;1;0
2021-09-20;10-19;Syddanmark;78;384
2021-09-20;20-29;Syddanmark;54;299
2021-09-20;30-39;Syddanmark;60;393
2021-09-20;40-49;Syddanmark;31;142
2021-09-20;50-59;Syddanmark;15;49
2021-09-20;60-69;Syddanmark;5;23
2021-09-20;70-79;Syddanmark;6;16
2021-09-20;80-89;Syddanmark;5;6
2021-09-20;90+;Syddanmark;1;3
2021-09-20;10-19;Hovedstaden;143;433
2021-09-20;20-29;Hovedstaden;141;436
2021-09-20;30-39;Hovedstaden;185;600
2021-09-20;40-49;Hovedstaden;64;150
2021-09-20;50-59;Hovedstaden;40;78
2021-09-20;60-69;Hovedstaden;13;25
2021-09-20;70-79;Hovedstaden;9;16
2021-09-20;80-89;Hovedstaden;2;10
2021-09-20;90+;Hovedstaden;1;2
2021-09-20;10-19;Sjælland;71;217
2021-09-20;20-29;Sjælland;43;94
2021-09-20;30-39;Sjælland;50;142
2021-09-20;40-49;Sjælland;17;58
2021-09-20;50-59;Sjælland;12;39
2021-09-20;60-69;Sjælland;8;16
2021-09-20;70-79;Sjælland;4;9
2021-09-20;80-89;Sjælland;3;1
2021-09-21;10-19;Nordjylland;23;220
2021-09-21;20-29;Nordjylland;22;110
2021-09-21;30-39;Nordjylland;15;68
2021-09-21;40-49;Nordjylland;9;36
2021-09-21;50-59;Nordjylland;5;13
;;NA;0;5
2021-09-21;70-79;Nordjylland;2;6
2021-09-21;80-89;Nordjylland;2;2
2021-09-21;10-19;Midtjylland;111;353
2021-09-21;20-29;Midtjylland;81;250
2021-09-21;30-39;Midtjylland;66;285
2021-09-21;40-49;Midtjylland;23;73
2021-09-21;50-59;Midtjylland;15;38
2021-09-21;60-69;Midtjylland;10;14
2021-09-21;70-79;Midtjylland;6;13
2021-09-21;80-89;Midtjylland;4;4
2021-09-21;90+;Midtjylland;1;1
2021-09-21;10-19;Syddanmark;118;392
2021-09-21;20-29;Syddanmark;65;261
2021-09-21;30-39;Syddanmark;65;336
2021-09-21;40-49;Syddanmark;36;87
2021-09-21;50-59;Syddanmark;20;39
2021-09-21;60-69;Syddanmark;7;22
2021-09-21;70-79;Syddanmark;6;6
2021-09-21;80-89;Syddanmark;2;6
;;NA;0;2
2021-09-21;0-9;Hovedstaden;1;0
2021-09-21;10-19;Hovedstaden;161;487
2021-09-21;20-29;Hovedstaden;127;318
2021-09-21;30-39;Hovedstaden;159;486
2021-09-21;40-49;Hovedstaden;65;135
2021-09-21;50-59;Hovedstaden;32;58
2021-09-21;60-69;Hovedstaden;13;30
2021-09-21;70-79;Hovedstaden;9;17
2021-09-21;80-89;Hovedstaden;9;1
2021-09-21;90+;Hovedstaden;2;3
2021-09-21;10-19;Sjælland;61;181
2021-09-21;20-29;Sjælland;32;88
2021-09-21;30-39;Sjælland;42;139
2021-09-21;40-49;Sjælland;15;50
2021-09-21;50-59;Sjælland;12;25
2021-09-21;60-69;Sjælland;5;10
;;NA;0;3
2021-09-21;80-89;Sjælland;1;2
2021-09-21;90+;Sjælland;1;1
2021-09-22;10-19;Nordjylland;12;18
2021-09-22;20-29;Nordjylland;11;10
2021-09-22;30-39;Nordjylland;6;14
2021-09-22;40-49;Nordjylland;1;2
2021-09-22;50-59;Nordjylland;2;2
2021-09-22;60-69;Nordjylland;3;0
2021-09-22;80-89;Nordjylland;2;2
2021-09-22;90+;Nordjylland;1;0
2021-09-22;10-19;Midtjylland;217;502
2021-09-22;20-29;Midtjylland;94;303
2021-09-22;30-39;Midtjylland;100;328
2021-09-22;40-49;Midtjylland;31;104
2021-09-22;50-59;Midtjylland;23;45
2021-09-22;60-69;Midtjylland;7;14
2021-09-22;70-79;Midtjylland;7;11
2021-09-22;80-89;Midtjylland;2;4
2021-09-22;90+;Midtjylland;1;1
2021-09-22;10-19;Syddanmark;100;369
2021-09-22;20-29;Syddanmark;82;188
2021-09-22;30-39;Syddanmark;69;162
2021-09-22;40-49;Syddanmark;25;78
2021-09-22;50-59;Syddanmark;18;39
2021-09-22;60-69;Syddanmark;7;16
2021-09-22;70-79;Syddanmark;7;5
2021-09-22;80-89;Syddanmark;4;3
;;NA;0;1
2021-09-22;10-19;Hovedstaden;133;377
2021-09-22;20-29;Hovedstaden;111;256
2021-09-22;30-39;Hovedstaden;132;371
2021-09-22;40-49;Hovedstaden;62;108
2021-09-22;50-59;Hovedstaden;33;50
2021-09-22;60-69;Hovedstaden;18;25
2021-09-22;70-79;Hovedstaden;5;7
2021-09-22;80-89;Hovedstaden;3;11
2021-09-22;90+;Hovedstaden;1;0
2021-09-22;10-19;Sjælland;53;168
2021-09-22;20-29;Sjælland;28;108
2021-09-22;30-39;Sjælland;32;180
2021-09-22;40-49;Sjælland;19;64
2021-09-22;50-59;Sjælland;10;31
2021-09-22;60-69;Sjælland;6;20
2021-09-22;70-79;Sjælland;2;11
2021-09-22;80-89;Sjælland;1;5
2021-09-23;10-19;Nordjylland;13;13
2021-09-23;20-29;Nordjylland;13;12
2021-09-23;30-39;Nordjylland;8;11
2021-09-23;40-49;Nordjylland;6;8
2021-09-23;50-59;Nordjylland;2;3
2021-09-23;60-69;Nordjylland;1;3
2021-09-23;70-79;Nordjylland;3;3
2021-09-23;80-89;Nordjylland;1;1
2021-09-23;10-19;Midtjylland;84;363
2021-09-23;20-29;Midtjylland;84;222
2021-09-23;30-39;Midtjylland;67;204
2021-09-23;40-49;Midtjylland;23;67
2021-09-23;50-59;Midtjylland;13;31
2021-09-23;60-69;Midtjylland;13;18
2021-09-23;70-79;Midtjylland;1;7
2021-09-23;80-89;Midtjylland;1;2
2021-09-23;90+;Midtjylland;1;3
2021-09-23;10-19;Syddanmark;67;292
2021-09-23;20-29;Syddanmark;61;209
2021-09-23;30-39;Syddanmark;41;246
2021-09-23;40-49;Syddanmark;20;83
2021-09-23;50-59;Syddanmark;9;40
2021-09-23;60-69;Syddanmark;4;22
2021-09-23;70-79;Syddanmark;3;2
2021-09-23;80-89;Syddanmark;1;2
2021-09-23;90+;Syddanmark;2;3
2021-09-23;10-19;Hovedstaden;145;352
2021-09-23;20-29;Hovedstaden;129;260
2021-09-23;30-39;Hovedstaden;142;340
2021-09-23;40-49;Hovedstaden;47;112
2021-09-23;50-59;Hovedstaden;26;66
2021-09-23;60-69;Hovedstaden;7;26
2021-09-23;70-79;Hovedstaden;10;12
2021-09-23;80-89;Hovedstaden;5;12
2021-09-23;90+;Hovedstaden;1;4
2021-09-23;10-19;Sjælland;58;152
2021-09-23;20-29;Sjælland;25;78
2021-09-23;30-39;Sjælland;26;130
2021-09-23;40-49;Sjælland;15;42
2021-09-23;50-59;Sjælland;8;33
2021-09-23;60-69;Sjælland;5;16
2021-09-23;70-79;Sjælland;4;12
2021-09-23;80-89;Sjælland;2;2
;;NA;0;2
2021-09-24;10-19;Nordjylland;3;3
2021-09-24;20-29;Nordjylland;3;5
2021-09-24;30-39;Nordjylland;1;5
2021-09-24;50-59;Nordjylland;1;0
;;NA;0;1
2021-09-24;70-79;Nordjylland;1;0
2021-09-24;80-89;Nordjylland;1;0
2021-09-24;10-19;Midtjylland;114;422
2021-09-24;20-29;Midtjylland;65;281
2021-09-24;30-39;Midtjylland;76;306
2021-09-24;40-49;Midtjylland;19;92
2021-09-24;50-59;Midtjylland;12;32
2021-09-24;60-69;Midtjylland;4;14
;;NA;0;3
2021-09-24;80-89;Midtjylland;1;2
;;NA;0;1
2021-09-24;10-19;Syddanmark;88;194
2021-09-24;20-29;Syddanmark;60;143
2021-09-24;30-39;Syddanmark;64;191
2021-09-24;40-49;Syddanmark;31;60
2021-09-24;50-59;Syddanmark;15;19
2021-09-24;60-69;Syddanmark;6;9
2021-09-24;70-79;Syddanmark;1;6
2021-09-24;80-89;Syddanmark;1;2
2021-09-24;90+;Syddanmark;1;3
2021-09-24;10-19;Hovedstaden;116;363
2021-09-24;20-29;Hovedstaden;106;243
2021-09-24;30-39;Hovedstaden;145;425
2021-09-24;40-49;Hovedstaden;52;148
2021-09-24;50-59;Hovedstaden;25;62
2021-09-24;60-69;Hovedstaden;14;29
2021-09-24;70-79;Hovedstaden;9;17
2021-09-24;80-89;Hovedstaden;6;3
2021-09-24;90+;Hovedstaden;3;1
2021-09-24;10-19;Sjælland;48;176
2021-09-24;20-29;Sjælland;27;91
2021-09-24;30-39;Sjælland;24;121
2021-09-24;40-49;Sjælland;11;55
2021-09-24;50-59;Sjælland;11;32
2021-09-24;60-69;Sjælland;5;6
2021-09-24;70-79;Sjælland;4;7
2021-09-24;80-89;Sjælland;2;3
2021-09-24;90+;Sjælland;1;0
2021-09-25;10-19;Nordjylland;90;110
2021-09-25;20-29;Nordjylland;49;172
2021-09-25;30-39;Nordjylland;67;167
2021-09-25;40-49;Nordjylland;14;31
2021-09-25;50-59;Nordjylland;7;22
2021-09-25;60-69;Nordjylland;5;14
2021-09-25;70-79;Nordjylland;4;8
2021-09-25;80-89;Nordjylland;2;1
2021-09-25;10-19;Midtjylland;11;15
2021-09-25;20-29;Midtjylland;4;16
2021-09-25;30-39;Midtjylland;1;8
;;NA;0;5
2021-09-25;10-19;Syddanmark;64;131
2021-09-25;20-29;Syddanmark;22;83
2021-09-25;30-39;Syddanmark;42;67
2021-09-25;40-49;Syddanmark;11;27
2021-09-25;50-59;Syddanmark;7;15
2021-09-25;60-69;Syddanmark;2;2
;;NA;0;1
2021-09-25;10-19;Hovedstaden;131;443
2021-09-25;20-29;Hovedstaden;93;242
2021-09-25;30-39;Hovedstaden;91;324
2021-09-25;40-49;Hovedstaden;32;89
2021-09-25;50-59;Hovedstaden;24;29
2021-09-25;60-69;Hovedstaden;8;11
2021-09-25;70-79;Hovedstaden;1;7
;;NA;0;1
2021-09-25;10-19;Sjælland;44;155
2021-09-25;20-29;Sjælland;27;48
2021-09-25;30-39;Sjælland;21;51
2021-09-25;40-49;Sjælland;9;17
2021-09-25;50-59;Sjælland;8;8
2021-09-25;60-69;Sjælland;2;5
;;NA;0;4
2021-09-26;10-19;Nordjylland;115;254
2021-09-26;20-29;Nordjylland;53;172
2021-09-26;30-39;Nordjylland;56;257
2021-09-26;40-49;Nordjylland;22;71
2021-09-26;50-59;Nordjylland;13;24
2021-09-26;60-69;Nordjylland;6;13
2021-09-26;70-79;Nordjylland;4;7
2021-09-26;80-89;Nordjylland;4;2
2021-09-26;10-19;Midtjylland;6;14
2021-09-26;20-29;Midtjylland;7;4
2021-09-26;30-39;Midtjylland;1;7
2021-09-26;40-49;Midtjylland;1;3
;;NA;0;2
;;NA;0;2
2021-09-26;10-19;Syddanmark;45;162
2021-09-26;20-29;Syddanmark;22;75
2021-09-26;30-39;Syddanmark;41;62
2021-09-26;40-49;Syddanmark;17;26
2021-09-26;50-59;Syddanmark;8;14
2021-09-26;60-69;Syddanmark;2;1
2021-09-26;70-79;Syddanmark;1;1
;;NA;0;1
2021-09-26;10-19;Hovedstaden;109;563
2021-09-26;20-29;Hovedstaden;79;289
2021-09-26;30-39;Hovedstaden;75;317
2021-09-26;40-49;Hovedstaden;26;112
2021-09-26;50-59;Hovedstaden;15;38
2021-09-26;60-69;Hovedstaden;6;19
2021-09-26;70-79;Hovedstaden;1;14
;;NA;0;3
2021-09-26;10-19;Sjælland;45;131
2021-09-26;20-29;Sjælland;19;43
2021-09-26;30-39;Sjælland;17;47
2021-09-26;40-49;Sjælland;3;24
2021-09-26;50-59;Sjælland;2;12
2021-09-26;60-69;Sjælland;4;1
2021-09-26;70-79;Sjælland;1;3
2021-09-26;80-89;Sjælland;1;1
2021-09-27;10-19;Nordjylland;15;29
2021-09-27;20-29;Nordjylland;20;38
2021-09-27;30-39;Nordjylland;10;51
2021-09-27;40-49;Nordjylland;6;7
2021-09-27;50-59;Nordjylland;2;2
;;NA;0;2
2021-09-27;10-19;Midtjylland;90;279
2021-09-27;20-29;Midtjylland;61;165
2021-09-27;30-39;Midtjylland;64;187
2021-09-27;40-49;Midtjylland;19;62
2021-09-27;50-59;Midtjylland;9;26
2021-09-27;60-69;Midtjylland;4;9
2021-09-27;70-79;Midtjylland;1;9
2021-09-27;10-19;Syddanmark;67;248
2021-09-27;20-29;Syddanmark;62;196
2021-09-27;30-39;Syddanmark;66;217
2021-09-27;40-49;Syddanmark;21;88
2021-09-27;50-59;Syddanmark;9;28
2021-09-27;60-69;Syddanmark;11;14
2021-09-27;70-79;Syddanmark;2;5
2021-09-27;80-89;Syddanmark;1;9
;;NA;0;2
2021-09-27;10-19;Hovedstaden;93;336
2021-09-27;20-29;Hovedstaden;93;247
2021-09-27;30-39;Hovedstaden;110;376
2021-09-27;40-49;Hovedstaden;38;101
2021-09-27;50-59;Hovedstaden;20;43
2021-09-27;60-69;Hovedstaden;19;22
2021-09-27;70-79;Hovedstaden;14;11
2021-09-27;80-89;Hovedstaden;3;6
2021-09-27;90+;Hovedstaden;2;1
2021-09-27;10-19;Sjælland;61;175
2021-09-27;20-29;Sjælland;31;85
