"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-13;40-49;Sjælland;129;3830
2021-07-13;50-59;Sjælland;39;1634
2021-07-13;60-69;Sjælland;9;348
2021-07-13;70-79;Sjælland;3;68
2021-07-13;80-89;Sjælland;5;11
;;NA;0;1
2021-07-14;10-19;Nordjylland;129;109
2021-07-14;20-29;Nordjylland;2060;98
2021-07-14;30-39;Nordjylland;2022;14
2021-07-14;40-49;Nordjylland;278;359
2021-07-14;50-59;Nordjylland;48;3605
2021-07-14;60-69;Nordjylland;13;184
2021-07-14;70-79;Nordjylland;10;34
;;NA;0;8
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;374;2391
2021-07-14;20-29;Midtjylland;3778;473
2021-07-14;30-39;Midtjylland;5837;49
2021-07-14;40-49;Midtjylland;751;4236
2021-07-14;50-59;Midtjylland;121;6348
2021-07-14;60-69;Midtjylland;46;260
2021-07-14;70-79;Midtjylland;16;60
2021-07-14;80-89;Midtjylland;3;7
2021-07-14;90+;Midtjylland;1;4
2021-07-14;10-19;Syddanmark;396;751
2021-07-14;20-29;Syddanmark;3486;177
2021-07-14;30-39;Syddanmark;5816;60
2021-07-14;40-49;Syddanmark;919;1714
2021-07-14;50-59;Syddanmark;155;3692
2021-07-14;60-69;Syddanmark;58;1019
2021-07-14;70-79;Syddanmark;19;83
2021-07-14;80-89;Syddanmark;10;17
;;NA;0;6
2021-07-14;10-19;Hovedstaden;262;1569
2021-07-14;20-29;Hovedstaden;2920;2326
2021-07-14;30-39;Hovedstaden;9844;454
2021-07-14;40-49;Hovedstaden;340;5444
2021-07-14;50-59;Hovedstaden;135;1497
2021-07-14;60-69;Hovedstaden;61;142
2021-07-14;70-79;Hovedstaden;19;39
2021-07-14;80-89;Hovedstaden;7;7
;;NA;0;2
2021-07-14;10-19;Sjælland;142;1634
2021-07-14;20-29;Sjælland;549;604
2021-07-14;30-39;Sjælland;2188;53
2021-07-14;40-49;Sjælland;162;2990
2021-07-14;50-59;Sjælland;61;1906
2021-07-14;60-69;Sjælland;20;300
2021-07-14;70-79;Sjælland;8;57
2021-07-14;80-89;Sjælland;4;19
;;NA;0;1
2021-07-15;10-19;Nordjylland;173;486
2021-07-15;20-29;Nordjylland;1054;179
2021-07-15;30-39;Nordjylland;1254;31
2021-07-15;40-49;Nordjylland;111;1629
2021-07-15;50-59;Nordjylland;27;4353
2021-07-15;60-69;Nordjylland;9;182
2021-07-15;70-79;Nordjylland;6;29
2021-07-15;80-89;Nordjylland;3;4
2021-07-15;10-19;Midtjylland;620;2309
2021-07-15;20-29;Midtjylland;3460;890
2021-07-15;30-39;Midtjylland;3755;105
2021-07-15;40-49;Midtjylland;919;4392
2021-07-15;50-59;Midtjylland;143;8368
2021-07-15;60-69;Midtjylland;70;325
2021-07-15;70-79;Midtjylland;17;72
2021-07-15;80-89;Midtjylland;3;16
2021-07-15;90+;Midtjylland;1;1
2021-07-15;10-19;Syddanmark;443;1331
2021-07-15;20-29;Syddanmark;2741;219
2021-07-15;30-39;Syddanmark;4415;37
2021-07-15;40-49;Syddanmark;870;1960
2021-07-15;50-59;Syddanmark;163;4495
2021-07-15;60-69;Syddanmark;48;770
2021-07-15;70-79;Syddanmark;10;66
2021-07-15;80-89;Syddanmark;2;24
;;NA;0;1
2021-07-15;10-19;Hovedstaden;524;2313
2021-07-15;20-29;Hovedstaden;2179;2703
2021-07-15;30-39;Hovedstaden;6030;394
2021-07-15;40-49;Hovedstaden;392;6874
2021-07-15;50-59;Hovedstaden;170;1485
2021-07-15;60-69;Hovedstaden;80;240
2021-07-15;70-79;Hovedstaden;44;50
2021-07-15;80-89;Hovedstaden;15;18
2021-07-15;90+;Hovedstaden;1;3
2021-07-15;10-19;Sjælland;150;1250
2021-07-15;20-29;Sjælland;491;597
2021-07-15;30-39;Sjælland;2462;45
2021-07-15;40-49;Sjælland;148;3220
2021-07-15;50-59;Sjælland;60;1761
2021-07-15;60-69;Sjælland;27;249
2021-07-15;70-79;Sjælland;14;52
2021-07-15;80-89;Sjælland;3;13
2021-07-15;90+;Sjælland;1;1
2021-07-16;10-19;Nordjylland;504;531
2021-07-16;20-29;Nordjylland;1478;246
2021-07-16;30-39;Nordjylland;1605;21
2021-07-16;40-49;Nordjylland;265;1392
2021-07-16;50-59;Nordjylland;48;1963
2021-07-16;60-69;Nordjylland;25;110
2021-07-16;70-79;Nordjylland;5;13
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1194;2690
2021-07-16;20-29;Midtjylland;2775;902
2021-07-16;30-39;Midtjylland;3143;110
2021-07-16;40-49;Midtjylland;656;4050
2021-07-16;50-59;Midtjylland;116;4118
2021-07-16;60-69;Midtjylland;44;233
2021-07-16;70-79;Midtjylland;18;36
2021-07-16;80-89;Midtjylland;2;14
;;NA;0;2
2021-07-16;10-19;Syddanmark;1206;1765
2021-07-16;20-29;Syddanmark;2276;456
2021-07-16;30-39;Syddanmark;3334;36
2021-07-16;40-49;Syddanmark;561;2747
2021-07-16;50-59;Syddanmark;146;3971
2021-07-16;60-69;Syddanmark;41;405
2021-07-16;70-79;Syddanmark;14;65
2021-07-16;80-89;Syddanmark;7;21
2021-07-16;90+;Syddanmark;1;0
2021-07-16;10-19;Hovedstaden;1588;1787
2021-07-16;20-29;Hovedstaden;1552;2992
2021-07-16;30-39;Hovedstaden;4693;272
2021-07-16;40-49;Hovedstaden;239;7209
2021-07-16;50-59;Hovedstaden;90;738
2021-07-16;60-69;Hovedstaden;27;108
2021-07-16;70-79;Hovedstaden;11;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;457;839
2021-07-16;20-29;Sjælland;370;389
2021-07-16;30-39;Sjælland;1376;23
2021-07-16;40-49;Sjælland;122;1750
2021-07-16;50-59;Sjælland;47;1315
2021-07-16;60-69;Sjælland;14;91
2021-07-16;70-79;Sjælland;6;34
2021-07-16;80-89;Sjælland;3;4
2021-07-17;10-19;Nordjylland;659;541
2021-07-17;20-29;Nordjylland;1481;338
2021-07-17;30-39;Nordjylland;1956;8
2021-07-17;40-49;Nordjylland;319;1203
2021-07-17;50-59;Nordjylland;107;1620
2021-07-17;60-69;Nordjylland;45;66
2021-07-17;70-79;Nordjylland;11;11
2021-07-17;80-89;Nordjylland;5;4
2021-07-17;90+;Nordjylland;3;0
2021-07-17;10-19;Midtjylland;486;113
2021-07-17;20-29;Midtjylland;1658;307
2021-07-17;30-39;Midtjylland;2349;27
2021-07-17;40-49;Midtjylland;102;372
2021-07-17;50-59;Midtjylland;29;311
2021-07-17;60-69;Midtjylland;6;7
2021-07-17;70-79;Midtjylland;2;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;760;830
2021-07-17;20-29;Syddanmark;1474;692
2021-07-17;30-39;Syddanmark;1428;24
2021-07-17;40-49;Syddanmark;447;1300
2021-07-17;50-59;Syddanmark;80;3918
2021-07-17;60-69;Syddanmark;30;229
2021-07-17;70-79;Syddanmark;9;31
2021-07-17;80-89;Syddanmark;1;9
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2080;1465
2021-07-17;20-29;Hovedstaden;1647;4313
2021-07-17;30-39;Hovedstaden;4597;342
2021-07-17;40-49;Hovedstaden;202;5507
2021-07-17;50-59;Hovedstaden;82;668
2021-07-17;60-69;Hovedstaden;19;89
2021-07-17;70-79;Hovedstaden;8;20
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;471;348
2021-07-17;20-29;Sjælland;329;302
2021-07-17;30-39;Sjælland;1326;31
2021-07-17;40-49;Sjælland;99;924
2021-07-17;50-59;Sjælland;37;413
2021-07-17;60-69;Sjælland;17;30
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;2;0
2021-07-18;10-19;Nordjylland;619;1084
2021-07-18;20-29;Nordjylland;1512;481
2021-07-18;30-39;Nordjylland;2161;21
2021-07-18;40-49;Nordjylland;132;1956
2021-07-18;50-59;Nordjylland;50;1565
2021-07-18;60-69;Nordjylland;14;87
2021-07-18;70-79;Nordjylland;4;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1004;176
2021-07-18;20-29;Midtjylland;1901;478
2021-07-18;30-39;Midtjylland;2037;40
2021-07-18;40-49;Midtjylland;87;728
2021-07-18;50-59;Midtjylland;38;233
2021-07-18;60-69;Midtjylland;8;7
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;771;979
2021-07-18;20-29;Syddanmark;1150;648
2021-07-18;30-39;Syddanmark;1545;22
2021-07-18;40-49;Syddanmark;720;2032
2021-07-18;50-59;Syddanmark;57;3378
2021-07-18;60-69;Syddanmark;20;151
2021-07-18;70-79;Syddanmark;4;23
2021-07-18;80-89;Syddanmark;3;2
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;756;2472
2021-07-18;20-29;Hovedstaden;1130;5107
2021-07-18;30-39;Hovedstaden;2556;396
2021-07-18;40-49;Hovedstaden;107;7825
2021-07-18;50-59;Hovedstaden;46;985
2021-07-18;60-69;Hovedstaden;15;142
2021-07-18;70-79;Hovedstaden;10;39
2021-07-18;80-89;Hovedstaden;1;9
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;428;448
2021-07-18;20-29;Sjælland;310;568
2021-07-18;30-39;Sjælland;1039;36
2021-07-18;40-49;Sjælland;77;1383
2021-07-18;50-59;Sjælland;31;328
2021-07-18;60-69;Sjælland;14;27
2021-07-18;70-79;Sjælland;5;9
2021-07-18;80-89;Sjælland;4;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1077;739
2021-07-19;20-29;Nordjylland;902;437
2021-07-19;30-39;Nordjylland;1368;80
2021-07-19;40-49;Nordjylland;147;2165
2021-07-19;50-59;Nordjylland;57;1512
2021-07-19;60-69;Nordjylland;16;90
2021-07-19;70-79;Nordjylland;7;22
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2368;2550
2021-07-19;20-29;Midtjylland;4057;961
2021-07-19;30-39;Midtjylland;4897;94
2021-07-19;40-49;Midtjylland;728;4306
2021-07-19;50-59;Midtjylland;138;2810
2021-07-19;60-69;Midtjylland;42;149
2021-07-19;70-79;Midtjylland;16;39
2021-07-19;80-89;Midtjylland;2;19
;;NA;0;6
2021-07-19;10-19;Syddanmark;1443;1665
2021-07-19;20-29;Syddanmark;2315;936
2021-07-19;30-39;Syddanmark;2803;59
2021-07-19;40-49;Syddanmark;553;3864
2021-07-19;50-59;Syddanmark;112;4327
2021-07-19;60-69;Syddanmark;43;614
2021-07-19;70-79;Syddanmark;13;36
2021-07-19;80-89;Syddanmark;3;12
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1200;2718
2021-07-19;20-29;Hovedstaden;1480;4446
2021-07-19;30-39;Hovedstaden;3302;553
2021-07-19;40-49;Hovedstaden;191;9589
2021-07-19;50-59;Hovedstaden;84;1416
2021-07-19;60-69;Hovedstaden;27;210
2021-07-19;70-79;Hovedstaden;16;49
2021-07-19;80-89;Hovedstaden;2;17
;;NA;0;1
2021-07-19;10-19;Sjælland;902;1867
2021-07-19;20-29;Sjælland;517;843
2021-07-19;30-39;Sjælland;1522;72
2021-07-19;40-49;Sjælland;166;3558
2021-07-19;50-59;Sjælland;58;1615
2021-07-19;60-69;Sjælland;28;141
2021-07-19;70-79;Sjælland;8;28
2021-07-19;80-89;Sjælland;5;10
2021-07-20;10-19;Nordjylland;881;795
2021-07-20;20-29;Nordjylland;1330;465
2021-07-20;30-39;Nordjylland;1628;54
2021-07-20;40-49;Nordjylland;277;1848
2021-07-20;50-59;Nordjylland;81;438
2021-07-20;60-69;Nordjylland;22;47
2021-07-20;70-79;Nordjylland;17;8
2021-07-20;80-89;Nordjylland;7;0
2021-07-20;10-19;Midtjylland;2286;3042
2021-07-20;20-29;Midtjylland;3789;1832
2021-07-20;30-39;Midtjylland;4149;87
2021-07-20;40-49;Midtjylland;588;6315
2021-07-20;50-59;Midtjylland;147;1795
2021-07-20;60-69;Midtjylland;51;159
2021-07-20;70-79;Midtjylland;13;47
2021-07-20;80-89;Midtjylland;4;11
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2114;1493
2021-07-20;20-29;Syddanmark;2630;715
2021-07-20;30-39;Syddanmark;3266;66
2021-07-20;40-49;Syddanmark;717;4085
2021-07-20;50-59;Syddanmark;124;3110
2021-07-20;60-69;Syddanmark;54;490
2021-07-20;70-79;Syddanmark;21;48
2021-07-20;80-89;Syddanmark;9;6
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1607;2576
2021-07-20;20-29;Hovedstaden;1250;5578
2021-07-20;30-39;Hovedstaden;2511;880
2021-07-20;40-49;Hovedstaden;238;8678
2021-07-20;50-59;Hovedstaden;115;1221
2021-07-20;60-69;Hovedstaden;50;245
2021-07-20;70-79;Hovedstaden;23;90
2021-07-20;80-89;Hovedstaden;5;26
2021-07-20;10-19;Sjælland;1037;2102
2021-07-20;20-29;Sjælland;382;1298
2021-07-20;30-39;Sjælland;1428;128
2021-07-20;40-49;Sjælland;125;4971
2021-07-20;50-59;Sjælland;53;1488
2021-07-20;60-69;Sjælland;21;190
2021-07-20;70-79;Sjælland;6;61
2021-07-20;80-89;Sjælland;1;12
;;NA;0;1
2021-07-21;10-19;Nordjylland;1105;664
2021-07-21;20-29;Nordjylland;642;802
2021-07-21;30-39;Nordjylland;1074;101
2021-07-21;40-49;Nordjylland;90;1863
2021-07-21;50-59;Nordjylland;50;477
2021-07-21;60-69;Nordjylland;20;47
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2310;2971
2021-07-21;20-29;Midtjylland;3294;1789
2021-07-21;30-39;Midtjylland;3548;147
2021-07-21;40-49;Midtjylland;585;6680
2021-07-21;50-59;Midtjylland;166;1781
2021-07-21;60-69;Midtjylland;53;204
2021-07-21;70-79;Midtjylland;15;43
2021-07-21;80-89;Midtjylland;6;15
2021-07-21;90+;Midtjylland;1;3
2021-07-21;10-19;Syddanmark;1999;1839
2021-07-21;20-29;Syddanmark;1863;1501
2021-07-21;30-39;Syddanmark;3653;72
2021-07-21;40-49;Syddanmark;612;3731
2021-07-21;50-59;Syddanmark;109;2368
2021-07-21;60-69;Syddanmark;31;386
2021-07-21;70-79;Syddanmark;11;58
2021-07-21;80-89;Syddanmark;2;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1180;1894
2021-07-21;20-29;Hovedstaden;1311;6041
2021-07-21;30-39;Hovedstaden;2633;1034
2021-07-21;40-49;Hovedstaden;253;8126
2021-07-21;50-59;Hovedstaden;107;949
2021-07-21;60-69;Hovedstaden;34;228
2021-07-21;70-79;Hovedstaden;16;63
2021-07-21;80-89;Hovedstaden;4;18
;;NA;0;3
2021-07-21;10-19;Sjælland;958;1525
2021-07-21;20-29;Sjælland;542;1609
2021-07-21;30-39;Sjælland;1526;229
2021-07-21;40-49;Sjælland;178;4367
2021-07-21;50-59;Sjælland;79;1210
2021-07-21;60-69;Sjælland;28;183
2021-07-21;70-79;Sjælland;14;50
2021-07-21;80-89;Sjælland;1;11
;;NA;0;2
2021-07-22;10-19;Nordjylland;1010;772
2021-07-22;20-29;Nordjylland;529;879
2021-07-22;30-39;Nordjylland;687;139
2021-07-22;40-49;Nordjylland;102;1922
2021-07-22;50-59;Nordjylland;47;606
2021-07-22;60-69;Nordjylland;12;57
2021-07-22;70-79;Nordjylland;5;17
2021-07-22;80-89;Nordjylland;1;1
2021-07-22;10-19;Midtjylland;2272;3155
2021-07-22;20-29;Midtjylland;1794;3029
2021-07-22;30-39;Midtjylland;2211;167
2021-07-22;40-49;Midtjylland;357;7695
2021-07-22;50-59;Midtjylland;84;1167
2021-07-22;60-69;Midtjylland;37;168
2021-07-22;70-79;Midtjylland;14;46
2021-07-22;80-89;Midtjylland;7;16
;;NA;0;1
2021-07-22;10-19;Syddanmark;1561;1770
2021-07-22;20-29;Syddanmark;1760;1637
2021-07-22;30-39;Syddanmark;2377;124
2021-07-22;40-49;Syddanmark;570;3367
2021-07-22;50-59;Syddanmark;100;2604
2021-07-22;60-69;Syddanmark;34;274
2021-07-22;70-79;Syddanmark;8;69
2021-07-22;80-89;Syddanmark;5;15
2021-07-22;90+;Syddanmark;1;2
2021-07-22;10-19;Hovedstaden;1626;1413
2021-07-22;20-29;Hovedstaden;1449;5747
2021-07-22;30-39;Hovedstaden;2597;869
2021-07-22;40-49;Hovedstaden;298;6803
2021-07-22;50-59;Hovedstaden;122;912
2021-07-22;60-69;Hovedstaden;37;172
2021-07-22;70-79;Hovedstaden;8;76
2021-07-22;80-89;Hovedstaden;6;20
2021-07-22;90+;Hovedstaden;2;1
2021-07-22;10-19;Sjælland;912;732
2021-07-22;20-29;Sjælland;428;1320
2021-07-22;30-39;Sjælland;1061;198
2021-07-22;40-49;Sjælland;183;2918
2021-07-22;50-59;Sjælland;56;756
2021-07-22;60-69;Sjælland;24;120
2021-07-22;70-79;Sjælland;9;31
2021-07-22;80-89;Sjælland;5;8
;;NA;0;1
2021-07-23;10-19;Nordjylland;370;505
2021-07-23;20-29;Nordjylland;442;475
2021-07-23;30-39;Nordjylland;1292;105
2021-07-23;40-49;Nordjylland;60;1068
2021-07-23;50-59;Nordjylland;19;1372
2021-07-23;60-69;Nordjylland;8;64
2021-07-23;70-79;Nordjylland;3;6
;;NA;0;1
2021-07-23;10-19;Midtjylland;1921;2025
2021-07-23;20-29;Midtjylland;2073;2463
2021-07-23;30-39;Midtjylland;2692;134
2021-07-23;40-49;Midtjylland;478;3933
2021-07-23;50-59;Midtjylland;131;869
2021-07-23;60-69;Midtjylland;45;106
2021-07-23;70-79;Midtjylland;20;28
2021-07-23;80-89;Midtjylland;8;8
2021-07-23;90+;Midtjylland;1;3
2021-07-23;10-19;Syddanmark;1427;1757
2021-07-23;20-29;Syddanmark;1465;1532
2021-07-23;30-39;Syddanmark;2675;101
2021-07-23;40-49;Syddanmark;510;4160
2021-07-23;50-59;Syddanmark;118;1762
2021-07-23;60-69;Syddanmark;51;188
2021-07-23;70-79;Syddanmark;10;47
2021-07-23;80-89;Syddanmark;3;11
2021-07-23;90+;Syddanmark;1;1
2021-07-23;10-19;Hovedstaden;1800;1022
2021-07-23;20-29;Hovedstaden;1871;5888
2021-07-23;30-39;Hovedstaden;2172;947
2021-07-23;40-49;Hovedstaden;501;6583
2021-07-23;50-59;Hovedstaden;188;505
2021-07-23;60-69;Hovedstaden;69;144
2021-07-23;70-79;Hovedstaden;28;39
2021-07-23;80-89;Hovedstaden;5;12
2021-07-23;90+;Hovedstaden;2;1
2021-07-23;10-19;Sjælland;900;767
2021-07-23;20-29;Sjælland;419;1192
2021-07-23;30-39;Sjælland;776;214
2021-07-23;40-49;Sjælland;158;2597
2021-07-23;50-59;Sjælland;58;853
2021-07-23;60-69;Sjælland;22;134
2021-07-23;70-79;Sjælland;6;28
2021-07-23;80-89;Sjælland;3;10
;;NA;0;1
2021-07-24;10-19;Nordjylland;785;980
2021-07-24;20-29;Nordjylland;670;470
2021-07-24;30-39;Nordjylland;1232;57
2021-07-24;40-49;Nordjylland;173;1475
2021-07-24;50-59;Nordjylland;68;197
2021-07-24;60-69;Nordjylland;38;25
2021-07-24;70-79;Nordjylland;16;11
2021-07-24;80-89;Nordjylland;5;2
2021-07-24;10-19;Midtjylland;137;257
2021-07-24;20-29;Midtjylland;912;671
2021-07-24;30-39;Midtjylland;1095;64
2021-07-24;40-49;Midtjylland;111;580
2021-07-24;50-59;Midtjylland;46;109
2021-07-24;60-69;Midtjylland;14;8
2021-07-24;70-79;Midtjylland;1;2
2021-07-24;80-89;Midtjylland;1;0
2021-07-24;10-19;Syddanmark;1617;1257
2021-07-24;20-29;Syddanmark;807;1240
2021-07-24;30-39;Syddanmark;1268;42
2021-07-24;40-49;Syddanmark;372;2597
2021-07-24;50-59;Syddanmark;100;828
2021-07-24;60-69;Syddanmark;30;78
2021-07-24;70-79;Syddanmark;5;16
2021-07-24;80-89;Syddanmark;3;4
;;NA;0;1
2021-07-24;10-19;Hovedstaden;1753;1081
2021-07-24;20-29;Hovedstaden;1282;4276
2021-07-24;30-39;Hovedstaden;2832;701
2021-07-24;40-49;Hovedstaden;386;4501
2021-07-24;50-59;Hovedstaden;133;488
2021-07-24;60-69;Hovedstaden;33;118
2021-07-24;70-79;Hovedstaden;10;28
2021-07-24;80-89;Hovedstaden;2;9
;;NA;0;1
2021-07-24;10-19;Sjælland;906;209
2021-07-24;20-29;Sjælland;227;479
2021-07-24;30-39;Sjælland;388;82
2021-07-24;40-49;Sjælland;68;657
2021-07-24;50-59;Sjælland;22;93
2021-07-24;60-69;Sjælland;12;5
2021-07-24;70-79;Sjælland;3;3
;;NA;0;1
2021-07-25;10-19;Nordjylland;278;940
2021-07-25;20-29;Nordjylland;289;885
2021-07-25;30-39;Nordjylland;532;101
2021-07-25;40-49;Nordjylland;40;1838
2021-07-25;50-59;Nordjylland;13;1045
2021-07-25;60-69;Nordjylland;2;106
2021-07-25;70-79;Nordjylland;1;21
;;NA;0;1
2021-07-25;10-19;Midtjylland;243;552
2021-07-25;20-29;Midtjylland;274;1731
2021-07-25;30-39;Midtjylland;375;78
2021-07-25;40-49;Midtjylland;38;2623
2021-07-25;50-59;Midtjylland;6;168
2021-07-25;60-69;Midtjylland;1;18
;;NA;0;1
2021-07-25;80-89;Midtjylland;1;5
2021-07-25;10-19;Syddanmark;1135;1443
2021-07-25;20-29;Syddanmark;758;1034
2021-07-25;30-39;Syddanmark;1570;71
2021-07-25;40-49;Syddanmark;211;2957
2021-07-25;50-59;Syddanmark;33;768
2021-07-25;60-69;Syddanmark;21;88
2021-07-25;70-79;Syddanmark;5;17
2021-07-25;80-89;Syddanmark;1;5
;;NA;0;1
2021-07-25;10-19;Hovedstaden;1972;1086
2021-07-25;20-29;Hovedstaden;1216;5238
2021-07-25;30-39;Hovedstaden;1891;789
2021-07-25;40-49;Hovedstaden;355;5137
2021-07-25;50-59;Hovedstaden;102;395
2021-07-25;60-69;Hovedstaden;47;86
2021-07-25;70-79;Hovedstaden;19;31
2021-07-25;80-89;Hovedstaden;6;7
2021-07-25;90+;Hovedstaden;1;1
2021-07-25;10-19;Sjælland;852;300
2021-07-25;20-29;Sjælland;316;745
2021-07-25;30-39;Sjælland;675;125
2021-07-25;40-49;Sjælland;86;994
2021-07-25;50-59;Sjælland;38;109
2021-07-25;60-69;Sjælland;12;10
2021-07-25;70-79;Sjælland;1;1
2021-07-26;10-19;Nordjylland;387;1097
2021-07-26;20-29;Nordjylland;421;897
2021-07-26;30-39;Nordjylland;993;180
2021-07-26;40-49;Nordjylland;47;1902
2021-07-26;50-59;Nordjylland;25;893
2021-07-26;60-69;Nordjylland;7;80
;;NA;0;10
;;NA;0;3
2021-07-26;10-19;Midtjylland;2629;2270
2021-07-26;20-29;Midtjylland;1981;2700
2021-07-26;30-39;Midtjylland;3150;340
2021-07-26;40-49;Midtjylland;307;5407
2021-07-26;50-59;Midtjylland;92;782
2021-07-26;60-69;Midtjylland;26;92
2021-07-26;70-79;Midtjylland;5;21
2021-07-26;80-89;Midtjylland;1;8
2021-07-26;90+;Midtjylland;2;1
2021-07-26;10-19;Syddanmark;2161;1690
2021-07-26;20-29;Syddanmark;1837;1312
2021-07-26;30-39;Syddanmark;2804;132
2021-07-26;40-49;Syddanmark;614;3379
2021-07-26;50-59;Syddanmark;124;1644
2021-07-26;60-69;Syddanmark;60;144
2021-07-26;70-79;Syddanmark;8;37
2021-07-26;80-89;Syddanmark;2;8
;;NA;0;3
2021-07-26;10-19;Hovedstaden;756;822
2021-07-26;20-29;Hovedstaden;1125;3746
2021-07-26;30-39;Hovedstaden;3025;979
2021-07-26;40-49;Hovedstaden;189;4733
2021-07-26;50-59;Hovedstaden;59;340
2021-07-26;60-69;Hovedstaden;19;68
2021-07-26;70-79;Hovedstaden;7;18
2021-07-26;80-89;Hovedstaden;1;3
2021-07-26;90+;Hovedstaden;1;2
2021-07-26;10-19;Sjælland;1022;1136
2021-07-26;20-29;Sjælland;244;1303
2021-07-26;30-39;Sjælland;767;276
2021-07-26;40-49;Sjælland;94;2975
2021-07-26;50-59;Sjælland;35;566
2021-07-26;60-69;Sjælland;18;89
2021-07-26;70-79;Sjælland;3;37
2021-07-26;80-89;Sjælland;2;8
;;NA;0;1
2021-07-27;10-19;Nordjylland;1335;595
2021-07-27;20-29;Nordjylland;753;784
2021-07-27;30-39;Nordjylland;992;117
2021-07-27;40-49;Nordjylland;238;1026
2021-07-27;50-59;Nordjylland;91;186
2021-07-27;60-69;Nordjylland;42;36
2021-07-27;70-79;Nordjylland;20;8
2021-07-27;80-89;Nordjylland;2;3
2021-07-27;90+;Nordjylland;1;0
2021-07-27;10-19;Midtjylland;1758;1743
2021-07-27;20-29;Midtjylland;1229;4434
2021-07-27;30-39;Midtjylland;1938;584
2021-07-27;40-49;Midtjylland;208;5604
2021-07-27;50-59;Midtjylland;64;504
2021-07-27;60-69;Midtjylland;24;85
2021-07-27;70-79;Midtjylland;12;39
2021-07-27;80-89;Midtjylland;6;8
;;NA;0;2
2021-07-27;10-19;Syddanmark;1299;1824
2021-07-27;20-29;Syddanmark;1383;1619
2021-07-27;30-39;Syddanmark;2554;163
2021-07-27;40-49;Syddanmark;454;3739
2021-07-27;50-59;Syddanmark;88;1551
2021-07-27;60-69;Syddanmark;26;181
2021-07-27;70-79;Syddanmark;12;44
2021-07-27;80-89;Syddanmark;5;12
2021-07-27;90+;Syddanmark;1;1
2021-07-27;10-19;Hovedstaden;2496;1090
2021-07-27;20-29;Hovedstaden;1073;4839
2021-07-27;30-39;Hovedstaden;1994;1394
2021-07-27;40-49;Hovedstaden;398;5281
2021-07-27;50-59;Hovedstaden;132;495
2021-07-27;60-69;Hovedstaden;52;139
2021-07-27;70-79;Hovedstaden;27;52
2021-07-27;80-89;Hovedstaden;6;11
2021-07-27;0-9;Sjælland;1;0
2021-07-27;10-19;Sjælland;1219;1087
2021-07-27;20-29;Sjælland;312;1557
2021-07-27;30-39;Sjælland;686;427
2021-07-27;40-49;Sjælland;135;2883
2021-07-27;50-59;Sjælland;58;576
2021-07-27;60-69;Sjælland;23;94
2021-07-27;70-79;Sjælland;10;36
2021-07-27;80-89;Sjælland;1;9
;;NA;0;3
2021-07-28;10-19;Nordjylland;824;912
2021-07-28;20-29;Nordjylland;359;1035
2021-07-28;30-39;Nordjylland;480;243
2021-07-28;40-49;Nordjylland;91;2173
2021-07-28;50-59;Nordjylland;38;258
2021-07-28;60-69;Nordjylland;12;43
2021-07-28;70-79;Nordjylland;7;11
2021-07-28;80-89;Nordjylland;2;7
2021-07-28;10-19;Midtjylland;1679;1518
2021-07-28;20-29;Midtjylland;1533;4094
2021-07-28;30-39;Midtjylland;2406;646
2021-07-28;40-49;Midtjylland;259;4841
2021-07-28;50-59;Midtjylland;96;549
2021-07-28;60-69;Midtjylland;32;94
2021-07-28;70-79;Midtjylland;13;23
2021-07-28;80-89;Midtjylland;1;5
2021-07-28;0-9;Syddanmark;1;0
2021-07-28;10-19;Syddanmark;1320;1111
2021-07-28;20-29;Syddanmark;1268;1946
2021-07-28;30-39;Syddanmark;1793;283
2021-07-28;40-49;Syddanmark;357;2947
2021-07-28;50-59;Syddanmark;90;1155
